1703.41 16.309 0.010
1705.41 16.270 0.009
1716.37 16.294 0.009
1717.38 16.300 0.009
1729.42 16.272 0.006
1732.39 16.298 0.009
1740.34 16.289 0.009
1742.39 16.304 0.009
1744.36 16.312 0.009
1745.38 16.293 0.008
1749.36 16.320 0.008
1750.33 16.308 0.009
1751.34 16.309 0.008
1752.3 16.299 0.009
1753.31 16.322 0.009
1754.33 16.312 0.009
1755.3 16.310 0.010
1756.33 16.304 0.012
1757.28 16.307 0.011
1758.28 16.298 0.008
1759.33 16.297 0.008
1761.31 16.288 0.009
1762.29 16.292 0.009
1763.3 16.268 0.008
1764.29 16.270 0.008
1765.28 16.281 0.008
1766.22 16.276 0.010
1768.3 16.270 0.009
1769.21 16.278 0.009
1770.32 16.302 0.012
1771.33 16.302 0.011
1772.27 16.293 0.008
1773.24 16.302 0.009
1776.26 16.284 0.008
1784.24 16.278 0.009
1787.38 16.270 0.005
1788.3 16.267 0.008
1803.26 16.273 0.009
1806.26 16.295 0.009
1808.33 16.305 0.009
1811.26 16.285 0.006
1814.3 16.284 0.008
1817.27 16.275 0.006
1822.15 16.284 0.008
1826.3 16.291 0.009
1829.24 16.298 0.009
1833.29 16.297 0.010
1846.29 16.250 0.008
1850.24 16.281 0.009
1854.3 16.299 0.008
1858.22 16.272 0.009
1862.22 16.268 0.008
1867.25 16.296 0.009
1871.25 16.301 0.008
2085.41 16.258 0.011
2086.39 16.257 0.010
2103.4 16.264 0.008
2105.42 16.257 0.009
2106.39 16.274 0.009
2112.34 16.271 0.009
2116.37 16.279 0.009
2123.32 16.254 0.009
2124.34 16.232 0.013
2128.33 16.264 0.009
2129.36 16.266 0.009
2130.34 16.284 0.009
2131.34 16.285 0.009
2132.31 16.279 0.010
2133.39 16.275 0.011
2134.31 16.264 0.010
2135.34 16.284 0.009
2137.39 16.278 0.010
2140.31 16.270 0.009
2142.25 16.269 0.009
2143.32 16.274 0.009
2144.32 16.263 0.008
2155.38 16.287 0.011
2156.33 16.291 0.009
2160.25 16.258 0.009
2162.26 16.255 0.009
2166.26 16.243 0.009
2167.26 16.260 0.009
2168.21 16.241 0.009
2171.24 16.269 0.008
2172.25 16.295 0.009
2177.14 16.259 0.009
2184.2 16.255 0.010
2185.16 16.232 0.009
2186.19 16.267 0.011
2187.18 16.245 0.010
2188.23 16.239 0.009
2190.19 16.247 0.009
2191.16 16.268 0.009
2192.16 16.243 0.008
2193.18 16.252 0.008
2194.15 16.246 0.009
2203.05 16.250 0.009
2206.11 16.251 0.011
2211.14 16.232 0.009
2212.15 16.251 0.009
2213.15 16.232 0.009
2214.14 16.257 0.010
2215.15 16.240 0.009
2217.14 16.242 0.009
2219.18 16.257 0.009
2224.21 16.249 0.009
2226.14 16.268 0.011
2228.06 16.251 0.009
2229.12 16.247 0.009
2231.14 16.257 0.009
2232.01 16.280 0.011
2233.11 16.262 0.009
2235.16 16.264 0.009
2238.05 16.258 0.009
2240.15 16.219 0.009
2242.12 16.222 0.009
2248.1 16.203 0.008
2250.08 16.197 0.008
2253.07 16.223 0.008
2255.11 16.248 0.009
2258.07 16.224 0.008
2263.08 16.209 0.009
2266.05 16.214 0.009
2271.06 16.221 0.009
2273.06 16.242 0.011
2275.1 16.239 0.009
2276.06 16.238 0.010
2278.09 16.207 0.009
2280.09 16.219 0.009
2284.09 16.204 0.009
2290.1 16.253 0.009
2293.07 16.229 0.009
2295.06 16.227 0.009
2297.06 16.212 0.010
2299.06 16.226 0.009
2301.05 16.247 0.010
2445.41 16.297 0.011
2460.38 16.312 0.012
2463.42 16.291 0.009
2465.43 16.294 0.009
2467.4 16.300 0.009
2469.4 16.296 0.009
2471.39 16.310 0.009
2472.42 16.263 0.008
2473.39 16.297 0.009
2481.4 16.272 0.010
2483.39 16.280 0.009
2486.39 16.275 0.010
2488.38 16.281 0.011
2489.42 16.295 0.009
2492.4 16.275 0.009
2495.39 16.274 0.009
2496.4 16.280 0.009
2497.43 16.290 0.009
2498.27 16.277 0.009
2499.36 16.270 0.009
2500.36 16.268 0.009
2501.35 16.272 0.009
2502.33 16.273 0.009
2508.25 16.280 0.012
2516.28 16.303 0.010
2517.32 16.300 0.009
2518.29 16.308 0.009
2519.33 16.295 0.009
2520.29 16.303 0.009
2521.32 16.313 0.009
2524.32 16.291 0.011
2526.28 16.289 0.009
2534.33 16.313 0.010
2535.31 16.299 0.009
2537.2 16.325 0.011
2538.3 16.300 0.009
2539.2 16.326 0.009
2540.24 16.301 0.012
2541.21 16.307 0.009
2542.18 16.315 0.009
2544.16 16.324 0.009
2545.18 16.314 0.009
2547.2 16.313 0.009
2548.21 16.320 0.009
2550.21 16.305 0.009
2551.19 16.319 0.009
2553.15 16.345 0.011
2554.2 16.322 0.009
2555.21 16.329 0.009
2556.19 16.332 0.009
2557.2 16.318 0.009
2558.16 16.318 0.009
2559.12 16.309 0.009
2560.15 16.311 0.009
2561.17 16.284 0.012
2562.17 16.294 0.009
2563.17 16.296 0.009
2564.19 16.301 0.009
2565.18 16.293 0.009
2566.16 16.296 0.009
2568.19 16.290 0.011
2571.15 16.322 0.011
2573.16 16.301 0.010
2574.14 16.319 0.010
2577.13 16.328 0.011
2578.13 16.314 0.009
2579.14 16.300 0.010
2580.15 16.301 0.009
2583.12 16.297 0.010
2584.13 16.303 0.009
2586.12 16.307 0.009
2587.11 16.319 0.009
2588.22 16.314 0.009
2589.1 16.315 0.009
2590.11 16.322 0.010
2591.14 16.323 0.009
2593.11 16.337 0.009
2594.11 16.330 0.011
2596.08 16.319 0.011
2597.07 16.325 0.009
2598.15 16.314 0.010
2599.11 16.314 0.011
2607.13 16.285 0.011
2610.05 16.307 0.011
2613.04 16.319 0.010
2615.07 16.304 0.010
2619.06 16.322 0.011
2621.07 16.303 0.009
2625.05 16.306 0.011
2628.04 16.337 0.013
2632.05 16.324 0.010
2636.04 16.314 0.011
2639.04 16.339 0.010
2642.05 16.283 0.011
2646.07 16.305 0.009
2651.04 16.300 0.012
2654.06 16.309 0.011
2657.06 16.318 0.010
2660.05 16.314 0.010
2671.05 16.296 0.010
2673.06 16.320 0.011
2676.02 16.310 0.012
2679.04 16.306 0.009
2682.04 16.322 0.011
2777.4 16.298 0.011
2804.37 16.297 0.011
2811.4 16.282 0.013
2814.44 16.294 0.009
2817.43 16.314 0.010
2825.4 16.282 0.009
2831.28 16.282 0.010
2832.25 16.281 0.010
2832.43 16.286 0.009
2833.37 16.294 0.011
2835.37 16.292 0.009
2837.38 16.301 0.013
2838.43 16.333 0.012
2840.32 16.316 0.011
2843.33 16.298 0.009
2844.37 16.302 0.009
2845.42 16.313 0.011
2849.36 16.291 0.009
2850.39 16.297 0.010
2851.43 16.305 0.010
2852.3 16.309 0.010
2853.44 16.320 0.010
2856.32 16.317 0.010
2858.41 16.314 0.009
2860.38 16.317 0.009
2861.25 16.314 0.009
2862.43 16.310 0.010
2863.33 16.317 0.011
2865.33 16.306 0.009
2866.38 16.328 0.011
2867.32 16.319 0.009
2868.27 16.318 0.009
2869.4 16.316 0.009
2870.32 16.317 0.009
2871.36 16.330 0.009
2875.3 16.334 0.011
2876.28 16.338 0.009
2877.3 16.329 0.009
2879.24 16.345 0.009
2883.33 16.322 0.009
2885.26 16.322 0.009
2888.31 16.301 0.009
2892.3 16.317 0.011
2894.23 16.320 0.010
2896.23 16.313 0.009
2898.25 16.333 0.009
2900.25 16.331 0.009
2902.25 16.314 0.009
2905.25 16.310 0.009
2907.25 16.311 0.009
2909.24 16.303 0.007
2911.23 16.302 0.009
2915.21 16.316 0.009
2917.23 16.325 0.009
2921.23 16.328 0.010
2923.25 16.319 0.010
2925.21 16.322 0.009
2927.21 16.321 0.009
2930.23 16.314 0.009
2932.24 16.326 0.009
2934.22 16.310 0.009
2937.14 16.313 0.009
2939.19 16.312 0.009
2940.13 16.319 0.009
2941.18 16.312 0.009
2942.13 16.310 0.009
2943.1 16.303 0.009
2944.09 16.324 0.009
2945.11 16.330 0.012
2947.12 16.321 0.010
2949.1 16.298 0.009
2950.14 16.315 0.009
2951.13 16.325 0.010
2952.16 16.328 0.010
2954.18 16.317 0.010
2956.13 16.320 0.009
2958.12 16.331 0.010
2961.09 16.332 0.013
2968.09 16.291 0.009
2970.11 16.285 0.009
2972.1 16.299 0.009
2974.1 16.307 0.009
2976.05 16.308 0.009
2978.07 16.333 0.012
2980.09 16.304 0.011
2982.04 16.306 0.009
2984.13 16.322 0.010
2986.14 16.310 0.010
2991.1 16.303 0.009
2994.08 16.328 0.009
2997.06 16.308 0.009
3001.07 16.324 0.009
3005.03 16.308 0.013
3008.05 16.316 0.011
3008.06 16.323 0.011
3011.06 16.322 0.011
3016.09 16.296 0.010
3018.07 16.283 0.009
3020.1 16.317 0.009
3021.12 16.300 0.008
3023.07 16.315 0.009
3025.07 16.317 0.010
3027.1 16.305 0.009
3029.08 16.315 0.009
3031.08 16.326 0.009
3033.08 16.310 0.009
3037.03 16.335 0.011
3164.43 16.344 0.009
3177.42 16.299 0.009
3183.41 16.336 0.009
3193.38 16.338 0.009
3195.44 16.346 0.009
3197.41 16.333 0.009
3201.37 16.316 0.009
3203.38 16.347 0.008
3206.32 16.334 0.009
3210.39 16.345 0.009
3211.38 16.336 0.009
3215.16 16.345 0.011
3216.23 16.335 0.011
3217.43 16.360 0.010
3218.41 16.363 0.012
3223.33 16.365 0.009
3226.33 16.360 0.009
3229.33 16.361 0.009
3231.31 16.369 0.011
3239.29 16.372 0.009
3240.29 16.364 0.010
3241.31 16.384 0.009
3242.21 16.348 0.009
3243.35 16.400 0.009
3244.33 16.396 0.010
3245.28 16.379 0.010
3246.27 16.381 0.011
3247.26 16.373 0.009
3249.23 16.379 0.010
3251.24 16.380 0.009
3254.23 16.379 0.009
3257.24 16.387 0.008
3259.16 16.370 0.009
3261.2 16.373 0.009
3263.18 16.373 0.008
3265.22 16.381 0.009
3267.21 16.397 0.008
3269.28 16.432 0.011
3270.24 16.423 0.009
3271.16 16.427 0.009
3272.22 16.390 0.009
3274.21 16.416 0.009
3276.21 16.407 0.010
3277.24 16.420 0.009
3279.18 16.403 0.009
3281.14 16.403 0.009
3283.14 16.432 0.008
3287.11 16.417 0.009
3289.12 16.432 0.009
3293.1 16.453 0.008
3295.11 16.429 0.008
3297.1 16.468 0.008
3299.15 16.478 0.008
3301.13 16.417 0.010
3303.19 16.433 0.009
3306.12 16.420 0.008
3308.11 16.461 0.011
3310.11 16.431 0.009
3312.15 16.425 0.009
3314.06 16.434 0.011
3320.1 16.403 0.009
3327.06 16.415 0.009
3330.05 16.421 0.010
3335.1 16.423 0.010
3338.1 16.411 0.009
3349.1 16.423 0.009
3353.07 16.413 0.009
3359.05 16.421 0.009
3363.06 16.398 0.009
3367.12 16.405 0.009
3372.05 16.414 0.009
3376.03 16.417 0.012
3378.09 16.403 0.009
3386.06 16.401 0.009
3390.07 16.408 0.011
3398.06 16.375 0.009
3402.04 16.373 0.008
3528.44 16.385 0.010
3541.43 16.355 0.008
3547.41 16.349 0.009
3554.42 16.356 0.009
3560.44 16.347 0.009
3564.41 16.357 0.008
3568.34 16.368 0.008
3570.28 16.376 0.011
3571.3 16.369 0.011
3573.34 16.379 0.010
3574.38 16.355 0.009
3577.34 16.364 0.009
3578.39 16.351 0.008
3579.3 16.363 0.008
3581.34 16.333 0.009
3581.37 16.344 0.009
3582.33 16.356 0.009
3583.33 16.354 0.009
3584.31 16.396 0.007
3586.31 16.357 0.008
3588.33 16.352 0.008
3589.32 16.361 0.008
3591.37 16.351 0.007
3593.31 16.356 0.009
3596.39 16.348 0.009
3601.31 16.358 0.009
3607.31 16.363 0.008
3614.29 16.352 0.008
3617.27 16.347 0.008
3619.2 16.352 0.009
3621.22 16.342 0.008
3624.36 16.299 0.009
3626.21 16.333 0.009
3629.17 16.320 0.009
3631.23 16.328 0.009
3633.2 16.343 0.009
3637.15 16.321 0.009
3639.2 16.328 0.007
3641.2 16.333 0.008
3643.22 16.334 0.008
3646.16 16.342 0.009
3650.16 16.330 0.009
3650.18 16.324 0.008
3651.23 16.322 0.008
3653.23 16.322 0.008
3655.2 16.332 0.008
3657.15 16.336 0.009
3658.15 16.334 0.009
3659.14 16.341 0.009
3660.17 16.348 0.009
3663.06 16.342 0.010
3665.13 16.341 0.009
3668.07 16.337 0.009
3669.17 16.342 0.009
3671.13 16.350 0.009
3673.17 16.330 0.009
3675.16 16.331 0.009
3681.13 16.357 0.009
3681.15 16.362 0.010
3683.15 16.328 0.009
3685.15 16.332 0.008
3687.15 16.359 0.009
3689.1 16.344 0.009
3692.08 16.348 0.009
3694.06 16.337 0.009
3696.06 16.334 0.008
3698.09 16.335 0.009
3700.07 16.333 0.009
3702.08 16.354 0.009
3704.09 16.348 0.009
3706.11 16.334 0.008
3708.08 16.352 0.009
3711.09 16.337 0.010
3714.02 16.313 0.013
3718.1 16.346 0.010
3721.05 16.329 0.009
3724.06 16.323 0.009
3726.08 16.305 0.009
3728.06 16.341 0.009
3734.06 16.323 0.009
3737.08 16.330 0.009
3742.03 16.361 0.012
3746.06 16.323 0.010
3751.04 16.304 0.011
3756.05 16.322 0.009
3761.1 16.315 0.009
3766.03 16.336 0.010
3772.05 16.343 0.009
3776.05 16.328 0.009
3871.38 16.323 0.010
3901.44 16.331 0.009
3906.44 16.332 0.008
3913.42 16.323 0.008
3918.38 16.321 0.009
3931.41 16.318 0.009
3934.36 16.328 0.008
3936.37 16.355 0.009
3938.35 16.345 0.009
3944.4 16.344 0.008
3946.37 16.333 0.009
3951.39 16.327 0.009
3955.35 16.311 0.010
3958.33 16.270 0.009
3960.33 16.336 0.008
3963.32 16.330 0.010
3965.32 16.337 0.007
3967.34 16.338 0.008
3969.3 16.323 0.008
3971.28 16.329 0.008
3974.28 16.312 0.009
3979.23 16.345 0.009
3980.12 16.359 0.010
3981.14 16.344 0.008
3983.33 16.312 0.009
3986.2 16.336 0.009
3987.17 16.329 0.008
3990.29 16.334 0.008
3993.23 16.324 0.009
3995.24 16.306 0.007
3999.25 16.309 0.008
4002.22 16.318 0.007
4004.17 16.331 0.008
4006.2 16.315 0.007
4007.06 16.333 0.008
4008.07 16.346 0.009
4009.23 16.342 0.009
4013.2 16.310 0.009
4015.18 16.304 0.010
4015.2 16.332 0.010
4018.2 16.327 0.009
4019.18 16.319 0.009
4021.18 16.311 0.008
4024.15 16.329 0.008
4026.13 16.343 0.008
4028.13 16.339 0.008
4030.14 16.348 0.009
4032.19 16.308 0.009
4037.17 16.325 0.008
4039.1 16.316 0.008
4041.1 16.351 0.010
4043.09 16.343 0.009
4046.1 16.330 0.009
4048.06 16.365 0.009
4050.11 16.310 0.008
4052.06 16.319 0.008
4054.11 16.308 0.009
4056.09 16.296 0.009
4058.12 16.311 0.009
4060.02 16.328 0.009
4064.02 16.352 0.009
4066.06 16.349 0.009
4069.02 16.335 0.011
4073.1 16.352 0.009
4077.02 16.322 0.009
4079.02 16.349 0.011
4082.02 16.322 0.010
4085.06 16.322 0.009
4092.06 16.337 0.008
4096.08 16.358 0.009
4100.09 16.373 0.009
4105.05 16.366 0.009
4108.03 16.363 0.010
4113.11 16.326 0.008
4120.08 16.329 0.008
4126.08 16.342 0.010
4252.43 16.335 0.011
4255.35 16.336 0.011
4268.4 16.352 0.010
4275.42 16.340 0.010
4279.3 16.277 0.012
4282.31 16.349 0.010
4283.36 16.344 0.011
4285.42 16.338 0.010
4291.44 16.335 0.010
4292.36 16.327 0.009
4295.36 16.322 0.009
4296.39 16.311 0.009
4297.42 16.309 0.009
4299.36 16.328 0.009
4300.38 16.312 0.009
4301.4 16.324 0.009
4302.42 16.320 0.009
4306.36 16.338 0.011
4307.4 16.323 0.009
4308.16 16.325 0.009
4308.37 16.328 0.009
4310.34 16.330 0.010
4311.33 16.321 0.012
4312.4 16.316 0.009
4314.42 16.314 0.009
4316.33 16.318 0.009
4319.36 16.338 0.010
4320.39 16.305 0.009
4326.33 16.319 0.009
4327.31 16.342 0.011
4328.33 16.307 0.009
4329.33 16.325 0.009
4330.36 16.308 0.009
4333.36 16.325 0.009
4338.4 16.320 0.010
4340.27 16.331 0.009
4341.27 16.325 0.010
4342.32 16.329 0.010
4343.26 16.347 0.009
4344.24 16.334 0.009
4345.29 16.336 0.009
4347.28 16.310 0.009
4349.29 16.317 0.009
4351.23 16.327 0.011
4353.25 16.319 0.010
4357.2 16.314 0.010
4359.2 16.305 0.009
4361.2 16.319 0.010
4362.22 16.320 0.010
4364.08 16.317 0.011
4367.18 16.317 0.010
4370.17 16.324 0.009
4372.24 16.296 0.009
4376.15 16.304 0.010
4378.12 16.295 0.009
4379.15 16.291 0.009
4380.26 16.307 0.009
4382.19 16.311 0.009
4386.16 16.323 0.009
4388.16 16.334 0.009
4390.17 16.298 0.009
4393.14 16.319 0.009
4395.18 16.297 0.009
4398.14 16.294 0.009
4400.17 16.308 0.009
4403.19 16.315 0.009
4407.13 16.317 0.010
4408.18 16.312 0.009
4410.2 16.316 0.009
4415.19 16.307 0.009
4418.09 16.324 0.009
4422.15 16.331 0.009
4424.15 16.339 0.009
4427.04 16.324 0.010
4429.06 16.266 0.012
4431.07 16.300 0.010
4433.07 16.303 0.009
4435.06 16.288 0.009
4437.15 16.290 0.011
4439.06 16.310 0.010
4441.1 16.324 0.009
4443.09 16.303 0.010
4449.14 16.310 0.009
4451.1 16.313 0.009
4453.08 16.311 0.010
4456.08 16.298 0.010
4459.04 16.299 0.011
4464.08 16.314 0.009
4465.04 16.312 0.009
4470.06 16.314 0.010
4474.1 16.301 0.010
4476.07 16.292 0.009
4479.1 16.316 0.010
4481.08 16.283 0.009
4484.1 16.322 0.013
4487.12 16.293 0.012
4609.4 16.293 0.010
4643.38 16.263 0.009
4649.43 16.286 0.009
4661.39 16.283 0.009
4662.28 16.290 0.009
4662.39 16.289 0.009
4663.25 16.289 0.010
4663.43 16.278 0.009
4665.32 16.287 0.010
4665.42 16.260 0.010
4666.41 16.264 0.010
4670.4 16.263 0.009
4671.32 16.263 0.009
4672.38 16.283 0.009
4675.4 16.264 0.009
4681.37 16.259 0.008
4683.37 16.271 0.009
4685.36 16.291 0.009
4688.31 16.286 0.009
4690.23 16.266 0.009
4691.24 16.278 0.010
4693.39 16.274 0.009
4696.34 16.287 0.011
4698.25 16.269 0.008
4699.25 16.270 0.009
4700.28 16.279 0.009
4701.29 16.273 0.009
4702.35 16.262 0.009
4703.25 16.264 0.009
4704.27 16.263 0.009
4705.27 16.286 0.009
4707.27 16.256 0.008
4708.34 16.267 0.008
4710.25 16.279 0.008
4716.25 16.285 0.009
4719.25 16.268 0.009
4721.23 16.275 0.009
4724.26 16.249 0.009
4726.16 16.273 0.009
4729.17 16.292 0.010
4731.26 16.275 0.008
4734.24 16.274 0.008
4736.21 16.272 0.009
4739.15 16.279 0.009
4741.22 16.269 0.008
4747.09 16.279 0.009
4749.09 16.272 0.010
4753.16 16.280 0.010
4755.15 16.262 0.009
4757.14 16.262 0.009
4759.15 16.265 0.009
4761.12 16.248 0.008
4763.13 16.276 0.009
4766.1 16.270 0.009
4769.14 16.282 0.009
4771.05 16.289 0.010
4773.18 16.269 0.008
4775.16 16.271 0.009
4777.1 16.269 0.009
4779.13 16.271 0.009
4781.08 16.266 0.009
4783.07 16.266 0.009
4785.1 16.258 0.009
4787.05 16.239 0.013
4789.03 16.283 0.010
4790.11 16.263 0.008
4791.11 16.276 0.009
4793.02 16.284 0.009
4795.03 16.273 0.009
4797.03 16.268 0.009
4798.09 16.276 0.009
4800.14 16.277 0.009
4803.03 16.280 0.009
4804.08 16.280 0.010
4806.09 16.262 0.009
4808.04 16.278 0.009
4808.11 16.268 0.009
4810.06 16.259 0.009
4813.09 16.275 0.009
4815.07 16.272 0.009
4817.09 16.281 0.009
4819.09 16.269 0.009
4821.13 16.268 0.008
4823.09 16.264 0.009
4825.12 16.264 0.009
4832.09 16.263 0.009
4835.07 16.261 0.010
4839.09 16.265 0.009
4842.06 16.245 0.009
4844.07 16.258 0.009
4847.13 16.282 0.012
4849.09 16.231 0.009
4853.08 16.276 0.009
4856.08 16.253 0.009
4865.05 16.269 0.009
4936.42 16.263 0.010
4940.4 16.266 0.009
4940.4 16.265 0.009
4953.4 16.262 0.009
4954.39 16.247 0.009
