 466.55712 14.446 0.004
 466.57235 14.433 0.004
 466.60297 14.437 0.004
 466.63250 14.440 0.004
 467.55038 14.435 0.004
 467.57982 14.430 0.004
 467.60929 14.427 0.004
 467.63880 14.431 0.004
 469.55976 14.441 0.004
 469.59836 14.434 0.004
 469.62999 14.446 0.004
 471.61229 14.446 0.004
 471.62750 14.437 0.004
 472.54446 14.432 0.004
 472.55919 14.445 0.004
 472.57387 14.437 0.004
 472.58851 14.455 0.004
 621.81395 14.495 0.004
 622.89103 14.503 0.004
 624.91759 14.516 0.004
 625.90504 14.500 0.004
 626.87655 14.494 0.004
 627.86279 14.496 0.004
 628.90386 14.510 0.004
 629.90164 14.515 0.004
 631.93260 14.517 0.004
 632.87313 14.504 0.004
 633.90857 14.501 0.004
 635.90340 14.508 0.004
 643.87243 14.519 0.004
 645.84414 14.517 0.004
 647.80187 14.520 0.004
 649.79925 14.523 0.004
 656.85962 14.540 0.004
 657.83190 14.562 0.004
 658.87219 14.545 0.004
 663.77847 14.544 0.004
 664.88340 14.549 0.004
 665.83066 14.541 0.004
 666.84121 14.538 0.004
 667.86046 14.534 0.004
 668.83125 14.544 0.004
 670.79681 14.570 0.004
 671.81888 14.570 0.004
 672.82443 14.557 0.004
 673.79179 14.552 0.004
 684.75220 14.562 0.004
 685.80705 14.576 0.004
 686.70834 14.560 0.004
 687.78968 14.551 0.004
 688.73169 14.549 0.004
 689.75886 14.548 0.004
 697.72501 14.553 0.004
 698.79611 14.574 0.004
 699.69514 14.566 0.004
 700.73591 14.564 0.004
 701.70812 14.565 0.004
 704.73616 14.572 0.004
 706.70181 14.608 0.004
 707.73937 14.590 0.004
 708.76352 14.569 0.004
 712.76408 14.575 0.004
 713.74544 14.576 0.004
 714.76041 14.581 0.004
 715.72598 14.561 0.004
 716.69405 14.562 0.004
 720.72589 14.600 0.004
 726.69424 14.585 0.004
 728.68737 14.577 0.004
 729.68953 14.572 0.004
 730.67392 14.563 0.004
 733.64036 14.568 0.004
 739.66035 14.564 0.004
 741.62615 14.570 0.004
 742.60241 14.561 0.004
 744.64950 14.564 0.004
 745.60044 14.557 0.004
 746.79121 14.563 0.004
 747.66175 14.572 0.004
 748.62346 14.561 0.004
 749.62886 14.563 0.004
 750.62268 14.561 0.004
 751.63115 14.555 0.004
 752.74553 14.560 0.004
 753.68116 14.554 0.004
 759.63904 14.551 0.004
 760.66468 14.553 0.004
 761.64075 14.559 0.004
 761.74599 14.563 0.004
 762.63211 14.565 0.004
 762.66166 14.569 0.004
 763.64832 14.568 0.004
 763.75908 14.578 0.004
 765.58038 14.562 0.004
 766.61786 14.570 0.004
 766.72073 14.570 0.004
 767.62536 14.566 0.004
 767.68701 14.569 0.004
 767.76327 14.556 0.004
 769.60819 14.568 0.004
 769.68192 14.570 0.004
 770.61434 14.567 0.004
