 820.62462 16.008 0.007
 822.54519 16.008 0.008
 824.57098 16.008 0.008
 825.64411 16.006 0.008
 828.60428 16.007 0.006
 829.57088 16.013 0.007
 832.57778 16.015 0.007
 833.59765 16.020 0.008
 834.56725 16.023 0.008
 836.54538 16.011 0.008
 838.57835 15.979 0.007
 840.58811 15.987 0.007
 845.53984 15.994 0.007
 850.56297 15.997 0.008
 855.56798 15.991 0.008
 859.55578 16.018 0.007
 866.52036 16.013 0.008
 875.51042 15.999 0.006
 962.92420 16.008 0.007
 966.92369 15.981 0.007
 970.90009 15.986 0.007
 976.88073 15.977 0.008
 982.86861 15.992 0.012
 982.91977 15.980 0.013
 982.93050 15.974 0.013
 986.83508 15.974 0.008
 987.84872 15.964 0.007
 991.91674 15.987 0.007
 996.92066 15.972 0.007
 998.89177 15.983 0.007
1004.79035 15.982 0.007
1006.81896 15.995 0.008
1020.88842 15.986 0.007
1025.92621 15.982 0.007
1035.74114 15.971 0.007
1037.77034 15.979 0.007
1041.77851 16.002 0.006
1045.74022 15.976 0.007
1048.72140 15.970 0.007
1052.76427 15.986 0.007
1055.63756 15.979 0.007
1058.84952 15.979 0.008
1059.76750 15.978 0.008
1061.72028 15.970 0.007
1064.80417 15.978 0.008
1068.70557 15.976 0.007
1072.68570 15.974 0.006
1076.66350 15.969 0.006
1078.67405 15.975 0.006
1081.68660 15.965 0.006
1084.62478 15.956 0.006
1087.64467 15.979 0.007
1090.70106 15.972 0.007
1092.73316 15.964 0.007
1094.63986 15.968 0.006
1102.61002 15.975 0.006
1106.70488 15.985 0.006
1110.62398 15.963 0.009
1116.58246 15.969 0.006
1120.57104 15.979 0.007
1126.64638 15.960 0.006
1129.54484 15.966 0.007
1132.52790 15.939 0.007
1135.57797 15.951 0.007
1138.62765 15.959 0.006
1140.60508 15.969 0.006
1144.66263 15.962 0.007
1151.54222 15.975 0.007
1155.54384 15.958 0.007
1159.53929 15.963 0.007
1162.57169 15.964 0.006
1164.68525 15.949 0.007
1170.54367 15.967 0.007
1178.65372 15.971 0.007
1182.66562 15.931 0.006
1183.70397 15.943 0.007
1185.68711 15.961 0.007
1188.68646 15.970 0.007
1191.57020 15.968 0.008
1202.58529 15.969 0.008
1205.53673 15.975 0.007
1211.55719 15.958 0.008
1217.56783 15.957 0.007
1220.57030 15.979 0.008
1229.52303 15.966 0.009
1238.51932 15.976 0.011
1327.90357 15.951 0.011
1330.82027 15.933 0.008
1335.87201 15.970 0.009
1340.89151 15.959 0.008
1348.92756 15.970 0.007
1354.90116 15.965 0.008
1360.92089 15.958 0.008
1365.91709 15.949 0.008
1367.84060 15.962 0.008
1374.91265 15.975 0.008
1394.84883 15.974 0.008
1395.88031 15.966 0.007
1397.80202 15.971 0.008
1401.82905 15.956 0.007
1402.91394 15.966 0.007
1407.83702 15.959 0.007
1412.73232 15.948 0.008
1417.89066 15.943 0.007
1430.72328 15.947 0.008
1432.73397 15.951 0.007
1435.69042 15.944 0.008
1439.65683 15.940 0.007
1442.66051 15.954 0.007
1447.73573 15.951 0.009
1451.67194 15.936 0.007
1455.69166 15.951 0.007
1458.72909 15.947 0.009
1460.73239 15.942 0.007
1462.63801 15.946 0.008
1470.64424 15.947 0.007
1471.77104 15.961 0.007
1472.63146 15.955 0.007
1475.63720 15.946 0.007
1477.56626 15.915 0.008
1481.58404 15.958 0.008
1484.63292 15.953 0.007
1487.62806 15.945 0.007
1490.66679 15.952 0.007
1492.56645 15.961 0.008
1495.52324 15.935 0.007
1499.55188 15.946 0.009
1502.55001 15.942 0.008
1505.61656 15.944 0.008
1508.55192 15.933 0.007
1509.52821 15.922 0.007
1512.63009 15.943 0.008
1515.60473 15.934 0.007
1517.60820 15.938 0.007
1520.59545 15.959 0.007
1524.54316 15.934 0.008
1526.58330 15.912 0.007
1531.63487 15.941 0.008
1543.59235 15.931 0.007
1546.60719 15.941 0.007
1551.56895 15.944 0.007
1555.60249 15.936 0.007
1562.58106 15.920 0.008
1569.56018 15.931 0.007
1575.58600 15.899 0.006
1580.56103 15.937 0.007
1583.56369 15.919 0.007
1587.54348 15.933 0.007
1597.52896 15.924 0.008
1603.53707 15.926 0.007
1608.51279 15.933 0.008
1701.89460 15.934 0.007
1703.89773 15.921 0.007
1705.90322 15.925 0.007
1716.86363 15.954 0.008
1717.87400 15.940 0.007
1718.86001 15.935 0.011
1729.90966 15.937 0.006
1732.87944 15.921 0.007
1740.83051 15.923 0.007
1742.87828 15.931 0.007
1744.84738 15.930 0.007
1745.87164 15.928 0.007
1749.85206 15.926 0.006
1750.82401 15.930 0.007
1751.83582 15.928 0.006
1752.79718 15.923 0.007
1753.79822 15.920 0.007
1754.82491 15.948 0.007
1755.79027 15.946 0.008
1756.81974 15.926 0.009
1757.76892 15.934 0.008
1758.77343 15.928 0.007
1759.81779 15.929 0.007
1761.79880 15.934 0.007
1762.78521 15.954 0.008
1763.78822 15.939 0.007
1764.78070 15.950 0.006
1765.77521 15.929 0.007
1766.71624 15.948 0.008
1768.79532 15.921 0.008
1769.70470 15.915 0.007
1770.81666 15.913 0.009
1771.82078 15.880 0.009
1772.76316 15.890 0.006
1773.73046 15.904 0.007
1776.75327 15.919 0.006
1784.72993 15.934 0.007
1787.87233 15.930 0.006
1788.79541 15.932 0.006
1803.75572 15.936 0.007
1806.74987 15.942 0.007
1808.81948 15.953 0.008
1811.74786 15.953 0.006
1814.79471 15.957 0.006
1817.76036 15.928 0.006
1822.63781 15.904 0.007
1826.78890 15.935 0.007
1829.73115 15.925 0.007
1833.77777 15.933 0.007
1846.77915 15.946 0.007
1850.73594 15.951 0.008
1854.79198 15.948 0.006
1858.71586 15.945 0.007
1862.71474 15.951 0.007
1867.73917 15.914 0.007
1871.74573 15.916 0.006
2085.90914 15.909 0.009
2086.88843 15.917 0.009
2103.89525 15.912 0.007
2105.92315 15.919 0.008
2106.89098 15.931 0.008
2112.84336 15.905 0.007
2116.87111 15.860 0.007
2123.81803 15.886 0.008
2124.83847 15.892 0.010
2128.82553 15.899 0.008
2129.85750 15.900 0.008
2130.84387 15.912 0.008
2131.83748 15.917 0.008
2132.80627 15.918 0.009
2133.89460 15.922 0.009
2134.81000 15.917 0.009
2135.84408 15.898 0.008
2137.89208 15.892 0.009
2140.81134 15.907 0.008
2142.75205 15.917 0.008
2143.81755 15.909 0.008
2144.82425 15.911 0.007
2155.87863 15.911 0.009
2156.82521 15.917 0.008
2160.75460 15.903 0.009
2162.76139 15.890 0.008
2166.75600 15.840 0.007
2167.76446 15.845 0.007
2168.71363 15.879 0.008
2171.73955 15.893 0.007
2172.74617 15.877 0.008
2177.63966 15.883 0.008
2184.70130 15.900 0.009
2185.66480 15.851 0.008
2186.68965 15.897 0.009
2187.68483 15.896 0.009
2188.73199 15.897 0.008
2190.69136 15.897 0.008
2191.66474 15.905 0.008
2192.66325 15.905 0.007
2193.68432 15.887 0.007
2194.65442 15.903 0.007
2203.55089 15.891 0.008
2206.60721 15.891 0.009
2211.64130 15.860 0.008
2212.64513 15.863 0.008
2213.65095 15.852 0.008
2214.64214 15.844 0.009
2215.64912 15.847 0.008
2217.63582 15.852 0.008
2219.67868 15.871 0.008
2224.71356 15.890 0.008
2226.63643 15.890 0.009
2228.55833 15.891 0.008
2229.61659 15.893 0.008
2231.64326 15.895 0.008
2232.50999 15.906 0.009
2233.61341 15.889 0.008
2235.66353 15.898 0.007
2238.54707 15.886 0.008
2240.65138 15.893 0.008
2242.61889 15.892 0.008
2248.60354 15.894 0.007
2250.57686 15.886 0.007
2253.57050 15.904 0.007
2255.60716 15.902 0.008
2258.57346 15.891 0.006
2263.58419 15.825 0.007
2266.55498 15.865 0.008
2271.56456 15.891 0.008
2273.56390 15.892 0.009
2275.59883 15.883 0.008
2276.55838 15.870 0.009
2278.59096 15.894 0.008
2280.58682 15.893 0.008
2284.58970 15.881 0.008
2290.60368 15.888 0.008
2293.56596 15.897 0.008
2295.55870 15.892 0.008
2297.56199 15.891 0.009
2299.56109 15.905 0.009
2301.55335 15.889 0.009
2445.91192 15.906 0.009
2460.87884 15.857 0.009
2463.91518 15.894 0.008
2465.92794 15.909 0.008
2467.90093 15.899 0.008
2469.90031 15.903 0.008
2471.88975 15.903 0.008
2472.91922 15.918 0.006
2473.89113 15.903 0.007
2481.90282 15.901 0.009
2483.88864 15.908 0.008
2486.88565 15.913 0.009
2488.87656 15.916 0.009
2489.92299 15.907 0.008
2492.90335 15.925 0.008
2495.89338 15.915 0.008
2496.90310 15.913 0.008
2497.92651 15.934 0.008
2498.77378 15.934 0.008
2499.85936 15.910 0.008
2500.86493 15.928 0.008
2501.85389 15.918 0.008
2502.83412 15.924 0.008
2508.74536 15.865 0.009
2516.77666 15.922 0.009
2517.82340 15.917 0.008
2518.79484 15.909 0.008
2519.83174 15.914 0.008
2520.79113 15.915 0.008
2521.82327 15.910 0.008
2524.82152 15.915 0.009
2526.77770 15.918 0.007
2534.83408 15.921 0.009
2535.81429 15.908 0.008
2537.70207 15.932 0.009
2538.79803 15.920 0.008
2539.70185 15.916 0.008
2540.74273 15.908 0.009
2541.71375 15.916 0.008
2542.68354 15.919 0.008
2544.66208 15.920 0.008
2545.67711 15.929 0.008
2547.69512 15.921 0.008
2548.71156 15.927 0.008
2550.70669 15.930 0.008
2551.69333 15.922 0.008
2553.64905 15.910 0.009
2554.70257 15.902 0.008
2555.71050 15.903 0.008
2556.68952 15.881 0.008
2557.70206 15.863 0.007
2558.65854 15.866 0.008
2559.61544 15.865 0.008
2560.64850 15.878 0.008
2561.67405 15.897 0.009
2562.66694 15.906 0.008
2563.67487 15.899 0.008
2564.69026 15.916 0.008
2565.68116 15.915 0.008
2566.66144 15.909 0.008
2568.69242 15.918 0.009
2571.64511 15.920 0.009
2573.65854 15.928 0.009
2574.64237 15.938 0.009
2577.62924 15.924 0.009
2578.62931 15.923 0.008
2579.63596 15.931 0.009
2580.64808 15.930 0.008
2583.61939 15.927 0.009
2584.62675 15.928 0.008
2586.62397 15.940 0.008
2587.60838 15.909 0.008
2588.71680 15.919 0.008
2589.59832 15.921 0.008
2590.61345 15.925 0.009
2591.63659 15.937 0.008
2593.60559 15.931 0.008
2594.60936 15.922 0.009
2596.58489 15.929 0.009
2597.57206 15.942 0.008
2598.64593 15.935 0.009
2599.60541 15.940 0.009
2607.62660 15.882 0.009
2610.54642 15.904 0.009
2613.54032 15.911 0.009
2615.56917 15.931 0.009
2619.55687 15.930 0.009
2621.56577 15.921 0.008
2625.54841 15.939 0.009
2628.54178 15.930 0.010
2632.54820 15.939 0.009
2636.54337 15.959 0.009
2639.54386 15.934 0.009
2642.55261 15.939 0.009
2646.56543 15.949 0.008
2651.53746 15.948 0.010
2654.55527 15.908 0.009
2657.55813 15.909 0.009
2660.55391 15.887 0.009
2671.55158 15.936 0.009
2673.56338 15.936 0.009
2676.52475 15.935 0.009
2679.53811 15.941 0.009
2682.54043 15.926 0.009
2777.90295 15.915 0.009
2804.86989 15.889 0.009
2811.90436 15.913 0.010
2814.94001 15.918 0.008
2817.92658 15.925 0.009
2825.90438 15.906 0.007
2831.78143 15.920 0.009
2832.74739 15.926 0.009
2832.92536 15.929 0.008
2833.86530 15.924 0.009
2835.87395 15.925 0.009
2837.87502 15.918 0.010
2838.93218 15.925 0.009
2840.82492 15.930 0.009
2843.82636 15.922 0.007
2844.87219 15.926 0.008
2845.91818 15.924 0.009
2849.85561 15.912 0.009
2850.88837 15.916 0.009
2851.93194 15.902 0.009
2852.80262 15.904 0.009
2853.94203 15.863 0.008
2856.81529 15.897 0.009
2858.90934 15.891 0.008
2860.87534 15.877 0.008
2861.74651 15.904 0.008
2862.92552 15.924 0.009
2863.83472 15.906 0.009
2865.83162 15.902 0.008
2866.88126 15.927 0.009
2867.82127 15.925 0.008
2868.76894 15.937 0.008
2869.90194 15.921 0.008
2870.81554 15.927 0.008
2871.85846 15.925 0.008
2875.79802 15.912 0.009
2876.77573 15.929 0.008
2877.79763 15.917 0.008
2879.73926 15.937 0.008
2883.82540 15.931 0.008
2885.76020 15.929 0.008
2888.80852 15.928 0.008
2892.79988 15.923 0.009
2894.72904 15.928 0.009
2896.72614 15.923 0.008
2898.74712 15.902 0.008
2900.74596 15.899 0.007
2902.74548 15.875 0.007
2905.75268 15.888 0.008
2907.75408 15.891 0.007
2909.74319 15.893 0.006
2911.73455 15.904 0.007
2915.70602 15.897 0.008
2917.73213 15.904 0.007
2921.72988 15.921 0.008
2923.75183 15.929 0.009
2925.71480 15.917 0.008
2927.71233 15.919 0.008
2930.73038 15.928 0.008
2932.73689 15.929 0.008
2934.71672 15.931 0.008
2937.64073 15.918 0.008
2939.69337 15.903 0.008
2940.63350 15.910 0.007
2941.68332 15.919 0.007
2942.63345 15.916 0.008
2943.60468 15.909 0.008
2944.58927 15.920 0.008
2945.60604 15.921 0.009
2947.61554 15.909 0.008
2949.59685 15.897 0.008
2950.64160 15.883 0.008
2951.62878 15.882 0.008
2952.65771 15.874 0.009
2954.68263 15.890 0.009
2956.62862 15.882 0.007
2958.62303 15.902 0.008
2961.59410 15.903 0.009
2968.59386 15.898 0.008
2970.61311 15.923 0.008
2972.59760 15.913 0.008
2974.59835 15.927 0.008
2976.54805 15.912 0.008
2978.57415 15.912 0.009
2980.59102 15.923 0.009
2982.53624 15.914 0.008
2984.62711 15.916 0.009
2986.63724 15.918 0.009
2988.52960 15.921 0.010
2991.60267 15.914 0.008
2994.58439 15.920 0.008
2997.55718 15.913 0.008
3001.57363 15.871 0.008
3005.53170 15.881 0.009
3008.55336 15.881 0.009
3008.55802 15.903 0.009
3011.56139 15.909 0.009
3016.58805 15.913 0.009
3018.57452 15.905 0.008
3020.60257 15.911 0.008
3021.61538 15.905 0.007
3023.57128 15.921 0.008
3025.56979 15.911 0.009
3027.60330 15.905 0.008
3029.57520 15.921 0.008
3031.57974 15.908 0.008
3033.58211 15.915 0.008
3037.52913 15.911 0.009
3164.92956 15.906 0.008
3177.91731 15.910 0.008
3183.91153 15.917 0.008
3193.87929 15.905 0.008
3195.93849 15.901 0.007
3197.91395 15.881 0.008
3201.87137 15.887 0.007
3203.87932 15.889 0.007
3206.81719 15.884 0.008
3210.89322 15.900 0.008
3211.88465 15.905 0.007
3215.66076 15.920 0.009
3216.72877 15.917 0.009
3217.92930 15.912 0.008
3218.91393 15.916 0.009
3223.83478 15.902 0.008
3226.82503 15.915 0.008
3229.83216 15.913 0.007
3231.81430 15.911 0.009
3239.79267 15.912 0.008
3240.78993 15.907 0.009
3241.81429 15.907 0.007
3242.71361 15.925 0.008
3243.85006 15.909 0.008
3244.82725 15.872 0.008
3245.77639 15.877 0.008
3246.76884 15.887 0.009
3247.76260 15.883 0.008
3249.72731 15.860 0.008
3251.74083 15.880 0.007
3254.72795 15.880 0.007
3257.74436 15.901 0.007
3259.66354 15.905 0.008
3261.70164 15.913 0.007
3263.68434 15.901 0.007
3265.71873 15.891 0.007
3267.70757 15.906 0.006
3269.78399 15.904 0.009
3270.74081 15.907 0.008
3271.66364 15.890 0.008
3272.72083 15.892 0.007
3274.70670 15.906 0.008
3276.71113 15.890 0.008
3277.74427 15.906 0.007
3279.67659 15.895 0.007
3281.64027 15.890 0.007
3283.64171 15.900 0.006
3287.60793 15.893 0.007
3289.61900 15.885 0.007
3293.59579 15.882 0.006
3295.61458 15.883 0.006
3297.59633 15.852 0.006
3299.65270 15.869 0.006
3301.62694 15.896 0.008
3303.68919 15.898 0.008
3306.62174 15.889 0.006
3308.60946 15.881 0.008
3310.60859 15.893 0.008
3312.65261 15.897 0.007
3314.56347 15.914 0.009
3320.60130 15.882 0.007
3327.55626 15.886 0.007
3330.55049 15.897 0.008
3335.59532 15.891 0.008
3338.59893 15.898 0.007
3349.59526 15.866 0.007
3353.57435 15.881 0.007
3359.55088 15.894 0.007
3363.55822 15.903 0.008
3367.61754 15.884 0.007
3372.54829 15.892 0.007
3376.52760 15.877 0.009
3378.59455 15.887 0.008
3386.56098 15.892 0.007
3390.57456 15.892 0.008
3398.55632 15.866 0.007
3402.54472 15.887 0.006
3528.93692 15.872 0.008
3541.92972 15.845 0.006
3547.91431 15.874 0.007
3554.92252 15.865 0.007
3560.94464 15.872 0.007
3564.90680 15.868 0.006
3568.83766 15.852 0.006
3570.77838 15.863 0.008
3571.80071 15.855 0.009
3573.83820 15.870 0.008
3574.87719 15.862 0.007
3577.83586 15.866 0.007
3578.89443 15.868 0.007
3579.79927 15.850 0.006
3581.84420 15.851 0.007
3581.86691 15.872 0.007
3582.82909 15.863 0.008
3583.83350 15.859 0.007
3584.80520 15.879 0.006
3586.80784 15.862 0.006
3588.82573 15.859 0.006
3589.81854 15.847 0.006
3591.87334 15.824 0.006
3593.81090 15.831 0.007
3596.89136 15.852 0.007
3601.80899 15.862 0.007
3607.81440 15.867 0.007
3614.78579 15.869 0.006
3617.76529 15.856 0.006
3619.69821 15.851 0.007
3621.71667 15.865 0.007
3624.86497 15.862 0.008
3626.71435 15.849 0.007
3629.66796 15.846 0.008
3631.73033 15.854 0.008
3633.69564 15.860 0.008
3637.64955 15.861 0.007
3639.69963 15.850 0.006
3641.69619 15.816 0.006
3643.72056 15.830 0.006
3646.65552 15.844 0.007
3650.65877 15.835 0.007
3650.68281 15.849 0.007
3651.73275 15.856 0.006
3653.72891 15.860 0.007
3655.69509 15.850 0.006
3657.64587 15.836 0.007
3658.65030 15.843 0.007
3659.63835 15.855 0.007
3660.66847 15.856 0.007
3663.55998 15.884 0.009
3665.63356 15.864 0.007
3668.57198 15.846 0.007
3669.67074 15.856 0.008
3671.62890 15.852 0.007
3673.67376 15.872 0.008
3675.65834 15.858 0.007
3681.62964 15.849 0.008
3681.64927 15.840 0.008
3683.64765 15.859 0.007
3685.65278 15.875 0.007
3687.65145 15.855 0.007
3689.59984 15.816 0.007
3692.57568 15.817 0.007
3694.55966 15.828 0.007
3696.56018 15.829 0.006
3698.59387 15.846 0.007
3700.57480 15.849 0.007
3702.58409 15.852 0.007
3704.59036 15.862 0.007
3706.61079 15.867 0.006
3708.58367 15.860 0.007
3711.59026 15.855 0.008
3714.52401 15.854 0.009
3718.60452 15.850 0.008
3721.55342 15.848 0.008
3724.56310 15.848 0.007
3726.58366 15.850 0.007
3728.55677 15.845 0.007
3734.56022 15.847 0.007
3737.57590 15.842 0.007
3742.53452 15.834 0.009
3746.55980 15.855 0.008
3751.53618 15.868 0.009
3756.55244 15.846 0.007
3761.60271 15.842 0.007
3766.52751 15.847 0.008
3772.55033 15.831 0.007
3776.55040 15.835 0.007
3871.87630 15.825 0.008
3901.93882 15.847 0.007
3906.93909 15.842 0.007
3913.91603 15.837 0.006
3918.87954 15.818 0.007
3931.91488 15.827 0.007
3934.85790 15.799 0.006
3936.86610 15.798 0.007
3938.85009 15.829 0.007
3944.89748 15.812 0.006
3946.86561 15.835 0.007
3951.88502 15.850 0.007
3955.85015 15.832 0.008
3958.82667 15.831 0.008
3960.82682 15.852 0.007
3963.82353 15.841 0.008
3965.81541 15.835 0.006
3967.83526 15.831 0.006
3969.80090 15.822 0.006
3971.77709 15.830 0.006
3974.77883 15.820 0.007
3979.73419 15.817 0.007
3980.61754 15.827 0.008
3981.64383 15.794 0.006
3983.83415 15.772 0.007
3986.69571 15.787 0.007
3987.66675 15.805 0.006
3990.79002 15.804 0.006
3993.73482 15.801 0.007
3995.74009 15.836 0.006
3999.74936 15.826 0.006
4002.72150 15.825 0.006
4004.67329 15.821 0.006
4006.69950 15.835 0.006
4007.56288 15.844 0.006
4008.57181 15.816 0.006
4009.73327 15.829 0.007
4013.69838 15.838 0.007
4015.68067 15.828 0.008
4015.69690 15.820 0.008
4018.69606 15.809 0.007
4019.68463 15.828 0.007
4021.67712 15.813 0.006
4024.65059 15.804 0.006
4026.62947 15.802 0.006
4028.62543 15.822 0.006
4030.63799 15.804 0.006
4032.69009 15.777 0.007
4037.66628 15.803 0.006
4039.60422 15.814 0.006
4041.60374 15.802 0.008
4043.58944 15.812 0.007
4046.59877 15.826 0.007
4048.56467 15.835 0.007
4050.60679 15.836 0.006
4052.55889 15.832 0.006
4054.61307 15.822 0.007
4056.58516 15.828 0.007
4058.61871 15.848 0.007
4060.51755 15.848 0.007
4064.51518 15.820 0.007
4066.55665 15.831 0.007
4069.51502 15.854 0.009
4073.59859 15.838 0.007
4077.52194 15.812 0.008
4079.52388 15.802 0.008
4082.52384 15.797 0.008
4085.56155 15.811 0.007
4092.55760 15.815 0.006
4096.58355 15.834 0.006
4100.58634 15.832 0.007
4105.55417 15.819 0.007
4108.53042 15.820 0.008
4113.60831 15.832 0.006
4120.57914 15.812 0.006
4126.57697 15.804 0.008
4252.92626 15.816 0.009
4255.84555 15.826 0.009
4268.89906 15.813 0.008
4275.92119 15.793 0.008
4279.79887 15.779 0.009
4282.80943 15.804 0.008
4283.86237 15.805 0.009
4285.91669 15.798 0.008
4291.93747 15.805 0.008
4292.85599 15.802 0.007
4295.86004 15.806 0.007
4296.88980 15.798 0.007
4297.92266 15.799 0.007
4299.85747 15.811 0.007
4300.87896 15.809 0.007
4301.89697 15.813 0.007
4302.91858 15.818 0.008
4306.86321 15.820 0.009
4307.89749 15.816 0.007
4308.65864 15.829 0.008
4308.86662 15.827 0.008
4310.83897 15.838 0.008
4311.82652 15.827 0.009
4312.90040 15.822 0.007
4314.91987 15.819 0.008
4316.82641 15.830 0.008
4319.86359 15.833 0.008
4320.89045 15.819 0.008
4326.83432 15.789 0.007
4327.81259 15.802 0.009
4328.82822 15.802 0.008
4329.83076 15.797 0.008
4330.85900 15.837 0.007
4333.86030 15.830 0.008
4338.90068 15.811 0.009
4340.77316 15.823 0.008
4341.76831 15.828 0.008
4342.82417 15.833 0.008
4343.76181 15.852 0.008
4344.74396 15.845 0.008
4345.78995 15.834 0.007
4347.77884 15.824 0.007
4349.79203 15.818 0.007
4351.72913 15.804 0.009
4353.75235 15.808 0.009
4357.70122 15.795 0.008
4359.69915 15.792 0.007
4361.70171 15.787 0.008
4362.72443 15.781 0.008
4364.58347 15.776 0.009
4367.68098 15.781 0.008
4370.67263 15.782 0.008
4372.73610 15.763 0.007
4376.65149 15.744 0.008
4378.61807 15.748 0.008
4379.64603 15.756 0.008
4380.75888 15.779 0.007
4382.68633 15.785 0.008
4386.66139 15.778 0.007
4388.66187 15.796 0.007
4390.67086 15.801 0.007
4393.64464 15.818 0.008
4395.67952 15.814 0.008
4398.64496 15.806 0.008
4400.66784 15.822 0.008
4403.69363 15.836 0.008
4407.63372 15.835 0.008
4408.67990 15.833 0.008
4410.70284 15.833 0.008
4415.68697 15.836 0.007
4418.59364 15.845 0.007
4422.65487 15.836 0.008
4424.65193 15.804 0.007
4427.53863 15.809 0.008
4429.56456 15.815 0.009
4431.56900 15.818 0.008
4433.57486 15.818 0.008
4435.56321 15.808 0.008
4437.65225 15.806 0.009
4439.56412 15.819 0.008
4441.59995 15.817 0.008
4443.59068 15.821 0.008
4449.64470 15.815 0.008
4451.59983 15.819 0.007
4453.58181 15.801 0.008
4456.58324 15.792 0.008
4459.53574 15.816 0.009
4464.57543 15.805 0.008
4465.54136 15.804 0.008
4470.56029 15.809 0.008
4474.59679 15.782 0.008
4476.57493 15.795 0.007
4479.59974 15.823 0.009
4481.58441 15.818 0.007
4484.60109 15.806 0.009
4487.62265 15.809 0.009
4609.89594 15.826 0.008
4643.88061 15.824 0.008
4649.93082 15.837 0.008
4661.89396 15.802 0.007
4662.77668 15.803 0.007
4662.89360 15.801 0.007
4663.74837 15.814 0.008
4663.93227 15.821 0.008
4665.82132 15.809 0.008
4665.91527 15.812 0.008
4666.90913 15.813 0.008
4670.90358 15.781 0.007
4671.81782 15.780 0.007
4672.87754 15.799 0.007
4675.89515 15.834 0.008
4681.87488 15.801 0.007
4683.87013 15.823 0.007
4685.85625 15.813 0.008
4688.80759 15.833 0.007
4690.73315 15.829 0.007
4691.73602 15.822 0.008
4693.89111 15.815 0.008
4696.84103 15.838 0.009
4698.75286 15.850 0.007
4699.74687 15.847 0.007
4700.78438 15.850 0.007
4701.78958 15.848 0.008
4702.84972 15.851 0.008
4703.74876 15.857 0.008
4704.76761 15.842 0.007
4705.77485 15.846 0.008
4707.76752 15.841 0.007
4708.83578 15.850 0.007
