 840.61948 13.799 0.004
 842.63088 13.790 0.004
 843.62175 13.788 0.004
 845.60597 13.795 0.004
 850.59459 13.766 0.004
 855.59934 13.774 0.004
 856.56410 13.794 0.004
 858.53202 13.791 0.004
 860.53376 13.789 0.004
 867.52995 13.789 0.004
 874.52870 13.767 0.004
 963.91218 13.790 0.004
 986.89855 13.784 0.004
 987.91078 13.787 0.004
 996.89741 13.772 0.004
 998.82978 13.768 0.004
1003.83179 13.771 0.004
1005.85605 13.777 0.004
1008.88902 13.780 0.004
1020.85226 13.794 0.004
1025.83792 13.811 0.004
1035.80564 13.777 0.004
1037.83272 13.774 0.004
1038.85087 13.772 0.004
1041.83908 13.775 0.004
1045.80342 13.764 0.004
1049.83232 13.783 0.004
1053.72364 13.780 0.004
1058.79169 13.776 0.004
1059.83732 13.795 0.004
1061.82375 13.785 0.004
1064.78022 13.774 0.004
1069.69362 13.756 0.004
1074.67482 13.744 0.004
1077.66927 13.759 0.004
1079.67131 13.764 0.004
1081.71851 13.743 0.004
1084.65748 13.748 0.004
1087.67691 13.748 0.004
1090.64487 13.770 0.004
1092.70894 13.759 0.004
1094.70475 13.766 0.004
1095.73520 13.777 0.004
1102.67405 13.782 0.004
1107.64227 13.769 0.004
1112.68540 13.753 0.004
1117.62392 13.751 0.004
1122.63831 13.727 0.004
1128.58834 13.746 0.004
1132.61427 13.772 0.004
1138.65939 13.784 0.004
1140.66777 13.767 0.004
1144.69439 13.764 0.004
1151.60569 13.761 0.004
1154.56280 13.750 0.004
1157.57253 13.748 0.004
1160.59734 13.761 0.004
1163.67574 13.773 0.004
1164.72133 13.756 0.004
1170.57627 13.772 0.004
1178.69883 13.768 0.004
1182.69725 13.779 0.004
1185.64000 13.776 0.004
1187.67652 13.767 0.004
1190.54593 13.764 0.004
1202.62157 13.748 0.004
1208.59208 13.796 0.004
1211.59446 13.824 0.004
1216.58247 13.795 0.004
1219.58688 13.832 0.004
1228.53787 13.844 0.004
1235.53189 13.806 0.004
1329.82429 13.830 0.004
1330.93466 13.818 0.004
1335.90459 13.829 0.004
1347.93632 13.824 0.004
1349.93168 13.817 0.004
1355.92457 13.828 0.004
1366.88074 13.809 0.004
1367.90274 13.814 0.004
1369.89566 13.802 0.004
1374.88953 13.796 0.004
1395.85580 13.821 0.004
1397.87860 13.815 0.004
1401.89296 13.796 0.004
1402.89070 13.812 0.004
1407.90106 13.799 0.004
1412.79973 13.796 0.004
1418.77370 13.789 0.004
1430.80334 13.843 0.004
1432.79621 13.812 0.004
1435.72189 13.838 0.004
1439.81966 13.817 0.004
1442.78406 13.801 0.004
1447.71299 13.810 0.004
1451.70364 13.814 0.004
1454.70195 13.821 0.004
1458.70639 13.797 0.004
1460.64605 13.810 0.004
1462.66995 13.818 0.004
1470.62121 13.815 0.004
1475.66900 13.808 0.004
1478.59520 13.799 0.004
1481.60839 13.779 0.004
1484.61003 13.794 0.004
1487.56912 13.803 0.004
1489.59251 13.793 0.004
1491.65465 13.790 0.004
1494.70264 13.769 0.004
1495.55574 13.795 0.004
1499.52790 13.845 0.004
1502.61280 13.847 0.004
1506.60783 13.838 0.004
1509.59140 13.832 0.004
1514.66769 13.817 0.004
1517.58443 13.841 0.004
1520.62725 13.833 0.004
1522.65596 13.834 0.004
1525.55158 13.820 0.004
1528.64952 13.818 0.004
1544.58229 13.841 0.004
1546.63875 13.826 0.004
1551.60075 13.838 0.004
1555.57894 13.826 0.004
1562.61315 13.818 0.004
1568.58661 13.837 0.004
1573.58161 13.850 0.004
1579.56518 13.857 0.004
1581.59247 13.854 0.004
1584.57730 13.828 0.004
1586.58839 13.832 0.004
1588.56190 13.843 0.004
1592.58504 13.830 0.004
1597.56051 13.812 0.004
1602.55767 13.828 0.004
1607.54788 13.837 0.004
1702.92699 13.955 0.004
1704.88069 13.856 0.004
1706.91801 13.861 0.004
1730.93417 13.890 0.004
1738.88521 13.882 0.004
1740.89289 13.876 0.004
1744.90981 13.879 0.004
1745.90296 13.900 0.004
1749.88356 13.885 0.004
1750.88686 13.891 0.004
1751.86740 13.902 0.004
1752.85974 13.892 0.004
1753.86054 13.899 0.004
1754.85649 13.899 0.004
1755.85278 13.902 0.004
1756.88244 13.925 0.004
1757.83152 13.904 0.004
1758.83606 13.920 0.004
1759.84920 13.930 0.004
1761.86533 13.928 0.004
1762.84775 13.922 0.004
1763.85327 13.912 0.004
1764.84300 13.918 0.004
1765.83937 13.916 0.004
1766.81311 13.933 0.004
1768.82692 13.924 0.004
1769.74206 13.916 0.004
1773.80301 13.897 0.004
1775.81453 13.901 0.004
1777.75185 13.884 0.004
1785.79156 13.926 0.004
1788.82673 13.941 0.004
1789.75939 13.941 0.004
1803.86301 13.942 0.004
1809.78672 13.922 0.004
1812.76063 13.910 0.004
1815.81705 13.923 0.004
1821.71365 13.950 0.004
1823.78293 13.944 0.004
1829.70799 13.978 0.004
1830.77498 13.976 0.004
1843.78546 13.950 0.004
1843.81976 13.953 0.004
1847.62408 13.931 0.004
1847.71320 13.928 0.004
1848.62085 13.928 0.004
1848.73058 13.929 0.004
1851.59717 13.942 0.004
1851.69942 13.931 0.004
1852.72748 13.930 0.004
1856.54079 13.957 0.004
1856.69241 13.959 0.004
1860.74440 13.964 0.004
1861.58022 13.981 0.004
1861.68923 13.958 0.004
1864.71934 13.981 0.004
1865.61782 13.977 0.004
1865.72537 13.987 0.004
1866.58441 13.994 0.004
1869.67196 13.983 0.004
1869.72894 14.000 0.004
1870.51779 13.979 0.004
1870.66515 13.988 0.004
1873.69792 13.987 0.004
2104.86893 14.150 0.005
2112.90925 14.216 0.005
2114.86864 14.235 0.005
2115.88530 14.234 0.005
2116.90965 14.238 0.005
2117.87158 14.242 0.005
2122.85009 14.237 0.005
2123.86163 14.213 0.005
2124.91902 14.229 0.005
2128.86705 14.168 0.005
2130.80588 14.118 0.005
2131.79887 14.122 0.005
2132.84364 14.095 0.005
2133.85465 14.106 0.005
2135.88360 14.082 0.005
2136.88995 14.087 0.005
2140.85269 14.072 0.005
2141.76288 14.064 0.005
2142.85738 14.079 0.005
2143.86078 14.067 0.005
2144.78859 14.082 0.005
2156.71325 14.188 0.005
2160.79248 14.179 0.005
2162.80283 14.147 0.005
2165.79026 14.118 0.005
2166.79366 14.088 0.005
2167.72690 14.075 0.005
2168.75147 14.049 0.005
2172.78359 14.052 0.005
2173.74576 14.027 0.005
2174.72951 14.035 0.005
2177.67763 14.021 0.005
2184.73896 14.105 0.005
2185.70239 14.111 0.005
2187.64725 14.116 0.005
2189.72882 14.148 0.005
2190.72891 14.138 0.005
2191.63918 14.166 0.005
2192.69813 14.136 0.005
2193.71907 14.147 0.005
2194.69015 14.120 0.005
2200.70457 14.074 0.005
2203.59279 14.020 0.005
2206.64251 13.995 0.005
2208.68660 13.992 0.005
2211.69452 13.978 0.005
2212.68113 13.979 0.005
2214.68112 13.986 0.005
2215.71713 13.965 0.005
2217.67628 13.990 0.005
2219.71326 14.007 0.005
2222.76258 14.071 0.005
2223.66767 14.071 0.005
2225.63187 14.071 0.005
2227.52601 14.092 0.005
2228.59359 14.080 0.005
2230.53167 14.073 0.005
2232.54469 14.055 0.005
2234.58670 14.034 0.005
2236.57594 13.996 0.005
2239.52346 13.975 0.005
2241.56825 13.971 0.005
2243.60662 13.966 0.005
2249.56276 13.949 0.005
2251.61287 13.957 0.005
2254.55604 13.980 0.005
2256.58785 14.009 0.005
2259.60873 14.010 0.005
2262.61522 14.030 0.005
2264.60314 14.029 0.005
2266.60706 14.015 0.005
2271.58199 13.989 0.005
2273.58124 13.956 0.005
2276.57588 13.943 0.005
2280.56984 13.872 0.005
2285.56577 13.878 0.005
2289.60164 13.893 0.005
2291.60688 13.883 0.005
2293.60315 13.886 0.005
2295.59986 13.879 0.005
2297.60443 13.899 0.005
2299.59907 13.912 0.005
2301.59061 13.911 0.005
2453.87676 13.750 0.005
2460.92341 13.777 0.005
2464.88078 13.737 0.005
2466.87431 13.738 0.005
2468.86857 13.739 0.005
2470.85951 13.740 0.005
2472.87959 13.749 0.005
2474.85038 13.739 0.005
2481.86388 13.744 0.005
2483.92648 13.754 0.005
2486.92728 13.748 0.005
2489.80806 13.744 0.005
2490.80555 13.740 0.005
2497.80189 13.725 0.005
2498.81183 13.741 0.005
2499.89685 13.747 0.005
2500.90525 13.723 0.005
2501.89178 13.732 0.005
2502.87203 13.724 0.005
2508.78263 13.719 0.005
2516.81503 13.723 0.005
2517.86201 13.725 0.005
2518.83627 13.727 0.005
2519.78757 13.724 0.005
2520.82973 13.723 0.005
2521.78032 13.728 0.005
2524.78327 13.724 0.005
2526.81522 13.718 0.005
2529.77375 13.730 0.005
2535.73336 13.714 0.005
2537.73986 13.732 0.005
2538.84030 13.715 0.005
2539.73671 13.735 0.005
2540.78054 13.724 0.005
2541.74875 13.714 0.005
2542.71837 13.730 0.005
2544.69961 13.726 0.005
2545.71188 13.731 0.005
2547.73000 13.741 0.005
2548.74917 13.721 0.005
2550.74434 13.721 0.005
2551.73092 13.741 0.005
2552.74686 13.726 0.005
2553.68764 13.744 0.005
2554.74001 13.728 0.005
2555.74797 13.732 0.005
2556.72719 13.737 0.005
2557.73953 13.727 0.005
2558.69608 13.744 0.005
2559.65299 13.735 0.005
2560.68613 13.734 0.005
2562.70433 13.728 0.005
2563.71234 13.706 0.005
2564.72875 13.702 0.005
2565.72465 13.721 0.005
2566.70361 13.694 0.005
2568.77140 13.715 0.005
2571.69088 13.728 0.005
2572.75934 13.719 0.005
2573.69748 13.718 0.005
2574.67722 13.717 0.005
2576.72169 13.720 0.005
2577.67993 13.710 0.005
2578.66498 13.731 0.005
2579.67512 13.706 0.005
2580.68340 13.727 0.005
2583.65963 13.724 0.005
2584.66194 13.713 0.005
2587.64623 13.737 0.005
2588.65812 13.723 0.005
2589.63710 13.733 0.005
2590.65409 13.733 0.005
2591.68687 13.746 0.005
2593.64365 13.731 0.005
2594.64932 13.745 0.005
2596.62285 13.748 0.005
2597.61011 13.710 0.005
2598.69044 13.740 0.005
2599.65094 13.722 0.005
2608.55159 13.746 0.005
2610.58827 13.740 0.005
2613.57984 13.736 0.005
2615.61096 13.733 0.005
2620.58584 13.757 0.005
2622.53355 13.758 0.005
2625.58699 13.767 0.005
2629.52762 13.756 0.005
2632.56569 13.762 0.005
2636.56212 13.751 0.005
2639.56139 13.760 0.005
2643.53435 13.765 0.005
2649.53902 13.783 0.005
2651.57560 13.797 0.005
2655.53292 13.822 0.005
2658.54930 13.819 0.005
2661.56186 13.825 0.005
2665.52880 13.841 0.005
2669.55497 13.795 0.005
2674.53847 13.788 0.005
2676.55992 13.802 0.005
2678.64248 13.794 0.005
2680.52963 13.811 0.005
2683.55379 13.831 0.005
2804.83169 13.855 0.005
2805.88811 13.860 0.005
2811.94114 13.898 0.005
2815.91496 13.887 0.005
2818.92286 13.894 0.005
2829.86160 13.983 0.005
2831.85182 13.982 0.005
2832.80514 13.975 0.005
2833.90371 13.985 0.005
2835.89245 13.945 0.005
2838.87637 13.956 0.005
2840.88159 13.946 0.005
2843.86755 13.873 0.005
2844.90892 13.891 0.005
2848.81557 13.858 0.005
2849.89360 13.886 0.005
2850.92515 13.857 0.005
2852.85378 13.852 0.005
2854.86513 13.853 0.005
2857.87244 13.864 0.005
2859.85556 13.893 0.005
2860.91208 13.905 0.005
2861.78382 13.907 0.005
2862.86991 13.926 0.005
2863.87183 13.936 0.005
2865.79423 13.967 0.005
2867.78374 13.952 0.005
2868.82438 13.944 0.005
2869.84574 13.970 0.005
2870.85242 13.945 0.005
2872.77654 13.923 0.005
2875.84369 13.913 0.005
2876.81264 13.918 0.005
2877.84213 13.906 0.005
2879.80688 13.886 0.005
2884.75690 13.861 0.005
2886.76270 13.847 0.005
2890.72865 13.849 0.005
2893.78019 13.873 0.005
2895.79104 13.881 0.005
2897.73864 13.903 0.005
2899.77094 13.909 0.005
2903.78965 13.932 0.005
2906.73842 13.933 0.005
2908.71543 13.945 0.005
2910.71027 13.950 0.005
2912.71555 13.957 0.005
2916.72891 13.918 0.005
2918.70595 13.899 0.005
2922.70548 13.820 0.005
2924.64631 13.803 0.005
2926.64042 13.796 0.005
2929.70185 13.797 0.005
2931.67771 13.777 0.005
2933.68998 13.758 0.005
2935.65286 13.759 0.005
2937.67801 13.796 0.005
2939.65620 13.818 0.005
2940.67049 13.815 0.005
2941.64615 13.821 0.005
2942.67377 13.827 0.005
2943.64249 13.827 0.005
2944.62625 13.817 0.005
2946.62483 13.805 0.005
2947.65283 13.824 0.005
2949.63369 13.806 0.005
2950.58518 13.822 0.005
2951.66609 13.806 0.005
2953.61389 13.814 0.005
2955.59889 13.815 0.005
2957.61255 13.817 0.005
2965.66943 13.805 0.005
2968.63197 13.802 0.005
2971.63975 13.797 0.005
2973.62828 13.805 0.005
2975.52504 13.809 0.005
2977.62069 13.807 0.005
2979.60097 13.815 0.005
2982.55556 13.800 0.005
2984.58677 13.822 0.005
2986.59690 13.816 0.005
2988.56934 13.815 0.005
2990.58817 13.815 0.005
2993.59020 13.803 0.005
2997.53396 13.828 0.005
3000.58963 13.821 0.005
3003.56967 13.821 0.005
3006.55930 13.812 0.005
3009.55264 13.829 0.005
3013.55927 13.831 0.005
3017.55372 13.838 0.005
3020.52884 13.832 0.005
3022.55635 13.830 0.005
3024.55548 13.833 0.005
3026.52557 13.849 0.005
3028.52643 13.857 0.005
3030.52954 13.845 0.005
3032.54752 13.858 0.005
3034.54706 13.844 0.005
3038.53788 13.862 0.005
3179.92918 13.817 0.005
3184.89307 13.848 0.005
3193.91608 13.816 0.005
3196.88807 13.814 0.005
3202.87601 13.867 0.005
3203.92049 13.840 0.005
3206.86340 13.856 0.005
3210.92988 13.827 0.005
3211.84597 13.833 0.005
3215.82003 13.843 0.005
3216.76569 13.829 0.005
3217.81555 13.826 0.005
3224.81248 13.836 0.005
3228.79038 13.861 0.005
3230.76389 13.851 0.005
3238.79496 13.868 0.005
3239.83411 13.844 0.005
3240.83124 13.879 0.005
3241.77320 13.865 0.005
3242.76389 13.877 0.005
3244.86571 13.892 0.005
3245.81321 13.892 0.005
3246.81004 13.902 0.005
3247.81429 13.909 0.005
3249.76777 13.905 0.005
3251.78032 13.893 0.005
3254.76641 13.902 0.005
3257.79349 13.934 0.005
3259.70375 13.944 0.005
3261.73943 13.951 0.005
3263.73634 13.946 0.005
3265.76174 13.943 0.005
3267.74444 13.915 0.005
3270.69815 13.892 0.005
3271.70083 13.869 0.005
3273.65933 13.859 0.005
3275.65412 13.860 0.005
3276.74817 13.869 0.005
3277.78707 13.842 0.005
3279.71858 13.847 0.005
3281.68436 13.858 0.005
3283.67877 13.866 0.005
3287.64505 13.878 0.005
3289.65987 13.881 0.005
3291.59824 13.880 0.005
3294.61478 13.904 0.005
3296.58117 13.891 0.005
3298.58903 13.906 0.005
3300.59164 13.908 0.005
3302.57262 13.898 0.005
3305.66862 13.895 0.005
3307.58519 13.879 0.005
3309.60593 13.865 0.005
3311.56148 13.837 0.005
3314.60050 13.827 0.005
3320.63842 13.816 0.005
3323.59078 13.819 0.005
3327.61889 13.818 0.005
3330.59012 13.833 0.005
3335.63476 13.842 0.005
3338.54163 13.839 0.005
3350.55292 13.827 0.005
3357.59002 13.813 0.005
3361.58944 13.842 0.005
3363.59573 13.843 0.005
3369.57269 13.844 0.005
3372.58869 13.849 0.005
3376.56470 13.867 0.005
3380.55105 13.876 0.005
3386.59788 13.869 0.005
3395.54989 13.828 0.005
3399.57376 13.840 0.005
3402.59063 13.852 0.005
3530.94180 13.882 0.005
3543.90686 13.880 0.005
3551.92763 13.887 0.005
3558.91138 13.876 0.005
3562.89827 13.868 0.005
3568.89373 13.842 0.005
3570.85157 13.843 0.005
3571.84183 13.827 0.005
3573.88723 13.818 0.005
3575.84703 13.814 0.005
3577.90361 13.788 0.005
3579.84446 13.803 0.005
3581.91342 13.807 0.005
3582.86583 13.794 0.005
3583.88487 13.803 0.005
3584.85741 13.797 0.005
3586.87519 13.803 0.005
3588.87334 13.801 0.005
3590.83195 13.807 0.005
3592.79223 13.805 0.005
3594.83302 13.810 0.005
3600.92207 13.798 0.005
3602.78089 13.812 0.005
3603.74512 13.791 0.005
3608.80171 13.820 0.005
3614.83355 13.816 0.005
3615.81927 13.811 0.005
3618.81798 13.796 0.005
3620.84447 13.802 0.005
3622.79850 13.800 0.005
3625.74443 13.813 0.005
3628.76600 13.818 0.005
3630.68146 13.835 0.005
3632.65860 13.849 0.005
3634.68912 13.840 0.005
3637.69439 13.821 0.005
3640.65950 13.832 0.005
3642.70292 13.830 0.005
3644.69522 13.818 0.005
3646.71272 13.829 0.005
3650.72847 13.846 0.005
3652.66993 13.822 0.005
3654.64573 13.815 0.005
3656.69895 13.802 0.005
3657.72709 13.812 0.005
3658.70066 13.812 0.005
3659.68498 13.820 0.005
3660.69070 13.810 0.005
3663.68141 13.849 0.005
3665.70969 13.858 0.005
3668.63828 13.867 0.005
3668.66082 13.863 0.005
3670.64943 13.870 0.005
3672.58213 13.864 0.005
3674.74143 13.875 0.005
3676.62772 13.882 0.005
3682.60442 13.912 0.005
3684.62171 13.913 0.005
3686.58740 13.908 0.005
3688.56036 13.928 0.005
3690.57405 13.934 0.005
3693.57119 13.914 0.005
3695.56679 13.910 0.005
3698.54237 13.865 0.005
3701.59092 13.851 0.005
3703.60152 13.847 0.005
3705.57374 13.828 0.005
3707.57420 13.829 0.005
3712.58918 13.862 0.005
3715.54742 13.867 0.005
3719.62634 13.863 0.005
3722.57331 13.867 0.005
3725.65334 13.857 0.005
3730.55654 13.861 0.005
3735.55919 13.856 0.005
3738.58032 13.844 0.005
3743.53457 13.789 0.005
3748.53847 13.795 0.005
3753.53611 13.806 0.005
3758.55806 13.829 0.005
3762.56462 13.841 0.005
3768.52458 13.855 0.005
3773.52141 13.854 0.005
3777.54738 13.801 0.005
3871.91468 13.763 0.005
3902.93466 13.764 0.005
3907.92965 13.764 0.005
3915.90550 13.755 0.005
3918.92477 13.757 0.005
3932.87619 13.770 0.005
3934.89438 13.753 0.005
3936.90263 13.760 0.005
3938.88683 13.744 0.005
3945.85657 13.732 0.005
3950.83848 13.715 0.005
3957.79408 13.729 0.005
3959.78818 13.729 0.005
3961.77875 13.733 0.005
3964.78589 13.742 0.005
3966.77812 13.753 0.005
3968.77168 13.766 0.005
3970.76330 13.762 0.005
3973.73264 13.743 0.005
3975.74488 13.747 0.005
3980.68010 13.726 0.005
3981.67996 13.741 0.005
3982.74428 13.738 0.005
3986.72148 13.707 0.005
3989.81851 13.729 0.005
3991.75970 13.726 0.005
3994.66070 13.754 0.005
3998.69184 13.760 0.005
4001.66039 13.738 0.005
4003.63216 13.734 0.005
4004.72067 13.748 0.005
4005.70594 13.711 0.005
4007.59917 13.742 0.005
4008.60817 13.734 0.005
4011.65860 13.743 0.005
4014.64102 13.758 0.005
4016.63780 13.751 0.005
4018.63413 13.756 0.005
4020.66683 13.761 0.005
4023.62355 13.745 0.005
4025.62390 13.730 0.005
4027.61199 13.710 0.005
4029.59427 13.709 0.005
4031.58126 13.711 0.005
4036.61664 13.722 0.005
4038.57095 13.734 0.005
4040.55094 13.746 0.005
4042.62027 13.744 0.005
4044.66292 13.763 0.005
4047.57121 13.733 0.005
4049.54699 13.743 0.005
4051.59653 13.740 0.005
4053.60749 13.734 0.005
4055.53669 13.742 0.005
4057.57582 13.745 0.005
4059.61035 13.754 0.005
4063.60174 13.758 0.005
4066.51659 13.756 0.005
4068.58338 13.768 0.005
4071.52507 13.783 0.005
4074.56035 13.779 0.005
4077.61304 13.774 0.005
4079.56013 13.758 0.005
4083.56762 13.745 0.005
4087.58952 13.685 0.005
4095.55344 13.816 0.005
4095.59042 13.813 0.005
4098.57249 13.808 0.005
4102.54463 13.811 0.005
4107.54877 13.799 0.005
4112.54917 13.814 0.005
4119.53874 13.824 0.005
4122.56503 13.829 0.005
4128.56255 13.811 0.005
4253.88619 13.721 0.005
4255.90703 13.719 0.005
4258.92455 13.720 0.005
4273.91086 13.717 0.005
4278.93452 13.721 0.005
4281.76178 13.726 0.005
4282.90164 13.711 0.005
4283.82833 13.723 0.005
4284.89281 13.720 0.005
4289.86723 13.714 0.005
4292.90051 13.713 0.005
4295.89443 13.709 0.005
4296.92866 13.712 0.005
4298.84773 13.715 0.005
4299.89120 13.703 0.005
4300.91304 13.731 0.005
4301.93190 13.709 0.005
4303.82258 13.722 0.005
4307.71959 13.717 0.005
4308.69339 13.706 0.005
4308.90124 13.720 0.005
4310.87332 13.707 0.005
4311.87481 13.708 0.005
4312.93510 13.694 0.005
4314.80375 13.694 0.005
4316.86347 13.697 0.005
4320.84716 13.687 0.005
4326.87154 13.683 0.005
4327.89427 13.690 0.005
4328.86435 13.679 0.005
4329.86447 13.690 0.005
4330.89495 13.681 0.005
4332.91117 13.690 0.005
4334.88815 13.690 0.005
4339.85917 13.682 0.005
4340.81145 13.685 0.005
4341.80428 13.686 0.005
4342.87856 13.688 0.005
4343.79790 13.686 0.005
4344.78004 13.693 0.005
4346.75629 13.693 0.005
4348.74202 13.684 0.005
4350.71876 13.684 0.005
4353.67693 13.692 0.005
4355.73549 13.697 0.005
4358.67884 13.681 0.005
4359.73609 13.681 0.005
4365.64367 13.684 0.005
4369.71718 13.681 0.005
4371.68416 13.680 0.005
4376.68754 13.699 0.005
4378.65421 13.726 0.005
4379.68551 13.732 0.005
4381.64468 13.742 0.005
4383.67320 13.737 0.005
4386.69779 13.721 0.005
4388.69811 13.723 0.005
4390.70706 13.720 0.005
4394.59464 13.725 0.005
4396.67800 13.726 0.005
4398.68113 13.722 0.005
4402.66622 13.741 0.005
4404.68266 13.737 0.005
4407.69117 13.742 0.005
4409.70675 13.737 0.005
4411.70188 13.723 0.005
4415.70574 13.717 0.005
4417.65573 13.713 0.005
4420.64215 13.727 0.005
4422.67417 13.717 0.005
4424.67126 13.719 0.005
4427.55702 13.742 0.005
4429.60009 13.756 0.005
4431.58723 13.760 0.005
4433.59314 13.750 0.005
4435.58146 13.738 0.005
4438.64156 13.726 0.005
4440.61104 13.733 0.005
4442.57252 13.737 0.005
4444.59724 13.728 0.005
4452.60739 13.711 0.005
4454.62760 13.710 0.005
4455.56968 13.701 0.005
4457.57862 13.689 0.005
4460.53302 13.693 0.005
4463.59654 13.702 0.005
4467.57933 13.705 0.005
4470.57876 13.699 0.005
4474.62883 13.698 0.005
4476.60714 13.709 0.005
4481.60284 13.716 0.005
4483.63004 13.705 0.005
4485.61495 13.719 0.005
4488.61211 13.713 0.005
4492.60228 13.704 0.005
4609.93185 13.666 0.005
4643.91597 13.665 0.005
4652.94007 13.649 0.005
4655.89817 13.650 0.005
4661.91195 13.636 0.005
4662.83557 13.605 0.005
4662.93341 13.595 0.005
4663.78426 13.621 0.005
4665.85740 13.657 0.005
4670.93933 13.699 0.005
4671.83579 13.694 0.005
4673.93786 13.697 0.005
4677.85523 13.689 0.005
4682.82959 13.692 0.005
4684.86761 13.691 0.005
4686.82755 13.694 0.005
4688.84377 13.701 0.005
4690.76916 13.701 0.005
4691.77245 13.699 0.005
4694.81873 13.701 0.005
4697.76309 13.693 0.005
4699.78412 13.702 0.005
4700.81800 13.702 0.005
4701.82570 13.704 0.005
4703.78487 13.703 0.005
4704.80361 13.705 0.005
4705.81119 13.690 0.005
4707.82861 13.678 0.005
4709.75941 13.701 0.005
4715.76797 13.688 0.005
4717.72257 13.688 0.005
4720.70148 13.685 0.005
4722.71667 13.672 0.005
4725.72188 13.682 0.005
4730.71244 13.676 0.005
4730.77520 13.680 0.005
4733.74740 13.692 0.005
4740.68994 13.708 0.005
4743.68668 13.699 0.005
4748.67543 13.671 0.005
4750.70829 13.685 0.005
4754.63385 13.666 0.005
4756.64343 13.669 0.005
4758.62364 13.677 0.005
4760.61030 13.681 0.005
4762.60009 13.672 0.005
4767.63571 13.676 0.005
4770.68398 13.700 0.005
4772.62138 13.681 0.005
4774.59684 13.688 0.005
4776.56865 13.691 0.005
4778.56999 13.690 0.005
4780.56725 13.684 0.005
4782.54015 13.671 0.005
4783.60173 13.694 0.005
4787.58914 13.687 0.005
4789.56787 13.684 0.005
4791.54943 13.685 0.005
4793.55677 13.686 0.005
4795.56970 13.682 0.005
4797.56186 13.680 0.005
4798.62506 13.680 0.005
