2521.3 15.439 0.007
2524.3 15.442 0.007
2526.3 15.448 0.006
2529.29 15.452 0.006
2534.35 15.458 0.007
2535.29 15.450 0.007
2537.22 15.443 0.007
2538.32 15.459 0.007
2539.22 15.439 0.007
2540.26 15.444 0.007
2541.23 15.427 0.007
2542.2 15.438 0.006
2544.18 15.426 0.006
2545.19 15.435 0.006
2547.21 15.438 0.007
2548.23 15.436 0.007
2550.23 15.442 0.007
2551.21 15.447 0.007
2552.23 15.443 0.006
2554.22 15.427 0.006
2555.23 15.437 0.006
2556.21 15.423 0.006
2557.22 15.433 0.006
2558.18 15.431 0.006
2559.13 15.426 0.006
2560.17 15.428 0.006
2561.21 15.435 0.007
2562.19 15.433 0.007
2563.19 15.444 0.007
2564.21 15.442 0.007
2565.21 15.442 0.007
2566.18 15.434 0.007
2568.25 15.435 0.007
2571.17 15.438 0.007
2572.24 15.441 0.007
2573.18 15.435 0.007
2574.16 15.426 0.006
2576.19 15.435 0.007
2577.16 15.449 0.007
2578.15 15.441 0.007
2579.16 15.436 0.007
2580.17 15.441 0.006
2583.14 15.445 0.007
2584.14 15.438 0.007
2586.15 15.433 0.006
2587.13 15.443 0.007
2589.12 15.425 0.006
2590.14 15.455 0.007
2591.16 15.443 0.007
2593.12 15.436 0.007
2594.13 15.440 0.007
2596.1 15.421 0.007
2597.09 15.421 0.007
2598.17 15.437 0.007
2599.13 15.422 0.007
2607.15 15.433 0.007
2610.07 15.426 0.007
2613.06 15.446 0.007
2615.09 15.439 0.006
2619.08 15.446 0.007
2621.08 15.433 0.007
2625.07 15.435 0.008
2627.04 15.438 0.007
2630.05 15.441 0.008
2635.07 15.427 0.006
2640.03 15.426 0.007
2642.07 15.426 0.007
2646.08 15.426 0.007
2651.06 15.424 0.007
2654.08 15.420 0.007
2657.04 15.416 0.008
2661.03 15.419 0.006
2664.07 15.426 0.007
2672.05 15.409 0.008
2676.04 15.407 0.007
2679.06 15.400 0.006
2683.04 15.419 0.008
2777.42 15.370 0.007
2804.35 15.371 0.008
2805.37 15.391 0.008
2811.42 15.380 0.007
2815.4 15.377 0.006
2817.45 15.383 0.007
2825.43 15.380 0.006
2830.34 15.364 0.007
2831.31 15.371 0.007
2832.27 15.353 0.007
2832.44 15.370 0.007
2833.38 15.364 0.007
2834.43 15.363 0.007
2836.38 15.376 0.007
2838.34 15.384 0.007
2840.34 15.366 0.007
2843.34 15.371 0.006
2844.39 15.356 0.006
2845.44 15.361 0.007
2849.37 15.370 0.007
2850.41 15.375 0.007
2852.34 15.373 0.007
2854.35 15.370 0.007
2857.35 15.368 0.007
2858.43 15.361 0.006
2860.39 15.363 0.006
2861.27 15.371 0.006
2862.39 15.367 0.007
2865.31 15.364 0.006
2866.4 15.368 0.008
2867.3 15.358 0.007
2868.31 15.367 0.007
2869.29 15.359 0.006
2870.33 15.357 0.006
2871.38 15.368 0.006
2872.33 15.348 0.006
2875.32 15.355 0.007
2876.29 15.351 0.006
2879.22 15.358 0.007
2883.34 15.348 0.006
2885.28 15.347 0.006
2890.21 15.354 0.008
2893.26 15.348 0.006
2895.31 15.335 0.006
2897.21 15.342 0.007
2899.25 15.326 0.006
2903.27 15.322 0.005
2906.22 15.320 0.006
2908.2 15.323 0.007
2910.19 15.323 0.007
2912.2 15.329 0.006
2916.21 15.316 0.006
2918.19 15.323 0.006
2922.19 15.319 0.007
2924.13 15.306 0.006
2926.12 15.323 0.006
2929.18 15.322 0.006
2931.16 15.324 0.006
2933.17 15.323 0.006
2935.13 15.332 0.007
2937.16 15.329 0.007
2939.17 15.321 0.007
2940.15 15.326 0.006
2941.13 15.327 0.006
2942.15 15.333 0.006
2943.12 15.331 0.007
2944.11 15.318 0.006
2946.06 15.329 0.007
2946.1 15.332 0.007
2947.13 15.330 0.007
2949.12 15.320 0.006
2950.07 15.326 0.006
2951.15 15.336 0.007
2953.1 15.325 0.006
2955.08 15.330 0.007
2957.09 15.319 0.006
2960.11 15.323 0.006
2962.15 15.328 0.006
2965.15 15.325 0.006
2968.11 15.322 0.007
2970.13 15.322 0.006
2972.14 15.319 0.006
2975.04 15.319 0.006
2977.14 15.327 0.007
2979.08 15.312 0.007
2983.06 15.312 0.007
2986.08 15.327 0.006
2988.05 15.307 0.007
2991.08 15.316 0.007
2994.06 15.319 0.007
2997.08 15.306 0.006
3000.07 15.314 0.006
3003.05 15.323 0.007
3006.04 15.306 0.006
3009.03 15.319 0.007
3013.04 15.300 0.007
3015.07 15.320 0.006
3018.05 15.321 0.007
3020.08 15.313 0.006
3022.04 15.318 0.007
3024.04 15.310 0.007
3025.1 15.303 0.006
3027.12 15.316 0.006
3029.09 15.302 0.006
3031.1 15.308 0.006
3034.03 15.307 0.007
3037.05 15.314 0.007
3169.43 15.288 0.006
3177.44 15.279 0.006
3183.43 15.271 0.006
3193.4 15.285 0.006
3196.37 15.275 0.006
3197.43 15.282 0.006
3202.36 15.269 0.006
3203.4 15.264 0.006
3206.34 15.282 0.006
3210.41 15.285 0.006
3211.37 15.285 0.006
3215.3 15.294 0.007
3217.3 15.271 0.006
3223.35 15.287 0.006
3228.27 15.275 0.007
3229.35 15.275 0.006
3231.34 15.275 0.006
3238.27 15.272 0.006
3239.32 15.290 0.006
3240.31 15.282 0.006
3241.29 15.281 0.006
3242.24 15.279 0.006
3243.37 15.277 0.006
3244.35 15.276 0.007
3245.29 15.277 0.006
3246.29 15.280 0.006
3247.3 15.281 0.006
3249.25 15.271 0.006
3251.26 15.268 0.006
3254.25 15.272 0.006
3259.18 15.274 0.006
3261.22 15.270 0.006
3263.22 15.274 0.006
3265.24 15.274 0.006
3267.23 15.274 0.005
3269.32 15.280 0.007
3270.18 15.268 0.006
3271.18 15.274 0.006
3273.14 15.277 0.006
3275.13 15.275 0.006
3276.23 15.276 0.006
3277.27 15.276 0.006
3279.2 15.266 0.006
3281.16 15.266 0.005
3283.16 15.269 0.005
3287.13 15.272 0.006
3289.14 15.270 0.005
3293.12 15.282 0.005
3295.13 15.275 0.005
3298.07 15.268 0.005
3300.07 15.278 0.006
3302.05 15.280 0.006
3305.15 15.268 0.006
3307.06 15.273 0.006
3309.09 15.267 0.006
3311.04 15.269 0.006
3314.08 15.268 0.007
3320.12 15.268 0.006
3323.07 15.275 0.006
3327.07 15.257 0.006
3330.07 15.271 0.006
3335.11 15.262 0.006
3338.06 15.252 0.006
3350.03 15.256 0.005
3353.09 15.244 0.006
3359.07 15.229 0.006
3363.08 15.225 0.006
3367.14 15.232 0.006
3372.07 15.232 0.006
3376.05 15.218 0.005
3380.03 15.248 0.007
3386.08 15.241 0.005
3395.03 15.249 0.008
3398.08 15.254 0.006
3402.07 15.254 0.006
3543.39 15.247 0.006
3551.41 15.257 0.007
3554.44 15.242 0.006
3561.45 15.255 0.006
3564.43 15.242 0.005
3568.37 15.233 0.005
3570.33 15.228 0.006
3571.32 15.236 0.007
3573.37 15.244 0.006
3575.32 15.233 0.006
3577.38 15.234 0.006
3578.42 15.232 0.005
3579.32 15.221 0.005
3581.39 15.230 0.006
3582.35 15.221 0.006
3583.36 15.233 0.005
3584.33 15.225 0.005
3585.38 15.224 0.005
3586.33 15.211 0.005
3588.35 15.222 0.005
3590.31 15.210 0.005
3592.27 15.214 0.005
3594.31 15.223 0.005
3597.35 15.219 0.006
3600.39 15.210 0.006
3602.25 15.212 0.006
3607.34 15.233 0.005
3617.29 15.233 0.005
3619.27 15.235 0.005
3621.26 15.229 0.005
3628.29 15.257 0.006
3630.14 15.243 0.006
3632.14 15.242 0.006
3634.21 15.235 0.006
3637.17 15.248 0.005
3639.22 15.236 0.005
3641.22 15.255 0.006
3643.32 15.250 0.006
3644.26 15.245 0.005
3646.19 15.250 0.005
3650.21 15.247 0.005
3652.15 15.245 0.005
3654.12 15.241 0.006
3656.15 15.258 0.006
3657.2 15.251 0.006
3658.18 15.255 0.006
3659.16 15.252 0.006
3661.11 15.248 0.006
3663.13 15.252 0.006
3665.17 15.246 0.006
3668.12 15.246 0.006
3670.07 15.249 0.006
3672.11 15.251 0.006
3674.14 15.258 0.005
3676.09 15.239 0.006
3682.08 15.245 0.006
3684.07 15.253 0.006
3686.06 15.243 0.006
3688.04 15.258 0.006
3690.04 15.259 0.006
3692.1 15.250 0.006
3694.08 15.243 0.006
3696.08 15.245 0.005
3698.11 15.252 0.006
3700.12 15.244 0.006
3702.11 15.234 0.006
3704.11 15.248 0.005
3706.13 15.239 0.005
3708.11 15.245 0.006
3712.07 15.234 0.006
3714.07 15.249 0.006
3718.05 15.242 0.006
3721.09 15.247 0.006
3725.11 15.258 0.005
3730.04 15.248 0.005
3734.11 15.248 0.006
3738.06 15.245 0.006
3742.06 15.249 0.006
3747.06 15.252 0.006
3751.07 15.250 0.006
3757.03 15.246 0.007
3762.04 15.266 0.007
3766.05 15.245 0.005
3772.08 15.249 0.006
3777.02 15.243 0.006
3871.4 15.254 0.006
3902.42 15.260 0.006
3907.41 15.262 0.006
3913.44 15.262 0.005
3918.41 15.262 0.005
3931.44 15.250 0.006
3934.38 15.265 0.005
3936.38 15.270 0.006
3938.37 15.264 0.006
3945.38 15.266 0.005
3950.32 15.264 0.005
3957.28 15.276 0.007
3959.27 15.263 0.006
3961.26 15.283 0.006
3964.27 15.267 0.005
3966.26 15.267 0.005
3968.25 15.266 0.005
3970.25 15.273 0.005
3973.21 15.281 0.006
3975.23 15.263 0.006
3980.16 15.265 0.006
3981.16 15.271 0.006
3982.23 15.276 0.006
3986.2 15.273 0.006
3991.23 15.287 0.006
3994.14 15.292 0.006
3998.17 15.268 0.006
4001.14 15.261 0.005
4003.11 15.273 0.006
4004.19 15.264 0.006
4005.19 15.261 0.005
4007.08 15.274 0.006
4008.09 15.266 0.005
4011.14 15.268 0.005
4014.12 15.281 0.006
4016.12 15.271 0.006
4018.12 15.269 0.006
4020.12 15.272 0.006
4023.11 15.270 0.006
4025.11 15.249 0.006
4027.09 15.230 0.005
4029.08 15.238 0.006
4031.06 15.243 0.005
4033.16 15.238 0.005
4040.03 15.244 0.006
4042.06 15.238 0.006
4044.08 15.245 0.006
4046.12 15.240 0.006
4049.03 15.231 0.005
4051.08 15.233 0.006
4053.13 15.244 0.005
4055.02 15.239 0.006
4057.09 15.253 0.006
4059.09 15.245 0.005
4063.04 15.259 0.006
4065.09 15.243 0.005
4067.08 15.254 0.005
4069.03 15.265 0.006
4071.04 15.241 0.006
4074.04 15.270 0.006
4077.04 15.267 0.005
4079.04 15.267 0.006
4082.04 15.259 0.005
4085.12 15.266 0.006
4092.08 15.254 0.005
4097.12 15.272 0.006
4100.11 15.273 0.006
4105.07 15.268 0.006
4111.11 15.268 0.005
4115.03 15.271 0.006
4120.06 15.286 0.005
4124.07 15.272 0.006
4128.1 15.284 0.006
4252.44 15.267 0.007
4255.36 15.244 0.006
4268.42 15.243 0.006
4275.44 15.257 0.007
4279.33 15.240 0.007
4282.33 15.252 0.006
4283.35 15.260 0.007
4284.38 15.260 0.006
4285.44 15.256 0.006
4292.38 15.256 0.006
4295.38 15.255 0.006
4296.41 15.257 0.006
4297.44 15.252 0.006
4299.37 15.257 0.006
4300.4 15.263 0.006
4301.41 15.265 0.006
4302.44 15.266 0.006
4306.43 15.267 0.006
4307.35 15.269 0.006
4308.18 15.277 0.006
4308.38 15.276 0.006
4310.36 15.272 0.006
4311.36 15.266 0.007
4312.42 15.267 0.006
4314.44 15.270 0.007
4316.35 15.281 0.007
4320.37 15.282 0.006
4326.35 15.282 0.006
4327.33 15.286 0.007
4328.35 15.287 0.006
4329.35 15.282 0.006
4330.38 15.280 0.006
4332.39 15.284 0.006
4334.37 15.281 0.007
4338.42 15.276 0.006
4340.29 15.278 0.006
4341.29 15.277 0.006
4342.36 15.278 0.006
4343.28 15.279 0.006
4344.26 15.277 0.006
4346.22 15.281 0.007
4348.22 15.287 0.006
4350.2 15.283 0.006
4352.3 15.282 0.007
4353.16 15.290 0.007
4354.28 15.280 0.006
4357.26 15.275 0.007
4359.22 15.275 0.006
4362.17 15.294 0.007
4363.12 15.276 0.007
4365.18 15.286 0.007
4369.18 15.282 0.007
4371.17 15.284 0.007
4376.17 15.295 0.006
4378.14 15.291 0.007
4379.17 15.293 0.007
4381.13 15.288 0.007
4382.21 15.280 0.006
4386.18 15.282 0.006
4388.18 15.275 0.006
4390.19 15.281 0.006
4393.18 15.296 0.006
4396.16 15.285 0.006
4398.16 15.293 0.006
4400.19 15.289 0.006
4404.16 15.290 0.007
4407.15 15.299 0.006
4410.18 15.291 0.006
4415.17 15.282 0.006
4418.11 15.291 0.006
4421.17 15.292 0.006
4423.18 15.287 0.007
4426.05 15.294 0.007
4428.07 15.291 0.007
4430.13 15.280 0.006
4432.12 15.290 0.006
4434.12 15.280 0.006
4436.1 15.296 0.006
4438.16 15.289 0.007
4440.09 15.295 0.007
4442.05 15.288 0.007
4444.08 15.299 0.007
4450.11 15.292 0.007
4452.09 15.284 0.006
4454.03 15.285 0.008
4455.1 15.284 0.006
4457.03 15.286 0.007
4459.05 15.292 0.007
4462.09 15.285 0.006
4466.11 15.279 0.006
4471.04 15.285 0.006
4475.04 15.270 0.006
4480.08 15.249 0.006
4482.09 15.247 0.006
4485.09 15.267 0.007
4488.09 15.279 0.007
4609.41 15.290 0.006
4643.4 15.310 0.007
4650.44 15.304 0.006
4655.42 15.321 0.006
4662.29 15.307 0.006
4662.41 15.307 0.006
4663.27 15.311 0.007
4663.41 15.309 0.006
4665.34 15.320 0.006
4665.43 15.320 0.006
4666.43 15.310 0.006
4666.43 15.322 0.007
4670.42 15.315 0.006
4671.39 15.304 0.006
4673.37 15.315 0.006
4674.3 15.308 0.007
4674.36 15.317 0.007
4676.42 15.316 0.007
4677.34 15.321 0.006
4682.31 15.315 0.006
4684.35 15.325 0.006
4686.31 15.310 0.006
4688.33 15.309 0.006
4690.25 15.310 0.006
4691.25 15.306 0.006
4693.41 15.300 0.007
4696.38 15.300 0.007
4697.32 15.316 0.007
4698.27 15.307 0.006
4699.27 15.318 0.006
4700.3 15.301 0.006
4701.31 15.304 0.006
4703.27 15.296 0.006
4704.29 15.287 0.006
4705.29 15.292 0.006
4707.29 15.274 0.006
4709.24 15.302 0.006
4710.27 15.277 0.005
4715.25 15.294 0.006
4716.28 15.290 0.006
4717.2 15.283 0.006
4719.29 15.292 0.006
4721.28 15.291 0.006
4724.17 15.289 0.006
4725.25 15.280 0.006
4728.25 15.287 0.006
4733.23 15.283 0.006
4740.17 15.300 0.006
4741.2 15.299 0.006
4747.11 15.298 0.006
4749.11 15.307 0.007
4753.18 15.295 0.007
4755.17 15.301 0.006
4757.16 15.319 0.006
4759.17 15.306 0.006
4761.14 15.304 0.006
4763.15 15.313 0.007
4767.1 15.319 0.006
4770.17 15.302 0.006
4772.1 15.303 0.006
4774.06 15.315 0.006
4776.05 15.314 0.006
4777.15 15.313 0.007
4780.02 15.318 0.007
4781.11 15.321 0.007
4783.08 15.320 0.006
4785.12 15.320 0.007
4787.07 15.313 0.007
4789.05 15.332 0.006
4791.03 15.321 0.006
4793.04 15.333 0.006
4795.05 15.313 0.006
4797.04 15.322 0.006
4798.11 15.317 0.006
4800.15 15.327 0.006
4803.05 15.322 0.006
4804.1 15.334 0.007
4805.09 15.314 0.006
4807.03 15.338 0.008
4809.05 15.323 0.006
4811.08 15.313 0.006
4813.05 15.333 0.007
4815.09 15.318 0.007
4816.04 15.324 0.006
4818.09 15.346 0.006
4820.03 15.336 0.007
4822.08 15.321 0.006
4824.07 15.337 0.007
4826.12 15.332 0.006
4833.07 15.325 0.006
4835.09 15.330 0.007
4837.1 15.339 0.007
4841.08 15.333 0.006
4843.07 15.339 0.006
4846.08 15.335 0.006
4848.12 15.327 0.006
4850.11 15.325 0.006
4854.1 15.322 0.006
4856.11 15.327 0.006
4862.06 15.336 0.006
4868.05 15.324 0.006
