1441.33 15.579 0.005
1454.13 15.572 0.006
1458.18 15.579 0.007
1475.12 15.562 0.006
1478.07 15.553 0.009
1479.08 15.573 0.007
1484.08 15.580 0.006
1487.11 15.574 0.006
1492.05 15.586 0.006
1498.06 15.578 0.006
1505.15 15.569 0.006
1512.17 15.575 0.006
1518.14 15.574 0.006
1520.16 15.568 0.006
1523.08 15.595 0.007
1531.17 15.577 0.006
1540.09 15.587 0.006
1546.09 15.570 0.005
1551.05 15.580 0.006
1556.09 15.575 0.006
1571.08 15.576 0.006
1576.07 15.591 0.006
1582.08 15.564 0.006
1585.06 15.574 0.006
1589.06 15.577 0.006
1599.04 15.581 0.006
1602.03 15.577 0.008
1607.02 15.574 0.007
1703.43 15.577 0.006
1716.4 15.577 0.006
1742.37 15.581 0.006
1743.36 15.587 0.006
1744.38 15.583 0.006
1749.33 15.596 0.008
1761.34 15.598 0.008
1771.28 15.586 0.011
1823.26 15.572 0.005
1845.22 15.570 0.005
1847.29 15.578 0.005
1854.27 15.563 0.005
1859.24 15.559 0.006
1863.22 15.580 0.006
1866.07 15.563 0.006
1869.16 15.565 0.005
1869.22 15.574 0.006
1871.28 15.569 0.006
1872.06 15.576 0.006
2090.42 15.583 0.008
2105.42 15.580 0.007
2106.38 15.593 0.008
2113.36 15.587 0.008
2116.36 15.574 0.007
2122.3 15.566 0.008
2123.31 15.584 0.007
2124.33 15.575 0.009
2128.32 15.593 0.008
2129.35 15.592 0.007
2130.38 15.571 0.007
2131.37 15.584 0.008
2132.3 15.571 0.008
2133.39 15.571 0.008
2135.33 15.584 0.007
2136.36 15.575 0.008
2137.34 15.580 0.008
2140.3 15.581 0.007
2141.34 15.574 0.008
2142.28 15.574 0.007
2143.31 15.573 0.007
2144.37 15.568 0.007
2155.37 15.569 0.008
2156.32 15.571 0.007
2160.24 15.577 0.007
2162.25 15.574 0.007
2166.25 15.559 0.007
2167.29 15.572 0.007
2171.23 15.567 0.006
2172.24 15.566 0.007
2173.22 15.563 0.007
2177.11 15.568 0.008
2184.19 15.578 0.007
2185.16 15.568 0.007
2187.21 15.562 0.008
2188.22 15.565 0.008
2190.18 15.567 0.007
2191.19 15.578 0.007
2192.16 15.563 0.007
2193.18 15.567 0.007
2194.15 15.581 0.007
2195.21 15.576 0.006
2200.12 15.574 0.007
2201.16 15.573 0.007
2203.22 15.570 0.005
2206.1 15.567 0.008
2211.13 15.576 0.007
2212.13 15.584 0.007
2213.14 15.576 0.008
2214.13 15.578 0.008
2215.14 15.576 0.007
2217.13 15.573 0.008
2219.17 15.580 0.008
2224.21 15.566 0.007
2226.13 15.568 0.008
2228.05 15.568 0.007
2229.11 15.575 0.007
2231.06 15.574 0.007
2233.11 15.563 0.008
2235.16 15.570 0.007
2238.04 15.583 0.008
2240.14 15.578 0.007
2242.11 15.568 0.008
2245.03 15.580 0.008
2248.09 15.569 0.006
2250.06 15.574 0.007
2252.12 15.562 0.007
2255.1 15.582 0.008
2257.12 15.564 0.007
2262.11 15.582 0.007
2264.09 15.574 0.007
2266.1 15.568 0.007
2272.07 15.566 0.007
2274.06 15.572 0.008
2277.1 15.566 0.007
2283.09 15.562 0.007
2290.09 15.583 0.007
2294.1 15.577 0.008
2296.07 15.587 0.008
2298.08 15.602 0.008
2300.08 15.580 0.008
2303.06 15.570 0.008
2445.4 15.583 0.008
2458.44 15.587 0.008
2463.41 15.582 0.007
2465.42 15.580 0.007
2467.39 15.595 0.008
2469.39 15.587 0.007
2470.43 15.581 0.007
2473.38 15.566 0.007
2483.35 15.574 0.007
2486.37 15.577 0.008
2488.37 15.589 0.008
2489.41 15.573 0.007
2492.4 15.566 0.008
2495.39 15.573 0.007
2496.4 15.571 0.007
2497.42 15.574 0.007
2498.42 15.571 0.007
2499.35 15.574 0.007
2500.36 15.572 0.007
2501.35 15.576 0.007
2502.33 15.569 0.007
2516.27 15.577 0.008
2517.32 15.570 0.007
2518.29 15.570 0.008
2519.37 15.564 0.007
2520.28 15.573 0.007
2521.35 15.566 0.007
2524.35 15.573 0.007
2526.27 15.585 0.007
2534.33 15.579 0.007
2535.35 15.583 0.008
2537.19 15.598 0.008
2538.29 15.588 0.007
2539.19 15.582 0.008
2540.21 15.586 0.008
2541.21 15.582 0.007
2542.18 15.575 0.007
2544.15 15.582 0.007
2545.17 15.574 0.007
2547.19 15.591 0.008
2548.2 15.588 0.007
2550.2 15.581 0.007
2551.19 15.590 0.007
2552.2 15.589 0.006
2554.2 15.583 0.007
2555.2 15.596 0.007
2556.18 15.585 0.007
2557.19 15.586 0.007
2558.15 15.592 0.007
2559.11 15.581 0.007
2560.14 15.583 0.007
2561.17 15.585 0.008
2562.16 15.579 0.007
2563.17 15.590 0.008
2564.18 15.576 0.007
2565.17 15.574 0.007
2566.15 15.574 0.007
2568.19 15.567 0.008
2571.14 15.577 0.008
2572.23 15.587 0.008
2573.15 15.582 0.008
2574.14 15.582 0.007
2577.12 15.593 0.008
2578.12 15.606 0.008
2579.13 15.584 0.008
2580.14 15.576 0.007
2583.11 15.582 0.008
2584.12 15.582 0.007
2587.1 15.578 0.008
2588.13 15.577 0.008
2589.09 15.570 0.007
2590.11 15.573 0.008
2591.11 15.576 0.007
2593.1 15.572 0.007
2594.1 15.569 0.008
2596.08 15.568 0.008
2597.06 15.577 0.008
2598.12 15.573 0.007
2599.1 15.571 0.008
2607.12 15.581 0.008
2610.04 15.584 0.008
2613.03 15.576 0.007
2615.06 15.584 0.008
2621.06 15.565 0.007
2623.11 15.577 0.008
2626.05 15.574 0.008
2629.06 15.572 0.008
2635.06 15.575 0.007
2639.04 15.572 0.008
2641.08 15.577 0.007
2646.06 15.561 0.007
2650.08 15.579 0.008
2654.05 15.582 0.008
2656.1 15.565 0.008
2660.05 15.572 0.007
2664.07 15.577 0.008
2669.04 15.586 0.007
2673.06 15.576 0.008
2675.07 15.574 0.007
2682.03 15.580 0.008
2777.4 15.584 0.008
2804.4 15.578 0.008
2810.43 15.576 0.008
2814.43 15.580 0.007
2817.42 15.574 0.008
2825.39 15.570 0.008
2831.27 15.573 0.008
2832.24 15.574 0.008
2833.36 15.584 0.008
2834.43 15.588 0.008
2836.37 15.585 0.008
2837.37 15.583 0.008
2839.4 15.581 0.007
2841.38 15.589 0.007
2844.36 15.571 0.007
2845.41 15.580 0.008
2848.45 15.570 0.009
2850.38 15.571 0.008
2851.42 15.575 0.008
2852.29 15.581 0.007
2853.43 15.573 0.007
2856.31 15.583 0.008
2858.4 15.570 0.007
2860.37 15.576 0.007
2861.24 15.576 0.007
2862.42 15.578 0.008
2863.33 15.592 0.008
2866.37 15.592 0.008
2867.35 15.576 0.008
2868.3 15.575 0.007
2870.31 15.581 0.007
2872.27 15.578 0.007
2876.27 15.565 0.007
2877.29 15.581 0.008
2879.3 15.573 0.007
2883.32 15.577 0.007
2885.25 15.579 0.007
2888.3 15.571 0.007
2892.29 15.573 0.008
2894.26 15.586 0.008
2896.26 15.581 0.008
2898.28 15.572 0.007
2900.24 15.567 0.007
2902.24 15.569 0.007
2905.25 15.582 0.008
2907.25 15.587 0.007
2909.24 15.584 0.007
2911.23 15.571 0.007
2915.2 15.587 0.007
2917.22 15.574 0.007
2921.22 15.586 0.008
2923.24 15.584 0.007
2925.21 15.577 0.007
2927.2 15.577 0.007
2930.22 15.577 0.007
2932.23 15.577 0.007
2934.21 15.572 0.007
2937.13 15.571 0.007
2939.22 15.569 0.007
2940.13 15.558 0.007
2941.12 15.573 0.007
2942.13 15.566 0.007
2943.08 15.570 0.008
2944.08 15.573 0.007
2945.1 15.576 0.008
2947.1 15.572 0.008
2949.09 15.560 0.007
2951.12 15.554 0.008
2952.15 15.556 0.007
2954.18 15.563 0.008
2956.12 15.566 0.007
2958.11 15.572 0.008
2961.09 15.571 0.008
2965.12 15.569 0.007
2968.09 15.578 0.008
2970.11 15.572 0.007
2972.09 15.580 0.007
2974.08 15.576 0.007
2976.04 15.571 0.008
2977.11 15.570 0.008
2979.07 15.582 0.008
2981.12 15.596 0.008
2984.06 15.601 0.008
2987.14 15.588 0.008
2989.06 15.578 0.007
2995.11 15.581 0.007
2998.07 15.597 0.008
3001.07 15.587 0.008
3004.06 15.579 0.007
3007.07 15.574 0.007
3010.06 15.576 0.007
3016.08 15.564 0.007
3019.09 15.593 0.008
3021.11 15.598 0.007
3023.06 15.585 0.007
3025.06 15.579 0.007
3027.1 15.578 0.007
3029.07 15.584 0.007
3031.07 15.588 0.007
3033.07 15.585 0.007
3036.09 15.580 0.007
3040.05 15.576 0.008
3160.35 15.586 0.007
3183.4 15.588 0.007
3193.37 15.573 0.007
3195.43 15.574 0.007
3197.41 15.584 0.007
3201.36 15.579 0.007
3203.37 15.571 0.006
3204.44 15.565 0.007
3210.39 15.564 0.007
3211.41 15.573 0.007
3215.19 15.564 0.008
3216.22 15.573 0.008
3217.29 15.582 0.007
3223.33 15.584 0.007
3226.32 15.595 0.007
3229.32 15.584 0.007
3231.28 15.591 0.008
3239.29 15.581 0.007
3240.27 15.584 0.007
3241.34 15.590 0.008
3242.21 15.569 0.007
3243.34 15.584 0.007
3244.32 15.582 0.007
3245.27 15.569 0.007
3246.26 15.569 0.007
3247.25 15.589 0.007
3249.22 15.578 0.007
3251.23 15.576 0.007
3254.22 15.586 0.007
3256.29 15.584 0.007
3258.22 15.580 0.007
3260.2 15.576 0.007
3262.23 15.569 0.006
3264.18 15.580 0.006
3266.25 15.597 0.007
3268.19 15.595 0.006
3270.17 15.591 0.007
3271.16 15.584 0.007
3272.21 15.581 0.007
3274.19 15.583 0.007
3276.2 15.582 0.007
3277.24 15.565 0.007
3279.17 15.576 0.007
3281.13 15.575 0.006
3283.13 15.570 0.006
3287.1 15.592 0.007
3289.11 15.588 0.006
3293.09 15.578 0.006
3295.11 15.588 0.006
3297.09 15.590 0.005
3299.15 15.573 0.006
3301.12 15.587 0.008
3303.18 15.591 0.007
3306.11 15.580 0.006
3308.1 15.581 0.007
3310.1 15.577 0.007
3312.14 15.583 0.006
3314.06 15.573 0.008
3320.09 15.586 0.007
3321.09 15.582 0.007
3323.04 15.572 0.007
3327.05 15.584 0.007
3330.04 15.586 0.007
3335.08 15.572 0.007
3338.09 15.582 0.007
3349.09 15.576 0.006
3353.06 15.585 0.007
3360.08 15.567 0.007
3363.05 15.567 0.007
3367.11 15.566 0.007
3375.04 15.576 0.006
3378.09 15.573 0.007
3386.05 15.573 0.006
3390.06 15.586 0.007
3398.05 15.565 0.007
3402.04 15.566 0.006
3538.45 15.570 0.007
3547.41 15.586 0.007
3554.42 15.567 0.007
3556.37 15.581 0.007
3558.39 15.583 0.007
3559.38 15.586 0.006
3560.4 15.590 0.006
3561.38 15.589 0.006
3561.43 15.587 0.006
3562.36 15.591 0.006
3562.39 15.583 0.006
3562.42 15.586 0.006
3562.45 15.573 0.007
3563.34 15.599 0.007
3563.38 15.610 0.007
3563.44 15.582 0.007
3564.32 15.593 0.007
3564.36 15.582 0.007
3564.4 15.581 0.006
3564.44 15.583 0.006
3568.32 15.557 0.006
3568.36 15.573 0.007
3568.39 15.577 0.006
3568.41 15.580 0.006
3568.44 15.577 0.007
3569.34 15.572 0.006
3569.37 15.578 0.006
3569.41 15.582 0.006
3569.42 15.571 0.007
3570.27 15.590 0.008
3570.33 15.587 0.008
3570.36 15.576 0.007
3570.39 15.582 0.007
3570.42 15.576 0.007
3571.32 15.580 0.008
3571.36 15.577 0.007
3571.39 15.578 0.007
3572.34 15.577 0.007
3572.39 15.573 0.007
3572.43 15.589 0.007
3572.45 15.572 0.007
3573.31 15.584 0.007
3573.35 15.564 0.007
3573.44 15.590 0.008
3574.31 15.582 0.007
3574.34 15.585 0.007
3574.36 15.575 0.007
3574.4 15.585 0.007
3575.32 15.594 0.006
3575.34 15.601 0.007
3575.37 15.594 0.007
3575.39 15.587 0.007
3576.3 15.588 0.007
3576.32 15.593 0.007
3576.41 15.587 0.007
3577.32 15.581 0.007
3577.35 15.586 0.007
3577.38 15.584 0.007
3577.42 15.587 0.007
3577.44 15.587 0.007
3578.35 15.580 0.006
3578.38 15.576 0.007
3578.41 15.578 0.006
3578.44 15.574 0.006
3579.3 15.570 0.006
3579.32 15.577 0.006
3579.34 15.569 0.006
3579.36 15.565 0.006
3579.39 15.578 0.006
3579.42 15.567 0.007
3580.3 15.586 0.007
3580.32 15.578 0.007
3580.41 15.565 0.006
3581.3 15.571 0.006
3581.32 15.565 0.006
3581.34 15.569 0.007
3581.36 15.578 0.007
3581.39 15.570 0.007
3581.41 15.560 0.007
3582.24 15.575 0.006
3582.26 15.582 0.006
3582.28 15.581 0.007
3582.33 15.583 0.007
3583.28 15.573 0.006
3583.34 15.568 0.006
3583.38 15.575 0.006
3583.4 15.571 0.006
3584.28 15.569 0.006
3584.32 15.584 0.006
3584.35 15.577 0.007
3584.35 15.586 0.006
3584.39 15.573 0.005
3585.3 15.571 0.006
3585.32 15.577 0.006
3585.35 15.571 0.006
3585.41 15.568 0.006
3586.28 15.573 0.006
3586.3 15.574 0.006
3586.33 15.576 0.006
3586.35 15.582 0.006
3586.37 15.585 0.006
3586.39 15.572 0.006
3588.29 15.584 0.006
3588.3 15.585 0.006
3588.34 15.579 0.006
3588.37 15.589 0.007
3588.39 15.579 0.007
3589.27 15.576 0.006
3589.31 15.576 0.006
3589.34 15.586 0.006
3589.37 15.580 0.006
3589.41 15.576 0.006
3590.3 15.584 0.006
3590.33 15.575 0.006
3590.35 15.584 0.006
3590.37 15.577 0.006
3591.28 15.578 0.006
3591.3 15.581 0.006
3591.33 15.591 0.006
3591.37 15.584 0.006
3592.26 15.584 0.006
3592.29 15.582 0.006
3592.31 15.575 0.006
3592.34 15.579 0.006
3593.32 15.577 0.007
3593.34 15.562 0.007
3593.36 15.574 0.006
3593.4 15.587 0.007
3594.28 15.575 0.006
3594.3 15.578 0.006
3594.33 15.572 0.006
3594.35 15.574 0.006
3596.19 15.591 0.007
3596.22 15.577 0.007
3596.24 15.581 0.007
3596.27 15.589 0.007
3596.36 15.589 0.007
3596.39 15.593 0.007
3596.41 15.586 0.006
3597.3 15.588 0.007
3597.34 15.580 0.006
3597.37 15.572 0.006
3600.37 15.572 0.008
3600.42 15.588 0.007
3601.24 15.566 0.007
3601.26 15.576 0.006
3601.29 15.576 0.007
3601.31 15.569 0.007
3601.33 15.579 0.007
3602.17 15.572 0.007
3602.24 15.580 0.007
3602.27 15.565 0.007
3603.2 15.572 0.007
3603.24 15.564 0.007
3603.26 15.565 0.006
3603.29 15.573 0.006
3607.26 15.578 0.006
3607.29 15.579 0.006
3607.33 15.579 0.006
3607.36 15.578 0.006
3608.25 15.578 0.006
3608.27 15.569 0.006
3608.3 15.582 0.006
3608.32 15.592 0.006
3614.25 15.592 0.006
3614.28 15.599 0.006
3614.3 15.608 0.007
3614.33 15.580 0.006
3614.35 15.600 0.006
3615.23 15.582 0.006
3615.36 15.589 0.006
3615.38 15.589 0.006
3615.39 15.587 0.006
3617.19 15.573 0.006
3617.24 15.591 0.007
3617.26 15.579 0.006
3617.31 15.585 0.006
3618.21 15.590 0.006
3618.26 15.579 0.006
3618.31 15.577 0.006
3618.34 15.590 0.006
3619.17 15.598 0.007
3619.19 15.587 0.007
3619.22 15.582 0.006
3619.27 15.582 0.006
3620.2 15.574 0.006
3620.28 15.582 0.006
3620.34 15.586 0.006
3620.38 15.586 0.006
3621.19 15.579 0.006
3621.24 15.587 0.006
3621.28 15.579 0.006
3621.35 15.575 0.006
3622.27 15.573 0.006
3622.29 15.576 0.007
3622.32 15.581 0.007
3625.19 15.563 0.006
3625.24 15.570 0.006
3625.27 15.578 0.006
3625.33 15.564 0.006
3626.17 15.569 0.007
3626.19 15.582 0.007
3626.23 15.570 0.006
3628.21 15.586 0.007
3628.29 15.585 0.007
3628.35 15.588 0.007
3629.16 15.572 0.007
3629.2 15.597 0.007
3629.22 15.601 0.007
3629.24 15.579 0.007
3630.17 15.577 0.007
3630.2 15.595 0.007
3630.22 15.589 0.007
3630.25 15.579 0.007
3630.3 15.583 0.007
3631.17 15.580 0.008
3631.2 15.601 0.007
3631.23 15.585 0.007
3631.25 15.582 0.007
3632.14 15.598 0.008
3632.25 15.574 0.007
3633.17 15.581 0.007
3633.19 15.570 0.007
3633.23 15.595 0.008
3633.3 15.586 0.007
3634.18 15.577 0.006
3634.2 15.572 0.006
3634.23 15.574 0.006
3634.27 15.581 0.006
3636.21 15.573 0.007
3637.15 15.576 0.007
3637.17 15.571 0.007
3637.19 15.574 0.006
3637.21 15.572 0.007
3638.15 15.571 0.006
3638.17 15.572 0.006
3638.21 15.566 0.006
3638.25 15.580 0.006
3639.18 15.571 0.006
3639.22 15.574 0.006
3639.24 15.574 0.006
3640.16 15.577 0.006
3640.18 15.586 0.006
3640.2 15.566 0.006
3640.23 15.581 0.006
3641.14 15.573 0.007
3641.16 15.577 0.007
3641.18 15.586 0.006
3641.21 15.576 0.007
3643.22 15.580 0.006
3643.24 15.596 0.005
3644.15 15.579 0.006
3644.19 15.582 0.006
3644.21 15.582 0.006
3644.24 15.582 0.006
3646.13 15.570 0.007
3646.15 15.577 0.007
3646.17 15.577 0.007
3646.18 15.576 0.007
3646.21 15.573 0.006
3650.14 15.584 0.007
3650.15 15.567 0.007
3650.18 15.572 0.006
3650.2 15.572 0.006
3651.16 15.573 0.006
3651.19 15.586 0.006
3651.21 15.571 0.006
3651.23 15.571 0.006
3652.14 15.573 0.006
3652.16 15.574 0.006
3652.19 15.576 0.006
3652.21 15.565 0.006
3653.13 15.565 0.006
3653.15 15.579 0.006
3653.18 15.586 0.006
3653.2 15.589 0.006
3654.14 15.580 0.006
3654.16 15.570 0.006
3654.19 15.572 0.006
3654.22 15.576 0.006
3655.15 15.569 0.006
3655.17 15.576 0.006
3655.19 15.576 0.006
3655.21 15.572 0.006
3656.19 15.575 0.006
3656.24 15.580 0.007
3656.28 15.576 0.006
3657.12 15.578 0.006
3657.17 15.577 0.006
3657.19 15.579 0.006
3657.22 15.586 0.006
3658.13 15.582 0.007
3658.15 15.583 0.007
3658.16 15.574 0.007
3658.22 15.576 0.007
3659.18 15.588 0.007
3659.2 15.584 0.007
3659.23 15.577 0.007
3659.25 15.587 0.007
3660.16 15.594 0.007
3660.19 15.595 0.007
3660.21 15.595 0.007
3660.22 15.574 0.007
3661.11 15.583 0.008
3661.13 15.578 0.007
3661.18 15.584 0.007
3661.22 15.578 0.007
3663.09 15.587 0.007
3663.13 15.601 0.008
3663.15 15.579 0.007
3663.18 15.566 0.007
3664.11 15.578 0.006
3664.14 15.575 0.006
3664.2 15.565 0.006
3664.24 15.571 0.006
3665.15 15.581 0.007
3665.21 15.580 0.007
3665.23 15.572 0.007
3666.16 15.573 0.006
3666.22 15.577 0.007
3666.25 15.570 0.006
3668.07 15.585 0.006
3668.11 15.574 0.006
3668.13 15.580 0.006
3668.16 15.574 0.006
3668.18 15.588 0.006
3669.13 15.589 0.007
3670.21 15.579 0.007
3671.08 15.577 0.007
3671.1 15.591 0.007
3671.12 15.575 0.007
3671.19 15.562 0.006
3672.08 15.586 0.007
3672.1 15.578 0.007
3672.12 15.571 0.006
3672.15 15.572 0.006
3673.19 15.573 0.006
3674.12 15.587 0.006
3674.22 15.568 0.006
3674.3 15.579 0.007
3674.32 15.572 0.007
3675.09 15.570 0.006
3675.15 15.572 0.006
3675.26 15.572 0.007
3676.12 15.585 0.006
3676.15 15.577 0.006
3676.18 15.558 0.006
3676.2 15.576 0.007
3681.09 15.592 0.007
3682.08 15.599 0.007
3682.1 15.592 0.007
3682.12 15.589 0.007
3682.15 15.576 0.007
3683.07 15.578 0.006
3683.1 15.589 0.006
3683.13 15.577 0.007
3683.14 15.573 0.006
3684.11 15.588 0.006
3684.19 15.575 0.006
3684.23 15.579 0.006
3684.25 15.577 0.006
3685.1 15.581 0.006
3685.12 15.570 0.006
3685.15 15.574 0.006
3685.18 15.572 0.006
3686.06 15.580 0.007
3686.11 15.568 0.007
3686.13 15.575 0.007
3686.15 15.580 0.007
3687.08 15.576 0.007
3687.1 15.577 0.006
3687.12 15.573 0.007
3687.14 15.567 0.006
3688.03 15.567 0.006
3688.06 15.573 0.007
3688.08 15.571 0.006
3688.1 15.553 0.006
3689.05 15.576 0.007
3689.08 15.567 0.006
3689.1 15.561 0.007
3689.13 15.572 0.006
3690.04 15.569 0.007
3690.06 15.582 0.007
3690.09 15.571 0.007
3690.15 15.570 0.007
3691.04 15.580 0.007
3691.08 15.583 0.007
3692.05 15.581 0.007
3692.07 15.592 0.007
3692.11 15.584 0.007
3693.03 15.573 0.007
3693.06 15.583 0.007
3693.11 15.581 0.007
3694.08 15.583 0.007
3694.12 15.593 0.006
3695.06 15.590 0.006
3695.09 15.586 0.007
3695.14 15.573 0.006
3696.01 15.583 0.007
3696.05 15.575 0.006
3696.1 15.592 0.006
3696.14 15.585 0.006
3699.06 15.585 0.007
3699.1 15.582 0.007
3699.13 15.582 0.006
3699.15 15.577 0.006
3700.05 15.582 0.007
3700.14 15.586 0.007
3701.04 15.584 0.007
3701.09 15.558 0.007
3701.13 15.583 0.006
3701.18 15.569 0.006
3702.06 15.582 0.007
3702.08 15.588 0.007
3702.1 15.577 0.007
3702.15 15.580 0.006
3703.09 15.585 0.006
3703.14 15.565 0.006
3703.2 15.576 0.006
3704.02 15.573 0.008
3704.08 15.578 0.007
3704.15 15.569 0.006
3705.02 15.562 0.007
3705.06 15.576 0.006
3705.13 15.574 0.006
3705.17 15.587 0.006
3706.03 15.577 0.006
3706.07 15.573 0.006
3706.11 15.576 0.006
3706.17 15.585 0.006
3707.05 15.579 0.007
3707.07 15.581 0.007
3707.09 15.572 0.006
3708.09 15.588 0.007
3708.11 15.586 0.007
3708.13 15.572 0.007
3708.14 15.584 0.007
3711.07 15.587 0.007
3711.09 15.579 0.007
3711.11 15.578 0.007
3711.12 15.576 0.007
3712.06 15.571 0.007
3712.09 15.583 0.007
3712.11 15.571 0.007
3712.15 15.575 0.007
3713.04 15.571 0.007
3713.07 15.573 0.007
3713.09 15.581 0.007
3713.11 15.574 0.007
3714.07 15.577 0.007
3714.09 15.572 0.007
3714.11 15.569 0.007
3714.12 15.570 0.007
3715.04 15.570 0.007
3715.07 15.575 0.006
3715.09 15.568 0.007
3715.12 15.579 0.007
3716.05 15.590 0.008
3717.1 15.566 0.007
3717.12 15.587 0.007
3717.13 15.573 0.007
3718.05 15.581 0.007
3718.07 15.580 0.007
3718.1 15.579 0.007
3718.12 15.573 0.007
3719.05 15.584 0.007
3719.08 15.578 0.007
3719.09 15.583 0.007
3719.12 15.562 0.007
3720.04 15.566 0.007
3720.06 15.570 0.008
3720.09 15.578 0.007
3720.11 15.574 0.007
3721.04 15.577 0.008
3721.06 15.576 0.007
3721.08 15.574 0.007
3721.1 15.574 0.008
3722.05 15.582 0.007
3722.07 15.586 0.007
3722.09 15.582 0.007
3722.1 15.574 0.007
3724.1 15.565 0.007
3724.13 15.571 0.007
3725.06 15.566 0.007
3725.11 15.572 0.006
3725.17 15.568 0.007
3726.04 15.567 0.007
3726.08 15.575 0.007
3726.12 15.573 0.007
3726.15 15.586 0.007
3727.05 15.570 0.007
3727.07 15.566 0.007
3728.05 15.566 0.007
3728.08 15.573 0.007
3728.1 15.561 0.007
3730.03 15.574 0.007
3730.1 15.575 0.006
3731.03 15.577 0.008
3731.04 15.579 0.007
3732.1 15.578 0.007
3732.12 15.580 0.007
3734.1 15.572 0.007
3734.13 15.571 0.006
3734.14 15.574 0.006
3735.05 15.577 0.007
3735.08 15.574 0.007
3735.1 15.575 0.006
3736.06 15.576 0.007
3736.11 15.557 0.006
3737.07 15.563 0.007
3737.09 15.566 0.007
3739.03 15.565 0.007
3739.06 15.567 0.007
3739.08 15.570 0.006
3740.04 15.571 0.007
3740.07 15.569 0.007
3741.05 15.569 0.007
3741.07 15.576 0.007
3742.05 15.582 0.008
3742.08 15.592 0.008
3743.05 15.582 0.007
3743.08 15.589 0.007
3745.05 15.592 0.007
3745.08 15.580 0.007
3746.05 15.584 0.007
3746.08 15.586 0.007
3747.05 15.583 0.008
3747.08 15.580 0.007
3748.06 15.580 0.008
3748.08 15.581 0.008
3749.05 15.579 0.008
3749.08 15.582 0.008
3750.05 15.585 0.008
3751.04 15.583 0.008
3751.06 15.590 0.008
3751.09 15.574 0.008
3753.05 15.592 0.008
3753.08 15.584 0.008
3755.05 15.584 0.008
3756.05 15.580 0.007
3756.07 15.583 0.007
3758.08 15.569 0.007
3759.06 15.572 0.007
3759.08 15.579 0.007
3760.06 15.577 0.007
3761.08 15.581 0.007
3762.09 15.583 0.007
3763.04 15.582 0.006
3763.07 15.586 0.006
3764.07 15.571 0.007
3765.05 15.579 0.006
3765.07 15.575 0.006
3766.05 15.581 0.006
3766.07 15.577 0.006
3768.04 15.587 0.008
3769.04 15.571 0.007
3769.07 15.569 0.007
3771.04 15.575 0.007
3771.06 15.576 0.007
3772.07 15.577 0.007
3773.04 15.575 0.007
3774.02 15.593 0.008
3775.04 15.594 0.007
3775.07 15.586 0.007
3776.02 15.586 0.008
3776.04 15.588 0.007
3777.04 15.584 0.007
3777.07 15.580 0.007
3778.02 15.588 0.008
3778.06 15.580 0.007
3779.04 15.593 0.008
3780.03 15.576 0.007
3786.02 15.590 0.007
3786.03 15.581 0.007
3787.02 15.594 0.007
3787.03 15.590 0.007
3788.01 15.573 0.008
3788.02 15.591 0.007
3789.01 15.586 0.007
3789.02 15.586 0.007
3791.01 15.583 0.007
3791.02 15.594 0.007
3900.41 15.595 0.007
3901.42 15.593 0.007
3904.42 15.588 0.006
3906.44 15.580 0.006
3908.43 15.581 0.006
3909.42 15.587 0.006
