 769.55560 14.579 0.005
 770.65190 14.580 0.005
 771.62806 14.580 0.005
 772.55614 14.581 0.005
 773.57872 14.587 0.005
 774.64854 14.582 0.005
 775.60144 14.587 0.005
 776.68239 14.582 0.005
 777.59932 14.581 0.005
 778.57248 14.580 0.005
 778.66397 14.583 0.005
 778.73020 14.577 0.005
 779.63186 14.580 0.005
 780.63166 14.584 0.005
 780.72579 14.584 0.005
 781.60823 14.584 0.005
 782.60589 14.578 0.005
 783.58564 14.580 0.005
 784.62523 14.574 0.005
 785.59609 14.580 0.005
 786.60081 14.579 0.005
 787.68121 14.578 0.005
 788.61282 14.577 0.005
 790.56283 14.573 0.005
 795.57459 14.578 0.005
 796.62418 14.573 0.005
 797.69467 14.571 0.005
 798.61208 14.570 0.005
 800.60999 14.577 0.005
 802.59052 14.566 0.005
 805.59657 14.578 0.005
 806.60734 14.572 0.005
 817.63478 14.571 0.005
 819.67588 14.569 0.005
 820.67489 14.565 0.005
 822.59483 14.571 0.005
 823.67210 14.572 0.005
 824.62024 14.563 0.005
 824.68306 14.568 0.005
 825.69343 14.564 0.005
 828.65346 14.559 0.005
 829.62006 14.562 0.005
 832.62698 14.563 0.005
 833.64709 14.564 0.005
 834.66127 14.556 0.005
 836.59466 14.567 0.005
 838.56778 14.561 0.005
 840.58321 14.571 0.005
 845.58887 14.563 0.005
 850.55633 14.560 0.005
 855.56300 14.558 0.005
 856.55088 14.557 0.005
 859.55051 14.556 0.005
 860.58282 14.554 0.005
 866.57012 14.548 0.005
 876.53867 14.551 0.005
 962.91925 14.546 0.005
 986.88553 14.545 0.005
 987.89783 14.549 0.005
 991.91172 14.557 0.005
 996.87947 14.549 0.005
 998.88515 14.551 0.005
1003.81634 14.548 0.005
1005.84175 14.553 0.005
1008.87490 14.551 0.005
1020.83780 14.546 0.005
1025.81744 14.552 0.005
1035.79232 14.552 0.005
1037.81958 14.556 0.005
1038.91860 14.568 0.005
1041.88903 14.549 0.005
1045.79017 14.545 0.005
1049.81058 14.549 0.005
1052.82098 14.559 0.005
1055.69072 14.550 0.005
1058.84253 14.551 0.005
1059.82138 14.551 0.005
1064.76453 14.550 0.005
1068.75640 14.540 0.005
1071.78438 14.554 0.005
1075.80153 14.542 0.005
1078.72330 14.550 0.005
1080.66934 14.544 0.005
1083.76164 14.540 0.005
1086.61221 14.549 0.005
1090.69529 14.545 0.005
1092.69539 14.543 0.005
1094.69154 14.540 0.005
1102.66015 14.545 0.005
1107.62848 14.544 0.005
1112.73467 14.529 0.005
1117.61009 14.541 0.005
1122.62168 14.541 0.005
1128.57027 14.542 0.005
1132.60063 14.534 0.005
1135.66931 14.521 0.005
1138.62210 14.525 0.005
1140.65447 14.528 0.005
1144.65749 14.516 0.005
1151.59196 14.524 0.005
1154.61155 14.526 0.005
1157.65730 14.520 0.005
1160.64881 14.516 0.005
1163.73073 14.528 0.005
1166.69778 14.525 0.005
1170.62669 14.522 0.005
1175.68782 14.532 0.005
1179.68552 14.518 0.005
1183.69440 14.529 0.005
1186.68823 14.522 0.005
1189.57678 14.525 0.005
1192.62138 14.523 0.005
1202.56793 14.525 0.005
1206.57155 14.517 0.005
1212.56312 14.514 0.005
1216.56916 14.520 0.005
1220.56535 14.519 0.005
1227.56095 14.516 0.005
1233.54848 14.512 0.005
1329.80982 14.517 0.005
1330.91997 14.516 0.005
1335.86511 14.520 0.005
1341.92595 14.522 0.005
1347.92232 14.524 0.005
1355.91121 14.526 0.005
1365.91212 14.522 0.005
1367.88968 14.523 0.005
1369.87736 14.518 0.005
1374.87628 14.524 0.005
1395.84187 14.518 0.005
1397.86525 14.519 0.005
1401.87891 14.519 0.005
1407.88622 14.524 0.005
1412.78418 14.521 0.005
1418.82428 14.521 0.005
1430.71828 14.524 0.005
1432.78315 14.515 0.005
1438.73604 14.528 0.005
1441.84316 14.517 0.005
1447.69962 14.515 0.005
1451.66567 14.525 0.005
1454.63990 14.526 0.005
1458.69249 14.531 0.005
1459.68549 14.524 0.005
1461.66031 14.526 0.005
1462.71868 14.524 0.005
1470.60755 14.526 0.005
1475.63163 14.524 0.005
1478.58021 14.530 0.005
1479.59639 14.531 0.005
1484.59562 14.530 0.005
1487.62268 14.532 0.005
1490.65840 14.541 0.005
1492.56117 14.533 0.005
1495.61045 14.536 0.005
1499.57912 14.531 0.005
1502.59956 14.537 0.005
1505.66664 14.532 0.005
1509.57757 14.524 0.005
1512.67972 14.523 0.005
1516.57945 14.520 0.005
1518.64937 14.527 0.005
1520.67723 14.524 0.005
1523.59457 14.529 0.005
1526.57748 14.531 0.005
1531.68477 14.525 0.005
1540.60311 14.497 0.005
1546.60088 14.527 0.005
1551.56390 14.520 0.005
1556.60463 14.534 0.005
1567.60100 14.551 0.005
1571.59550 14.521 0.005
1576.58435 14.520 0.005
1580.58910 14.519 0.005
1583.59117 14.523 0.005
1587.58023 14.530 0.005
1592.57226 14.524 0.005
1599.55064 14.518 0.005
1602.54045 14.516 0.005
1607.53456 14.523 0.005
1702.90502 14.523 0.005
1716.91294 14.538 0.005
1728.90439 14.534 0.005
1731.89097 14.544 0.005
1740.87962 14.553 0.005
1742.90408 14.556 0.005
1743.87745 14.543 0.005
1744.89654 14.561 0.005
1749.84688 14.586 0.005
1750.87339 14.569 0.005
1751.83065 14.577 0.005
1752.84642 14.594 0.005
1753.84747 14.581 0.005
1754.81968 14.592 0.005
1755.83956 14.592 0.005
1756.86869 14.588 0.005
1757.81809 14.590 0.005
1758.82274 14.592 0.005
1759.81260 14.592 0.005
1761.85197 14.607 0.005
1762.83437 14.607 0.005
1763.84003 14.602 0.005
1764.82979 14.612 0.005
1765.82597 14.613 0.005
1766.77923 14.612 0.005
1768.79022 14.606 0.005
1769.69908 14.624 0.005
1770.70922 14.630 0.005
1771.79240 14.626 0.005
1772.81229 14.634 0.005
1773.77953 14.633 0.005
1775.86341 14.631 0.005
1784.84776 14.684 0.005
1788.75109 14.674 0.005
1803.80524 14.698 0.005
1808.81416 14.739 0.005
1811.79731 14.752 0.005
1814.84416 14.738 0.005
1817.81003 14.744 0.005
1821.61193 14.730 0.005
1823.76944 14.752 0.005
1828.85589 14.771 0.005
1829.78073 14.771 0.005
1847.80440 14.795 0.005
1854.78677 14.805 0.005
1859.75078 14.825 0.005
1863.73446 14.832 0.005
1871.79522 14.812 0.005
2086.91788 15.151 0.006
2104.84997 15.115 0.006
2106.90981 15.129 0.006
2115.90479 15.145 0.006
2116.89092 15.154 0.006
2117.89659 15.140 0.006
2122.82915 15.130 0.006
2123.83959 15.137 0.006
2124.85891 15.136 0.007
2128.84414 15.139 0.006
2129.87626 15.135 0.006
2130.82514 15.147 0.006
2131.81866 15.169 0.006
2132.82488 15.128 0.006
2133.91343 15.158 0.007
2134.82976 15.143 0.006
2135.86420 15.139 0.006
2136.86411 15.156 0.006
2137.90908 15.131 0.007
2140.83398 15.141 0.006
2142.88122 15.153 0.006
2143.83528 15.180 0.006
2144.80679 15.163 0.006
2155.89748 15.209 0.007
2156.84401 15.205 0.006
2160.77372 15.179 0.006
2162.78028 15.175 0.006
2166.77505 15.199 0.006
2167.74587 15.187 0.006
2168.73237 15.187 0.006
2171.75844 15.207 0.006
2172.76501 15.196 0.006
2173.72710 15.178 0.006
2177.65875 15.197 0.006
2184.72010 15.239 0.006
2185.68358 15.197 0.006
2187.66619 15.220 0.007
2190.71010 15.218 0.006
2191.65193 15.239 0.006
2192.68069 15.226 0.006
2193.70166 15.228 0.006
2194.67294 15.258 0.006
2201.73902 15.252 0.006
2206.62485 15.248 0.007
2211.66350 15.252 0.006
2212.66257 15.241 0.006
2213.67355 15.258 0.007
2214.65992 15.258 0.007
2215.67521 15.239 0.006
2217.65287 15.237 0.007
2219.69602 15.256 0.007
2222.74525 15.269 0.007
2223.68499 15.279 0.006
2225.61452 15.251 0.006
2226.66086 15.285 0.007
2228.57626 15.275 0.006
2230.51353 15.274 0.007
2232.52733 15.303 0.007
2234.56941 15.291 0.006
2236.55890 15.283 0.006
2238.56428 15.272 0.006
2241.55111 15.281 0.007
2243.58935 15.283 0.006
2248.63379 15.302 0.006
2250.59981 15.289 0.006
2253.58770 15.269 0.006
2256.56998 15.313 0.007
2258.61041 15.311 0.006
2263.60167 15.315 0.007
2265.62769 15.300 0.006
2270.58588 15.289 0.006
2272.58395 15.293 0.006
2274.56780 15.321 0.007
2276.53139 15.333 0.007
2280.54787 15.315 0.007
2285.58638 15.319 0.006
2289.58329 15.327 0.006
2291.58400 15.357 0.007
2293.58450 15.328 0.007
2295.58081 15.332 0.007
2297.58399 15.319 0.007
2299.58047 15.330 0.006
2301.57316 15.367 0.007
2448.90478 15.375 0.007
2460.90484 15.410 0.007
2463.93393 15.358 0.007
2466.85579 15.356 0.007
2467.91966 15.345 0.007
2469.91896 15.314 0.006
2471.90850 15.309 0.006
2472.89857 15.325 0.006
2473.92476 15.286 0.006
2481.88403 15.180 0.007
2483.90769 15.187 0.006
2486.90780 15.163 0.007
2488.90976 15.149 0.007
2492.92209 15.165 0.006
2495.91725 15.137 0.006
2496.92186 15.111 0.006
2498.79311 15.114 0.006
2499.87810 15.094 0.006
2500.88653 15.098 0.006
2501.87328 15.063 0.006
2502.85344 15.076 0.006
2508.76406 15.043 0.007
2516.79550 14.964 0.006
2517.84227 14.957 0.006
2518.81456 14.960 0.006
2519.81284 14.939 0.006
2520.81101 14.950 0.006
2521.79929 14.940 0.006
2524.80269 14.918 0.006
2526.79652 14.904 0.006
2529.79274 14.898 0.006
2534.85334 14.886 0.006
2535.79098 14.882 0.006
2537.72106 14.879 0.006
2538.82214 14.880 0.006
2539.71930 14.879 0.006
2540.76180 14.870 0.006
2541.73118 14.862 0.006
2542.70100 14.859 0.006
2544.68093 14.860 0.006
2545.69446 14.852 0.006
2547.71245 14.845 0.006
2548.73044 14.845 0.006
2550.72571 14.842 0.006
2551.71224 14.840 0.006
2552.72825 14.838 0.006
2554.72135 14.835 0.006
2555.72929 14.826 0.006
2556.70836 14.817 0.006
2557.72088 14.827 0.006
2558.67736 14.823 0.006
2559.63441 14.830 0.006
2560.66734 14.827 0.006
2561.71296 14.819 0.006
2562.68572 14.819 0.006
2563.69365 14.818 0.006
2564.71001 14.811 0.006
2565.70601 14.810 0.006
2566.68095 14.805 0.006
2568.75000 14.800 0.006
2571.66655 14.797 0.006
2572.74181 14.792 0.006
2573.67988 14.798 0.006
2574.65986 14.789 0.006
2576.69460 14.785 0.006
2577.65966 14.793 0.006
2578.64716 14.800 0.006
2579.65768 14.779 0.006
2580.66582 14.779 0.006
2583.63787 14.787 0.006
2584.64432 14.774 0.006
2586.64552 14.768 0.006
2587.62740 14.777 0.006
2589.61831 14.773 0.006
2590.63505 14.773 0.006
2591.66123 14.767 0.006
2593.62450 14.770 0.006
2594.63052 14.771 0.006
2596.60414 14.797 0.006
2597.59131 14.788 0.006
2598.67151 14.779 0.006
2599.62558 14.771 0.006
2607.64568 14.775 0.006
2610.56701 14.759 0.006
2613.56101 14.753 0.006
2615.59140 14.751 0.006
2619.57591 14.750 0.006
2621.58490 14.741 0.006
2625.56764 14.750 0.006
2627.53833 14.746 0.006
2630.55276 14.743 0.006
2635.56647 14.735 0.006
2637.56136 14.743 0.006
2640.53168 14.719 0.006
2642.57143 14.729 0.006
2646.58278 14.724 0.006
2651.55685 14.722 0.006
2654.57706 14.725 0.006
2657.53693 14.711 0.006
2661.53346 14.703 0.006
2664.57393 14.696 0.006
2672.55188 14.705 0.006
2676.54208 14.697 0.006
2679.55678 14.695 0.006
2683.53515 14.695 0.006
2777.92190 14.652 0.006
2804.85045 14.635 0.006
2805.86773 14.645 0.006
2811.92285 14.644 0.006
2815.89647 14.641 0.006
2817.94510 14.631 0.006
2825.92837 14.622 0.006
2830.83565 14.633 0.006
2831.80530 14.634 0.006
2832.76599 14.638 0.006
2832.94386 14.630 0.006
2833.88382 14.634 0.006
2834.93447 14.636 0.006
2836.87829 14.627 0.006
2838.83584 14.624 0.006
2840.84353 14.626 0.006
2843.84485 14.616 0.006
2844.89057 14.617 0.006
2845.93760 14.623 0.006
2849.87410 14.616 0.006
2850.90685 14.615 0.006
2852.83544 14.609 0.006
2854.84679 14.627 0.006
2857.85421 14.619 0.006
2858.92783 14.612 0.006
2860.89376 14.618 0.006
2861.76519 14.605 0.006
2862.88863 14.613 0.006
2865.81300 14.613 0.006
2866.89972 14.606 0.006
2867.80240 14.618 0.006
2868.80602 14.612 0.006
2869.79255 14.615 0.006
2870.83404 14.609 0.006
2871.87716 14.606 0.006
2872.83399 14.607 0.006
2875.82483 14.613 0.006
2876.79424 14.613 0.006
2879.72076 14.621 0.006
2883.84398 14.604 0.006
2885.77933 14.592 0.006
2890.71021 14.596 0.006
2893.76166 14.593 0.006
2895.81088 14.597 0.006
2897.71437 14.596 0.006
2899.75206 14.601 0.006
2903.76784 14.596 0.006
2906.72005 14.601 0.006
2908.69706 14.598 0.006
2910.69195 14.607 0.006
2912.69729 14.594 0.006
2916.71004 14.591 0.006
2918.68693 14.593 0.006
2922.68690 14.590 0.006
2924.62789 14.583 0.006
2926.62189 14.587 0.006
2929.68310 14.590 0.006
2931.65902 14.587 0.006
2933.66948 14.583 0.006
2935.63383 14.588 0.006
2937.65942 14.580 0.006
2939.67488 14.585 0.006
2940.65205 14.581 0.006
2941.62729 14.583 0.006
2942.65210 14.586 0.006
2943.62343 14.583 0.006
2944.60779 14.585 0.006
2946.56257 14.580 0.006
2946.60253 14.578 0.006
2947.63414 14.587 0.006
2949.61524 14.580 0.006
2950.56678 14.581 0.006
2951.64736 14.586 0.006
2953.59527 14.582 0.006
2955.58041 14.590 0.006
2957.59399 14.579 0.006
2960.60844 14.577 0.006
2962.64828 14.571 0.006
2965.65094 14.578 0.006
2968.61328 14.571 0.006
2970.63211 14.577 0.006
2972.63667 14.576 0.006
2975.54474 14.571 0.006
2977.64055 14.576 0.006
2979.58044 14.562 0.006
2983.56125 14.574 0.006
2986.57784 14.567 0.006
2988.54983 14.569 0.006
2991.57597 14.571 0.006
2994.56171 14.569 0.006
2997.57710 14.568 0.006
3000.56823 14.573 0.006
3003.55109 14.563 0.006
3006.53839 14.566 0.006
3009.53367 14.570 0.006
3013.53610 14.552 0.006
3015.57133 14.561 0.006
3018.54843 14.565 0.006
3020.58414 14.561 0.006
3022.53702 14.556 0.006
3024.53679 14.563 0.006
3025.59639 14.555 0.006
3027.62189 14.564 0.006
3029.59359 14.564 0.006
3031.59841 14.561 0.006
3034.52866 14.556 0.006
3037.54783 14.551 0.006
3169.93001 14.520 0.006
3177.93553 14.529 0.006
3183.92985 14.521 0.006
3193.89773 14.530 0.006
3196.86979 14.522 0.006
3197.93221 14.524 0.006
3202.85771 14.526 0.006
3203.89774 14.525 0.006
3206.83557 14.535 0.006
3210.91158 14.527 0.006
3211.86619 14.525 0.006
3215.80130 14.524 0.006
3217.79717 14.534 0.006
3223.85333 14.532 0.006
3228.77203 14.527 0.006
3229.85386 14.526 0.006
3231.83533 14.525 0.006
3238.77219 14.527 0.006
3239.81573 14.518 0.006
3240.80846 14.531 0.006
3241.79193 14.536 0.006
3242.73593 14.526 0.006
3243.86853 14.528 0.006
3244.84712 14.523 0.006
3245.79486 14.524 0.006
3246.78762 14.528 0.006
3247.79600 14.525 0.006
3249.74630 14.528 0.006
3251.75986 14.533 0.006
3254.74755 14.523 0.006
3259.68459 14.537 0.006
3261.72064 14.520 0.006
3263.71786 14.518 0.006
3265.73920 14.521 0.006
3267.72596 14.516 0.006
3269.82047 14.525 0.006
3270.67941 14.521 0.006
3271.68234 14.525 0.006
3273.64065 14.518 0.006
3275.62651 14.521 0.006
3276.72991 14.530 0.006
3277.76855 14.517 0.006
3279.70017 14.525 0.006
3281.65874 14.513 0.006
3283.66041 14.514 0.006
3287.62654 14.527 0.006
3289.64152 14.520 0.006
3293.61508 14.517 0.006
3295.63301 14.507 0.006
3298.57091 14.507 0.006
3300.57321 14.518 0.006
3302.55018 14.512 0.006
3305.65020 14.513 0.006
3307.56249 14.524 0.006
3309.58759 14.507 0.006
3311.53920 14.504 0.006
3314.58215 14.519 0.006
3320.61995 14.501 0.006
3323.56739 14.507 0.006
3327.57491 14.508 0.006
3330.57040 14.518 0.006
3335.61440 14.519 0.006
3338.56007 14.506 0.006
3350.53438 14.507 0.006
3353.59297 14.499 0.006
3359.57002 14.525 0.006
3363.57693 14.503 0.006
3367.63652 14.505 0.006
3372.56999 14.511 0.006
3376.54611 14.500 0.006
3380.53252 14.504 0.006
3386.57950 14.510 0.006
3395.52729 14.504 0.006
3398.57501 14.504 0.006
3402.57225 14.506 0.006
3543.88591 14.570 0.006
3551.90940 14.574 0.006
3554.94062 14.562 0.006
3561.94786 14.570 0.006
3564.92553 14.570 0.006
3568.87116 14.564 0.006
3570.83216 14.575 0.006
3571.82311 14.580 0.006
3573.86881 14.565 0.006
3575.82459 14.567 0.006
3577.88097 14.564 0.006
3578.91699 14.565 0.006
3579.82205 14.559 0.006
3581.89113 14.564 0.006
3582.84743 14.575 0.006
3583.85766 14.564 0.006
3584.82790 14.567 0.006
3585.87875 14.550 0.006
3586.83092 14.561 0.006
3588.84922 14.570 0.006
3590.80526 14.567 0.006
3592.77001 14.568 0.006
3594.80950 14.570 0.006
3597.84945 14.581 0.006
3600.88561 14.576 0.006
3602.74651 14.573 0.006
3607.83761 14.576 0.006
3617.79363 14.574 0.006
3619.77173 14.572 0.006
3621.76422 14.568 0.006
3628.79109 14.584 0.006
3630.64295 14.584 0.006
3632.64031 14.574 0.006
3634.71321 14.590 0.006
3637.67204 14.590 0.006
3639.72195 14.589 0.006
3641.71873 14.578 0.006
3643.81714 14.593 0.006
3644.75780 14.575 0.006
3646.68884 14.580 0.006
3650.71007 14.566 0.006
3652.64523 14.582 0.006
3654.61568 14.586 0.006
3656.64723 14.597 0.006
3657.70494 14.583 0.006
3658.67986 14.588 0.006
3659.66256 14.586 0.006
3661.61124 14.587 0.006
3663.63418 14.586 0.006
3665.66652 14.571 0.006
3668.61568 14.591 0.006
3670.56638 14.590 0.006
3672.60581 14.589 0.006
3674.63507 14.598 0.006
3676.59289 14.577 0.006
3682.58183 14.578 0.006
3684.57469 14.579 0.006
3686.56458 14.571 0.006
3688.53766 14.575 0.006
3690.54357 14.590 0.006
3692.59612 14.573 0.006
3694.58270 14.561 0.006
3696.57883 14.586 0.006
3698.61253 14.595 0.006
3700.62258 14.590 0.006
3702.61350 14.585 0.006
3704.61402 14.580 0.006
3706.62888 14.576 0.006
3708.61028 14.601 0.006
3712.56681 14.588 0.006
3714.56948 14.591 0.006
3718.55296 14.593 0.006
3721.58516 14.580 0.006
3725.61403 14.581 0.006
3730.53829 14.572 0.006
3734.60896 14.566 0.006
3738.56103 14.576 0.006
3742.55821 14.589 0.006
3747.55798 14.591 0.006
3751.56677 14.575 0.006
3757.53445 14.587 0.006
3762.54475 14.577 0.006
3766.55000 14.570 0.006
3772.57675 14.585 0.006
3777.52409 14.584 0.006
3871.89614 14.547 0.006
3902.91644 14.530 0.006
3907.91130 14.535 0.006
3913.93685 14.522 0.006
3918.90664 14.524 0.006
3931.93820 14.511 0.006
3934.87617 14.514 0.006
3936.88445 14.532 0.006
3938.86851 14.522 0.006
3945.87547 14.514 0.006
3950.82042 14.500 0.006
3957.77596 14.524 0.006
3959.76543 14.514 0.006
3961.75956 14.531 0.006
3964.76779 14.517 0.006
3966.76004 14.509 0.006
3968.75372 14.511 0.006
3970.74541 14.507 0.006
3973.71474 14.509 0.006
3975.72698 14.509 0.006
3980.66221 14.515 0.006
3981.66195 14.513 0.006
3982.72633 14.512 0.006
3986.69968 14.509 0.006
3991.72887 14.516 0.006
3994.64129 14.511 0.006
3998.67166 14.516 0.006
4001.64248 14.502 0.006
4003.61392 14.494 0.006
4004.69372 14.497 0.006
4005.68785 14.506 0.006
4007.58110 14.509 0.006
4008.59000 14.500 0.006
4011.64048 14.513 0.006
4014.62292 14.514 0.006
4016.61971 14.512 0.006
4018.61612 14.510 0.006
4020.61956 14.518 0.006
4023.60541 14.495 0.006
4025.60578 14.503 0.006
4027.59390 14.509 0.006
4029.57620 14.505 0.006
4031.56328 14.509 0.006
4033.65756 14.499 0.006
4040.53300 14.527 0.006
4042.56089 14.509 0.006
4044.58389 14.505 0.006
4046.61698 14.499 0.006
4049.52892 14.501 0.006
4051.57850 14.502 0.006
4053.62593 14.499 0.006
4055.51857 14.523 0.006
4057.59394 14.510 0.006
4059.59237 14.503 0.006
4063.53741 14.496 0.006
4065.58704 14.495 0.006
4067.58031 14.499 0.006
4069.53318 14.505 0.006
4071.54400 14.495 0.006
4074.54011 14.505 0.006
4077.54182 14.516 0.006
4079.54200 14.512 0.006
4082.54336 14.515 0.006
4085.62069 14.510 0.006
4092.57619 14.515 0.006
4097.61878 14.501 0.006
4100.61020 14.508 0.006
4105.57419 14.545 0.006
4111.61065 14.534 0.006
4115.53011 14.537 0.006
4120.56100 14.541 0.006
4124.57249 14.546 0.006
4128.59647 14.545 0.006
4252.94414 14.589 0.006
4255.86414 14.608 0.006
4268.92311 14.605 0.006
4275.93802 14.607 0.006
4279.83488 14.602 0.006
4282.82628 14.610 0.006
4283.84533 14.606 0.006
4284.87573 14.613 0.006
4285.94115 14.612 0.006
4292.88361 14.612 0.006
4295.87707 14.613 0.006
4296.90756 14.615 0.006
4297.93949 14.624 0.006
4299.87436 14.612 0.006
4300.89610 14.616 0.006
4301.91467 14.605 0.006
4302.93655 14.606 0.006
4306.93326 14.618 0.006
4307.84785 14.631 0.006
4308.67605 14.632 0.006
4308.88395 14.629 0.006
4310.85613 14.628 0.006
4311.85598 14.629 0.006
4312.91815 14.638 0.006
4314.93723 14.643 0.006
4316.84512 14.643 0.006
4320.87243 14.641 0.006
4326.85465 14.637 0.006
4327.83061 14.633 0.006
4328.84636 14.629 0.006
4329.84769 14.640 0.006
4330.87702 14.646 0.006
4332.89323 14.646 0.006
4334.87019 14.650 0.006
4338.92266 14.642 0.006
4340.79350 14.635 0.006
4341.78636 14.652 0.006
4342.86055 14.643 0.006
4343.77992 14.653 0.006
4344.76199 14.648 0.006
4346.71830 14.650 0.006
4348.72407 14.651 0.006
4350.70071 14.645 0.006
4352.80288 14.637 0.006
4353.65885 14.646 0.006
4354.78018 14.650 0.006
4357.76390 14.654 0.006
4359.71785 14.656 0.006
4362.66551 14.662 0.006
4363.62481 14.652 0.006
4365.68317 14.658 0.006
4369.67713 14.637 0.006
4371.66608 14.648 0.006
4376.66957 14.643 0.006
4378.63617 14.653 0.006
4379.66748 14.655 0.006
4381.62663 14.664 0.006
4382.70518 14.657 0.006
4386.67945 14.663 0.006
4388.68017 14.648 0.006
4390.68899 14.648 0.006
4393.68355 14.644 0.006
4396.65811 14.648 0.006
4398.66309 14.652 0.006
4400.68761 14.647 0.006
4404.66459 14.664 0.006
4407.65248 14.653 0.006
4410.68241 14.652 0.006
4415.66874 14.642 0.006
4418.61426 14.651 0.006
4421.67204 14.655 0.006
4423.67651 14.648 0.006
4426.55272 14.653 0.006
4428.56942 14.662 0.006
4430.62964 14.658 0.006
4432.61551 14.655 0.006
4434.62079 14.669 0.006
4436.59710 14.657 0.006
4438.65976 14.662 0.006
4440.59287 14.658 0.006
4442.55437 14.656 0.006
4444.57918 14.644 0.006
4450.61160 14.665 0.006
4452.58914 14.671 0.006
4454.52620 14.676 0.006
4455.59830 14.657 0.006
4457.53381 14.666 0.006
4459.55392 14.661 0.006
4462.58536 14.645 0.006
4466.60949 14.651 0.006
4471.54414 14.663 0.006
4475.53680 14.655 0.006
4480.57922 14.653 0.006
4482.58618 14.653 0.006
4485.58926 14.654 0.006
4488.59149 14.658 0.006
4609.91387 14.626 0.006
4643.89803 14.638 0.006
4650.93691 14.639 0.006
4655.91632 14.639 0.006
4662.79470 14.624 0.006
4662.91153 14.627 0.006
4663.76632 14.624 0.006
4663.91414 14.619 0.006
4665.83940 14.627 0.006
4665.93323 14.622 0.006
4666.92850 14.630 0.006
4666.93239 14.632 0.006
4670.92150 14.637 0.006
4671.89140 14.638 0.006
4673.87344 14.637 0.006
4674.80185 14.652 0.006
4674.86205 14.644 0.006
4676.92169 14.640 0.006
4677.83729 14.628 0.006
4682.81176 14.618 0.006
4684.84962 14.622 0.006
4686.80960 14.621 0.006
4688.82556 14.622 0.006
4690.75115 14.631 0.006
4691.75417 14.629 0.006
4693.90918 14.631 0.006
4696.88282 14.628 0.006
4697.82134 14.635 0.006
4698.77094 14.622 0.006
4699.76504 14.629 0.006
4700.79978 14.628 0.006
4701.80767 14.632 0.006
4703.76688 14.625 0.006
4704.78564 14.625 0.006
4705.79312 14.626 0.006
4707.78554 14.603 0.006
4709.74133 14.620 0.006
4710.76990 14.625 0.006
4715.74991 14.626 0.006
4716.77560 14.623 0.006
4717.70037 14.616 0.006
4719.78965 14.630 0.006
4721.78330 14.622 0.006
4724.66589 14.613 0.006
4725.74535 14.627 0.006
4728.75092 14.612 0.006
4733.72748 14.604 0.006
4740.66908 14.612 0.006
4741.70446 14.605 0.006
4747.60865 14.611 0.006
4749.60833 14.602 0.006
4753.67932 14.604 0.006
4755.67131 14.609 0.006
4757.65583 14.606 0.006
4759.67052 14.606 0.006
4761.63889 14.599 0.006
4763.65132 14.610 0.006
4767.59707 14.611 0.006
4770.66561 14.614 0.006
4772.60337 14.610 0.006
4774.55792 14.599 0.006
4776.54951 14.610 0.006
4777.65146 14.606 0.006
4780.52014 14.587 0.006
4781.61430 14.601 0.006
4783.58323 14.596 0.006
4785.61859 14.601 0.006
4787.57081 14.594 0.006
4789.54971 14.597 0.006
4791.53126 14.598 0.006
4793.53867 14.597 0.006
