 627.91442 14.794 0.004
 628.92376 14.787 0.004
 629.86759 14.810 0.005
 632.92405 14.774 0.004
 633.92855 14.775 0.004
 635.92366 14.773 0.004
 643.89242 14.765 0.004
 645.89591 14.777 0.004
 649.86523 14.768 0.004
 656.91099 14.777 0.004
 657.85220 14.776 0.004
 658.92383 14.782 0.004
 664.81518 14.775 0.004
 664.90372 14.782 0.004
 665.89073 14.774 0.004
 666.90125 14.770 0.004
 667.91207 14.772 0.004
 668.88266 14.780 0.004
 670.84830 14.772 0.004
 671.87084 14.765 0.004
 672.92435 14.770 0.004
 673.72662 14.773 0.004
 684.80339 14.771 0.004
 685.74192 14.770 0.004
 686.78433 14.772 0.004
 688.88917 14.781 0.004
 689.77916 14.774 0.004
 697.74519 14.776 0.004
 698.89120 14.782 0.004
 699.74768 14.785 0.004
 700.75630 14.784 0.004
 701.72873 14.788 0.004
 704.70104 14.784 0.004
 706.72478 14.782 0.004
 707.76079 14.789 0.004
 708.72830 14.781 0.004
 712.72865 14.788 0.004
 713.76637 14.782 0.004
 714.78173 14.772 0.004
 716.71536 14.782 0.004
 720.69095 14.778 0.004
 722.65621 14.776 0.004
 726.74834 14.777 0.004
 728.64712 14.776 0.004
 729.71404 14.777 0.004
 730.63815 14.783 0.004
 733.70013 14.775 0.004
 739.76507 14.773 0.004
 741.69166 14.782 0.004
 742.78209 14.774 0.004
 744.73393 14.777 0.004
 745.68521 14.783 0.004
 747.62411 14.791 0.004
 748.58564 14.794 0.004
 749.59335 14.786 0.004
 750.58792 14.776 0.004
 751.59504 14.786 0.004
 752.79762 14.786 0.004
 753.73820 14.782 0.004
 754.70480 14.787 0.004
 755.59385 14.782 0.004
 759.59987 14.773 0.004
 760.60625 14.772 0.004
 761.60319 14.774 0.004
 762.59382 14.787 0.004
 762.72834 14.779 0.004
 763.61280 14.769 0.004
 763.69339 14.774 0.004
 763.78207 14.796 0.004
 764.70000 14.778 0.004
 765.64409 14.778 0.004
 766.54033 14.774 0.004
 766.68091 14.781 0.004
 767.58938 14.781 0.004
 767.64811 14.780 0.004
 767.74279 14.782 0.004
 769.57236 14.784 0.004
 770.56012 14.784 0.004
 771.57467 14.793 0.004
 772.57338 14.780 0.004
 772.75459 14.785 0.004
 773.63525 14.784 0.004
 774.66527 14.791 0.004
 775.61760 14.792 0.004
 776.60684 14.792 0.004
 776.75944 14.793 0.004
 777.55150 14.795 0.004
 778.58931 14.786 0.004
 778.68025 14.786 0.004
 779.56968 14.785 0.004
 779.72447 14.787 0.004
 780.57366 14.782 0.004
 780.74262 14.788 0.004
 781.62433 14.779 0.004
 782.55891 14.788 0.004
 782.65856 14.783 0.004
 783.60470 14.785 0.004
 784.65017 14.779 0.004
 785.54657 14.780 0.004
 786.55279 14.789 0.004
 787.63447 14.787 0.004
 788.56271 14.777 0.004
 790.60224 14.787 0.004
 795.59015 14.791 0.004
 796.57741 14.796 0.005
 796.70479 14.802 0.004
 797.55825 14.777 0.004
 798.62769 14.784 0.004
 800.56283 14.776 0.004
 802.65449 14.781 0.004
 806.56058 14.785 0.004
 808.57884 14.787 0.004
 816.65511 14.778 0.004
 817.65036 14.788 0.004
 819.62952 14.779 0.004
 822.61589 14.772 0.004
 824.63588 14.764 0.004
 825.62361 14.767 0.004
 828.66893 14.767 0.004
 829.63559 14.769 0.004
 830.55303 14.767 0.004
 832.64241 14.779 0.004
 834.54464 14.778 0.004
 836.61008 14.771 0.004
 838.62894 14.779 0.004
 840.62186 14.778 0.004
 842.63327 14.780 0.004
 843.62413 14.782 0.004
 845.60835 14.781 0.004
 850.59698 14.763 0.004
 855.60172 14.767 0.004
 856.56648 14.781 0.004
 858.53440 14.782 0.004
 860.53615 14.783 0.004
 867.53233 14.806 0.005
 874.53108 14.780 0.004
 963.91456 14.761 0.004
 986.90093 14.748 0.004
 987.91316 14.749 0.004
 996.89980 14.750 0.004
 998.83217 14.754 0.004
1003.83418 14.759 0.004
1005.85844 14.747 0.004
1008.89140 14.747 0.004
1020.85465 14.723 0.004
1025.84030 14.729 0.004
1035.80802 14.734 0.004
1037.83511 14.747 0.004
1038.85325 14.747 0.004
1041.84146 14.741 0.004
1045.80580 14.734 0.004
1049.83470 14.734 0.004
1053.72602 14.737 0.004
1058.79407 14.742 0.004
1059.83970 14.739 0.004
