2657.55813 16.101 0.009
2660.55391 16.103 0.009
2671.55158 16.093 0.009
2673.56338 16.093 0.010
2676.52475 16.100 0.011
2679.53811 16.096 0.008
2682.54043 16.087 0.010
2777.90295 16.100 0.011
2804.86989 16.083 0.010
2811.90436 16.094 0.011
2814.94001 16.088 0.009
2817.92658 16.102 0.009
2825.90438 16.072 0.008
2831.78143 16.103 0.009
2832.74739 16.078 0.009
2832.92536 16.095 0.009
2833.86530 16.089 0.010
2835.87395 16.091 0.009
2837.87502 16.086 0.011
2838.93218 16.089 0.010
2840.82492 16.073 0.010
2843.82636 16.088 0.007
2844.87219 16.094 0.009
2845.91818 16.098 0.010
2849.85561 16.089 0.009
2850.88837 16.098 0.009
2851.93194 16.093 0.010
2852.80262 16.088 0.009
2853.94203 16.074 0.009
2856.81529 16.096 0.009
2858.90934 16.082 0.008
2860.87534 16.091 0.008
2861.74651 16.086 0.008
2862.92552 16.100 0.009
2863.83472 16.096 0.011
2865.83162 16.105 0.008
2866.88126 16.097 0.010
2867.82127 16.091 0.008
2868.76894 16.091 0.009
2869.90194 16.106 0.009
2870.81554 16.092 0.008
2871.85846 16.085 0.008
2875.79802 16.089 0.010
2876.77573 16.092 0.008
2877.79763 16.104 0.008
2879.73926 16.094 0.008
2883.82540 16.081 0.007
2885.76020 16.097 0.009
2888.80852 16.094 0.008
2892.79988 16.106 0.010
2894.72904 16.096 0.009
2896.72614 16.096 0.008
2898.74712 16.085 0.008
2900.74596 16.096 0.007
2902.74548 16.091 0.008
2905.75268 16.083 0.008
2907.75408 16.088 0.008
2909.74319 16.104 0.007
2911.73455 16.091 0.007
2915.70602 16.093 0.008
2917.73213 16.086 0.008
2921.72988 16.092 0.009
2923.75183 16.079 0.009
2925.71480 16.090 0.008
2927.71233 16.076 0.009
2930.73038 16.084 0.008
2932.73689 16.098 0.008
2934.71672 16.096 0.008
2937.64073 16.101 0.009
2939.69337 16.088 0.008
2940.63350 16.091 0.007
2941.68332 16.101 0.007
2942.63345 16.095 0.008
2943.60468 16.103 0.009
2944.58927 16.090 0.008
2945.60604 16.095 0.011
2947.61554 16.104 0.009
2949.59685 16.105 0.008
2950.64160 16.103 0.008
2951.62878 16.096 0.009
2952.65771 16.092 0.009
2954.68263 16.101 0.009
2956.62862 16.100 0.007
2958.62303 16.106 0.009
2961.59410 16.105 0.011
2968.59386 16.091 0.009
2970.61311 16.100 0.008
2972.59760 16.101 0.008
2974.59835 16.104 0.008
2976.54805 16.099 0.009
2978.57415 16.107 0.010
2980.59102 16.101 0.010
2982.53624 16.097 0.009
2984.62711 16.091 0.010
2986.63724 16.086 0.009
2988.52960 16.098 0.011
2991.60267 16.092 0.008
2994.58439 16.091 0.008
2997.55718 16.106 0.008
3001.57363 16.084 0.008
3005.53170 16.104 0.011
3008.55336 16.112 0.010
3008.55802 16.096 0.010
3011.56139 16.099 0.010
3016.58805 16.086 0.009
3018.57452 16.100 0.008
3020.60257 16.096 0.008
3021.61538 16.087 0.007
3023.57128 16.093 0.008
3025.56979 16.098 0.009
3027.60330 16.093 0.008
3029.57520 16.072 0.008
3031.57974 16.094 0.008
3033.58211 16.100 0.008
3037.52913 16.106 0.010
3164.92956 16.075 0.008
3177.91731 16.062 0.008
3183.91153 16.073 0.008
3193.87929 16.045 0.008
3195.93849 16.029 0.007
3197.91395 16.041 0.007
3201.87137 16.034 0.007
3203.87932 16.027 0.007
3206.81719 16.008 0.008
3210.89322 16.004 0.007
3211.88465 15.998 0.007
3215.66076 16.000 0.009
3216.72877 16.018 0.009
3217.92930 15.993 0.008
3218.91393 16.011 0.010
3223.83478 15.959 0.008
3226.82503 15.953 0.007
3229.83216 15.947 0.007
3231.81430 15.944 0.009
3239.79267 15.925 0.007
3240.78993 15.937 0.008
3241.81429 15.931 0.007
3242.71361 15.898 0.007
3243.85006 15.921 0.007
3244.82725 15.911 0.008
3245.77639 15.900 0.008
3246.76884 15.930 0.009
3247.76260 15.898 0.007
3249.72731 15.900 0.007
3251.74083 15.884 0.007
3254.72795 15.906 0.007
3257.74436 15.880 0.007
3259.66354 15.904 0.007
3261.70164 15.891 0.007
3263.68434 15.882 0.007
3265.71873 15.885 0.007
3267.70757 15.871 0.006
3269.78399 15.883 0.008
3270.74081 15.852 0.007
3271.66364 15.850 0.007
3272.72083 15.853 0.007
3274.70670 15.857 0.007
3276.71113 15.858 0.007
3277.74427 15.844 0.007
3279.67659 15.861 0.007
3281.64027 15.851 0.007
3283.64171 15.850 0.006
3287.60793 15.845 0.007
3289.61900 15.837 0.007
3293.59579 15.809 0.006
3295.61458 15.825 0.006
3297.59633 15.837 0.006
3299.65270 15.821 0.005
3301.62694 15.830 0.007
3303.68919 15.825 0.007
3306.62174 15.812 0.006
3308.60946 15.816 0.007
3310.60859 15.805 0.007
3312.65261 15.798 0.007
3314.56347 15.786 0.007
3320.60130 15.789 0.007
3327.55626 15.781 0.007
3330.55049 15.781 0.007
3335.59532 15.746 0.007
3338.59893 15.743 0.007
3349.59526 15.744 0.007
3353.57435 15.748 0.007
3359.55088 15.689 0.007
3363.55822 15.709 0.007
3367.61754 15.712 0.007
3372.54829 15.697 0.006
3376.52760 15.672 0.007
3378.59455 15.621 0.007
3386.56098 15.657 0.006
3390.57456 15.645 0.007
3398.55632 15.635 0.007
3402.54472 15.578 0.005
3528.93692 15.789 0.007
3541.92972 15.852 0.007
3547.91431 15.885 0.007
3554.92252 15.894 0.007
3560.94464 15.939 0.007
3564.90680 15.950 0.007
3568.83766 15.950 0.007
3570.77838 15.997 0.008
3571.80071 15.979 0.009
3573.83820 15.959 0.008
3574.87719 15.959 0.007
3577.83586 15.988 0.007
3578.89443 15.987 0.007
3579.79927 15.987 0.007
3581.84420 15.992 0.007
3581.86691 15.997 0.007
3582.82909 16.041 0.008
3583.83350 16.012 0.007
3584.80520 16.023 0.006
3586.80784 16.013 0.007
3588.82573 16.034 0.007
3589.81854 16.015 0.007
3591.87334 16.026 0.006
3593.81090 16.021 0.007
3596.89136 16.025 0.007
3601.80899 16.061 0.007
3607.81440 16.054 0.007
3614.78579 16.069 0.007
3617.76529 16.065 0.007
3619.69821 16.071 0.007
3621.71667 16.087 0.007
3624.86497 16.087 0.008
3626.71435 16.068 0.007
3629.66796 16.087 0.008
3631.73033 16.086 0.008
3633.69564 16.083 0.008
3637.64955 16.082 0.007
3639.69963 16.077 0.007
3641.69619 16.075 0.007
3643.72056 16.092 0.007
3646.65552 16.103 0.007
3650.65877 16.085 0.007
3650.68281 16.090 0.007
3651.73275 16.092 0.007
3653.72891 16.091 0.007
3655.69509 16.088 0.007
3657.64587 16.087 0.007
3658.65030 16.099 0.007
3659.63835 16.092 0.008
3660.66847 16.100 0.008
3663.55998 16.081 0.009
3665.63356 16.099 0.007
3668.57198 16.099 0.007
3669.67074 16.086 0.008
3671.62890 16.092 0.008
3673.67376 16.093 0.008
3675.65834 16.100 0.007
3681.62964 16.036 0.008
3681.64927 16.093 0.009
3683.64765 16.094 0.007
3685.65278 16.076 0.007
3687.65145 16.097 0.007
3689.59984 16.106 0.007
3692.57568 16.092 0.008
3694.55966 16.090 0.008
3696.56018 16.081 0.007
3698.59387 16.081 0.008
3700.57480 16.071 0.007
3702.58409 16.091 0.007
3704.59036 16.098 0.007
3706.61079 16.072 0.007
3708.58367 16.085 0.007
3711.59026 16.083 0.009
3714.52401 16.084 0.011
3718.60452 16.094 0.008
3721.55342 16.099 0.008
3724.56310 16.068 0.007
3726.58366 16.083 0.007
3728.55677 16.074 0.007
3734.56022 16.087 0.008
3737.57590 16.096 0.007
3742.53452 16.086 0.010
3746.55980 16.063 0.009
3751.53618 16.066 0.010
3756.55244 16.086 0.008
3761.60271 16.088 0.007
3766.52751 16.060 0.009
3772.55033 16.084 0.007
3776.55040 16.076 0.008
3871.87630 16.091 0.009
3901.93882 16.095 0.008
3906.93909 16.100 0.007
3913.91603 16.103 0.007
3918.87954 16.103 0.007
3931.91488 16.097 0.007
3934.85790 16.095 0.007
3936.86610 16.096 0.007
3938.85009 16.085 0.007
3944.89748 16.086 0.007
3946.86561 16.104 0.007
3951.88502 16.101 0.007
3955.85015 16.093 0.009
3958.82667 16.085 0.009
3960.82682 16.085 0.007
3963.82353 16.105 0.009
3965.81541 16.094 0.007
3967.83526 16.094 0.007
3969.80090 16.096 0.007
3971.77709 16.090 0.007
3974.77883 16.098 0.007
3979.73419 16.086 0.007
3980.61754 16.115 0.009
3981.64383 16.087 0.007
3983.83415 16.079 0.008
3986.69571 16.094 0.008
3987.66675 16.084 0.007
3990.79002 16.094 0.007
3993.73482 16.106 0.007
3995.74009 16.093 0.007
3999.74936 16.097 0.007
4002.72150 16.092 0.007
4004.67329 16.090 0.007
4006.69950 16.091 0.007
4007.56288 16.094 0.007
4008.57181 16.080 0.007
4009.73327 16.100 0.007
4013.69838 16.097 0.007
4015.68067 16.108 0.009
4015.69690 16.073 0.008
4018.69606 16.103 0.007
4019.68463 16.107 0.007
4021.67712 16.096 0.007
4024.65059 16.099 0.007
4026.62947 16.077 0.007
4028.62543 16.094 0.007
4030.63799 16.097 0.007
4032.69009 16.090 0.007
4037.66628 16.084 0.007
4039.60422 16.089 0.007
4041.60374 16.087 0.008
4043.58944 16.073 0.008
4046.59877 16.085 0.007
4048.56467 16.107 0.008
4050.60679 16.083 0.007
4052.55889 16.088 0.007
4054.61307 16.089 0.007
4056.58516 16.078 0.007
4058.61871 16.096 0.007
4060.51755 16.103 0.007
4064.51518 16.085 0.007
4066.55665 16.093 0.007
4069.51502 16.077 0.009
4073.59859 16.088 0.008
4077.52194 16.098 0.008
4079.52388 16.116 0.010
4082.52384 16.106 0.009
4085.56155 16.098 0.007
4092.55760 16.096 0.007
4096.58355 16.085 0.007
4100.58634 16.105 0.008
4105.55417 16.116 0.008
4108.53042 16.091 0.008
4113.60831 16.081 0.007
4120.57914 16.101 0.007
4126.57697 16.077 0.008
4252.92626 16.066 0.010
4255.84555 16.049 0.009
4268.89906 16.036 0.008
4275.92119 16.035 0.009
4279.79887 16.013 0.010
4282.80943 16.012 0.009
4283.86237 16.004 0.009
4285.91669 16.003 0.008
4291.93747 15.984 0.008
4292.85599 15.981 0.007
4295.86004 15.963 0.007
4296.88980 15.980 0.007
4297.92266 15.970 0.007
4299.85747 15.966 0.007
4300.87896 15.961 0.007
4301.89697 15.953 0.007
4302.91858 15.958 0.008
4306.86321 15.957 0.009
4307.89749 15.939 0.007
4308.65864 15.930 0.008
4308.86662 15.951 0.007
4310.83897 15.934 0.008
4311.82652 15.921 0.010
4312.90040 15.914 0.007
4314.91987 15.905 0.008
4316.82641 15.919 0.008
4319.86359 15.915 0.008
4320.89045 15.916 0.008
4326.83432 15.898 0.007
4327.81259 15.899 0.008
4328.82822 15.897 0.007
4329.83076 15.887 0.008
4330.85900 15.899 0.007
4333.86030 15.876 0.008
4338.90068 15.858 0.008
4340.77316 15.853 0.007
4341.76831 15.850 0.008
4342.82417 15.862 0.008
4343.76181 15.862 0.007
4344.74396 15.863 0.007
4345.78995 15.858 0.007
4347.77884 15.842 0.007
4349.79203 15.865 0.007
4351.72913 15.885 0.008
4353.75235 15.857 0.008
4357.70122 15.835 0.008
4359.69915 15.829 0.007
4361.70171 15.837 0.008
4362.72443 15.828 0.008
4364.58347 15.828 0.008
4367.68098 15.828 0.008
4370.67263 15.820 0.007
4372.73610 15.825 0.007
4376.65149 15.805 0.007
4378.61807 15.793 0.007
4379.64603 15.792 0.007
4380.75888 15.785 0.007
4382.68633 15.799 0.007
4386.66139 15.806 0.007
4388.66187 15.795 0.007
4390.67086 15.798 0.007
4393.64464 15.792 0.007
4395.67952 15.793 0.007
4398.64496 15.758 0.007
4400.66784 15.762 0.007
4403.69363 15.772 0.007
4407.63372 15.768 0.007
4408.67990 15.779 0.007
4410.70284 15.765 0.007
4415.68697 15.764 0.007
4418.59364 15.760 0.007
4422.65487 15.719 0.007
4424.65193 15.735 0.007
4427.53863 15.737 0.007
4429.56456 15.759 0.009
4431.56900 15.751 0.007
4433.57486 15.741 0.007
4435.56321 15.723 0.007
4437.65225 15.735 0.008
4439.56412 15.732 0.007
4441.59995 15.704 0.007
4443.59068 15.723 0.007
4449.64470 15.723 0.007
4451.59983 15.709 0.007
4453.58181 15.704 0.007
4456.58324 15.701 0.007
4459.53574 15.706 0.008
4464.57543 15.683 0.007
4465.54136 15.682 0.007
4470.56029 15.699 0.007
4474.59679 15.698 0.007
4476.57493 15.690 0.007
4479.59974 15.713 0.008
4481.58441 15.680 0.007
4484.60109 15.683 0.008
4487.62265 15.666 0.008
4609.89594 16.018 0.009
4643.88061 16.049 0.008
4649.93082 16.066 0.008
4661.89396 16.067 0.007
4662.77668 16.066 0.007
4662.89360 16.067 0.007
4663.74837 16.066 0.009
4663.93227 16.077 0.008
4665.82132 16.060 0.009
4665.91527 16.070 0.009
4666.90913 16.083 0.009
4670.90358 16.075 0.008
4671.81782 16.084 0.008
4672.87754 16.072 0.008
4675.89515 16.067 0.008
4681.87488 16.084 0.007
4683.87013 16.039 0.007
4685.85625 16.084 0.008
4688.80759 16.084 0.007
4690.73315 16.088 0.007
4691.73602 16.078 0.009
4693.89111 16.082 0.009
4696.84103 16.092 0.010
4698.75286 16.088 0.007
4699.74687 16.079 0.008
