2086.4 15.348 0.006
2103.4 15.315 0.005
2105.43 15.317 0.006
2106.4 15.320 0.006
2112.35 15.354 0.006
2116.38 15.351 0.006
2122.32 15.329 0.006
2123.33 15.343 0.006
2124.35 15.344 0.006
2128.33 15.339 0.006
2129.37 15.330 0.006
2130.35 15.337 0.006
2131.35 15.352 0.006
2133.4 15.337 0.006
2134.32 15.350 0.006
2135.35 15.344 0.006
2137.4 15.332 0.006
2140.32 15.339 0.006
2142.26 15.341 0.006
2143.32 15.357 0.006
2144.33 15.328 0.006
2155.39 15.356 0.006
2156.33 15.337 0.006
2160.26 15.338 0.006
2162.27 15.350 0.006
2166.26 15.334 0.006
2167.27 15.316 0.006
2168.22 15.320 0.006
2171.25 15.309 0.006
2172.25 15.311 0.006
2177.15 15.330 0.006
2184.21 15.331 0.006
2185.17 15.342 0.006
2186.2 15.344 0.006
2187.19 15.326 0.006
2190.2 15.342 0.006
2191.17 15.316 0.006
2192.17 15.337 0.006
2193.19 15.355 0.006
2194.16 15.336 0.006
2203.06 15.326 0.006
2206.11 15.345 0.006
2211.15 15.340 0.006
2212.15 15.360 0.006
2213.16 15.333 0.006
2214.15 15.328 0.006
2215.16 15.332 0.006
2217.14 15.326 0.006
2219.19 15.329 0.006
2222.23 15.336 0.006
2224.22 15.340 0.006
2226.14 15.329 0.006
2228.07 15.362 0.006
2229.12 15.324 0.006
2231.15 15.353 0.006
2232.02 15.348 0.006
2233.12 15.319 0.006
2235.17 15.333 0.006
2238.05 15.301 0.006
2240.16 15.309 0.006
2242.13 15.310 0.006
2248.11 15.320 0.006
2250.08 15.338 0.006
2253.08 15.322 0.006
2255.11 15.337 0.006
2258.08 15.347 0.005
2263.09 15.337 0.006
2266.07 15.345 0.006
2271.07 15.312 0.006
2273.07 15.341 0.006
2275.11 15.314 0.006
2276.07 15.317 0.006
2278.1 15.334 0.006
2280.09 15.332 0.006
2284.1 15.349 0.006
2290.11 15.331 0.006
2293.07 15.358 0.006
2295.07 15.337 0.006
2297.07 15.349 0.006
2299.07 15.331 0.006
2301.06 15.365 0.006
2445.42 15.309 0.006
2460.39 15.333 0.006
2463.42 15.334 0.006
2465.44 15.329 0.006
2467.41 15.354 0.006
2469.41 15.336 0.006
2471.4 15.340 0.006
2472.43 15.352 0.005
2473.41 15.352 0.005
2481.41 15.339 0.006
2483.4 15.322 0.006
2486.39 15.343 0.006
2488.39 15.335 0.006
2489.43 15.350 0.006
2492.41 15.335 0.006
2495.41 15.334 0.006
2496.41 15.335 0.006
2497.43 15.347 0.006
2498.28 15.345 0.006
2499.37 15.335 0.006
2500.37 15.348 0.006
2501.36 15.354 0.006
2502.34 15.359 0.006
2508.25 15.336 0.007
2516.28 15.317 0.006
2517.33 15.330 0.006
2518.3 15.321 0.006
2519.34 15.335 0.006
2520.3 15.328 0.006
2521.33 15.320 0.006
2524.33 15.330 0.006
2526.29 15.333 0.006
2534.34 15.337 0.006
2535.32 15.346 0.006
2537.21 15.320 0.006
2538.31 15.351 0.006
2539.21 15.345 0.006
2540.25 15.351 0.006
2541.22 15.329 0.006
2542.19 15.341 0.006
2544.17 15.348 0.006
2545.18 15.344 0.006
2547.2 15.360 0.006
2548.22 15.357 0.006
2550.21 15.332 0.006
2551.2 15.337 0.006
2552.22 15.334 0.006
2553.16 15.359 0.006
2554.21 15.344 0.006
2555.22 15.327 0.006
2556.2 15.329 0.006
2557.21 15.335 0.006
2558.17 15.342 0.006
2559.12 15.338 0.006
2560.16 15.332 0.006
2562.17 15.318 0.006
2563.18 15.335 0.006
2564.2 15.332 0.006
2565.19 15.324 0.006
2566.17 15.335 0.006
2568.2 15.334 0.006
2571.15 15.331 0.006
2574.15 15.316 0.006
2576.16 15.320 0.006
2577.14 15.306 0.006
2578.14 15.304 0.006
2579.14 15.315 0.006
2580.15 15.286 0.006
2583.13 15.311 0.006
2584.13 15.305 0.006
2586.13 15.316 0.006
2587.12 15.324 0.006
2588.22 15.324 0.006
2589.11 15.325 0.006
2590.12 15.327 0.006
2591.14 15.326 0.006
2593.11 15.320 0.006
2594.12 15.324 0.006
2596.09 15.301 0.006
2597.08 15.324 0.006
2598.15 15.319 0.006
2599.11 15.305 0.006
2607.13 15.339 0.006
2610.05 15.330 0.006
2613.05 15.333 0.006
2615.08 15.304 0.006
2619.06 15.330 0.006
2621.07 15.311 0.006
2625.06 15.328 0.006
2632.06 15.330 0.006
2636.05 15.323 0.006
2639.05 15.340 0.006
2642.06 15.341 0.006
2646.07 15.316 0.006
2651.04 15.299 0.006
2654.07 15.294 0.006
2657.06 15.313 0.006
2660.06 15.317 0.006
2671.06 15.319 0.006
2673.07 15.340 0.006
2676.03 15.311 0.006
2679.05 15.327 0.006
2682.05 15.349 0.006
2777.41 15.318 0.006
2804.38 15.327 0.006
2811.41 15.326 0.006
2814.45 15.349 0.006
2817.43 15.344 0.006
2825.41 15.360 0.006
2831.29 15.358 0.006
2832.25 15.350 0.006
2832.43 15.333 0.006
2833.37 15.344 0.006
2835.38 15.351 0.006
2837.38 15.353 0.007
2838.44 15.362 0.007
2840.33 15.368 0.006
2843.33 15.347 0.006
2844.38 15.369 0.006
2845.43 15.345 0.006
2849.36 15.322 0.006
2850.4 15.334 0.006
2851.44 15.313 0.006
2852.31 15.321 0.006
2854.34 15.327 0.006
2856.32 15.351 0.006
2858.42 15.339 0.006
2860.38 15.340 0.006
2861.25 15.336 0.006
2862.43 15.354 0.006
2863.34 15.335 0.006
2865.34 15.356 0.006
2866.39 15.323 0.006
2867.33 15.327 0.006
2868.28 15.336 0.006
2869.41 15.344 0.006
2870.32 15.342 0.006
2871.37 15.336 0.006
2875.31 15.359 0.006
2879.25 15.360 0.006
2883.33 15.362 0.006
2885.27 15.358 0.006
2888.32 15.363 0.006
2892.31 15.343 0.006
2894.24 15.371 0.006
2896.23 15.368 0.006
2898.25 15.346 0.006
2900.25 15.354 0.006
2902.25 15.366 0.006
2905.26 15.367 0.006
2907.26 15.350 0.006
2909.25 15.382 0.005
2911.24 15.365 0.006
2915.21 15.383 0.006
2917.24 15.355 0.006
2921.24 15.362 0.006
2923.26 15.331 0.006
2925.22 15.343 0.006
2927.22 15.353 0.006
2930.24 15.368 0.006
2932.24 15.362 0.006
2934.22 15.361 0.006
2939.2 15.363 0.006
2940.14 15.386 0.006
2941.19 15.359 0.006
2942.14 15.346 0.006
2943.11 15.351 0.006
2944.1 15.358 0.006
2945.11 15.344 0.006
2947.12 15.355 0.006
2949.1 15.364 0.006
2950.15 15.364 0.006
2951.14 15.370 0.006
2952.17 15.380 0.006
2954.19 15.360 0.006
2956.14 15.377 0.006
2958.13 15.380 0.006
2961.1 15.372 0.006
2965.14 15.378 0.006
2968.1 15.371 0.006
2970.12 15.385 0.006
2972.11 15.376 0.006
2974.13 15.403 0.006
2976.06 15.382 0.006
2978.08 15.400 0.006
2980.1 15.408 0.006
2982.04 15.383 0.006
2984.13 15.387 0.006
2986.14 15.381 0.006
2988.04 15.345 0.006
2991.11 15.346 0.006
2994.09 15.374 0.006
2997.07 15.368 0.006
3001.08 15.383 0.006
3005.04 15.404 0.006
3008.07 15.386 0.006
3011.07 15.387 0.006
3016.1 15.384 0.006
3018.08 15.372 0.006
3020.11 15.405 0.006
3021.12 15.378 0.006
3023.08 15.392 0.006
3025.08 15.368 0.006
3027.11 15.389 0.006
3029.08 15.379 0.006
3031.09 15.377 0.006
3033.09 15.376 0.006
3037.04 15.361 0.006
3164.44 15.372 0.006
3177.42 15.371 0.006
3183.42 15.395 0.006
3193.39 15.364 0.006
3195.45 15.363 0.006
3197.42 15.371 0.006
3201.38 15.389 0.005
3203.39 15.372 0.006
3210.4 15.373 0.006
3211.39 15.386 0.006
3215.17 15.380 0.006
3216.24 15.380 0.006
3217.44 15.390 0.006
3218.43 15.377 0.006
3223.34 15.399 0.006
3226.33 15.394 0.006
3229.34 15.393 0.006
3231.32 15.375 0.006
3239.3 15.379 0.006
3240.3 15.383 0.006
3241.32 15.401 0.006
3242.22 15.385 0.006
3243.36 15.389 0.006
3244.33 15.390 0.006
3245.28 15.392 0.006
3246.28 15.394 0.006
3247.27 15.400 0.006
3249.23 15.384 0.006
3254.24 15.409 0.006
3257.25 15.392 0.006
3259.17 15.375 0.006
3261.21 15.364 0.006
3263.19 15.360 0.006
3265.23 15.354 0.006
3267.22 15.356 0.005
3270.25 15.362 0.006
3271.17 15.368 0.006
3272.23 15.374 0.006
3274.21 15.351 0.006
3276.22 15.381 0.006
3277.26 15.372 0.006
3279.19 15.353 0.006
3281.15 15.358 0.006
3283.15 15.366 0.006
3287.12 15.355 0.006
3289.13 15.363 0.006
3293.1 15.376 0.005
3295.12 15.370 0.005
3297.1 15.389 0.005
3299.16 15.359 0.005
3301.13 15.385 0.006
3303.2 15.382 0.006
3306.13 15.362 0.005
3308.12 15.380 0.006
3310.12 15.374 0.006
3312.16 15.373 0.006
3314.07 15.377 0.006
3320.11 15.374 0.006
3323.05 15.392 0.006
3327.06 15.362 0.006
3330.06 15.345 0.006
3335.1 15.369 0.006
3338.11 15.390 0.006
3349.1 15.384 0.006
3353.08 15.394 0.006
3359.06 15.394 0.006
3363.07 15.377 0.006
3367.12 15.377 0.006
3372.06 15.390 0.006
3376.04 15.368 0.006
3378.1 15.382 0.006
3386.07 15.387 0.006
3390.08 15.405 0.006
3398.06 15.356 0.006
3402.05 15.377 0.005
3541.44 15.355 0.006
3547.42 15.380 0.006
3554.43 15.378 0.006
3560.45 15.367 0.006
3564.41 15.413 0.006
3568.34 15.392 0.006
3570.29 15.378 0.006
3571.31 15.374 0.006
3573.35 15.361 0.006
3574.38 15.403 0.006
3577.34 15.391 0.006
3578.4 15.367 0.006
3579.31 15.358 0.006
3581.35 15.369 0.006
3581.38 15.353 0.006
3582.34 15.374 0.006
3583.35 15.390 0.006
3584.31 15.397 0.006
3586.32 15.372 0.005
3588.33 15.376 0.006
3589.33 15.387 0.006
3591.38 15.354 0.005
3593.32 15.377 0.006
3596.4 15.368 0.006
3601.32 15.383 0.006
3607.32 15.355 0.006
3614.29 15.400 0.005
3617.28 15.383 0.006
3619.21 15.372 0.006
3621.22 15.393 0.006
