2455553.55359 15.582 0.003 6.92 309.0
2455556.61318 15.573 0.003 5.18 227.0
2455558.59672 15.582 0.003 6.08 211.0
2455560.59066 15.581 0.003 5.43 179.0
2455562.58530 15.578 0.003 5.68 336.0
2455566.55417 15.585 0.004 8.20 424.0
2455569.54332 15.576 0.003 6.17 319.0
2455572.55033 15.578 0.003 5.74 228.0
2455577.54577 15.581 0.003 5.06 305.0
2455580.54568 15.591 0.003 6.39 485.0
2455591.53621 15.580 0.003 5.33 320.0
2455699.90715 15.565 0.004 6.67 754.0
2455724.88851 15.530 0.003 5.09 376.0
2455725.87201 15.543 0.003 5.51 490.0
2455726.87703 15.544 0.003 5.56 628.0
2455729.85612 15.531 0.003 6.89 736.0
2455735.92332 15.540 0.003 7.33 374.0
2455737.94505 15.546 0.003 5.49 578.0
2455741.91958 15.544 0.003 5.73 233.0
2455743.92370 15.546 0.003 6.17 340.0
2455744.94570 15.545 0.003 5.35 592.0
2455746.91473 15.544 0.003 6.94 297.0
2455756.90728 15.544 0.003 6.65 611.0
2455759.88863 15.534 0.003 5.12 509.0
2455762.85611 15.536 0.003 5.29 372.0
2455763.86556 15.545 0.003 6.11 405.0
2455764.87847 15.556 0.003 4.82 243.0
2455766.87671 15.554 0.003 6.59 300.0
2455767.90909 15.544 0.003 5.85 360.0
2455776.90253 15.551 0.003 6.93 255.0
2455793.86942 15.528 0.003 7.15 249.0
2455794.84010 15.518 0.003 5.09 240.0
2455795.85607 15.514 0.003 5.31 136.0
2455796.78932 15.507 0.003 6.49 333.0
2455798.86336 15.501 0.003 6.39 165.0
2455801.80459 15.518 0.003 6.74 143.0
2455803.81088 15.539 0.003 5.75 221.0
2455806.84249 15.508 0.003 5.68 262.0
2455813.75732 15.533 0.003 4.20 321.0
2455814.75730 15.527 0.003 5.94 365.0
2455817.75016 15.534 0.003 4.41 410.0
2455818.73740 15.555 0.003 5.82 427.0
2455820.74979 15.538 0.003 5.03 294.0
2455822.73004 15.533 0.003 6.33 215.0
2455827.73120 15.540 0.003 4.81 217.0
2455828.73144 15.543 0.003 4.15 208.0
2455830.70110 15.534 0.003 4.42 246.0
2455831.71373 15.532 0.003 4.15 209.0
2455846.69110 15.539 0.003 6.18 581.0
2455853.72160 15.522 0.003 6.50 284.0
2455858.68423 15.518 0.003 5.92 227.0
2455866.65508 15.513 0.003 4.17 267.0
2455870.66409 15.511 0.003 4.55 310.0
2455872.57025 15.528 0.003 4.96 402.0
2455873.55394 15.522 0.003 5.34 490.0
2455874.67255 15.521 0.003 6.26 419.0
2455875.54580 15.516 0.003 7.07 533.0
2455879.58446 15.521 0.003 6.87 370.0
2455882.57832 15.517 0.003 6.48 264.0
2455887.63974 15.491 0.003 4.27 366.0
2455888.68197 15.492 0.003 4.62 375.0
2455889.66366 15.499 0.003 4.49 349.0
2455890.66027 15.513 0.003 4.64 401.0
2455891.65257 15.524 0.003 5.64 417.0
2455893.58816 15.532 0.003 4.88 260.0
2455894.58858 15.527 0.003 5.47 246.0
2455895.56029 15.517 0.003 4.39 239.0
2455896.52938 15.515 0.003 5.13 354.0
2455897.59839 15.486 0.003 5.54 238.0
2455898.59596 15.486 0.003 5.89 347.0
2455899.59511 15.483 0.003 5.37 325.0
2455900.59705 15.497 0.003 5.81 334.0
2455901.60753 15.502 0.003 5.94 458.0
2455902.59725 15.509 0.003 6.51 442.0
2455903.63260 15.523 0.003 5.89 554.0
2455904.61291 15.520 0.003 4.82 443.0
2455905.59514 15.516 0.003 5.30 517.0
2455906.59733 15.519 0.003 5.55 585.0
2455907.60917 15.505 0.003 6.55 423.0
2455909.59300 15.524 0.003 6.35 341.0
2455910.62528 15.517 0.003 4.55 326.0
2455912.57836 15.529 0.003 5.63 323.0
2455913.60454 15.530 0.003 5.74 373.0
2455914.63605 15.534 0.003 5.03 296.0
2455915.62984 15.531 0.003 5.73 207.0
2455916.63161 15.530 0.003 6.39 240.0
2455917.64426 15.536 0.003 4.97 271.0
2455918.63216 15.529 0.003 4.57 249.0
2455922.64835 15.528 0.003 5.39 238.0
2455924.60568 15.536 0.003 4.59 296.0
2455925.63516 15.534 0.003 5.63 326.0
2455926.64828 15.538 0.003 5.43 269.0
2455927.60770 15.540 0.003 6.94 280.0
2455929.60226 15.526 0.003 7.29 305.0
2455932.63814 15.533 0.003 6.24 505.0
2455933.62432 15.536 0.003 4.95 609.0
2455934.64850 15.545 0.003 4.45 624.0
2455935.61740 15.532 0.003 5.53 1194.0
2455938.61066 15.532 0.003 5.04 320.0
2455941.60055 15.542 0.003 4.44 396.0
2455942.61874 15.534 0.003 5.32 299.0
2455943.63791 15.528 0.003 6.03 423.0
2455946.59840 15.518 0.003 5.57 207.0
2455948.57584 15.503 0.003 5.76 211.0
2455950.57359 15.532 0.003 4.83 208.0
2455955.60259 15.513 0.003 3.96 278.0
2455959.56930 15.493 0.003 5.90 262.0
2455982.52739 15.523 0.003 6.91 308.0
2455986.52114 15.512 0.003 6.46 335.0
2455993.51588 15.517 0.003 5.27 653.0
2456083.93385 15.552 0.003 6.17 595.0
2456084.90678 15.550 0.003 6.21 511.0
2456092.93523 15.544 0.003 6.66 306.0
2456096.92573 15.555 0.003 5.75 282.0
2456109.91870 15.559 0.003 5.51 259.0
2456112.94286 15.557 0.003 6.49 549.0
2456118.95281 15.566 0.003 4.95 886.0
2456119.89640 15.568 0.003 5.18 243.0
2456133.87469 15.550 0.003 6.22 249.0
2456150.83328 15.547 0.003 7.18 308.0
2456164.88495 15.554 0.003 5.40 302.0
2456172.75468 15.571 0.003 5.82 350.0
2456181.72931 15.570 0.003 5.01 228.0
2456184.67804 15.586 0.003 5.01 127.0
2456186.68832 15.590 0.003 5.81 189.0
2456203.72198 15.587 0.003 6.30 333.0
2456207.78885 15.583 0.003 7.08 283.0
2456211.80352 15.568 0.003 6.28 364.0
2456216.75756 15.572 0.003 4.07 232.0
2456218.75174 15.582 0.003 5.65 188.0
2456233.70327 15.565 0.003 4.62 274.0
2456235.65972 15.569 0.003 5.53 282.0
2456237.69086 15.584 0.003 3.83 346.0
2456246.51741 15.564 0.003 4.59 291.0
2456249.52338 15.578 0.003 6.41 254.0
2456252.52428 15.603 0.003 5.58 343.0
2456255.61133 15.577 0.003 5.07 305.0
2456258.61860 15.576 0.003 4.95 432.0
2456263.53203 15.607 0.003 4.95 300.0
