2453004.80535 13.739 0.002 4.34 506.0
2453006.79195 13.745 0.002 3.44 593.0
2453008.75455 13.748 0.002 3.84 683.0
2453010.82527 13.753 0.002 3.91 968.0
2453012.83247 13.753 0.002 7.08 1425.0
2453013.75099 13.742 0.001 3.66 809.0
2453016.77526 13.736 0.002 4.99 607.0
2453018.80613 13.743 0.001 9.99 0.0
2453019.84602 13.740 0.002 4.97 569.0
2453022.64784 13.735 0.001 4.11 405.0
2453023.75589 13.724 0.001 4.57 506.0
2453025.75897 13.740 0.001 3.82 400.0
2453027.77763 13.739 0.002 5.24 524.0
2453029.76223 13.730 0.001 5.26 622.0
2453032.61106 13.738 0.002 5.63 430.0
2453034.65910 13.738 0.001 3.09 425.0
2453036.68923 13.742 0.002 4.27 512.0
2453039.63113 13.738 0.002 4.25 660.0
2453041.71419 13.732 0.002 4.30 1088.0
2453042.73946 13.727 0.001 3.97 1284.0
2453044.67825 13.741 0.001 4.91 635.0
2453046.66437 13.743 0.002 4.48 693.0
2453048.69758 13.735 0.001 3.20 599.0
2453050.69448 13.742 0.001 3.23 602.0
2453052.69071 13.737 0.001 4.08 400.0
2453054.69684 13.736 0.002 5.44 532.0
2453056.68389 13.732 0.001 4.05 486.0
2453058.67720 13.736 0.001 4.10 427.0
2453059.62350 13.736 0.001 3.81 482.0
2453061.62065 13.739 0.002 5.20 574.0
2453066.61438 13.737 0.002 4.77 722.0
2453068.64265 13.732 0.001 4.26 952.0
2453071.54104 13.734 0.002 3.81 1057.0
2453074.54097 13.743 0.002 4.91 715.0
2453076.66029 13.751 0.002 6.53 706.0
2453079.65747 13.737 0.002 4.20 414.0
2453083.52433 13.736 0.002 5.27 797.0
2453085.62822 13.733 0.001 3.96 590.0
2453088.58557 13.744 0.002 5.14 627.0
2453091.58907 13.736 0.002 3.99 664.0
2453097.50720 13.749 0.002 6.96 936.0
2453100.55104 13.751 0.002 5.06 1407.0
2453103.55912 13.749 0.001 3.33 978.0
2453106.58849 13.745 0.001 3.98 738.0
2453109.57165 13.737 0.001 4.02 688.0
2453112.59743 13.739 0.001 4.34 949.0
2453126.52654 13.746 0.002 4.47 999.0
2453132.52958 13.722 0.002 5.45 1123.0
2453147.47136 13.750 0.002 7.05 928.0
2453231.86244 13.740 0.002 7.07 1039.0
2453242.91119 13.738 0.001 5.82 551.0
2453249.88877 13.746 0.002 6.34 790.0
2453260.87042 13.749 0.001 4.82 472.0
2453271.86077 13.754 0.001 4.65 494.0
2453274.86396 13.748 0.002 5.44 747.0
2453279.81750 13.749 0.001 5.51 540.0
2453282.88328 13.738 0.001 3.85 459.0
2453288.72574 13.749 0.001 6.08 409.0
2453291.80666 13.748 0.001 6.93 256.0
2453295.82673 13.739 0.001 4.69 299.0
2453297.81801 13.737 0.001 4.23 325.0
2453300.68215 13.735 0.001 4.19 733.0
2453302.67688 13.747 0.002 5.90 792.0
2453305.78845 13.749 0.001 4.25 766.0
2453307.81323 13.745 0.002 5.33 858.0
2453309.84964 13.742 0.001 3.82 660.0
2453315.78562 13.741 0.001 4.16 592.0
2453321.75007 13.728 0.001 4.16 465.0
2453324.79945 13.744 0.001 4.48 713.0
2453328.84832 13.749 0.001 3.69 531.0
2453333.84804 13.753 0.001 5.03 565.0
2453335.79714 13.758 0.002 5.68 831.0
2453340.68099 13.748 0.001 4.08 667.0
2453350.81222 13.752 0.001 3.91 562.0
2453353.77305 13.744 0.001 4.76 314.0
2453357.80068 13.740 0.001 4.15 432.0
2453360.78030 13.740 0.001 4.36 389.0
2453366.74432 13.736 0.001 3.61 805.0
2453373.83194 13.743 0.001 4.81 713.0
2453378.78757 13.728 0.001 4.93 573.0
2453385.57748 13.736 0.001 5.22 591.0
2453387.78553 13.736 0.001 5.51 654.0
2453394.67654 13.735 0.001 3.59 813.0
2453395.81936 13.751 0.001 4.30 1686.0
2453402.73479 13.757 0.001 4.17 467.0
2453404.66648 13.756 0.001 4.31 415.0
2453410.52438 13.746 0.001 5.00 727.0
2453416.53194 13.747 0.001 5.04 546.0
2453424.61822 13.736 0.001 4.76 850.0
2453430.53503 13.736 0.001 4.99 478.0
2453436.58588 13.741 0.001 5.90 399.0
2453448.51610 13.738 0.001 4.71 656.0
2453458.48748 13.735 0.001 5.76 677.0
2453603.88783 13.733 0.001 4.84 644.0
2453621.86560 13.724 0.001 3.80 524.0
2453624.88943 13.742 0.001 5.60 547.0
2453630.83654 13.742 0.001 5.84 890.0
2453637.77814 13.732 0.001 6.95 629.0
2453640.83189 13.726 0.001 4.71 387.0
2453655.78155 13.735 0.001 4.41 537.0
2453659.76500 13.712 0.001 5.82 716.0
2453663.72894 13.719 0.001 4.89 754.0
2453673.70144 13.706 0.001 5.20 574.0
2453681.73189 13.732 0.002 6.62 723.0
2453685.82845 13.708 0.001 3.35 632.0
2453688.74734 13.723 0.001 3.51 713.0
2453690.82194 13.731 0.001 4.53 754.0
2453693.82828 13.735 0.001 4.05 722.0
2453696.76588 13.736 0.001 9.39 470.0
2453699.77875 13.731 0.001 3.63 401.0
2453701.83370 13.728 0.001 4.71 344.0
2453703.83052 13.725 0.001 4.65 333.0
2453706.70581 13.731 0.001 3.45 400.0
2453711.74131 13.720 0.001 3.77 516.0
2453713.82930 13.719 0.001 4.57 603.0
2453715.80564 13.722 0.001 4.18 476.0
2453718.83674 13.724 0.002 5.27 632.0
2453724.78008 13.722 0.001 3.35 628.0
2453728.81432 13.725 0.001 4.34 581.0
2453731.82149 13.722 0.001 4.39 404.0
2453733.71753 13.721 0.001 3.48 399.0
2453735.70044 13.720 0.001 3.79 382.0
2453738.73437 13.720 0.001 4.00 625.0
2453740.79930 13.713 0.001 3.26 767.0
2453742.81873 13.727 0.001 5.38 895.0
2453745.83620 13.716 0.001 5.20 424.0
2453747.83918 13.722 0.001 5.02 1351.0
2453749.78645 13.715 0.001 5.15 1330.0
2453751.80026 13.721 0.001 5.14 1069.0
2453753.74977 13.711 0.001 4.14 640.0
2453755.77854 13.728 0.001 4.93 603.0
2453757.79851 13.716 0.001 4.39 393.0
2453758.81653 13.731 0.002 6.37 1172.0
2453760.61013 13.727 0.001 4.46 663.0
2453763.73083 13.722 0.001 3.74 350.0
2453766.74734 13.734 0.001 4.65 683.0
2453771.65419 13.731 0.001 4.01 559.0
2453774.64826 13.748 0.001 5.23 532.0
2453777.60656 13.746 0.001 4.08 648.0
2453780.67070 13.753 0.002 2.45 773.0
2453784.51867 13.740 0.002 6.36 763.0
2453788.59702 13.734 0.001 3.93 418.0
2453794.56657 13.749 0.002 5.96 416.0
2453801.56346 13.739 0.001 3.73 981.0
2453812.52019 13.732 0.001 3.94 641.0
2453829.49483 13.731 0.001 5.61 741.0
2453959.87230 13.729 0.001 5.70 1127.0
2453965.90205 13.733 0.001 4.09 529.0
2453970.91784 13.721 0.001 4.57 592.0
2453982.86842 13.763 0.001 4.16 806.0
2453990.81531 13.768 0.002 7.52 597.0
2453999.88470 13.736 0.001 4.24 584.0
2454003.76047 13.730 0.001 4.38 353.0
2454006.80984 13.738 0.001 4.41 516.0
2454008.83088 13.729 0.001 3.96 449.0
2454013.84276 13.747 0.001 6.15 894.0
2454019.84561 13.733 0.001 3.85 549.0
2454027.74154 13.731 0.001 4.95 572.0
2454029.85213 13.723 0.001 4.94 487.0
2454036.73074 13.723 0.001 5.69 349.0
2454039.71887 13.725 0.001 6.06 607.0
2454041.79260 13.728 0.001 4.09 591.0
2454045.66096 13.743 0.002 7.23 1013.0
2454047.65735 13.728 0.001 6.41 775.0
2454052.82240 13.717 0.001 3.73 420.0
2454054.80922 13.723 0.001 4.45 409.0
2454057.73430 13.725 0.001 4.91 609.0
2454060.67369 13.723 0.001 4.31 509.0
2454065.75773 13.730 0.001 3.68 439.0
2454067.71387 13.722 0.001 4.08 441.0
2454069.84951 13.722 0.001 4.06 567.0
2454074.82873 13.721 0.001 4.66 766.0
2454078.74662 13.721 0.001 5.11 467.0
2454080.75798 13.726 0.001 5.25 529.0
2454083.83266 13.723 0.001 5.95 551.0
2454085.80743 13.731 0.001 6.70 649.0
2454096.64074 13.719 0.001 4.84 566.0
2454103.79998 13.717 0.001 4.79 1003.0
2454106.63131 13.732 0.002 6.42 615.0
2454112.80453 13.720 0.001 5.70 508.0
2454120.79200 13.728 0.001 4.68 310.0
2454121.80326 13.726 0.001 6.45 851.0
2454127.71201 13.717 0.001 4.71 294.0
2454145.64571 13.712 0.002 4.93 637.0
2454158.51592 13.714 0.002 5.16 741.0
2454169.54522 13.709 0.002 3.67 846.0
2454344.84790 13.689 0.002 4.91 917.0
2454348.87819 13.687 0.002 4.25 615.0
2454354.80649 13.694 0.002 6.25 621.0
2454358.86303 13.691 0.002 5.99 680.0
2454363.88357 13.711 0.002 6.07 702.0
2454367.80585 13.707 0.002 4.69 725.0
2454371.81332 13.708 0.002 4.16 998.0
2454378.77051 13.706 0.002 5.81 444.0
2454381.78741 13.708 0.002 6.08 650.0
2454387.72998 13.718 0.001 4.74 716.0
2454396.76775 13.715 0.002 5.00 849.0
2454400.77577 13.725 0.002 4.62 1018.0
2454408.78744 13.738 0.002 4.79 839.0
2454415.85312 13.724 0.002 3.53 694.0
2454430.78481 13.718 0.002 4.59 922.0
2454437.72879 13.721 0.002 4.54 1048.0
2454440.74860 13.731 0.002 3.79 667.0
2454444.69361 13.728 0.002 5.41 709.0
2454449.80814 13.726 0.002 5.70 569.0
2454451.84361 13.724 0.002 5.22 705.0
2454454.78343 13.719 0.002 5.05 439.0
2454458.79249 13.720 0.002 3.93 877.0
2454463.77588 13.720 0.002 4.67 509.0
2454465.79259 13.714 0.002 5.18 383.0
2454470.71263 13.718 0.001 4.60 534.0
2454473.75562 13.727 0.002 6.67 694.0
2454481.83924 13.709 0.001 4.66 826.0
2454486.83698 13.707 0.001 4.87 1462.0
2454490.65513 13.709 0.002 5.30 745.0
2454493.72395 13.720 0.002 6.19 721.0
2454497.77838 13.705 0.002 5.85 469.0
2454500.65136 13.710 0.001 4.64 450.0
2454502.76121 13.725 0.002 5.33 1034.0
2454506.77148 13.740 0.002 5.94 1241.0
2454509.71595 13.737 0.001 4.35 690.0
2454518.71474 13.712 0.001 6.18 1088.0
2454522.51511 13.719 0.002 6.50 696.0
2454524.65486 13.721 0.001 4.40 542.0
2454530.67924 13.703 0.001 4.34 538.0
2454534.64645 13.704 0.002 5.65 423.0
2454538.66179 13.711 0.001 4.84 727.0
2454540.66182 13.705 0.002 4.67 877.0
2454542.57895 13.716 0.002 4.86 629.0
2454544.63662 13.721 0.002 6.91 824.0
2454549.61451 13.726 0.001 4.30 1063.0
2454556.60819 13.707 0.001 4.89 573.0
2454570.56790 13.708 0.001 4.90 877.0
2454579.47560 13.727 0.002 4.61 985.0
2454610.49648 13.730 0.002 6.50 816.0
2454685.93515 13.748 0.002 4.49 1231.0
2454699.89843 13.753 0.002 4.57 754.0
2454709.84956 13.744 0.001 5.75 541.0
2454720.89626 13.749 0.001 4.54 367.0
2454725.83686 13.749 0.002 4.77 766.0
2454729.81858 13.750 0.002 6.18 464.0
2454740.83321 13.753 0.002 5.26 654.0
2454749.76527 13.754 0.002 5.52 553.0
2454754.78691 13.763 0.002 4.69 887.0
2454761.76769 13.768 0.002 5.37 541.0
2454766.73633 13.767 0.002 6.29 577.0
2454769.80755 13.750 0.002 5.39 679.0
2454772.83965 13.757 0.002 5.18 684.0
2454778.69615 13.753 0.002 5.34 793.0
2454782.72121 13.756 0.001 3.61 964.0
2454786.77204 13.757 0.001 4.46 719.0
2454789.80214 13.749 0.001 4.16 550.0
2454792.79361 13.750 0.001 4.21 744.0
2454795.80405 13.747 0.001 4.24 817.0
2454796.75431 13.747 0.001 3.86 565.0
2454800.81702 13.733 0.001 3.33 509.0
2454804.66146 13.734 0.001 5.81 872.0
2454806.71439 13.751 0.002 6.08 635.0
2454808.79348 13.754 0.002 5.84 565.0
2454810.85201 13.748 0.001 4.64 542.0
2454813.81718 13.757 0.002 4.60 1101.0
2454815.80114 13.743 0.002 4.67 729.0
2454816.85381 13.753 0.002 4.99 956.0
2454817.80262 13.747 0.001 3.66 621.0
2454819.81360 13.750 0.001 5.02 508.0
2454822.82870 13.744 0.001 5.06 368.0
2454824.80517 13.746 0.001 3.88 506.0
2454831.66140 13.744 0.001 4.94 536.0
2454836.81343 13.748 0.001 4.14 556.0
2454838.82775 13.734 0.001 4.19 396.0
2454840.76540 13.736 0.001 4.20 793.0
2454842.75340 13.739 0.001 4.47 1123.0
2454843.84649 13.743 0.002 5.77 1097.0
2454844.74977 13.728 0.001 4.31 789.0
2454847.79957 13.730 0.001 4.97 840.0
2454851.82545 13.707 0.001 4.52 647.0
2454858.80341 13.741 0.002 6.33 469.0
2454861.78567 13.712 0.002 6.16 495.0
2454863.71593 13.704 0.001 5.58 721.0
2454867.76586 13.712 0.001 4.25 505.0
2454869.72633 13.723 0.001 4.04 758.0
2454871.73396 13.725 0.002 5.92 1210.0
2454873.76479 13.711 0.001 4.97 1078.0
2454874.66696 13.721 0.002 6.24 778.0
2454876.65345 13.698 0.001 3.96 558.0
2454881.64200 13.705 0.001 4.96 321.0
2454882.73382 13.701 0.001 5.59 605.0
2454886.53751 13.721 0.001 4.48 567.0
2454890.58714 13.708 0.001 5.63 374.0
2454902.66544 13.710 0.002 5.72 1303.0
2454908.63088 13.702 0.001 4.88 664.0
2454916.58645 13.721 0.001 4.66 665.0
2454920.60764 13.731 0.001 3.89 867.0
2454930.56033 13.726 0.001 4.79 1354.0
2454933.57596 13.712 0.001 5.66 879.0
2454937.57557 13.713 0.001 3.75 853.0
2454942.56164 13.707 0.001 3.77 1123.0
2454947.53151 13.709 0.001 4.08 942.0
