2455471.81890 14.666 0.003 9.69 365.0
2455476.77209 14.625 0.003 3.40 382.0
2455478.76002 14.607 0.003 8.30 301.0
2455480.77736 14.585 0.003 6.06 244.0
2455482.75312 14.591 0.003 6.82 257.0
2455483.72949 14.572 0.003 6.18 318.0
2455485.77169 14.574 0.003 3.88 278.0
2455486.84988 14.600 0.003 9.69 313.0
2455488.72838 14.621 0.003 4.53 531.0
2455489.74953 14.612 0.003 4.25 440.0
2455490.83941 14.609 0.003 9.69 603.0
2455492.75928 14.640 0.003 3.78 745.0
2455493.78162 14.636 0.003 9.69 622.0
2455494.82634 14.640 0.003 9.68 694.0
2455495.78345 14.645 0.003 9.69 531.0
2455496.78130 14.637 0.003 9.69 611.0
2455497.81150 14.652 0.003 9.69 383.0
2455499.71848 14.644 0.003 5.85 304.0
2455502.78861 14.628 0.003 8.86 326.0
2455503.74385 14.617 0.003 3.80 358.0
2455505.71353 14.607 0.003 5.91 492.0
2455506.73100 14.619 0.003 2.91 345.0
2455507.74914 14.616 0.003 3.66 251.0
2455509.65754 14.660 0.003 4.61 422.0
2455510.71344 14.672 0.003 4.65 295.0
2455511.68900 14.675 0.003 5.36 365.0
2455512.73270 14.666 0.003 4.57 275.0
2455513.70295 14.660 0.003 6.53 378.0
2455514.73550 14.678 0.003 3.97 349.0
2455515.65276 14.663 0.003 5.46 509.0
2455516.73830 14.653 0.003 3.82 362.0
2455517.65142 14.647 0.003 5.60 477.0
2455517.85233 14.653 0.003 9.68 453.0
2455518.74785 14.630 0.003 6.68 598.0
2455519.67136 14.605 0.003 6.58 688.0
2455521.69110 14.634 0.003 5.89 763.0
2455522.71620 14.645 0.003 5.46 1187.0
2455523.68093 14.686 0.003 4.70 544.0
2455524.68940 14.677 0.003 3.72 610.0
2455525.72244 14.691 0.003 8.28 471.0
2455526.67449 14.684 0.003 3.68 555.0
2455527.75520 14.677 0.003 8.28 393.0
2455528.69624 14.646 0.003 8.38 524.0
2455529.67657 14.637 0.003 9.27 332.0
2455530.68375 14.635 0.003 9.20 389.0
2455531.76695 14.633 0.003 8.27 314.0
2455532.67504 14.641 0.003 4.24 349.0
2455533.69839 14.634 0.003 9.68 297.0
2455534.72993 14.625 0.003 8.35 297.0
2455535.70673 14.639 0.003 8.30 321.0
2455536.70937 14.645 0.003 9.68 267.0
2455539.71966 14.644 0.003 4.34 328.0
2455540.80376 14.651 0.003 6.16 267.0
2455541.66994 14.644 0.003 6.59 299.0
2455542.72835 14.669 0.003 4.90 256.0
2455543.75979 14.658 0.003 10.15 301.0
2455544.74739 14.648 0.003 5.10 322.0
2455545.73666 14.644 0.003 6.55 332.0
2455546.68632 14.642 0.003 10.30 443.0
2455547.74610 14.639 0.003 6.42 474.0
2455548.70605 14.642 0.003 5.87 505.0
2455549.67058 14.635 0.003 5.37 573.0
2455550.72602 14.636 0.003 4.62 673.0
2455551.67655 14.646 0.003 5.50 843.0
2455553.72954 14.651 0.003 5.74 501.0
2455554.66291 14.644 0.003 5.93 518.0
2455556.67751 14.640 0.003 4.59 417.0
2455557.65867 14.627 0.003 4.60 393.0
2455558.65959 14.626 0.003 6.38 237.0
2455559.64976 14.638 0.003 6.44 347.0
2455560.64141 14.640 0.003 5.85 263.0
2455561.67501 14.633 0.003 6.70 348.0
2455562.69456 14.609 0.003 5.00 538.0
2455563.62853 14.608 0.003 6.01 441.0
2455565.65980 14.642 0.003 6.97 247.0
2455566.68709 14.643 0.003 4.32 483.0
2455568.70739 14.636 0.003 10.31 452.0
2455569.70194 14.621 0.003 9.20 310.0
2455570.73976 14.625 0.003 9.69 299.0
2455571.67181 14.631 0.003 6.50 275.0
2455572.78839 14.626 0.003 7.57 367.0
2455575.69397 14.624 0.003 5.43 380.0
2455576.66816 14.644 0.003 4.25 343.0
2455577.66972 14.647 0.003 5.86 483.0
2455578.67651 14.647 0.003 5.00 547.0
2455579.72008 14.643 0.003 9.69 863.0
2455579.72687 14.647 0.003 9.87 910.0
2455580.67056 14.676 0.003 3.90 542.0
2455581.67258 14.677 0.003 5.02 776.0
2455582.68081 14.674 0.003 5.73 637.0
2455583.68759 14.646 0.003 4.58 500.0
2455584.67359 14.626 0.003 6.99 405.0
2455585.67344 14.622 0.003 5.08 541.0
2455586.63721 14.618 0.003 5.97 361.0
2455587.61933 14.623 0.003 6.69 297.0
2455589.62933 14.609 0.003 5.63 266.0
2455590.60785 14.618 0.003 6.80 236.0
2455591.66669 14.613 0.003 5.45 265.0
2455592.64893 14.612 0.003 5.88 246.0
2455593.63187 14.600 0.003 5.05 326.0
2455594.64808 14.614 0.003 5.00 221.0
2455595.62671 14.618 0.003 4.96 298.0
2455596.68988 14.616 0.003 9.69 325.0
2455597.60732 14.611 0.003 6.17 367.0
2455598.67147 14.612 0.003 8.49 257.0
2455599.63727 14.614 0.003 5.70 408.0
2455600.67002 14.611 0.003 5.75 262.0
2455601.64963 14.603 0.003 5.43 247.0
2455602.64833 14.603 0.003 6.82 219.0
2455603.65709 14.610 0.003 9.68 328.0
2455604.65420 14.616 0.003 9.57 330.0
2455605.65932 14.613 0.003 8.31 393.0
2455606.67068 14.607 0.003 9.69 481.0
2455607.68118 14.594 0.003 9.69 598.0
2455608.66896 14.583 0.003 9.68 691.0
2455609.70070 14.586 0.003 9.69 816.0
2455611.63057 14.604 0.003 9.57 814.0
2455612.68377 14.596 0.003 10.16 810.0
2455613.64529 14.573 0.003 10.18 503.0
2455614.63861 14.566 0.003 8.38 527.0
2455615.63267 14.572 0.003 9.69 431.0
2455616.64144 14.583 0.003 8.44 383.0
2455619.63195 14.560 0.003 8.39 296.0
2455620.57445 14.583 0.003 7.29 285.0
2455622.62657 14.590 0.003 9.68 481.0
2455623.58948 14.583 0.003 9.06 393.0
2455624.53058 14.586 0.003 8.12 363.0
2455625.62223 14.586 0.003 8.39 364.0
2455626.58333 14.564 0.003 6.88 327.0
2455627.54804 14.568 0.003 4.96 284.0
2455629.55374 14.566 0.003 9.68 370.0
2455630.59972 14.576 0.003 9.69 484.0
2455632.54779 14.573 0.003 11.18 554.0
2455633.59683 14.575 0.003 9.69 426.0
2455634.55720 14.577 0.003 9.69 418.0
2455635.56152 14.582 0.003 9.69 447.0
2455638.56614 14.587 0.003 9.75 961.0
2455639.57639 14.588 0.003 9.68 869.0
2455640.51539 14.599 0.003 6.63 764.0
2455641.54304 14.586 0.003 9.75 553.0
2455642.49129 14.579 0.003 4.62 899.0
2455643.48905 14.575 0.003 6.29 1567.0
2455644.49079 14.567 0.003 4.99 951.0
2455645.49055 14.570 0.003 7.11 897.0
2455646.50356 14.560 0.003 6.81 433.0
2455647.50550 14.552 0.003 4.99 392.0
2455648.50535 14.565 0.003 6.42 448.0
2455649.52092 14.558 0.003 6.08 514.0
2455650.50133 14.572 0.003 5.19 456.0
2455651.50731 14.550 0.003 4.59 360.0
2455652.50224 14.551 0.003 5.49 404.0
2455653.53234 14.564 0.003 9.68 395.0
2455654.54081 14.572 0.003 6.72 401.0
2455655.53201 14.561 0.003 9.20 387.0
2455656.54091 14.579 0.003 6.57 285.0
2455656.57460 14.574 0.003 8.68 434.0
2455657.50086 14.552 0.003 9.69 524.0
2455659.50015 14.565 0.003 9.27 405.0
2455660.54553 14.623 0.003 9.69 386.0
2455664.47972 14.584 0.003 9.69 777.0
2455665.49495 14.589 0.003 11.37 713.0
2455666.49177 14.591 0.003 9.28 623.0
2455667.47323 14.576 0.003 9.69 977.0
2455668.47950 14.580 0.003 9.68 739.0
2455669.47352 14.547 0.003 9.68 1133.0
2455670.52500 14.578 0.003 9.69 794.0
2455671.47533 14.568 0.003 9.57 790.0
2455672.46985 14.559 0.003 9.68 1010.0
2455674.47763 14.574 0.003 13.85 636.0
2455675.47122 14.577 0.003 9.75 728.0
2455676.52615 14.603 0.003 3.84 183.0
2455677.46712 14.570 0.003 9.58 794.0
2455678.50215 14.577 0.003 6.58 518.0
2455679.46947 14.586 0.003 9.69 627.0
2455680.51789 14.583 0.003 8.33 525.0
2455681.48090 14.582 0.003 9.28 471.0
2455682.48139 14.581 0.003 6.50 582.0
2455683.48639 14.592 0.003 9.87 828.0
2455684.49059 14.579 0.003 8.33 575.0
2455685.46316 14.597 0.003 9.57 1105.0
2455686.46407 14.572 0.003 9.69 888.0
2455687.46480 14.569 0.003 11.15 731.0
2455691.45774 14.573 0.003 8.89 1742.0
2455692.50287 14.572 0.003 14.67 1183.0
2455694.46439 14.570 0.003 9.57 1063.0
2455695.45828 14.576 0.003 9.57 1167.0
2455696.46721 14.579 0.003 9.57 870.0
2455697.45710 14.580 0.003 5.17 1712.0
2455699.46664 14.595 0.003 7.30 1275.0
2455700.45823 14.576 0.003 9.28 1100.0
2455702.45512 14.579 0.003 9.57 1432.0
2455783.93196 14.639 0.003 4.96 466.0
2455795.92145 14.628 0.003 7.46 356.0
2455803.86679 14.621 0.003 10.46 330.0
2455805.83126 14.627 0.003 5.14 449.0
2455806.88226 14.632 0.003 9.69 351.0
2455809.84356 14.631 0.003 4.02 282.0
2455810.84664 14.635 0.003 5.67 414.0
2455812.83944 14.629 0.003 5.02 369.0
2455814.85626 14.621 0.003 6.39 555.0
2455815.86790 14.639 0.003 6.34 522.0
2455816.84202 14.661 0.003 5.43 677.0
2455817.84263 14.632 0.003 5.28 563.0
2455818.87176 14.622 0.003 4.82 582.0
2455819.82570 14.635 0.003 4.82 511.0
2455820.89312 14.628 0.003 9.20 418.0
2455822.81336 14.643 0.003 6.44 380.0
2455823.88822 14.635 0.003 8.35 334.0
2455824.81017 14.650 0.003 5.29 335.0
2455825.79844 14.651 0.003 5.09 305.0
2455826.84691 14.650 0.003 8.29 311.0
2455827.84089 14.664 0.003 8.29 345.0
2455828.86709 14.660 0.003 8.29 425.0
2455829.83982 14.645 0.003 9.68 287.0
2455830.83207 14.673 0.003 8.31 282.0
2455831.82372 14.656 0.003 4.05 285.0
2455832.81319 14.642 0.003 4.99 216.0
2455833.79751 14.667 0.003 5.55 326.0
2455834.79845 14.654 0.003 3.93 309.0
2455835.85836 14.663 0.003 8.45 257.0
2455836.76156 14.650 0.003 4.41 320.0
2455837.84371 14.643 0.003 8.48 355.0
2455839.82583 14.660 0.003 5.29 329.0
2455840.80879 14.663 0.003 4.15 375.0
2455841.80580 14.660 0.003 4.62 415.0
2455842.82401 14.656 0.003 9.69 435.0
2455843.83946 14.656 0.003 8.36 439.0
2455845.80352 14.690 0.003 8.81 599.0
2455846.81495 14.653 0.003 9.68 763.0
2455850.77875 14.650 0.003 5.69 435.0
2455851.78784 14.659 0.003 6.46 449.0
2455852.77029 14.642 0.003 6.28 362.0
2455853.84133 14.653 0.003 6.25 403.0
2455854.74536 14.650 0.003 4.00 378.0
2455855.81538 14.644 0.003 3.81 398.0
2455856.78788 14.655 0.003 9.69 453.0
2455857.77221 14.645 0.003 6.97 343.0
2455858.82213 14.646 0.003 9.69 395.0
2455859.79007 14.653 0.003 9.68 400.0
2455860.77570 14.674 0.003 8.42 361.0
2455861.78472 14.663 0.003 9.57 362.0
2455862.83804 14.710 0.003 4.77 367.0
2455863.78662 14.650 0.003 4.94 349.0
2455864.69521 14.668 0.003 4.03 390.0
2455865.76478 14.681 0.003 9.00 460.0
2455866.78887 14.665 0.003 8.36 396.0
2455867.72745 14.675 0.003 4.05 404.0
2455868.82926 14.682 0.003 8.29 396.0
2455869.79477 14.678 0.003 4.01 389.0
2455870.73457 14.701 0.003 4.32 465.0
2455871.72065 14.690 0.003 4.29 398.0
2455872.73000 14.699 0.003 3.79 460.0
2455873.72521 14.705 0.003 4.04 715.0
2455874.75879 14.715 0.003 7.19 505.0
2455875.69473 14.699 0.003 6.16 615.0
2455878.73213 14.687 0.003 6.55 657.0
2455879.67973 14.680 0.003 6.15 686.0
2455880.73118 14.668 0.003 4.75 396.0
2455880.78219 14.676 0.003 8.32 376.0
2455881.71780 14.663 0.003 4.37 462.0
2455882.74856 14.669 0.003 5.06 390.0
2455883.75252 14.677 0.003 9.20 476.0
2455885.68342 14.657 0.003 5.99 445.0
2455886.71988 14.578 0.003 7.40 510.0
2455887.79220 14.670 0.003 3.56 442.0
2455888.78085 14.659 0.003 4.94 514.0
2455889.81943 14.700 0.003 8.34 436.0
2455890.75661 14.687 0.003 4.43 405.0
2455891.71525 14.694 0.003 4.83 503.0
2455892.73301 14.705 0.003 8.34 437.0
2455893.75112 14.724 0.003 9.59 346.0
2455894.77457 14.741 0.003 5.51 378.0
2455895.79169 14.748 0.003 8.97 389.0
2455896.77470 14.738 0.003 9.57 380.0
2455897.72152 14.716 0.003 4.29 321.0
2455898.70369 14.717 0.003 4.41 433.0
2455899.76289 14.723 0.003 8.30 331.0
2455900.71250 14.704 0.003 8.45 354.0
2455901.76180 14.726 0.003 8.29 530.0
2455902.71305 14.728 0.003 8.36 650.0
2455903.76820 14.726 0.003 8.40 631.0
2455904.74281 14.720 0.003 8.29 683.0
2455905.71687 14.691 0.003 8.29 818.0
2455906.72877 14.694 0.003 6.64 1041.0
2455907.70515 14.682 0.003 8.28 670.0
2455908.73156 14.672 0.003 8.28 662.0
2455909.77663 14.661 0.003 8.28 618.0
2455910.68943 14.665 0.003 8.29 476.0
2455911.72126 14.672 0.003 8.31 392.0
2455912.74176 14.672 0.003 3.94 423.0
2455913.71366 14.674 0.003 9.56 322.0
2455914.73631 14.670 0.003 4.34 259.0
2455915.69332 14.689 0.003 9.56 265.0
2455916.74720 14.686 0.003 8.38 302.0
2455917.71083 14.710 0.003 3.77 265.0
2455922.72785 14.731 0.003 8.29 257.0
2455923.70411 14.717 0.003 3.52 267.0
2455924.68540 14.702 0.003 4.49 391.0
2455925.69942 14.710 0.003 5.96 396.0
2455926.71123 14.687 0.003 9.27 236.0
2455927.71023 14.689 0.003 5.83 408.0
2455929.68438 14.677 0.003 4.71 422.0
2455930.82956 14.674 0.003 5.54 279.0
2455931.64993 14.656 0.003 4.73 484.0
2455932.64737 14.666 0.003 4.76 602.0
2455933.69780 14.679 0.003 4.22 785.0
2455934.69425 14.677 0.003 4.11 575.0
2455935.64559 14.677 0.003 3.94 1885.0
2455935.80858 14.675 0.003 6.56 2703.0
2455936.56338 14.688 0.003 5.05 2697.0
2455936.63924 14.671 0.003 4.98 601.0
2455937.66948 14.671 0.003 3.88 607.0
2455938.67021 14.686 0.003 4.93 444.0
2455939.71358 14.688 0.003 8.29 739.0
2455940.74909 14.671 0.003 8.29 329.0
2455941.74985 14.679 0.003 9.68 611.0
2455942.77420 14.678 0.003 9.57 334.0
2455943.73169 14.683 0.003 4.68 525.0
2455944.72655 14.691 0.003 8.29 262.0
2455945.70483 14.682 0.003 9.15 389.0
2455946.64456 14.694 0.003 9.27 272.0
2455946.76143 14.691 0.003 8.29 365.0
2455947.71155 14.692 0.003 6.26 394.0
2455948.70083 14.684 0.003 5.12 298.0
2455949.71699 14.671 0.003 8.33 357.0
2455950.63804 14.688 0.003 5.54 254.0
2455951.66336 14.686 0.003 4.68 474.0
2455952.68794 14.664 0.003 8.34 207.0
2455953.68591 14.669 0.003 6.92 381.0
2455954.68346 14.670 0.003 6.58 249.0
2455955.70545 14.688 0.003 8.43 393.0
2455956.70613 14.683 0.003 8.29 295.0
2455958.72328 14.692 0.003 9.68 255.0
2455959.69456 14.698 0.003 6.12 348.0
2455960.69567 14.710 0.003 5.75 353.0
2455961.62905 14.677 0.003 4.19 461.0
2455962.62997 14.696 0.003 9.69 532.0
2455963.59664 14.687 0.003 5.95 586.0
2455964.60864 14.687 0.003 9.57 682.0
2455965.60759 14.697 0.003 3.79 783.0
2455967.62973 14.722 0.003 8.29 564.0
2455968.62981 14.720 0.003 6.36 435.0
2455969.60582 14.729 0.003 5.40 331.0
2455970.58330 14.731 0.003 8.29 331.0
2455971.67619 14.743 0.003 8.29 351.0
2455972.66258 14.745 0.003 6.56 344.0
2455973.64564 14.750 0.003 8.28 250.0
2455974.60067 14.739 0.003 6.65 244.0
2455976.63482 14.701 0.003 8.34 298.0
2455977.66833 14.698 0.003 6.60 364.0
2455978.64422 14.684 0.003 6.56 344.0
2455979.59498 14.685 0.003 8.29 314.0
2455980.61064 14.691 0.003 5.38 407.0
2455981.63413 14.697 0.003 5.62 360.0
2455982.63998 14.706 0.003 8.37 413.0
2455983.68268 14.701 0.003 8.37 337.0
2455984.62167 14.691 0.003 5.15 366.0
2455985.65403 14.695 0.003 8.41 374.0
2455986.58377 14.692 0.003 4.42 343.0
2455987.65887 14.694 0.003 9.69 424.0
2455988.62521 14.698 0.003 8.39 481.0
2455989.58972 14.711 0.003 8.31 385.0
2455990.58320 14.707 0.003 6.45 484.0
2455991.65822 14.723 0.003 8.28 706.0
2455992.61845 14.690 0.003 8.29 607.0
2455993.57533 14.679 0.003 9.68 595.0
2455994.57401 14.670 0.003 8.28 824.0
2455995.62169 14.648 0.003 6.59 852.0
2455996.59181 14.638 0.003 8.28 745.0
2455997.59396 14.650 0.003 9.68 617.0
2455998.59231 14.672 0.003 8.29 449.0
2455998.65275 14.663 0.003 8.29 534.0
2455999.63104 14.682 0.003 8.29 419.0
2456000.60843 14.698 0.003 7.33 445.0
2456002.57215 14.686 0.003 5.43 486.0
2456003.53823 14.692 0.003 7.29 405.0
2456004.57702 14.680 0.003 8.29 537.0
2456005.56451 14.681 0.003 7.71 442.0
2456006.56474 14.661 0.003 6.58 435.0
2456007.56397 14.654 0.003 4.43 419.0
2456008.57178 14.643 0.003 4.47 489.0
2456009.53961 14.655 0.003 8.40 471.0
2456010.59164 14.680 0.003 9.28 565.0
2456011.55391 14.674 0.003 9.20 421.0
2456012.55302 14.686 0.003 8.28 486.0
2456013.53474 14.690 0.003 9.20 417.0
2456014.55372 14.695 0.003 9.68 367.0
2456015.54884 14.698 0.003 8.29 461.0
2456016.58968 14.715 0.003 6.59 504.0
2456017.55256 14.710 0.003 5.23 690.0
2456018.50780 14.678 0.003 5.65 607.0
2456019.55366 14.681 0.003 8.30 429.0
2456020.57847 14.663 0.003 8.32 548.0
2456021.56654 14.665 0.003 8.31 676.0
2456022.57659 14.672 0.003 8.31 780.0
2456023.55210 14.676 0.003 8.29 813.0
2456024.57494 14.669 0.003 5.80 1003.0
2456025.57496 14.675 0.003 8.30 873.0
2456026.52124 14.723 0.003 6.62 703.0
2456028.55800 14.751 0.003 6.45 540.0
2456033.48346 14.691 0.003 8.28 564.0
2456034.48908 14.678 0.003 8.30 621.0
2456035.51446 14.686 0.003 6.83 460.0
2456036.49129 14.681 0.003 8.30 397.0
2456037.49099 14.685 0.003 8.42 597.0
2456038.48271 14.702 0.003 9.20 615.0
2456039.48939 14.685 0.003 9.27 665.0
2456040.49167 14.673 0.003 9.56 415.0
2456042.48930 14.676 0.003 9.87 602.0
2456047.46636 14.709 0.003 9.27 981.0
2456048.46507 14.676 0.003 8.57 1158.0
2456049.48840 14.687 0.003 9.56 704.0
2456050.46399 14.679 0.003 8.30 880.0
2456052.47967 14.674 0.003 9.68 1075.0
2456053.47627 14.671 0.003 8.99 1328.0
2456055.48529 14.681 0.003 6.69 702.0
2456056.47231 14.708 0.003 7.68 515.0
2456057.46820 14.692 0.003 8.29 571.0
2456058.45969 14.685 0.003 8.29 810.0
2456059.46951 14.681 0.003 8.34 571.0
2456060.47227 14.676 0.003 8.34 614.0
2456061.46275 14.689 0.003 9.57 801.0
2456062.45746 14.664 0.003 8.35 1299.0
2456123.90693 14.650 0.003 6.37 347.0
2456137.90488 14.659 0.003 6.09 386.0
2456149.92850 14.680 0.003 9.69 474.0
2456165.90476 14.654 0.003 5.83 345.0
2456171.87057 14.633 0.003 5.23 578.0
2456173.92013 14.666 0.003 5.43 869.0
2456179.88952 14.735 0.003 9.31 482.0
2456179.89659 14.639 0.003 6.58 496.0
2456180.84912 14.659 0.003 6.17 484.0
2456181.86334 14.617 0.003 9.69 318.0
2456182.86790 14.641 0.003 4.79 249.0
2456183.86957 14.622 0.003 3.86 224.0
2456184.89614 14.603 0.003 8.38 270.0
2456185.84582 14.611 0.003 6.56 331.0
2456186.84284 14.621 0.003 5.56 360.0
2456191.87292 14.621 0.003 9.75 290.0
2456193.86021 14.604 0.003 4.80 302.0
2456194.87687 14.615 0.003 4.85 303.0
2456196.86468 14.600 0.003 5.21 373.0
2456199.81369 14.626 0.003 6.56 470.0
2456202.82114 14.622 0.003 6.70 517.0
2456204.85624 14.600 0.003 4.53 422.0
2456207.86699 14.598 0.003 5.34 457.0
2456208.78329 14.602 0.003 6.57 313.0
2456210.86572 14.610 0.003 10.19 390.0
2456212.81851 14.619 0.003 5.57 459.0
2456214.86965 14.664 0.003 7.17 375.0
2456216.81634 14.605 0.003 3.94 367.0
2456219.80132 14.627 0.003 5.90 315.0
2456221.81460 14.606 0.003 7.34 398.0
2456222.81554 14.639 0.003 6.74 382.0
2456223.77258 14.601 0.003 5.02 401.0
2456224.83716 14.592 0.003 5.00 381.0
2456225.72016 14.616 0.003 6.06 440.0
2456226.73252 14.605 0.003 5.38 485.0
2456229.77712 14.601 0.003 9.69 690.0
2456230.71894 14.612 0.003 6.88 793.0
2456231.74374 14.619 0.003 5.65 620.0
2456232.80969 14.625 0.003 9.87 475.0
2456233.81626 14.596 0.003 10.38 448.0
2456234.82012 14.596 0.003 4.53 450.0
2456235.76750 14.601 0.003 4.32 398.0
2456236.78506 14.624 0.003 3.86 415.0
2456237.86109 14.646 0.003 4.42 510.0
2456238.81878 14.633 0.003 6.55 290.0
2456239.79279 14.615 0.003 11.07 362.0
2456240.83606 14.658 0.003 6.88 316.0
2456241.78971 14.628 0.003 6.56 319.0
2456242.83267 14.633 0.003 6.56 332.0
2456243.80104 14.622 0.003 6.57 422.0
2456244.73390 14.630 0.003 6.58 250.0
2456245.75832 14.644 0.003 4.46 369.0
2456248.77501 14.608 0.003 4.64 329.0
2456251.76562 14.613 0.003 10.16 325.0
2456254.77549 14.612 0.003 5.24 308.0
2456257.80276 14.662 0.003 11.52 499.0
2456262.72762 14.614 0.003 9.87 539.0
2456265.79918 14.618 0.003 6.57 360.0
2456270.81551 14.612 0.003 5.29 243.0
2456274.80687 14.616 0.003 10.48 329.0
2456278.75422 14.621 0.003 6.10 317.0
2456282.77708 14.620 0.003 10.47 374.0
2456286.71034 14.636 0.003 6.66 394.0
2456289.77963 14.618 0.003 6.83 831.0
2456294.79967 14.623 0.003 11.54 442.0
2456299.75749 14.648 0.003 5.29 501.0
2456304.73840 14.658 0.003 7.97 293.0
2456306.70025 14.649 0.003 5.28 287.0
2456312.67254 14.647 0.003 9.69 448.0
2456317.68366 14.627 0.003 6.56 547.0
2456323.65691 14.651 0.003 6.52 291.0
2456329.61610 14.657 0.003 5.31 395.0
2456333.60649 14.642 0.003 6.55 283.0
2456340.61908 14.626 0.003 6.55 257.0
2456343.56288 14.642 0.003 6.87 394.0
2456347.58920 14.655 0.003 5.76 551.0
2456356.60663 14.704 0.003 5.65 404.0
2456363.52338 14.662 0.003 5.37 469.0
2456371.53732 14.668 0.003 5.02 562.0
2456378.53165 14.678 0.003 4.70 811.0
2456387.52180 14.649 0.003 5.89 402.0
2456396.52782 14.656 0.003 5.86 537.0
2456404.51302 14.659 0.003 5.23 643.0
2456416.48911 14.677 0.003 6.03 457.0
2456508.91832 14.757 0.003 11.22 479.0
2456520.88138 14.758 0.003 4.28 414.0
2456531.89065 14.724 0.003 7.90 384.0
2456547.85800 14.694 0.003 7.96 341.0
2456561.82602 14.776 0.003 8.28 302.0
2456569.89581 14.708 0.003 7.46 1362.0
2456577.86607 14.683 0.003 6.57 317.0
2456583.77951 14.696 0.003 5.25 593.0
2456608.81972 14.702 0.003 6.59 334.0
2456612.75587 14.809 0.003 8.28 477.0
2456616.71773 14.769 0.003 8.27 493.0
2456622.77169 14.715 0.003 7.82 315.0
2456628.79740 14.742 0.003 5.58 295.0
2456638.72463 14.746 0.003 6.58 387.0
2456645.72256 14.709 0.003 6.78 533.0
2456649.72909 14.702 0.003 6.56 319.0
2456654.74811 14.738 0.003 9.28 247.0
2456658.76584 14.764 0.003 5.50 255.0
2456662.72665 14.732 0.003 6.12 342.0
2456667.78123 14.744 0.003 6.13 462.0
2456672.76287 14.754 0.003 6.94 642.0
2456680.75713 14.715 0.003 5.52 353.0
2456690.63972 14.758 0.003 6.56 255.0
2456697.70043 14.722 0.003 5.59 471.0
2456705.66368 14.692 0.003 5.76 583.0
2456712.63300 14.779 0.003 5.81 335.0
2456720.67241 14.737 0.003 6.64 390.0
2456736.60297 14.761 0.003 7.59 564.0
2456123.90693 14.650 0.003 6.37 347.0
2456137.90488 14.659 0.003 6.09 386.0
2456149.92850 14.680 0.003 9.69 474.0
2456165.90476 14.654 0.003 5.83 345.0
2456171.87057 14.633 0.003 5.23 578.0
2456173.92013 14.666 0.003 5.43 869.0
2456179.88952 14.735 0.003 9.31 482.0
2456179.89659 14.639 0.003 6.58 496.0
2456180.84912 14.659 0.003 6.17 484.0
2456181.86334 14.617 0.003 9.69 318.0
2456182.86790 14.641 0.003 4.79 249.0
2456183.86957 14.622 0.003 3.86 224.0
2456184.89614 14.603 0.003 8.38 270.0
2456185.84582 14.611 0.003 6.56 331.0
2456186.84284 14.621 0.003 5.56 360.0
2456191.87292 14.621 0.003 9.75 290.0
2456193.86021 14.604 0.003 4.80 302.0
2456194.87687 14.615 0.003 4.85 303.0
2456196.86468 14.600 0.003 5.21 373.0
2456199.81369 14.626 0.003 6.56 470.0
