2455439.73847 13.210 0.003 5.60 368.0
2455443.73863 13.208 0.003 5.41 275.0
2455444.74710 13.210 0.003 6.04 363.0
2455445.76454 13.213 0.003 4.77 331.0
2455447.75223 13.215 0.003 4.60 368.0
2455448.71584 13.213 0.003 4.66 261.0
2455449.71072 13.210 0.003 4.79 253.0
2455450.75522 13.212 0.003 5.14 306.0
2455451.68777 13.195 0.003 4.18 311.0
2455453.78271 13.236 0.003 3.54 386.0
2455454.73275 13.224 0.003 3.70 413.0
2455457.68420 13.228 0.003 3.69 381.0
2455458.71945 13.213 0.003 4.18 486.0
2455459.71932 13.227 0.003 3.64 569.0
2455462.67283 13.203 0.003 5.70 689.0
2455463.73395 13.205 0.003 5.20 663.0
2455464.76581 13.189 0.003 6.74 516.0
2455465.77324 13.196 0.003 6.71 541.0
2455467.69373 13.195 0.003 4.51 407.0
2455468.67360 13.186 0.003 5.99 325.0
2455469.71781 13.178 0.003 4.01 419.0
2455470.66816 13.191 0.003 4.87 287.0
2455471.66585 13.182 0.003 5.71 270.0
2455472.67353 13.179 0.003 5.83 335.0
2455473.69552 13.178 0.003 4.87 245.0
2455475.78922 13.180 0.003 4.69 349.0
2455476.69043 13.178 0.003 4.48 383.0
2455477.65644 13.183 0.003 4.01 336.0
2455478.61626 13.175 0.003 4.80 350.0
2455479.78757 13.165 0.003 5.70 280.0
2455480.62615 13.171 0.003 5.10 393.0
2455481.60297 13.160 0.003 6.71 380.0
2455482.61786 13.157 0.003 6.71 428.0
2455483.59368 13.159 0.003 5.78 432.0
2455484.61899 13.163 0.003 5.33 562.0
2455485.58969 13.162 0.003 5.60 520.0
2455487.63698 13.176 0.003 3.53 428.0
2455488.58302 13.174 0.003 3.69 717.0
2455489.60484 13.151 0.003 5.05 638.0
2455490.60186 13.151 0.003 5.01 686.0
2455491.58362 13.153 0.003 5.81 941.0
2455492.59478 13.155 0.003 4.91 729.0
2455493.56497 13.140 0.003 6.74 740.0
2455494.60579 13.142 0.003 5.52 680.0
2455495.59550 13.152 0.003 4.73 493.0
2455497.57494 13.150 0.003 5.61 504.0
2455498.58287 13.148 0.003 6.27 468.0
2455499.59337 13.156 0.003 5.75 396.0
2455502.59381 13.163 0.003 4.15 347.0
2455503.56435 13.158 0.003 5.24 389.0
2455504.57480 13.159 0.003 5.01 506.0
2455505.57602 13.156 0.003 5.74 526.0
2455506.57802 13.171 0.003 3.81 414.0
2455507.56260 13.160 0.003 4.92 444.0
2455508.54529 13.160 0.003 5.91 451.0
2455509.53849 13.169 0.003 4.76 505.0
2455510.58157 13.162 0.003 6.00 431.0
2455511.56738 13.165 0.003 5.20 439.0
2455512.55510 13.164 0.003 5.13 440.0
2455513.55559 13.165 0.003 5.28 445.0
2455514.61607 13.176 0.003 4.04 515.0
2455515.55768 13.167 0.003 7.25 494.0
2455516.54683 13.168 0.003 5.01 455.0
2455517.54364 13.168 0.003 5.18 495.0
2455518.55531 13.166 0.003 6.11 510.0
2455519.55276 13.168 0.003 6.60 590.0
2455521.55741 13.168 0.003 6.40 784.0
2455522.56463 13.194 0.003 3.79 1220.0
2455523.58879 13.170 0.003 5.76 593.0
2455525.52899 13.174 0.003 5.18 485.0
2455526.55814 13.175 0.003 4.68 414.0
2455527.56078 13.186 0.003 4.07 345.0
2455529.52940 13.175 0.003 5.82 411.0
2455530.57299 13.185 0.003 4.23 523.0
2455533.53699 13.181 0.003 5.26 358.0
2455534.57726 13.181 0.003 5.04 405.0
2455535.58055 13.184 0.003 4.77 438.0
2455539.56467 13.188 0.003 4.57 323.0
2455540.56991 13.185 0.003 5.11 421.0
2455542.53999 13.195 0.003 4.80 448.0
2455544.59652 13.199 0.003 4.84 448.0
2455546.53959 13.200 0.003 6.63 672.0
2455547.57803 13.206 0.003 4.90 493.0
2455550.58845 13.217 0.003 6.78 797.0
2455551.58170 13.221 0.003 5.54 972.0
2455554.57587 13.222 0.003 6.43 463.0
2455556.58525 13.228 0.003 5.34 343.0
2455558.56494 13.230 0.003 6.05 341.0
2455561.55188 13.235 0.003 6.30 421.0
2455563.55711 13.233 0.003 6.16 494.0
2455567.56045 13.245 0.003 5.11 273.0
2455570.61792 13.253 0.003 7.26 470.0
2455573.54832 13.251 0.003 5.51 368.0
2455578.54784 13.254 0.003 5.75 645.0
2455581.55078 13.266 0.003 6.39 878.0
2455583.54652 13.261 0.003 4.82 505.0
2455592.54023 13.255 0.003 4.97 313.0
2455699.87963 13.209 0.003 5.74 1114.0
2455700.93103 13.210 0.003 6.39 1710.0
2455724.85921 13.215 0.003 4.91 494.0
2455725.90398 13.221 0.003 4.42 561.0
2455727.94337 13.213 0.003 6.12 1939.0
2455729.91571 13.217 0.003 6.96 950.0
2455734.94037 13.225 0.003 4.92 620.0
2455737.91760 13.227 0.003 5.24 417.0
2455740.90720 13.232 0.003 4.74 465.0
2455740.93708 13.233 0.003 6.04 530.0
2455743.89599 13.224 0.003 6.02 494.0
2455744.91833 13.228 0.003 6.45 616.0
2455746.88726 13.222 0.003 6.60 449.0
2455753.94395 13.213 0.003 7.37 690.0
2455756.87822 13.214 0.003 7.27 954.0
2455757.84059 13.216 0.003 6.75 1005.0
2455759.90805 13.220 0.003 4.94 743.0
2455761.83415 13.206 0.003 4.34 2714.0
2455762.82574 13.212 0.003 6.36 577.0
2455763.92913 13.205 0.003 6.36 493.0
2455764.84877 13.217 0.003 4.96 313.0
2455765.83397 13.216 0.003 5.31 489.0
2455766.84805 13.212 0.003 5.97 389.0
2455767.88064 13.212 0.003 6.25 422.0
2455768.87894 13.226 0.003 4.41 464.0
2455770.87982 13.217 0.003 4.92 256.0
2455776.87509 13.218 0.003 6.58 385.0
2455777.90552 13.224 0.003 5.36 356.0
2455782.86752 13.230 0.003 5.77 278.0
2455783.68363 13.230 0.003 5.78 1115.0
2455785.74884 13.234 0.003 5.32 564.0
2455786.79653 13.236 0.003 4.91 700.0
2455787.79178 13.245 0.003 4.35 660.0
2455788.80767 13.234 0.003 7.42 549.0
2455790.91010 13.243 0.003 4.92 417.0
2455793.82047 13.242 0.003 6.43 337.0
2455794.81250 13.246 0.003 5.68 341.0
2455795.82726 13.245 0.003 5.18 199.0
2455796.76134 13.239 0.003 6.41 450.0
2455798.83432 13.243 0.003 6.66 266.0
2455801.77482 13.245 0.003 6.93 218.0
2455802.76312 13.244 0.003 6.22 349.0
2455803.74849 13.244 0.003 5.09 353.0
2455804.82674 13.252 0.003 4.70 479.0
2455805.75727 13.246 0.003 4.81 425.0
2455806.76743 13.242 0.003 5.56 408.0
2455807.77942 13.242 0.003 6.65 367.0
2455809.75628 13.258 0.003 4.09 341.0
2455810.67435 13.254 0.003 4.62 382.0
2455811.65805 13.247 0.003 5.21 609.0
2455812.72296 13.246 0.003 5.71 478.0
2455813.72985 13.269 0.003 3.45 491.0
2455814.72979 13.245 0.003 5.99 545.0
2455815.77625 13.261 0.003 4.09 642.0
2455816.70701 13.246 0.003 5.19 618.0
2455817.72273 13.244 0.003 4.67 613.0
2455818.67539 13.242 0.003 5.21 706.0
2455819.72162 13.240 0.003 5.60 515.0
2455820.72219 13.240 0.003 5.45 481.0
2455822.70233 13.230 0.003 5.62 345.0
2455823.67648 13.230 0.003 5.16 306.0
2455824.70161 13.223 0.003 6.51 232.0
2455825.76426 13.229 0.003 4.43 271.0
2455826.68149 13.223 0.003 4.98 292.0
2455827.69636 13.221 0.003 4.81 323.0
2455828.69741 13.221 0.003 4.31 324.0
2455829.67814 13.227 0.003 3.78 355.0
2455830.67357 13.211 0.003 4.45 364.0
2455831.68615 13.211 0.003 4.37 333.0
2455832.64496 13.203 0.003 4.78 453.0
2455833.68176 13.202 0.003 4.19 327.0
2455835.65076 13.184 0.003 5.51 318.0
2455836.64405 13.189 0.003 4.25 349.0
2455837.63563 13.179 0.003 4.66 344.0
2455839.65281 13.173 0.003 4.99 350.0
2455840.69168 13.169 0.003 4.95 497.0
2455841.68992 13.163 0.003 5.58 553.0
2455842.71863 13.157 0.003 5.91 517.0
2455843.71281 13.156 0.003 5.31 534.0
2455844.67212 13.150 0.003 7.10 611.0
2455845.71164 13.142 0.003 7.73 701.0
2455846.66062 13.150 0.003 5.59 944.0
2455850.66294 13.148 0.003 4.86 434.0
2455851.67525 13.144 0.003 6.05 385.0
2455852.61308 13.141 0.003 5.89 434.0
2455853.69356 13.145 0.003 6.40 419.0
2455854.63316 13.159 0.003 4.52 438.0
2455855.73538 13.156 0.003 4.18 311.0
2455856.61480 13.153 0.003 5.68 388.0
2455857.60712 13.145 0.003 6.19 346.0
2455858.62601 13.156 0.003 7.06 292.0
2455860.61418 13.156 0.003 6.61 410.0
2455861.61128 13.174 0.003 4.43 380.0
2455862.59676 13.173 0.003 4.21 323.0
2455863.63565 13.173 0.003 5.24 397.0
2455864.55222 13.180 0.003 5.10 442.0
2455865.60560 13.184 0.003 4.47 514.0
2455866.58458 13.185 0.003 4.66 421.0
2455867.57306 13.194 0.003 4.27 454.0
2455868.61446 13.198 0.003 3.88 438.0
2455870.61583 13.219 0.003 3.79 488.0
2455871.55222 13.211 0.003 4.18 532.0
2455872.63136 13.220 0.003 3.80 548.0
2455873.58558 13.218 0.003 4.57 762.0
2455874.64503 13.214 0.003 6.76 651.0
2455875.63343 13.226 0.003 4.47 643.0
2455878.60180 13.221 0.003 7.38 750.0
2455881.60338 13.236 0.003 5.73 422.0
2455882.66750 13.244 0.003 4.67 476.0
2455885.65883 13.248 0.003 6.48 412.0
2455888.65592 13.247 0.003 5.04 620.0
2455889.60507 13.244 0.003 5.27 498.0
2455890.63256 13.249 0.003 4.72 548.0
2455891.59383 13.231 0.003 5.71 512.0
2455893.56012 13.234 0.003 5.58 383.0
2455894.56075 13.232 0.003 4.40 355.0
2455895.53237 13.227 0.003 4.81 376.0
2455896.56099 13.223 0.003 5.08 437.0
2455897.57039 13.220 0.003 4.25 398.0
2455898.56804 13.211 0.003 5.69 577.0
2455899.56697 13.205 0.003 5.59 547.0
2455900.56933 13.204 0.003 5.24 505.0
2455901.54337 13.193 0.003 7.55 656.0
2455902.56933 13.189 0.003 6.59 626.0
2455903.60444 13.192 0.003 5.12 842.0
2455904.58504 13.187 0.003 5.06 633.0
2455905.53846 13.179 0.003 5.48 735.0
2455906.56951 13.170 0.003 5.26 1175.0
2455907.58121 13.169 0.003 6.21 598.0
2455909.56502 13.166 0.003 5.70 434.0
2455911.54278 13.158 0.003 6.00 420.0
2455913.57641 13.147 0.003 5.73 577.0
2455914.60812 13.154 0.003 4.35 402.0
2455915.57264 13.143 0.003 5.16 298.0
2455916.57564 13.139 0.003 4.54 373.0
2455917.57548 13.145 0.003 4.64 353.0
2455918.57176 13.130 0.003 5.12 361.0
2455922.59721 13.125 0.003 4.49 356.0
2455923.57820 13.124 0.003 4.12 339.0
2455924.54597 13.125 0.003 4.36 392.0
2455925.60685 13.122 0.003 5.11 481.0
2455926.62024 13.119 0.003 7.76 415.0
2455929.57439 13.119 0.003 6.83 452.0
2455931.60220 13.124 0.003 6.82 698.0
2455932.57321 13.124 0.003 4.83 736.0
2455933.64418 13.127 0.003 5.28 988.0
2455934.62092 13.149 0.003 3.64 874.0
2455935.58943 13.135 0.003 5.37 1206.0
2455936.60296 13.138 0.003 4.98 2528.0
2455936.62642 13.130 0.003 4.97 1028.0
2455937.59455 13.140 0.003 5.77 744.0
2455938.55464 13.146 0.003 6.39 462.0
2455939.61654 13.149 0.003 4.53 675.0
2455940.61592 13.151 0.003 4.88 367.0
2455941.57223 13.156 0.003 4.94 524.0
2455942.57500 13.160 0.003 4.80 376.0
2455943.61011 13.173 0.003 5.97 747.0
2455944.60369 13.167 0.003 5.09 357.0
2455945.59059 13.168 0.003 4.77 675.0
2455946.56923 13.171 0.003 5.90 359.0
2455947.59984 13.173 0.003 7.06 545.0
2455948.54777 13.179 0.003 5.46 365.0
2455950.54525 13.183 0.003 6.81 312.0
2455953.54379 13.195 0.003 4.61 532.0
2455955.57632 13.202 0.003 4.67 423.0
2455958.54838 13.195 0.003 5.35 409.0
2455964.53879 13.191 0.003 7.39 937.0
2455973.55059 13.183 0.003 5.27 322.0
2455981.52729 13.174 0.003 7.91 519.0
2455984.51922 13.180 0.003 4.57 486.0
2456083.90585 13.189 0.003 5.11 797.0
2456084.87922 13.192 0.003 6.17 814.0
2456089.94742 13.202 0.003 6.55 1700.0
2456094.93532 13.217 0.003 5.44 458.0
2456097.94762 13.226 0.003 5.58 907.0
2456110.75495 13.236 0.003 5.65 800.0
2456115.92348 13.241 0.003 5.23 554.0
2456116.86394 13.243 0.003 4.09 443.0
2456125.91348 13.234 0.003 4.02 278.0
2456131.83842 13.219 0.003 5.34 360.0
2456135.88702 13.220 0.003 5.20 370.0
2456140.79972 13.223 0.003 5.87 665.0
2456151.81780 13.242 0.003 5.33 360.0
2456159.83579 13.256 0.003 5.84 286.0
2456169.73794 13.273 0.003 4.92 810.0
2456181.70161 13.266 0.003 5.30 397.0
2456183.70664 13.264 0.003 4.75 178.0
2456187.70617 13.247 0.003 7.37 292.0
2456189.76226 13.239 0.003 7.96 279.0
2456195.78900 13.235 0.003 4.61 452.0
2456202.63243 13.209 0.003 6.53 568.0
2456207.76072 13.201 0.003 7.07 403.0
2456211.74543 13.198 0.003 4.99 374.0
2456211.77588 13.196 0.003 5.62 463.0
2456214.71601 13.188 0.003 6.71 298.0
2456216.72159 13.203 0.003 3.70 318.0
2456218.72416 13.185 0.003 6.01 313.0
2456219.73623 13.185 0.003 5.23 284.0
2456221.69540 13.185 0.003 7.00 316.0
2456232.73059 13.184 0.003 5.42 594.0
2456234.74515 13.183 0.003 5.25 491.0
2456236.70013 13.186 0.003 4.29 463.0
2456239.64826 13.184 0.003 5.81 294.0
2456245.63467 13.191 0.003 4.50 426.0
2456248.52406 13.190 0.003 5.39 332.0
2456251.52468 13.205 0.003 3.74 384.0
2456254.52894 13.197 0.003 5.69 419.0
2456257.52912 13.201 0.003 4.72 572.0
2456262.53856 13.207 0.003 6.80 375.0
2456265.61926 13.208 0.003 4.32 291.0
2456270.58499 13.213 0.003 4.12 325.0
2456275.54033 13.210 0.003 4.94 354.0
2456283.54496 13.214 0.003 4.40 459.0
2456286.54586 13.202 0.003 5.74 547.0
2456290.58163 13.216 0.003 4.09 548.0
2456293.60333 13.212 0.003 4.73 405.0
2456296.59720 13.214 0.003 5.92 392.0
2456305.54714 13.229 0.003 6.78 318.0
2456438.86217 13.255 0.003 6.46 903.0
2456452.94791 13.267 0.003 4.21 1341.0
2456463.95253 13.263 0.003 4.23 2051.0
2456464.94102 13.256 0.003 4.58 483.0
2456467.86968 13.251 0.003 6.79 713.0
2456476.90492 13.243 0.003 5.05 444.0
2456483.86653 13.240 0.003 6.12 384.0
2456491.90171 13.232 0.003 4.65 416.0
2456497.88094 13.233 0.003 5.16 595.0
2456505.87163 13.237 0.003 6.01 383.0
2456511.82643 13.245 0.003 5.39 233.0
2456518.81440 13.256 0.003 4.79 228.0
2456522.69799 13.265 0.003 5.13 497.0
2456525.79270 13.275 0.003 5.00 806.0
2456531.76432 13.281 0.003 5.97 292.0
2456532.72332 13.279 0.003 5.36 314.0
2456533.74964 13.290 0.003 3.97 244.0
2456534.75082 13.286 0.003 5.07 250.0
2456537.74842 13.279 0.003 6.90 241.0
2456539.81243 13.288 0.003 4.14 294.0
2456543.73460 13.299 0.003 4.66 252.0
2456545.70501 13.286 0.003 5.11 216.0
2456548.66891 13.289 0.003 4.67 293.0
2456555.72857 13.255 0.003 5.04 563.0
2456558.74767 13.277 0.003 3.97 420.0
2456561.71109 13.268 0.003 5.77 207.0
2456564.62402 13.259 0.003 4.46 303.0
2456569.67447 13.259 0.003 4.18 226.0
2456573.66043 13.249 0.003 4.42 270.0
2456577.70209 13.249 0.003 4.24 303.0
2456582.64072 13.258 0.003 3.55 571.0
2456586.59628 13.241 0.003 6.45 392.0
2456593.58880 13.241 0.003 5.93 354.0
2456603.52002 13.227 0.003 6.66 404.0
2456608.60887 13.230 0.003 3.81 472.0
2456611.58836 13.220 0.003 4.31 464.0
2456614.55598 13.214 0.003 5.33 579.0
2456618.53464 13.221 0.003 6.50 331.0
2456624.52894 13.227 0.003 5.97 334.0
2456633.56484 13.253 0.003 4.20 522.0
2456639.57122 13.262 0.003 5.31 433.0
2456646.58459 13.270 0.003 4.87 445.0
2456653.56916 13.275 0.003 5.26 278.0
2456658.57470 13.280 0.003 5.31 389.0
2456666.60064 13.267 0.003 5.87 335.0
2456671.55986 13.259 0.003 7.23 605.0
2456683.53982 13.224 0.003 5.96 361.0
2456793.92024 13.252 0.003 3.68 953.0
2456795.87292 13.232 0.003 5.44 1031.0
2456828.94238 13.180 0.003 5.39 601.0
2456834.90155 13.180 0.003 5.11 776.0
2456840.89458 13.181 0.003 5.54 469.0
2456847.88283 13.203 0.003 3.71 406.0
2456855.92663 13.196 0.003 4.27 523.0
2456864.84338 13.202 0.003 5.18 417.0
2456870.84253 13.201 0.003 4.94 366.0
2456874.81392 13.189 0.003 6.76 297.0
2456879.81578 13.179 0.003 5.00 866.0
2456883.77605 13.168 0.003 4.52 697.0
2456887.78127 13.158 0.003 4.96 353.0
2456890.81070 13.148 0.003 5.83 438.0
2456896.77762 13.138 0.003 8.07 416.0
2456906.77314 13.158 0.003 6.78 537.0
2456910.73565 13.164 0.003 6.89 690.0
2456919.70021 13.192 0.003 5.88 263.0
2456923.69878 13.198 0.003 6.30 307.0
2456927.71151 13.207 0.003 6.47 380.0
2456931.68404 13.222 0.003 4.30 416.0
2456937.66811 13.223 0.003 4.07 747.0
2456941.63403 13.215 0.003 6.73 660.0
2456944.65542 13.221 0.003 4.10 364.0
2456950.65152 13.207 0.003 6.17 445.0
2456953.65865 13.209 0.003 4.59 343.0
2456956.62359 13.205 0.003 4.70 374.0
2456961.70087 13.184 0.003 5.60 453.0
2456965.56571 13.182 0.003 5.66 680.0
2456969.60249 13.177 0.003 5.50 616.0
2456973.55800 13.178 0.003 5.98 372.0
2456977.57751 13.181 0.003 6.21 358.0
2456980.55535 13.191 0.003 5.03 503.0
2456984.58784 13.196 0.003 4.62 453.0
2456988.61116 13.199 0.003 4.93 441.0
2456994.56843 13.206 0.003 4.86 524.0
2456998.57201 13.206 0.003 5.38 844.0
2457001.63938 13.195 0.003 6.11 518.0
2457006.54113 13.185 0.003 5.57 573.0
2457011.57022 13.178 0.003 5.39 412.0
2457013.54927 13.174 0.003 7.01 412.0
2457017.54026 13.163 0.003 5.63 424.0
2457025.54616 13.145 0.003 4.99 771.0
2457029.54315 13.144 0.003 4.16 678.0
2457033.55206 13.118 0.003 6.32 550.0
2457039.54860 13.116 0.003 5.26 577.0
2457044.53912 13.112 0.003 5.63 376.0
2457190.93738 13.199 0.003 5.03 750.0
2457197.94393 13.172 0.003 7.77 639.0
2457204.87967 13.187 0.003 4.71 1012.0
2457205.86538 13.180 0.003 5.12 1078.0
2457210.89854 13.183 0.003 5.08 611.0
2457217.92038 13.189 0.003 7.35 388.0
2457223.91497 13.200 0.003 6.61 364.0
2457229.88435 13.222 0.003 4.76 441.0
2457235.84709 13.244 0.003 4.68 827.0
2457249.79367 13.256 0.003 5.53 308.0
2457253.82900 13.258 0.003 5.32 271.0
2457258.79139 13.258 0.003 4.87 282.0
2457262.79276 13.262 0.003 4.64 619.0
2457265.79055 13.261 0.003 5.06 564.0
2457268.80931 13.265 0.003 4.40 400.0
2457274.77189 13.249 0.003 7.42 260.0
2457277.78454 13.245 0.003 7.72 274.0
2457287.70473 13.228 0.003 7.80 309.0
2457293.72508 13.237 0.003 4.11 994.0
2457298.71212 13.222 0.003 6.45 466.0
2457306.70614 13.218 0.003 6.20 350.0
2457312.64066 13.210 0.003 6.24 438.0
2457313.62727 13.215 0.003 5.55 394.0
2457316.60448 13.210 0.003 7.53 662.0
2457317.62773 13.209 0.003 5.67 570.0
2457318.63744 13.205 0.003 6.03 524.0
2457321.62598 13.205 0.003 5.27 800.0
2457324.60434 13.194 0.003 6.53 598.0
2457325.62198 13.193 0.003 4.87 516.0
2457327.66284 13.188 0.003 6.05 379.0
2457331.64417 13.188 0.003 4.73 442.0
2457332.62213 13.183 0.003 5.53 323.0
2457333.61239 13.184 0.003 4.99 377.0
2457334.55674 13.182 0.003 5.03 431.0
2457339.58943 13.180 0.003 4.96 379.0
2457344.60480 13.175 0.003 5.83 426.0
2457345.60568 13.178 0.003 5.43 486.0
2457348.59105 13.176 0.003 7.05 590.0
2457353.64580 13.189 0.003 6.05 757.0
2457354.61915 13.194 0.003 4.80 558.0
2457357.58034 13.196 0.003 5.20 447.0
2457361.56199 13.197 0.003 5.27 338.0
2457364.56107 13.190 0.003 6.21 466.0
2457367.59364 13.192 0.003 5.18 336.0
2457374.59359 13.196 0.003 5.06 412.0
2457378.54358 13.199 0.003 4.46 632.0
2457383.56982 13.196 0.003 5.17 555.0
2457387.59518 13.198 0.003 5.18 317.0
2457390.54909 13.196 0.003 5.84 451.0
2457396.54516 13.199 0.003 6.37 425.0
2457401.53517 13.191 0.003 8.97 710.0
2457404.54178 13.209 0.003 4.47 513.0
2457407.55219 13.215 0.003 3.94 492.0
2457415.52959 13.199 0.003 6.19 633.0
2457433.52107 13.214 0.003 4.02 1107.0
2457557.94803 13.233 0.003 5.08 1863.0
2457560.89890 13.227 0.003 6.12 724.0
2457567.94022 13.230 0.003 5.47 560.0
2457576.93159 13.216 0.003 6.77 391.0
2457583.88131 13.203 0.003 6.33 281.0
2457587.91271 13.202 0.003 5.74 509.0
2457593.86501 13.205 0.003 6.19 386.0
2457601.84608 13.200 0.003 5.58 374.0
2457604.81148 13.210 0.003 5.15 257.0
2457611.80827 13.212 0.003 5.06 313.0
2457617.81151 13.220 0.003 5.16 606.0
2457621.76715 13.222 0.003 7.02 418.0
2457624.78128 13.214 0.003 6.50 343.0
2457629.79915 13.205 0.003 5.98 237.0
2457632.76785 13.209 0.003 4.73 330.0
2457636.77177 13.207 0.003 7.02 275.0
2457639.74813 13.211 0.003 4.76 243.0
2457646.72308 13.201 0.003 5.61 639.0
2457649.74790 13.216 0.003 3.93 577.0
2457652.70658 13.213 0.003 4.15 330.0
2457656.69267 13.215 0.003 4.52 331.0
2457659.69702 13.219 0.003 4.37 369.0
2457662.71548 13.218 0.003 5.70 270.0
2457666.66769 13.224 0.003 5.18 301.0
2457671.69228 13.231 0.003 4.27 358.0
2457681.71227 13.235 0.003 4.94 483.0
2457686.64359 13.244 0.003 6.64 509.0
2457690.68043 13.259 0.003 4.72 431.0
2457697.63911 13.269 0.003 3.88 367.0
2457700.59521 13.264 0.003 5.65 517.0
2457704.54954 13.258 0.003 4.84 762.0
2457708.57136 13.256 0.003 5.03 675.0
2457712.57842 13.247 0.003 7.61 340.0
2457714.61523 13.240 0.003 7.54 318.0
2457716.59502 13.242 0.003 6.73 404.0
2457724.58158 13.215 0.003 5.16 277.0
2457734.58800 13.157 0.003 5.64 683.0
2457739.55552 13.131 0.003 6.15 372.0
2457744.61109 13.137 0.003 6.13 219.0
2457754.56644 13.151 0.003 4.94 352.0
2457758.56448 13.173 0.003 4.53 457.0
2457763.58026 13.196 0.003 4.32 809.0
2457767.54888 13.199 0.003 5.29 583.0
2457772.56781 13.201 0.003 7.17 457.0
2457923.93347 13.236 0.003 5.58 534.0
2457932.94551 13.204 0.003 6.83 854.0
2457944.86252 13.188 0.003 6.17 630.0
2457948.87154 13.188 0.003 5.79 524.0
2457952.90528 13.185 0.003 7.09 314.0
2457957.93706 13.187 0.003 6.68 346.0
2457960.92458 13.201 0.003 4.89 328.0
2457964.92017 13.207 0.003 4.77 449.0
2457971.85081 13.213 0.003 5.25 628.0
2457973.81467 13.219 0.003 6.62 826.0
2457980.78132 13.242 0.003 5.23 514.0
2457983.80850 13.254 0.003 4.23 372.0
2457986.76646 13.257 0.003 4.81 321.0
2457991.80417 13.260 0.003 5.07 287.0
2457994.77025 13.260 0.003 5.77 410.0
2458001.74527 13.262 0.003 4.66 617.0
2458004.73610 13.264 0.003 5.60 623.0
2458010.71892 13.255 0.003 7.04 269.0
2458017.77438 13.247 0.003 7.01 353.0
2458020.76608 13.274 0.003 3.90 291.0
2458027.64561 13.255 0.003 6.78 601.0
2458031.79467 13.250 0.003 6.44 907.0
2458034.70833 13.246 0.003 7.37 529.0
2458037.67203 13.251 0.003 6.55 355.0
2458040.77939 13.253 0.003 5.16 326.0
2458043.67163 13.252 0.003 5.43 278.0
2458046.61171 13.236 0.003 5.58 421.0
2458053.66638 13.226 0.003 5.51 402.0
2458057.64040 13.232 0.003 4.40 522.0
2458064.55772 13.208 0.003 5.75 404.0
2458067.58592 13.224 0.003 4.34 444.0
2458069.58022 13.223 0.003 4.13 611.0
2458071.55165 13.206 0.003 4.88 288.0
2458075.56485 13.214 0.003 5.57 325.0
2458077.58671 13.218 0.003 5.63 427.0
2458080.55742 13.229 0.003 4.23 468.0
2458084.56179 13.230 0.003 4.85 569.0
2458085.56096 13.228 0.003 6.01 604.0
2458088.56666 13.228 0.003 5.38 643.0
2458090.58642 13.239 0.003 6.81 790.0
2458094.56937 13.242 0.003 5.52 316.0
2458097.54892 13.254 0.003 4.10 439.0
2458101.56454 13.250 0.003 4.15 526.0
2458103.54025 13.246 0.003 4.86 326.0
2458107.58673 13.236 0.003 5.38 287.0
2458110.58492 13.239 0.003 6.13 589.0
2458114.58434 13.250 0.003 4.54 529.0
2458115.57557 13.252 0.003 5.05 383.0
2458118.61017 13.247 0.003 5.24 800.0
2458122.57233 13.250 0.003 4.42 508.0
2458126.57381 13.238 0.003 7.61 449.0
2458129.62961 13.250 0.003 4.59 531.0
2458132.60059 13.251 0.003 4.73 325.0
2458136.54901 13.249 0.003 6.10 415.0
2458138.55971 13.234 0.003 7.03 656.0
