2455484.66045 15.027 0.003 5.38 482.0
2455485.66040 15.027 0.003 5.56 336.0
2455486.62341 15.024 0.003 4.95 551.0
2455488.62302 15.020 0.003 4.09 739.0
2455489.64556 15.023 0.003 4.31 538.0
2455490.64251 15.015 0.003 4.31 676.0
2455491.62397 15.028 0.003 6.35 830.0
2455492.64220 15.021 0.003 4.49 747.0
2455493.63209 15.020 0.003 6.24 614.0
2455494.58635 15.017 0.003 4.95 706.0
2455496.67457 15.024 0.003 7.13 606.0
2455497.61515 15.013 0.003 5.30 411.0
2455498.62298 15.018 0.003 7.15 368.0
2455499.63352 15.016 0.003 5.38 328.0
2455502.57020 15.016 0.003 4.43 307.0
2455503.61596 15.015 0.003 4.62 298.0
2455505.61609 15.011 0.003 5.48 487.0
2455506.55739 15.005 0.003 5.30 487.0
2455507.60272 15.005 0.003 5.02 365.0
2455508.58556 15.005 0.003 6.27 345.0
2455509.57910 15.006 0.003 4.79 408.0
2455510.62292 15.013 0.003 5.38 345.0
2455511.60764 15.019 0.003 5.52 347.0
2455512.61153 15.014 0.003 5.07 344.0
2455513.59592 15.012 0.003 5.32 440.0
2455514.65649 15.011 0.003 5.20 513.0
2455515.59819 15.000 0.003 6.84 479.0
2455516.60445 14.999 0.003 4.33 392.0
2455517.58659 15.008 0.003 5.93 485.0
2455518.59553 15.013 0.003 6.21 489.0
2455519.59295 15.004 0.003 7.53 606.0
2455521.59775 15.003 0.003 6.28 714.0
2455522.63843 15.005 0.003 4.35 1254.0
2455524.57355 15.015 0.003 5.04 556.0
2455526.53903 15.013 0.003 5.25 400.0
2455528.58257 15.016 0.003 4.26 405.0
2455529.56998 15.019 0.003 5.96 319.0
2455531.54434 15.012 0.003 5.68 382.0
2455532.58370 15.019 0.003 3.83 357.0
2455533.57761 14.995 0.003 4.85 275.0
2455535.56143 14.999 0.003 4.94 383.0
2455536.58065 15.002 0.003 4.15 329.0
2455539.60524 15.012 0.003 4.80 279.0
2455541.58630 15.016 0.003 6.02 274.0
2455542.58211 15.012 0.003 4.87 362.0
2455544.57662 15.008 0.003 4.74 389.0
2455545.57929 15.015 0.003 4.54 481.0
2455546.57994 14.994 0.003 7.60 521.0
2455547.61865 15.002 0.003 5.57 492.0
2455550.63455 14.995 0.003 6.77 728.0
2455553.56625 15.014 0.003 5.87 474.0
2455556.62579 14.994 0.003 5.50 355.0
2455558.60937 14.988 0.003 5.70 284.0
2455566.56680 15.004 0.003 7.31 649.0
2455569.55739 14.994 0.003 5.73 349.0
2455572.56294 14.992 0.003 4.88 296.0
2455577.55845 14.988 0.003 4.69 382.0
2455580.55837 14.991 0.003 4.76 615.0
2455591.54889 14.980 0.003 5.14 342.0
2455699.91989 14.925 0.003 5.17 1062.0
2455724.90227 14.928 0.003 4.71 523.0
2455725.88450 14.918 0.003 4.62 657.0
2455726.88953 14.917 0.003 5.87 887.0
2455729.86866 14.927 0.003 6.28 1010.0
2455735.93582 14.929 0.003 6.34 514.0
2455739.93734 14.928 0.003 5.70 309.0
2455741.93207 14.925 0.003 5.03 347.0
2455743.93622 14.947 0.003 6.99 482.0
2455745.88835 14.903 0.003 5.61 380.0
2455746.92727 14.904 0.003 6.73 454.0
2455756.92507 14.924 0.003 6.58 783.0
2455759.90111 14.925 0.003 4.82 726.0
2455762.86859 14.919 0.003 4.76 508.0
2455763.87805 14.915 0.003 5.71 546.0
2455764.89333 14.922 0.003 4.73 382.0
2455765.87501 14.930 0.003 5.76 432.0
2455766.88914 14.928 0.003 5.97 413.0
2455769.84572 14.959 0.003 4.92 259.0
2455770.86005 14.946 0.003 4.89 217.0
2455776.91500 14.940 0.003 5.70 342.0
2455782.90778 14.947 0.003 6.40 237.0
2455783.75192 14.943 0.003 5.21 563.0
2455784.76329 14.939 0.003 4.80 421.0
2455785.78898 14.933 0.003 5.23 498.0
2455786.83636 14.939 0.003 5.04 650.0
2455787.77215 14.934 0.003 4.36 640.0
2455791.91583 14.935 0.003 5.11 400.0
2455793.88189 14.947 0.003 6.79 349.0
2455794.85257 14.962 0.003 5.50 399.0
2455795.86851 14.968 0.003 5.60 211.0
2455796.80249 14.969 0.003 7.35 474.0
2455798.85065 14.927 0.003 7.14 244.0
2455801.81706 14.950 0.003 7.19 207.0
2455802.80394 14.958 0.003 6.76 354.0
2455803.82333 14.945 0.003 5.62 305.0
2455804.80680 14.940 0.003 5.47 400.0
2455805.79929 14.930 0.003 5.63 379.0
2455806.85494 14.950 0.003 4.78 344.0
2455807.82109 14.948 0.003 5.71 299.0
2455809.79613 14.957 0.003 4.22 231.0
2455810.71549 14.947 0.003 4.72 353.0
2455811.69822 14.943 0.003 2.19 427.0
2455812.76306 14.937 0.003 6.40 420.0
2455813.76981 14.952 0.003 3.72 444.0
2455814.76975 14.950 0.003 5.34 541.0
2455816.68743 14.948 0.003 5.68 602.0
2455817.76262 14.948 0.003 4.75 569.0
2455818.74987 14.949 0.003 5.02 543.0
2455819.76140 14.954 0.003 4.95 519.0
2455820.76225 14.958 0.003 5.06 426.0
2455822.74251 14.975 0.003 7.34 325.0
2455823.71673 14.965 0.003 4.72 255.0
2455824.74157 14.930 0.003 6.31 238.0
2455826.66195 14.944 0.003 5.18 287.0
2455827.74367 14.956 0.003 4.67 293.0
2455828.74438 14.963 0.003 4.47 288.0
2455830.72068 14.956 0.003 4.45 295.0
2455831.72620 14.937 0.003 4.23 311.0
2455832.68488 14.948 0.003 5.69 378.0
2455833.72175 14.947 0.003 5.17 273.0
2455834.73145 14.960 0.003 3.83 296.0
2455835.69066 14.956 0.003 4.95 233.0
2455836.68418 14.964 0.003 4.34 329.0
2455837.67584 14.943 0.003 5.02 263.0
2455839.69299 14.956 0.003 5.62 298.0
2455841.67053 14.959 0.003 5.31 538.0
2455843.65965 14.949 0.003 5.44 478.0
2455844.71257 14.959 0.003 7.81 513.0
2455846.70359 14.962 0.003 6.08 778.0
2455850.70319 14.952 0.003 4.96 396.0
2455851.65594 14.943 0.003 5.77 347.0
2455852.68098 14.960 0.003 6.85 337.0
2455853.73411 14.974 0.003 6.08 391.0
2455854.61361 14.977 0.003 4.88 420.0
2455856.65546 14.969 0.003 5.06 328.0
2455857.64886 14.962 0.003 9.03 273.0
2455858.69675 14.959 0.003 5.97 351.0
2455859.66252 14.972 0.003 4.63 326.0
2455860.68708 14.973 0.003 5.69 337.0
2455861.65161 14.965 0.003 4.79 318.0
2455862.63923 14.960 0.003 4.77 253.0
2455863.67651 14.957 0.003 4.84 326.0
2455864.59260 14.963 0.003 4.66 341.0
2455866.67451 14.951 0.003 4.42 371.0
2455867.61451 14.959 0.003 4.38 418.0
2455868.65542 14.930 0.003 4.48 343.0
2455869.65993 14.962 0.003 4.08 546.0
2455870.67663 14.958 0.003 4.02 433.0
2455872.58279 14.961 0.003 4.40 555.0
2455873.56648 14.966 0.003 4.57 1133.0
2455874.68509 14.982 0.003 7.24 592.0
2455875.55836 14.980 0.003 5.38 766.0
2455879.59705 14.958 0.003 6.18 545.0
2455882.59088 14.978 0.003 5.62 383.0
2455887.65232 14.970 0.003 4.02 534.0
2455888.68409 14.962 0.003 4.89 527.0
2455889.67623 14.953 0.003 4.93 488.0
2455890.67283 14.960 0.003 4.82 594.0
2455891.66517 14.968 0.003 5.64 561.0
2455893.60075 14.961 0.003 5.30 395.0
2455894.60116 14.965 0.003 6.06 345.0
2455895.57288 14.957 0.003 3.99 354.0
2455896.54195 14.959 0.003 4.76 455.0
2455897.61100 14.961 0.003 4.89 337.0
2455898.60855 14.967 0.003 6.01 501.0
2455899.60768 14.972 0.003 4.99 441.0
2455900.60968 14.997 0.003 6.06 494.0
2455901.62011 14.980 0.003 5.86 619.0
2455902.60983 14.957 0.003 5.27 674.0
2455903.64524 14.954 0.003 5.25 800.0
2455904.62555 14.962 0.003 4.58 641.0
2455905.60772 14.977 0.003 4.38 731.0
2455906.60995 14.987 0.003 4.87 826.0
2455907.62177 14.981 0.003 6.14 606.0
2455909.60562 14.975 0.003 4.74 534.0
2455910.63791 14.968 0.003 4.09 468.0
2455912.59100 14.975 0.003 5.29 464.0
2455913.61718 14.973 0.003 4.85 495.0
2455914.64869 14.998 0.003 3.62 421.0
2455915.64248 14.978 0.003 6.44 276.0
2455916.64423 14.975 0.003 4.84 345.0
2455917.65689 14.965 0.003 4.88 326.0
2455918.64480 14.957 0.003 5.13 329.0
2455924.61834 14.965 0.003 4.61 372.0
2455925.64785 14.968 0.003 7.28 439.0
2455926.66089 15.002 0.003 5.98 330.0
2455927.64517 14.987 0.003 5.45 429.0
2455929.61489 14.954 0.003 7.00 389.0
2455933.63698 14.989 0.003 5.01 861.0
2455934.66116 14.979 0.003 3.90 769.0
2455935.63006 14.954 0.003 5.44 3178.0
2455938.62328 14.987 0.003 4.66 427.0
2455941.61319 14.977 0.003 4.35 485.0
2455942.63234 14.987 0.003 4.69 385.0
2455943.65097 14.989 0.003 5.58 584.0
2455945.62307 14.979 0.003 5.46 478.0
2455946.61265 14.986 0.003 5.40 288.0
2455948.58851 14.981 0.003 4.96 278.0
2455950.58627 14.972 0.003 4.45 273.0
2455952.59100 14.989 0.003 5.40 203.0
2455954.58169 14.970 0.003 3.99 250.0
2455956.58410 14.967 0.003 5.57 292.0
2455958.59204 14.994 0.003 5.66 403.0
2455959.58195 15.000 0.003 6.01 355.0
2455961.56523 14.988 0.003 5.18 478.0
2455972.54483 14.977 0.003 7.60 325.0
2455983.52078 14.987 0.003 5.05 364.0
2455986.53430 14.988 0.003 5.79 424.0
2455993.52645 14.996 0.003 6.39 874.0
2456084.91933 14.970 0.003 6.00 738.0
2456092.94774 14.959 0.003 6.28 884.0
2456096.93823 14.966 0.003 5.48 434.0
2456109.93120 14.980 0.003 4.25 370.0
2456113.87350 14.950 0.003 4.46 1326.0
2456119.90886 14.960 0.003 5.43 357.0
2456126.89079 14.967 0.003 4.69 309.0
2456133.88715 14.968 0.003 5.76 349.0
2456139.81616 14.957 0.003 5.54 544.0
2456150.84574 14.949 0.003 7.29 418.0
2456164.89741 14.948 0.003 4.37 417.0
2456172.76714 14.947 0.003 4.51 499.0
2456181.74175 14.947 0.003 4.32 304.0
2456184.69051 14.957 0.003 5.09 167.0
2456186.70076 14.956 0.003 3.89 249.0
2456191.71408 14.954 0.003 5.94 216.0
2456198.77624 14.954 0.003 6.71 491.0
2456203.73448 14.947 0.003 5.77 490.0
2456207.80133 14.940 0.003 6.55 409.0
2456211.81602 14.957 0.003 6.01 548.0
2456214.75756 14.969 0.003 6.41 325.0
2456216.77008 14.957 0.003 4.08 291.0
2456218.76422 14.946 0.003 5.05 289.0
2456220.67174 14.958 0.003 5.95 269.0
2456223.73088 14.939 0.003 6.28 471.0
2456233.71581 14.957 0.003 4.65 397.0
2456235.67228 14.955 0.003 4.04 414.0
2456237.70339 14.925 0.003 3.24 508.0
2456242.72334 14.968 0.003 4.98 361.0
2456246.52997 14.973 0.003 4.60 369.0
2456249.53595 14.963 0.003 5.40 297.0
2456252.53686 14.966 0.003 5.56 476.0
2456255.62389 14.968 0.003 9.99 0.0
2456258.63118 14.972 0.003 4.72 633.0
2456263.54462 14.950 0.003 5.41 371.0
2456268.56188 14.986 0.003 9.99 0.0
2456272.62085 14.991 0.003 4.55 300.0
2456277.56778 14.978 0.003 5.00 382.0
2456284.61884 14.975 0.003 4.71 413.0
2456287.56280 14.965 0.003 4.99 504.0
2456291.65610 14.980 0.003 5.48 597.0
2456294.59281 14.973 0.003 4.56 186.0
2456297.60046 14.973 0.003 6.94 265.0
2456306.58857 14.986 0.003 5.71 347.0
2456458.94162 14.940 0.003 3.75 559.0
2456465.94222 14.959 0.003 3.91 515.0
2456476.94519 14.978 0.003 4.70 834.0
2456483.91256 14.959 0.003 7.28 303.0
2456491.94239 14.960 0.003 3.78 515.0
2456496.87440 14.961 0.003 7.35 679.0
2456500.87273 14.957 0.003 6.76 464.0
2456509.85090 14.949 0.003 3.99 319.0
2456514.83364 14.968 0.003 5.31 310.0
2456519.85750 14.957 0.003 4.91 298.0
2456522.73829 14.949 0.003 4.66 416.0
2456525.83258 14.982 0.003 4.82 799.0
2456530.77571 14.946 0.003 5.24 212.0
2456532.76929 14.971 0.003 7.00 248.0
2456534.79089 14.967 0.003 4.90 243.0
2456538.73605 14.961 0.003 4.93 236.0
2456543.77472 14.955 0.003 4.50 271.0
2456546.80466 14.966 0.003 4.10 168.0
2456548.70927 14.951 0.003 4.20 252.0
2456555.76930 14.970 0.003 4.80 515.0
2456559.71168 14.983 0.003 4.39 232.0
2456562.69013 14.974 0.003 4.74 167.0
2456565.66621 14.977 0.003 4.84 193.0
2456570.67816 14.967 0.003 4.90 232.0
2456575.68847 14.955 0.003 3.84 235.0
2456579.66014 14.995 0.003 4.46 503.0
2456584.63924 14.981 0.003 4.39 661.0
2456592.62624 14.998 0.003 5.25 278.0
2456605.57406 15.018 0.003 6.70 327.0
2456610.56422 15.002 0.003 4.97 465.0
2456613.63724 15.002 0.003 4.49 538.0
2456616.57344 14.982 0.003 4.54 435.0
2456622.60171 14.996 0.003 4.94 238.0
2456631.60676 15.015 0.003 1.64 294.0
2456638.58220 14.996 0.003 4.55 335.0
2456645.59126 15.004 0.003 5.14 402.0
2456651.60059 14.999 0.003 7.59 247.0
2456657.58103 15.006 0.003 4.69 336.0
2456664.59534 15.012 0.003 4.53 324.0
2456669.55817 15.012 0.003 4.91 546.0
2456830.90854 15.035 0.003 5.28 430.0
2456834.94148 15.028 0.003 5.89 687.0
2456841.89391 15.040 0.003 5.68 434.0
2456851.87955 15.039 0.003 5.32 857.0
2456857.89511 15.010 0.003 3.92 444.0
2456864.92232 15.003 0.003 4.34 366.0
2456870.88486 15.006 0.003 4.84 448.0
2456872.84196 15.019 0.003 8.04 305.0
2456878.80888 15.011 0.003 7.54 661.0
2456882.82197 15.040 0.003 4.23 470.0
2456885.84736 15.039 0.003 4.23 283.0
2456888.81298 15.014 0.003 5.02 258.0
2456891.80595 15.012 0.003 6.16 442.0
2456904.72808 15.014 0.003 7.36 353.0
2456912.75420 15.011 0.003 5.57 478.0
2456920.69223 15.031 0.003 5.48 234.0
2456924.70412 15.021 0.003 6.27 199.0
2456929.72540 15.013 0.003 5.85 514.0
2456932.66553 15.024 0.003 5.45 268.0
2456939.61758 15.016 0.003 5.53 688.0
2456942.66141 15.008 0.003 5.33 420.0
2456948.65318 15.014 0.003 5.72 394.0
2456951.68206 15.019 0.003 4.56 466.0
2456954.66348 15.010 0.003 4.20 431.0
2456958.67732 15.010 0.003 4.06 416.0
2456963.59529 15.016 0.003 6.42 536.0
2456966.59556 15.012 0.003 6.61 710.0
2456969.55303 15.012 0.003 5.65 515.0
2456972.59324 15.025 0.003 4.45 398.0
2456973.62505 15.035 0.003 6.44 272.0
2456976.61688 15.017 0.003 6.26 366.0
2456982.60439 15.011 0.003 4.88 585.0
2456984.62910 15.014 0.003 4.45 454.0
2456987.59895 15.021 0.003 5.33 370.0
2456992.61439 15.012 0.003 5.53 392.0
2456996.57031 15.006 0.003 4.99 611.0
2456999.59629 15.027 0.003 4.36 499.0
2457003.57526 15.011 0.003 4.83 354.0
2457009.58360 15.019 0.003 4.43 314.0
2457015.61067 15.022 0.003 4.81 408.0
2457019.56737 15.012 0.003 6.53 268.0
2457026.61446 15.016 0.003 4.91 686.0
2457031.57681 15.021 0.003 6.28 658.0
2457035.56405 15.019 0.003 7.99 353.0
2457040.55732 15.014 0.003 5.14 303.0
2457043.55137 15.006 0.003 5.02 526.0
2457046.55638 15.008 0.003 5.18 222.0
2457048.55749 15.015 0.003 5.50 271.0
2457051.55481 15.034 0.003 5.24 562.0
2457192.93438 15.050 0.003 5.43 443.0
2457202.90257 15.058 0.003 5.09 492.0
2457205.90531 15.044 0.003 4.17 1022.0
2457210.93878 15.053 0.003 4.84 562.0
2457221.88343 15.072 0.003 4.99 358.0
2457228.88463 15.056 0.003 5.62 389.0
2457233.85744 15.063 0.003 5.93 766.0
2457249.83449 15.053 0.003 5.48 297.0
2457255.79401 15.052 0.003 5.88 274.0
2457258.83159 15.039 0.003 4.31 272.0
2457261.83699 15.067 0.003 5.65 548.0
2457264.84218 15.059 0.003 5.45 757.0
2457267.80291 15.071 0.003 5.46 349.0
2457270.79051 15.042 0.003 4.83 293.0
2457274.81190 15.061 0.003 5.51 251.0
2457278.76082 15.054 0.003 5.80 266.0
2457291.69446 15.052 0.003 7.04 628.0
2457295.69842 15.055 0.003 5.24 540.0
2457303.66596 15.061 0.003 7.72 278.0
2457307.67251 15.057 0.003 4.73 250.0
2457313.65997 15.078 0.003 5.55 287.0
2457319.66718 15.073 0.003 6.45 535.0
2457324.64486 15.070 0.003 6.29 527.0
2457333.60786 15.060 0.003 5.03 342.0
2457339.63041 15.067 0.003 5.46 275.0
2457344.64519 15.072 0.003 5.69 421.0
2457348.63137 15.062 0.003 7.59 535.0
2457354.66231 15.074 0.003 4.84 566.0
2457357.62141 15.076 0.003 5.18 354.0
2457361.60245 15.073 0.003 5.60 304.0
2457363.61765 15.071 0.003 4.62 347.0
2457366.57908 15.092 0.003 4.83 399.0
2457372.57553 15.092 0.003 5.04 264.0
2457375.59178 15.088 0.003 5.02 395.0
2457378.61178 15.093 0.003 3.99 605.0
2457383.61086 15.120 0.003 5.48 569.0
2457388.57596 15.101 0.003 4.87 280.0
2457394.56495 15.117 0.003 6.11 322.0
2457399.55541 15.152 0.003 5.83 375.0
2457403.57329 15.159 0.003 4.60 431.0
2457406.55459 15.157 0.003 5.33 399.0
2457411.54249 15.168 0.003 5.82 762.0
2457435.52015 15.189 0.003 5.85 756.0
2457560.93923 15.060 0.003 5.45 739.0
2457568.89976 15.077 0.003 6.77 425.0
2457581.89628 15.062 0.003 5.11 264.0
2457584.94273 15.064 0.003 5.51 442.0
2457593.90506 15.049 0.003 4.97 374.0
2457599.91096 15.039 0.003 5.41 355.0
2457603.86210 15.052 0.003 4.91 249.0
2457607.86222 15.043 0.003 5.21 209.0
2457610.90341 15.038 0.003 4.23 416.0
2457616.84569 15.039 0.003 3.99 525.0
2457621.82921 15.054 0.003 4.90 436.0
2457624.82144 15.045 0.003 6.76 253.0
2457626.84429 15.039 0.003 4.71 394.0
2457630.79991 15.051 0.003 5.29 239.0
2457633.80287 15.035 0.003 6.39 269.0
2457637.80040 15.042 0.003 6.02 360.0
2457643.72908 15.029 0.003 6.30 385.0
2457647.74632 15.033 0.003 4.39 675.0
2457650.75389 15.028 0.003 7.07 415.0
2457653.76025 15.023 0.003 4.82 361.0
2457657.71227 15.025 0.003 4.40 256.0
2457660.70463 15.029 0.003 6.10 229.0
2457663.69655 15.021 0.003 4.13 275.0
2457667.68275 15.018 0.003 4.95 287.0
2457675.66219 15.030 0.003 1.87 1609.0
2457682.71406 15.033 0.003 4.51 394.0
2457686.69528 15.022 0.003 6.69 461.0
2457691.65316 15.020 0.003 4.11 262.0
2457697.68071 15.028 0.003 3.87 259.0
2457700.63533 15.030 0.003 6.26 496.0
2457703.60605 15.021 0.003 3.94 447.0
2457707.60557 15.037 0.003 4.76 842.0
2457710.62616 15.051 0.003 5.78 368.0
2457713.58993 15.040 0.003 5.72 234.0
2457717.62408 15.042 0.003 6.29 257.0
2457734.65472 15.060 0.003 5.03 706.0
2457738.58057 15.082 0.003 4.75 525.0
2457743.56708 15.082 0.003 5.27 389.0
2457750.57983 15.093 0.003 5.66 244.0
2457755.57991 15.106 0.003 5.18 206.0
2457760.57069 15.118 0.003 5.24 411.0
2457765.54769 15.112 0.003 5.68 790.0
2457773.55876 15.113 0.003 5.44 235.0
2457924.93080 15.144 0.003 4.10 553.0
2457934.93998 15.144 0.003 5.84 256.0
2457944.92598 15.148 0.003 4.84 559.0
2457948.91141 15.142 0.003 5.24 509.0
2457955.89567 15.142 0.003 4.10 263.0
2457959.84161 15.170 0.003 6.89 250.0
2457962.84657 15.147 0.003 6.37 378.0
2457971.80426 15.157 0.003 5.56 559.0
2457974.82128 15.160 0.003 6.14 642.0
2457979.86627 15.155 0.003 4.39 494.0
2457981.80491 15.163 0.003 5.65 455.0
2457984.87037 15.162 0.003 5.35 261.0
2457987.80821 15.146 0.003 5.18 358.0
2457992.78967 15.168 0.003 5.88 347.0
2458000.76319 15.186 0.003 5.92 551.0
2458003.78299 15.183 0.003 6.13 570.0
2458013.75643 15.190 0.003 4.82 247.0
2458018.72357 15.208 0.003 4.78 317.0
2458022.76436 15.189 0.003 4.23 269.0
2458027.71287 15.192 0.003 6.22 510.0
2458032.68281 15.202 0.003 4.75 809.0
2458039.61222 15.214 0.003 6.73 328.0
2458043.59836 15.202 0.003 5.21 380.0
2458286.93748 15.657 0.003 5.19 367.0
2458292.91758 15.636 0.003 5.63 452.0
2458306.93930 15.647 0.004 7.60 418.0
2458310.90266 15.672 0.003 5.33 267.0
2458314.90027 15.670 0.003 6.13 374.0
2458321.85512 15.639 0.004 6.51 472.0
2458328.85879 15.650 0.004 6.53 700.0
2458332.86756 15.667 0.003 5.86 396.0
2458340.85687 15.643 0.003 4.18 192.0
2458344.86649 15.653 0.003 4.85 247.0
2458347.83271 15.658 0.003 4.47 174.0
2458355.83685 15.657 0.003 4.81 535.0
2458358.76714 15.682 0.003 5.05 538.0
2458362.85222 15.679 0.004 6.34 325.0
2458366.82794 15.629 0.003 5.55 272.0
2458371.73545 15.662 0.003 4.64 225.0
2458375.75273 15.679 0.003 5.37 214.0
2458382.71450 15.657 0.003 4.30 488.0
2458385.75976 15.653 0.003 3.86 539.0
2458393.74677 15.698 0.003 4.88 248.0
2458401.69078 15.688 0.003 5.07 217.0
2458409.65498 15.673 0.003 5.67 369.0
2458414.66011 15.684 0.004 5.43 679.0
2458419.58939 15.696 0.003 4.71 363.0
2458426.60832 15.656 0.003 6.33 354.0
2458430.60078 15.690 0.003 6.16 258.0
2458433.60466 15.656 0.003 5.59 266.0
2458437.59491 15.674 0.003 4.69 445.0
2458441.59127 15.635 0.003 5.19 558.0
2458450.58932 15.619 0.003 3.88 259.0
2458453.59385 15.628 0.003 4.13 378.0
2458456.63752 15.611 0.004 7.24 277.0
2458461.60381 15.618 0.003 5.38 235.0
2458464.59791 15.616 0.003 4.24 328.0
2458467.60633 15.622 0.003 4.68 293.0
2458473.58124 15.619 0.003 3.96 573.0
2458478.55748 15.591 0.003 5.09 211.0
2458484.58459 15.599 0.003 4.60 196.0
2458491.58827 15.601 0.003 6.30 244.0
2458497.55911 15.622 0.003 6.10 444.0
2458504.61152 15.615 0.003 4.39 937.0
2458510.53131 15.577 0.004 7.63 580.0
2458516.60400 15.580 0.003 6.36 259.0
2458525.56895 15.632 0.003 5.51 340.0
2458666.93161 15.684 0.003 6.71 279.0
2458668.94319 15.674 0.003 5.60 631.0
2458675.87708 15.692 0.003 5.31 388.0
2458683.90771 15.639 0.003 5.73 438.0
2458692.81856 15.694 0.003 5.64 326.0
2458699.80834 15.680 0.003 4.99 249.0
2458704.85571 15.709 0.003 6.14 323.0
2458708.79086 15.685 0.003 4.82 685.0
2458713.84229 15.686 0.003 5.63 517.0
2458718.82131 15.680 0.003 5.13 368.0
2458722.75918 15.679 0.003 5.00 200.0
2458726.75677 15.685 0.003 5.47 189.0
2458730.76036 15.695 0.003 5.44 253.0
2458736.74644 15.706 0.004 6.74 418.0
2458739.78848 15.692 0.004 7.03 528.0
2458742.73223 15.669 0.003 5.71 445.0
2458748.73784 15.689 0.003 6.33 308.0
2458754.74019 15.673 0.003 5.22 310.0
2458757.71752 15.668 0.003 7.25 182.0
2458760.76183 15.669 0.003 1.63 302.0
2458763.69846 15.676 0.003 4.94 287.0
2458772.67711 15.696 0.003 6.46 440.0
2458777.65426 15.660 0.003 6.98 333.0
2458781.63675 15.670 0.003 5.05 292.0
2458784.74806 15.687 0.003 5.64 236.0
2458791.67318 15.649 0.003 5.49 415.0
2458794.60120 15.681 0.003 5.03 374.0
2458797.61614 15.658 0.003 4.89 625.0
2458798.58186 15.626 0.003 4.87 633.0
2458800.59915 15.677 0.003 5.71 799.0
2458803.64499 15.678 0.003 6.03 430.0
2458806.63793 15.656 0.003 6.35 272.0
2458811.61500 15.692 0.003 5.87 307.0
2458815.54285 15.657 0.003 4.30 307.0
2458819.54490 15.668 0.003 6.34 273.0
2458824.60237 15.677 0.003 6.15 442.0
2458827.60405 15.681 0.003 5.92 523.0
2458831.60375 15.693 0.003 5.18 407.0
2458836.60109 15.656 0.003 4.90 319.0
2458840.60593 15.685 0.003 4.80 256.0
2458847.58268 15.686 0.003 5.38 161.0
2458853.55562 15.682 0.003 5.87 325.0
2458860.54982 15.681 0.003 5.53 369.0
2458866.64467 15.680 0.003 4.93 363.0
2458875.55468 15.697 0.003 5.93 286.0
