2455654.53044 13.564 0.003 5.28 401.0
2455655.51236 13.579 0.003 4.54 370.0
2455657.55648 13.585 0.003 5.27 496.0
2455665.53562 13.560 0.003 5.57 697.0
2455667.51536 13.559 0.003 5.64 686.0
2455671.51738 13.575 0.003 6.52 836.0
2455675.51325 13.581 0.003 5.08 522.0
2455677.51316 13.584 0.003 4.52 542.0
2455680.50797 13.569 0.003 5.18 539.0
2455681.47208 13.561 0.003 6.42 566.0
2455786.91189 13.577 0.003 4.55 636.0
2455802.86579 13.571 0.003 7.17 432.0
2455804.88879 13.582 0.003 4.47 366.0
2455807.88799 13.568 0.003 6.12 337.0
2455809.91850 13.562 0.003 4.16 776.0
2455813.82305 13.584 0.003 3.94 449.0
2455815.90799 13.579 0.003 4.60 574.0
2455818.86300 13.558 0.003 4.95 587.0
2455820.85208 13.564 0.003 5.83 444.0
2455823.84456 13.548 0.003 5.73 317.0
2455826.80512 13.559 0.003 5.05 265.0
2455828.86036 13.577 0.003 4.36 417.0
2455831.79950 13.575 0.003 4.23 321.0
2455833.77345 13.565 0.003 5.08 303.0
2455834.89702 13.573 0.003 4.50 580.0
2455836.80629 13.572 0.003 4.33 327.0
2455839.78059 13.550 0.003 5.62 369.0
2455841.86215 13.557 0.003 6.24 267.0
2455844.88573 13.579 0.003 7.07 731.0
2455850.86993 13.568 0.003 5.49 499.0
2455851.84459 13.600 0.003 5.79 471.0
2455854.84031 13.578 0.003 4.36 408.0
2455856.84714 13.586 0.003 5.46 427.0
2455858.79817 13.601 0.003 6.23 417.0
2455861.77589 13.574 0.003 7.05 365.0
2455862.78896 13.610 0.003 4.86 300.0
2455865.80575 13.584 0.003 4.94 419.0
2455867.85410 13.608 0.003 4.42 466.0
2455868.87023 13.604 0.003 3.87 972.0
2455869.83499 13.615 0.003 3.92 426.0
2455870.71126 13.593 0.003 4.48 489.0
2455872.72145 13.590 0.003 4.27 477.0
2455873.76599 13.609 0.003 4.65 473.0
2455878.83589 13.595 0.003 7.60 592.0
2455880.72115 13.591 0.003 5.12 424.0
2455882.73908 13.591 0.003 4.85 402.0
2455885.78717 13.592 0.003 8.17 387.0
2455888.75648 13.578 0.003 4.60 520.0
2455890.81352 13.571 0.003 5.03 362.0
2455891.86118 13.594 0.003 4.80 1061.0
2455893.71187 13.577 0.003 4.79 332.0
2455895.75280 13.571 0.003 5.99 363.0
2455896.76596 13.585 0.003 4.80 369.0
2455899.70833 13.556 0.003 5.55 420.0
2455901.81976 13.571 0.003 4.89 459.0
2455902.75367 13.575 0.003 5.80 668.0
2455903.80851 13.572 0.003 5.12 528.0
2455904.73413 13.576 0.003 4.56 686.0
2455905.70808 13.575 0.003 4.46 831.0
2455906.72018 13.571 0.003 4.31 879.0
2455907.75701 13.581 0.003 4.40 992.0
2455908.77314 13.568 0.003 4.34 595.0
2455909.76607 13.587 0.003 4.66 644.0
2455910.76662 13.560 0.003 4.03 554.0
2455911.79312 13.582 0.003 4.81 525.0
2455912.78212 13.567 0.003 3.99 413.0
2455913.78747 13.580 0.003 4.17 360.0
2455915.76754 13.572 0.003 4.47 218.0
2455916.79003 13.572 0.003 5.47 300.0
2455917.76841 13.566 0.003 4.38 263.0
2455922.82158 13.574 0.003 4.83 346.0
2455924.76981 13.573 0.003 3.65 341.0
2455925.77362 13.565 0.003 6.83 522.0
2455927.76950 13.573 0.003 4.77 404.0
2455929.77582 13.568 0.003 4.48 419.0
2455931.75376 13.558 0.003 5.89 531.0
2455932.76313 13.571 0.003 4.16 651.0
2455933.77148 13.558 0.003 4.99 826.0
2455934.79184 13.560 0.003 6.70 684.0
2455936.71395 13.562 0.003 4.64 1477.0
2455938.71191 13.566 0.003 4.82 501.0
2455939.70521 13.558 0.003 3.93 734.0
2455940.69929 13.563 0.003 4.24 268.0
2455941.72645 13.556 0.003 4.38 570.0
2455942.72272 13.539 0.003 5.02 279.0
2455943.72330 13.536 0.003 4.18 542.0
2455944.68654 13.547 0.003 3.98 251.0
2455945.69623 13.556 0.003 4.46 463.0
2455946.73751 13.552 0.003 4.08 359.0
2455947.70308 13.545 0.003 5.68 396.0
2455949.70865 13.544 0.003 6.75 350.0
2455950.70958 13.559 0.003 4.46 295.0
2455953.74211 13.534 0.003 6.46 418.0
2455955.67858 13.547 0.003 4.23 364.0
2455958.71098 13.551 0.003 6.21 254.0
2455960.66760 13.519 0.003 4.52 316.0
2455963.67386 13.555 0.003 5.23 593.0
2455964.71525 13.541 0.003 6.46 977.0
2455967.62062 13.536 0.003 6.11 534.0
2455968.70904 13.535 0.003 5.06 641.0
2455969.71348 13.557 0.003 5.61 495.0
2455973.61928 13.538 0.003 4.10 210.0
2455976.67603 13.555 0.003 5.43 298.0
2455977.65972 13.551 0.003 4.97 369.0
2455979.67828 13.559 0.003 7.37 401.0
2455981.60889 13.558 0.003 5.13 354.0
2455983.67410 13.570 0.003 4.37 308.0
2455985.62833 13.561 0.003 5.65 325.0
2455987.65033 13.555 0.003 5.61 398.0
2455988.58034 13.542 0.003 5.79 430.0
2455990.53484 13.548 0.003 5.43 491.0
2455991.63465 13.554 0.003 6.17 654.0
2455993.65380 13.541 0.003 7.66 635.0
2455995.61314 13.540 0.003 5.15 830.0
2455996.63216 13.553 0.003 6.45 848.0
2456000.59991 13.538 0.003 5.16 462.0
2456005.58971 13.549 0.003 4.21 426.0
2456023.52802 13.546 0.003 4.62 757.0
2456024.56615 13.525 0.003 4.65 987.0
2456028.54891 13.535 0.003 6.75 508.0
2456033.52584 13.532 0.003 6.56 582.0
2456036.53134 13.533 0.003 4.95 392.0
2456037.53383 13.542 0.003 6.84 598.0
2456039.52947 13.527 0.003 5.51 659.0
2456042.52944 13.513 0.003 6.52 622.0
2456047.50624 13.517 0.003 5.31 712.0
2456048.50530 13.542 0.003 4.24 711.0
2456055.47572 13.534 0.003 4.42 648.0
2456058.47901 13.529 0.003 4.73 470.0
2456141.91550 13.541 0.003 6.15 680.0
2456159.93003 13.544 0.003 5.43 688.0
2456181.90321 13.528 0.003 5.30 434.0
2456195.89576 13.546 0.003 4.77 455.0
2456198.87910 13.506 0.003 6.51 370.0
2456200.83887 13.501 0.003 7.55 644.0
2456203.82566 13.544 0.003 5.86 535.0
2456208.83141 13.517 0.003 5.83 285.0
2456211.86915 13.551 0.003 5.48 475.0
2456215.82131 13.524 0.003 4.66 270.0
2456218.87799 13.523 0.003 4.61 661.0
2456219.87457 13.520 0.003 6.19 430.0
2456220.87129 13.533 0.003 4.98 302.0
2456221.87125 13.532 0.003 5.27 443.0
2456230.84522 13.518 0.003 5.54 725.0
2456244.82991 13.537 0.003 5.84 382.0
2456248.76622 13.537 0.003 4.15 312.0
2456251.75680 13.537 0.003 4.59 308.0
2456265.77534 13.525 0.003 4.16 360.0
2456286.75059 13.507 0.003 4.48 433.0
2456290.75634 13.497 0.003 3.90 679.0
2456295.78899 13.515 0.003 5.10 368.0
2456300.72864 13.525 0.003 4.32 279.0
2456307.73950 13.514 0.003 4.28 374.0
2456319.62382 13.507 0.003 4.36 580.0
2456339.63335 13.512 0.003 4.22 227.0
2456348.62180 13.517 0.003 5.96 539.0
2456361.55455 13.533 0.003 4.80 362.0
2456407.48278 13.526 0.003 4.35 810.0
2456511.90816 13.478 0.003 6.14 360.0
2456521.89020 13.503 0.003 5.47 433.0
2456530.92305 13.522 0.003 8.00 428.0
2456547.89966 13.520 0.003 4.98 269.0
2456561.86725 13.518 0.003 5.80 336.0
2456571.87339 13.515 0.003 4.23 360.0
2456577.85730 13.508 0.003 4.93 295.0
2456583.77091 13.511 0.003 6.49 618.0
2456593.74026 13.477 0.003 6.72 420.0
2456603.82043 13.515 0.003 5.49 326.0
2456611.80489 13.492 0.003 4.94 412.0
2456616.70908 13.503 0.003 4.48 510.0
2456623.73469 13.493 0.003 4.79 301.0
2456629.73422 13.491 0.003 4.59 386.0
2456641.73318 13.507 0.003 4.19 574.0
2456647.74442 13.482 0.003 4.33 447.0
2456658.78541 13.486 0.003 3.70 248.0
2456695.68108 13.495 0.003 5.75 320.0
2456699.64183 13.490 0.003 5.22 433.0
2456709.64793 13.516 0.003 4.54 369.0
2456713.62080 13.489 0.003 5.79 393.0
2456721.62124 13.475 0.003 5.01 338.0
2456742.56158 13.481 0.003 5.08 404.0
2456744.56742 13.470 0.003 5.55 443.0
2456745.53474 13.473 0.003 6.89 441.0
2456746.53785 13.522 0.003 6.86 498.0
2456749.50467 13.499 0.003 6.49 315.0
2456141.91550 13.541 0.003 6.15 680.0
2456159.93003 13.544 0.003 5.43 688.0
2456181.90321 13.528 0.003 5.30 434.0
2456195.89576 13.546 0.003 4.77 455.0
2456198.87910 13.506 0.003 6.51 370.0
2456200.83887 13.501 0.003 7.55 644.0
2456203.82566 13.544 0.003 5.86 535.0
2456208.83141 13.517 0.003 5.83 285.0
2456211.86915 13.551 0.003 5.48 475.0
2456215.82131 13.524 0.003 4.66 270.0
2456218.87799 13.523 0.003 4.61 661.0
2456219.87457 13.520 0.003 6.19 430.0
2456220.87129 13.533 0.003 4.98 302.0
2456221.87125 13.532 0.003 5.27 443.0
2456230.84522 13.518 0.003 5.54 725.0
2456244.82991 13.537 0.003 5.84 382.0
2456248.76622 13.537 0.003 4.15 312.0
2456251.75680 13.537 0.003 4.59 308.0
2456265.77534 13.525 0.003 4.16 360.0
2456286.75059 13.507 0.003 4.48 433.0
2456290.75634 13.497 0.003 3.90 679.0
2456295.78899 13.515 0.003 5.10 368.0
2456300.72864 13.525 0.003 4.32 279.0
2456307.73950 13.514 0.003 4.28 374.0
2456319.62382 13.507 0.003 4.36 580.0
2456339.63335 13.512 0.003 4.22 227.0
2456348.62180 13.517 0.003 5.96 539.0
2456361.55455 13.533 0.003 4.80 362.0
2456407.48278 13.526 0.003 4.35 810.0
2456511.90816 13.478 0.003 6.14 360.0
2456521.89020 13.503 0.003 5.47 433.0
2456530.92305 13.522 0.003 8.00 428.0
2456547.89966 13.520 0.003 4.98 269.0
2456561.86725 13.518 0.003 5.80 336.0
2456571.87339 13.515 0.003 4.23 360.0
2456577.85730 13.508 0.003 4.93 295.0
2456583.77091 13.511 0.003 6.49 618.0
2456593.74026 13.477 0.003 6.72 420.0
2456603.82043 13.515 0.003 5.49 326.0
2456611.80489 13.492 0.003 4.94 412.0
2456616.70908 13.503 0.003 4.48 510.0
2456623.73469 13.493 0.003 4.79 301.0
2456629.73422 13.491 0.003 4.59 386.0
2456641.73318 13.507 0.003 4.19 574.0
2456647.74442 13.482 0.003 4.33 447.0
2456658.78541 13.486 0.003 3.70 248.0
2456695.68108 13.495 0.003 5.75 320.0
2456699.64183 13.490 0.003 5.22 433.0
2456709.64793 13.516 0.003 4.54 369.0
2456713.62080 13.489 0.003 5.79 393.0
2456721.62124 13.475 0.003 5.01 338.0
2456742.56158 13.481 0.003 5.08 404.0
2456744.56742 13.470 0.003 5.55 443.0
2456745.53474 13.473 0.003 6.89 441.0
2456746.53785 13.522 0.003 6.86 498.0
2456749.50467 13.499 0.003 6.49 315.0
2456881.93114 13.520 0.003 4.56 880.0
2456889.88984 13.520 0.003 4.51 420.0
2456906.88718 13.477 0.003 7.41 332.0
2456922.80960 13.489 0.003 5.07 561.0
2456927.80166 13.489 0.003 6.28 429.0
2456932.79281 13.505 0.003 5.36 319.0
2456938.76124 13.493 0.003 5.18 809.0
2456942.77612 13.484 0.003 5.74 442.0
2456949.81241 13.488 0.003 5.11 340.0
2456955.76852 13.473 0.003 4.44 426.0
2456963.73880 13.484 0.003 5.78 509.0
2456968.78697 13.496 0.003 4.37 758.0
2456975.69371 13.461 0.003 7.40 550.0
2456979.72106 13.484 0.003 4.45 319.0
2456983.73339 13.505 0.003 3.92 505.0
2456989.75321 13.475 0.003 4.57 393.0
2456994.79749 13.482 0.003 5.87 446.0
2456999.75994 13.485 0.003 4.24 533.0
2457003.83683 13.488 0.003 4.30 391.0
2457008.78976 13.475 0.003 4.96 357.0
2457013.78020 13.462 0.003 4.77 398.0
2457017.79476 13.474 0.003 4.49 395.0
2457021.77681 13.487 0.003 4.16 294.0
2457025.73653 13.471 0.003 6.46 717.0
2457030.76069 13.503 0.003 3.76 501.0
2457034.73233 13.473 0.003 5.97 403.0
2457039.74147 13.500 0.003 4.56 431.0
2457044.71763 13.467 0.003 5.81 293.0
2457049.71285 13.465 0.003 4.90 365.0
2457055.69391 13.488 0.003 4.79 810.0
2457060.68932 13.480 0.003 5.28 659.0
2457065.67075 13.472 0.003 5.52 425.0
2457072.64722 13.479 0.003 5.08 449.0
2457078.62642 13.470 0.003 6.26 462.0
2457082.56052 13.477 0.003 5.99 490.0
2457085.63310 13.481 0.003 4.49 754.0
2457089.60799 13.477 0.003 4.98 566.0
2457093.57836 13.488 0.003 5.05 512.0
2457102.55911 13.476 0.003 6.94 557.0
2457111.56741 13.477 0.003 4.91 516.0
2457114.54418 13.477 0.003 4.25 781.0
2457118.54363 13.483 0.003 4.66 789.0
2457124.51767 13.498 0.003 4.22 459.0
2457130.50372 13.481 0.003 5.80 606.0
2457133.49229 13.483 0.003 5.31 635.0
2457136.47522 13.478 0.003 4.82 596.0
2457140.48932 13.472 0.003 4.82 671.0
2457144.48742 13.476 0.003 6.75 912.0
2457270.91828 13.514 0.003 4.76 1358.0
2457283.81485 13.501 0.003 7.96 320.0
2457291.82753 13.510 0.003 6.79 624.0
2457294.77801 13.522 0.003 4.99 998.0
2457298.87475 13.526 0.003 5.98 555.0
2457303.83137 13.504 0.003 7.03 289.0
2457311.78081 13.528 0.003 5.81 264.0
2457319.74357 13.511 0.003 7.11 653.0
2457327.82989 13.510 0.003 6.27 442.0
2457339.73994 13.518 0.003 4.21 386.0
2457344.76635 13.505 0.003 5.26 352.0
2457353.84757 13.507 0.003 5.48 832.0
2457355.82129 13.486 0.003 4.29 454.0
2457363.74605 13.523 0.003 4.30 289.0
2457367.80415 13.496 0.003 4.92 253.0
2457373.74090 13.489 0.003 7.85 327.0
2457378.80018 13.487 0.003 5.22 411.0
2457383.70992 13.496 0.003 4.81 554.0
2457387.72597 13.496 0.003 5.03 384.0
2457396.75867 13.504 0.003 6.10 360.0
2457405.72007 13.507 0.003 5.27 411.0
2457409.66875 13.510 0.003 7.27 660.0
2457413.65990 13.506 0.003 7.04 501.0
2457425.68842 13.513 0.003 4.73 367.0
2457428.66302 13.497 0.003 5.57 406.0
2457440.63739 13.526 0.003 3.44 941.0
2457445.61705 13.506 0.003 5.32 428.0
2457448.61524 13.525 0.003 5.16 319.0
2457461.60043 13.515 0.003 5.71 325.0
2457466.54964 13.531 0.003 5.57 575.0
2457472.54139 13.515 0.003 4.72 668.0
2457476.51190 13.535 0.003 5.23 351.0
2457494.49771 13.515 0.003 7.19 445.0
2457636.91237 13.543 0.003 8.07 420.0
2457643.90126 13.536 0.003 7.50 417.0
2457649.85503 13.558 0.003 3.98 635.0
2457652.83736 13.551 0.003 5.56 379.0
2457656.83938 13.546 0.003 4.60 333.0
2457659.83452 13.560 0.003 6.61 349.0
2457663.81714 13.556 0.003 4.53 369.0
2457667.82881 13.554 0.003 5.24 260.0
2457673.88351 13.563 0.003 5.23 370.0
2457682.86591 13.556 0.003 4.94 541.0
2457688.83536 13.551 0.003 5.10 334.0
2457692.82407 13.552 0.003 5.29 396.0
2457699.78439 13.546 0.003 5.13 520.0
2457703.71698 13.562 0.003 4.52 524.0
2457707.73977 13.558 0.003 7.76 883.0
2457709.68917 13.550 0.003 5.39 403.0
2457717.74631 13.562 0.003 7.67 335.0
2457725.76720 13.539 0.003 4.52 371.0
2457740.78375 13.551 0.003 5.39 455.0
2457746.78480 13.537 0.003 5.86 276.0
2457750.65569 13.544 0.003 7.89 264.0
2457762.72229 13.554 0.003 4.57 637.0
2457765.71033 13.535 0.003 4.37 924.0
2457787.67809 13.548 0.003 4.80 268.0
2457792.56656 13.548 0.003 4.88 407.0
2457798.59215 13.556 0.003 5.28 481.0
2457803.58463 13.550 0.003 6.42 287.0
2457814.55259 13.546 0.003 5.69 286.0
2457830.50692 13.550 0.003 5.36 314.0
2457840.51756 13.570 0.003 5.92 570.0
2457854.50129 13.560 0.003 4.27 774.0
2457873.47524 13.564 0.003 4.32 580.0
2458014.89876 13.572 0.003 5.99 353.0
2458028.87260 13.559 0.003 6.39 336.0
2458039.87461 13.567 0.003 5.30 359.0
2458040.87231 13.563 0.003 5.12 367.0
2458045.86653 13.572 0.003 4.69 370.0
2458054.76486 13.575 0.003 5.43 355.0
2458066.78996 13.581 0.003 5.03 459.0
2458076.69625 13.569 0.003 5.87 313.0
2458081.72800 13.575 0.003 5.24 412.0
2458086.72648 13.571 0.003 7.89 546.0
2458091.67238 13.569 0.003 6.07 953.0
2458097.68355 13.592 0.003 4.55 289.0
2458102.71380 13.562 0.003 4.55 313.0
2458111.73697 13.562 0.003 5.28 286.0
2458116.83853 13.546 0.003 5.00 493.0
2458133.67379 13.584 0.003 5.04 322.0
2458138.66570 13.565 0.003 4.82 413.0
2458143.68466 13.564 0.003 4.35 360.0
2458148.65592 13.576 0.003 4.80 733.0
2458153.59982 13.574 0.003 4.03 359.0
2458173.58133 13.570 0.003 7.62 379.0
2458195.49542 13.573 0.003 7.11 813.0
2458207.50879 13.585 0.003 4.09 912.0
2458210.49143 13.586 0.003 6.40 622.0
2458215.51161 13.586 0.003 7.96 518.0
2458220.51073 13.592 0.003 5.33 456.0
2458226.50038 13.572 0.003 6.07 553.0
2458357.84190 13.610 0.003 4.96 558.0
2458363.91051 13.621 0.003 4.63 373.0
2458370.82988 13.612 0.003 5.59 250.0
2458381.87912 13.640 0.003 4.54 350.0
2458385.86086 13.622 0.003 4.89 575.0
2458392.88963 13.636 0.003 4.33 440.0
2458398.87210 13.624 0.003 5.79 221.0
2458407.75436 13.641 0.003 7.65 301.0
2458413.73368 13.614 0.003 6.05 983.0
2458418.73607 13.647 0.003 4.96 501.0
2458424.72402 13.595 0.003 4.69 349.0
2458428.69332 13.613 0.003 4.96 254.0
2458432.71492 13.593 0.003 5.28 256.0
2458439.68127 13.635 0.003 6.43 447.0
2458442.70945 13.605 0.003 4.00 532.0
2458445.69406 13.609 0.003 5.01 733.0
2458448.71887 13.612 0.003 4.45 442.0
2458452.70075 13.620 0.003 4.17 297.0
2458456.75479 13.611 0.003 8.14 256.0
2458461.85222 13.616 0.003 6.24 521.0
2458464.84080 13.602 0.003 5.01 296.0
2458468.82333 13.611 0.003 4.47 334.0
2458474.75055 13.623 0.003 4.70 644.0
2458478.71424 13.606 0.003 5.40 467.0
2458482.72478 13.605 0.003 4.73 245.0
2458487.68933 13.612 0.003 7.93 234.0
2458494.72097 13.627 0.003 6.78 216.0
2458501.64877 13.626 0.003 6.07 575.0
2458505.75899 13.624 0.003 4.67 812.0
2458511.66468 13.616 0.003 5.56 374.0
2458521.53841 13.623 0.003 4.72 261.0
2458529.58228 13.636 0.003 5.10 347.0
2458535.67304 13.635 0.003 7.14 574.0
2458539.55672 13.664 0.003 5.21 340.0
2458547.53555 13.604 0.003 5.98 314.0
2458558.52395 13.624 0.003 6.82 470.0
2458563.52484 13.642 0.003 4.27 715.0
2458567.52521 13.624 0.003 3.87 386.0
2458576.53082 13.631 0.003 6.55 354.0
2458583.47872 13.611 0.003 5.81 747.0
2458590.47868 13.597 0.003 4.16 709.0
2458700.93187 13.639 0.003 6.59 607.0
2458713.93435 13.642 0.003 5.43 1304.0
2458722.88257 13.628 0.003 6.51 324.0
2458726.85266 13.598 0.003 6.59 270.0
2458730.87243 13.608 0.003 5.84 270.0
2458737.87661 13.590 0.003 6.22 484.0
2458741.81687 13.586 0.003 6.18 594.0
2458748.86452 13.592 0.003 4.69 404.0
2458754.86379 13.593 0.003 4.66 549.0
