2456761.60714 14.006 0.003 4.22 113.0
2456762.62009 14.013 0.003 3.68 162.0
2456763.63257 13.985 0.003 4.36 127.0
2456764.61559 13.999 0.003 4.03 120.0
2456765.61141 13.988 0.003 4.62 104.0
2456766.78139 13.996 0.003 4.50 83.0
2456767.78680 13.989 0.003 6.01 76.0
2456769.60327 13.981 0.003 4.73 61.0
2456770.59331 13.987 0.003 3.99 73.0
2456771.58421 13.984 0.003 3.91 58.0
2456772.58794 13.973 0.003 3.88 73.0
2456773.57487 13.974 0.004 6.69 67.0
2456774.59267 13.963 0.003 4.40 77.0
2456775.57816 13.979 0.003 4.57 67.0
2456776.57242 13.966 0.003 4.14 72.0
2456784.55194 13.941 0.004 4.95 76.0
2456785.54866 13.944 0.004 3.71 99.0
2456786.55981 13.943 0.004 4.49 70.0
2456789.53463 13.942 0.004 4.00 141.0
2456790.53064 13.947 0.005 6.27 145.0
2456791.53393 13.946 0.004 4.17 159.0
2456792.53437 13.937 0.004 4.66 179.0
2456793.71368 13.942 0.004 4.36 146.0
2456794.72621 13.943 0.004 5.17 138.0
2456795.64256 13.946 0.004 4.90 79.0
2456796.53057 13.948 0.004 4.02 88.0
2456797.53067 13.938 0.004 5.89 68.0
2456800.52731 13.945 0.005 7.37 94.0
2456803.50553 13.950 0.004 4.72 64.0
2456804.50507 13.949 0.004 4.31 53.0
2456805.51332 13.951 0.004 4.76 66.0
2456806.48760 13.956 0.004 5.70 84.0
2456808.52097 13.951 0.004 4.96 65.0
2456809.48569 13.965 0.004 4.45 75.0
2456810.48908 13.951 0.004 5.66 83.0
2456811.48589 13.954 0.004 4.02 87.0
2456814.46169 13.949 0.005 6.02 88.0
2456815.53669 13.958 0.005 7.03 71.0
2456816.47499 13.958 0.005 7.06 94.0
2456817.46410 13.958 0.004 4.80 117.0
2456818.45787 13.956 0.004 4.62 157.0
2456819.46296 13.956 0.004 4.69 408.0
2456822.66000 13.958 0.004 4.85 167.0
2456823.67773 13.969 0.004 4.58 122.0
2456849.49520 13.956 0.005 5.84 116.0
2457031.85793 13.932 0.004 4.11 108.0
2457041.82190 13.943 0.004 5.61 44.0
2457048.87860 13.934 0.004 4.39 82.0
2457052.83619 13.934 0.004 3.74 49.0
2457056.81839 13.939 0.004 4.18 101.0
2457086.70343 13.878 0.004 4.44 145.0
2457114.63136 13.826 0.004 3.70 125.0
2457130.59286 13.857 0.004 4.19 67.0
2457176.67755 13.892 0.004 4.71 144.0
2457177.64497 13.894 0.003 3.98 146.0
2457178.55151 13.890 0.003 4.19 261.0
2457203.60323 13.882 0.004 5.75 148.0
2457204.59240 13.888 0.004 4.64 132.0
2457205.58795 13.889 0.004 5.87 154.0
2457382.85031 13.989 0.004 4.58 133.0
2457383.83284 13.990 0.004 4.50 100.0
2457385.83028 14.001 0.004 5.19 88.0
2457390.82405 13.999 0.004 5.05 71.0
2457397.83123 13.997 0.004 5.52 56.0
2457407.85247 13.995 0.004 5.34 60.0
2457410.86876 14.004 0.004 6.92 95.0
2457414.82467 13.990 0.004 5.81 106.0
2457425.77702 14.012 0.004 5.69 56.0
2457430.83770 14.012 0.003 3.67 109.0
2457434.79195 14.012 0.004 4.79 65.0
2457437.77280 14.008 0.004 4.13 69.0
2457440.76849 14.007 0.004 4.95 129.0
2457443.75368 14.015 0.004 4.21 104.0
2457446.75485 14.000 0.004 3.67 64.0
2457450.72060 14.005 0.004 4.52 63.0
2457455.75039 13.996 0.004 5.32 50.0
2457460.72545 13.962 0.004 5.47 48.0
2457465.63905 13.945 0.004 4.49 64.0
2457467.73647 13.934 0.004 4.36 72.0
2457473.67514 13.922 0.004 4.17 102.0
2457476.71231 13.915 0.004 4.74 84.0
2457484.67037 13.909 0.004 7.06 57.0
2457488.65093 13.901 0.004 5.03 58.0
2457495.61920 13.915 0.004 4.66 76.0
2457508.58797 13.972 0.004 3.98 57.0
2457530.57416 14.034 0.004 5.10 127.0
2457547.50180 14.063 0.004 5.76 58.0
2457560.59264 14.096 0.004 5.99 140.0
2457765.87335 14.137 0.005 4.61 358.0
2457771.88069 14.081 0.005 3.50 469.0
2457778.85852 14.078 0.004 5.19 47.0
2457780.88610 14.055 0.005 5.34 412.0
2457794.77899 14.075 0.005 5.10 105.0
2457803.73621 14.111 0.004 4.64 62.0
2457813.80422 14.161 0.005 4.56 76.0
2457822.67920 14.195 0.005 4.69 112.0
2457828.62988 14.185 0.005 5.00 108.0
2457842.64562 14.194 0.005 6.08 48.0
2457849.63733 14.154 0.005 4.62 84.0
2457867.59769 14.057 0.004 4.38 52.0
2457894.47069 14.130 0.005 5.55 83.0
2458133.82615 14.184 0.004 4.25 61.0
2458160.79111 14.213 0.004 4.62 59.0
2458214.70122 14.170 0.004 4.76 59.0
2458270.67451 14.260 0.005 5.59 117.0
