2453323.54845 14.621 0.002 4.55 607.0
2453327.55993 14.624 0.002 4.61 627.0
2453330.55418 14.614 0.002 4.51 863.0
2453335.59899 14.615 0.002 4.80 1064.0
2453338.60260 14.622 0.002 3.74 738.0
2453349.59890 14.624 0.002 4.89 459.0
2453353.57801 14.627 0.002 5.50 556.0
2453359.55452 14.611 0.002 5.18 721.0
2453367.62118 14.630 0.002 3.92 920.0
2453372.55193 14.618 0.002 5.05 585.0
2453378.59816 14.611 0.002 5.31 636.0
2453390.57818 14.631 0.002 6.35 671.0
2453402.54833 14.624 0.002 5.43 443.0
2453547.91789 14.672 0.002 3.98 784.0
2453560.94825 14.663 0.002 3.60 1110.0
2453564.91042 14.677 0.002 4.44 376.0
2453568.84127 14.653 0.002 4.38 668.0
2453570.78198 14.665 0.002 6.50 879.0
2453571.80432 14.680 0.003 6.47 980.0
2453573.84180 14.674 0.002 4.81 935.0
2453574.88082 14.666 0.002 4.58 719.0
2453577.83947 14.668 0.002 5.19 497.0
2453578.89804 14.665 0.002 3.71 593.0
2453579.80287 14.670 0.002 4.92 423.0
2453581.84782 14.682 0.002 4.81 813.0
2453581.87054 14.681 0.002 4.22 1078.0
2453582.83269 14.677 0.002 5.64 650.0
2453583.83713 14.676 0.002 5.05 584.0
2453584.80884 14.670 0.002 5.19 437.0
2453586.81146 14.669 0.002 3.66 467.0
2453588.82936 14.665 0.002 4.33 576.0
2453589.82217 14.670 0.002 4.47 539.0
2453591.87696 14.664 0.002 2.97 611.0
2453593.81453 14.674 0.002 4.58 825.0
2453601.81260 14.668 0.002 4.31 987.0
2453607.81804 14.671 0.002 5.31 337.0
2453614.78944 14.671 0.002 3.89 287.0
2453617.76894 14.675 0.002 4.19 352.0
2453619.70186 14.671 0.002 4.61 511.0
2453621.72033 14.673 0.002 4.98 424.0
2453624.86862 14.691 0.002 6.33 573.0
2453626.71801 14.680 0.002 5.24 541.0
2453629.67159 14.677 0.002 5.18 1000.0
2453631.73398 14.687 0.002 4.76 1023.0
2453633.71023 14.692 0.002 5.76 814.0
2453639.70330 14.674 0.002 3.05 470.0
2453641.69985 14.695 0.002 6.19 337.0
2453643.72422 14.687 0.002 4.72 342.0
2453646.65916 14.712 0.002 6.21 461.0
2453650.66243 14.693 0.002 5.92 535.0
2453650.68648 14.695 0.002 5.12 495.0
2453651.73641 14.672 0.002 4.00 575.0
2453653.73257 14.697 0.002 4.35 538.0
2453655.69874 14.693 0.002 3.58 627.0
2453657.64953 14.709 0.002 4.22 715.0
2453658.65396 14.706 0.002 4.72 665.0
2453659.64199 14.707 0.002 4.59 1021.0
2453660.67214 14.708 0.002 4.38 1115.0
2453663.56363 14.723 0.003 6.29 863.0
2453665.63720 14.724 0.002 5.43 606.0
2453668.57565 14.715 0.002 4.82 525.0
2453669.70650 14.711 0.002 6.41 518.0
2453671.63255 14.718 0.002 5.11 504.0
2453673.67741 14.712 0.003 5.52 631.0
2453675.66199 14.728 0.002 4.49 613.0
2453681.63331 14.726 0.002 6.40 949.0
2453683.65130 14.731 0.002 4.06 722.0
2453685.65646 14.723 0.002 3.41 897.0
2453687.65509 14.740 0.002 4.27 865.0
2453689.60351 14.741 0.002 4.25 931.0
2453692.57931 14.742 0.002 4.53 842.0
2453694.56330 14.755 0.002 5.84 670.0
2453696.56381 14.755 0.002 3.80 533.0
2453698.59749 14.744 0.002 5.54 655.0
2453702.58773 14.756 0.002 5.15 672.0
2453704.59399 14.753 0.002 4.13 632.0
2453706.61444 14.759 0.002 3.69 555.0
2453711.59390 14.752 0.003 5.91 560.0
2453714.52763 14.762 0.003 5.35 1211.0
2453718.60816 14.763 0.003 5.88 924.0
2453726.58727 14.766 0.002 5.42 473.0
2453728.56038 14.756 0.002 4.78 683.0
2453737.57951 14.742 0.002 4.38 601.0
2453742.53814 14.750 0.003 6.24 1149.0
2453746.56340 14.754 0.003 5.02 1481.0
2453751.54328 14.758 0.003 5.80 1240.0
2453756.55603 14.779 0.002 6.27 549.0
2453761.60627 14.758 0.002 5.44 547.0
2453766.53109 14.787 0.002 4.54 914.0
2453772.55392 14.809 0.002 5.35 592.0
2453776.55397 14.822 0.002 5.00 811.0
2453871.87986 14.916 0.003 6.22 1272.0
2453901.94239 14.981 0.003 4.40 1165.0
2453913.91962 15.013 0.002 3.99 559.0
2453931.91846 14.971 0.002 4.06 948.0
2453934.86150 14.978 0.002 3.82 672.0
2453936.86968 14.990 0.003 4.53 541.0
2453938.85371 14.988 0.003 6.03 539.0
2453944.90109 15.021 0.002 4.17 688.0
2453946.86923 15.025 0.002 4.60 440.0
2453951.88858 15.011 0.002 4.19 585.0
2453955.85373 15.020 0.003 6.61 818.0
2453958.83324 15.029 0.003 6.17 869.0
2453963.82712 15.025 0.003 6.22 881.0
2453965.81899 15.037 0.002 3.39 397.0
2453967.83884 15.077 0.002 4.74 378.0
2453971.78068 15.045 0.002 4.26 378.0
2453979.73780 15.097 0.003 6.72 309.0
2453980.62114 15.085 0.003 5.91 797.0
2453981.64740 15.081 0.002 4.16 590.0
2453983.83774 15.094 0.003 4.75 715.0
2453987.78626 15.079 0.003 4.30 676.0
2453990.79361 15.063 0.002 4.18 535.0
2453993.73842 15.082 0.003 5.05 532.0
2453995.74370 15.091 0.003 4.89 369.0
2454002.72511 15.077 0.002 3.89 487.0
2454004.67688 15.076 0.002 4.56 483.0
2454006.70313 15.037 0.002 3.64 521.0
2454007.56650 15.035 0.002 4.11 791.0
2454008.57543 15.035 0.002 4.75 524.0
2454009.74377 15.062 0.003 6.68 361.0
2454013.70198 15.081 0.003 4.29 847.0
2454015.68427 15.069 0.004 4.99 4100.0
2454015.70052 15.069 0.003 4.90 1761.0
2454018.69968 15.097 0.003 4.49 683.0
2454019.68825 15.091 0.003 5.09 799.0
2454021.68072 15.085 0.002 4.37 440.0
2454024.65421 15.085 0.003 5.09 391.0
2454026.63309 15.101 0.002 4.64 510.0
2454028.62905 15.097 0.002 4.38 382.0
2454030.64160 15.102 0.003 5.72 396.0
2454032.69370 15.055 0.003 6.07 602.0
2454039.60781 15.044 0.002 4.80 439.0
2454041.60735 15.014 0.003 5.61 844.0
2454043.59306 15.016 0.003 5.03 1030.0
2454046.60238 14.997 0.002 4.31 829.0
2454048.56830 15.005 0.003 5.87 740.0
2454050.61040 14.986 0.002 3.49 803.0
2454052.56249 14.992 0.002 5.14 472.0
2454054.61667 14.999 0.003 4.84 643.0
2454056.58875 15.010 0.003 7.10 539.0
2454060.52114 15.001 0.003 5.68 681.0
2454064.51877 14.992 0.002 3.86 766.0
2454066.56024 15.005 0.002 4.54 460.0
2454069.51861 15.024 0.003 5.17 1237.0
2454073.60218 15.027 0.003 5.06 965.0
2454077.52552 15.008 0.003 4.75 822.0
2454079.52747 15.030 0.003 5.93 914.0
2454082.52740 15.021 0.003 5.40 936.0
2454085.56513 15.049 0.002 4.37 692.0
2454096.58713 15.068 0.003 4.88 667.0
2454100.58992 15.053 0.003 5.41 761.0
2454105.55771 15.078 0.003 5.11 657.0
2454113.61185 15.100 0.003 5.41 524.0
2454120.58269 15.071 0.003 5.28 507.0
2454126.58051 15.075 0.003 6.29 770.0
2454252.92975 15.223 0.004 4.45 1489.0
2454255.84907 15.246 0.004 5.42 1291.0
2454268.90236 15.236 0.004 4.83 895.0
2454275.92451 15.248 0.004 4.61 994.0
2454279.80223 15.263 0.005 5.99 2215.0
2454282.81273 15.255 0.004 4.46 1142.0
2454283.86567 15.258 0.004 4.09 1378.0
2454285.92000 15.263 0.004 4.45 941.0
2454291.94079 15.267 0.004 5.27 1005.0
2454292.85932 15.245 0.003 3.61 671.0
2454295.86335 15.249 0.003 3.81 626.0
2454297.92597 15.257 0.003 4.89 421.0
2454299.86081 15.266 0.003 4.57 417.0
2454301.90029 15.228 0.003 4.02 310.0
2454302.92192 15.254 0.004 5.22 620.0
2454307.90082 15.234 0.003 3.63 522.0
2454308.66197 15.197 0.003 4.52 936.0
2454308.86997 15.251 0.003 4.09 709.0
2454312.90373 15.219 0.003 3.39 645.0
2454314.92320 15.204 0.004 5.71 784.0
2454319.86692 15.220 0.004 6.51 499.0
2454320.89381 15.220 0.004 5.66 641.0
2454326.83769 15.210 0.003 4.49 626.0
2454327.81618 15.213 0.004 6.43 754.0
2454329.83410 15.195 0.003 4.10 867.0
2454338.90427 15.209 0.004 4.96 1171.0
2454341.77191 15.190 0.003 4.32 1185.0
2454342.82779 15.185 0.004 4.80 1374.0
2454343.76542 15.184 0.003 4.55 764.0
2454344.74756 15.167 0.003 4.85 753.0
2454345.79352 15.176 0.003 4.34 737.0
2454347.78245 15.146 0.003 4.06 718.0
2454349.79565 15.146 0.003 4.69 591.0
2454351.82288 15.137 0.003 6.28 368.0
2454353.75595 15.121 0.003 6.34 482.0
2454359.70276 15.134 0.003 4.47 604.0
2454361.70532 15.150 0.003 5.72 662.0
2454362.72805 15.124 0.003 5.44 500.0
2454364.58709 15.150 0.004 6.56 905.0
2454367.68460 15.161 0.003 5.36 924.0
2454372.73970 15.113 0.003 3.77 677.0
2454378.62167 15.081 0.003 5.51 563.0
2454379.64964 15.090 0.003 6.36 788.0
2454380.76248 15.071 0.003 4.27 745.0
2454382.68995 15.074 0.003 5.07 469.0
2454386.66500 15.027 0.003 5.67 415.0
2454393.64827 15.022 0.003 4.62 689.0
2454395.68313 15.021 0.003 4.84 919.0
2454398.64858 15.015 0.003 3.83 1145.0
2454400.67145 15.024 0.003 4.95 879.0
2454403.69725 15.010 0.003 5.09 768.0
2454407.63733 15.003 0.004 5.83 556.0
2454408.68352 15.003 0.003 5.03 740.0
2454410.70644 14.989 0.003 4.51 883.0
2454415.69059 15.015 0.003 4.37 915.0
2454422.65845 15.023 0.003 4.55 654.0
2454429.56815 14.998 0.004 6.35 1289.0
2454437.65585 15.011 0.003 5.73 1032.0
2454439.56769 15.013 0.003 5.83 697.0
2454443.59425 14.999 0.003 6.47 544.0
2454449.64828 15.001 0.003 4.86 586.0
2454451.60341 15.011 0.003 4.74 662.0
2454453.58538 15.009 0.003 5.35 869.0
2454456.58680 14.999 0.003 5.36 1125.0
2454459.53933 14.987 0.003 5.34 887.0
2454464.54257 14.973 0.003 5.73 602.0
2454464.57900 14.976 0.003 5.03 441.0
2454464.59443 14.977 0.003 5.75 491.0
2454465.59436 14.960 0.003 4.70 816.0
2454466.56666 14.966 0.003 4.94 708.0
2454466.59627 14.968 0.003 4.98 709.0
2454467.56304 14.967 0.003 6.46 613.0
2454468.62316 14.944 0.003 4.75 624.0
2454469.57113 14.950 0.003 7.14 484.0
2454469.58202 14.942 0.003 6.16 473.0
2454469.60822 14.945 0.003 5.50 537.0
2454470.54760 14.937 0.003 5.53 806.0
2454470.56385 14.936 0.003 5.53 852.0
2454471.53571 14.930 0.003 5.14 1018.0
2454472.54790 14.932 0.003 4.71 688.0
2454472.56954 14.925 0.003 4.49 677.0
2454474.60034 14.945 0.003 6.94 950.0
2454476.57848 14.932 0.003 5.43 529.0
2454479.60329 14.943 0.003 5.97 842.0
2454481.58796 14.937 0.003 5.47 778.0
2454487.62618 14.938 0.004 5.77 1857.0
2454609.89945 14.692 0.002 4.55 1143.0
2454643.88417 14.636 0.003 6.15 603.0
2454649.93437 14.615 0.002 4.54 971.0
2454655.94586 14.616 0.002 3.85 1119.0
2454661.89753 14.620 0.002 4.39 707.0
2454662.78023 14.613 0.002 3.78 859.0
2454662.89717 14.618 0.002 3.78 729.0
2454663.75193 14.623 0.002 4.39 1034.0
2454663.93583 14.608 0.002 5.08 1116.0
2454665.91883 14.607 0.002 4.75 1321.0
2454666.91270 14.602 0.002 5.14 958.0
2454670.90713 14.598 0.002 4.28 840.0
2454671.82138 14.611 0.003 5.31 653.0
2454672.88111 14.595 0.002 4.46 693.0
2454675.89873 14.594 0.002 4.54 794.0
2454683.87371 14.586 0.002 4.13 528.0
2454685.85982 14.584 0.002 4.67 665.0
2454688.81121 14.581 0.002 3.91 610.0
2454690.73673 14.582 0.002 5.28 419.0
2454693.89470 14.572 0.002 5.29 1102.0
2454696.84464 14.568 0.003 6.59 847.0
2454698.75645 14.569 0.002 4.25 432.0
2454699.75045 14.575 0.002 5.11 551.0
2454700.78795 14.571 0.002 4.23 549.0
2454701.79316 14.577 0.002 6.09 439.0
2454702.85331 14.565 0.002 5.47 593.0
2454703.75236 14.565 0.002 5.28 445.0
2454704.77121 14.567 0.002 5.08 330.0
2454705.77846 14.575 0.002 6.44 421.0
2454707.77113 14.560 0.002 3.89 381.0
2454708.83935 14.557 0.002 4.02 430.0
2454710.75536 14.558 0.002 5.78 425.0
2454716.75687 14.561 0.002 5.04 400.0
2454719.74902 14.555 0.002 4.07 1429.0
2454721.73799 14.556 0.002 5.73 1949.0
2454724.76768 14.540 0.002 3.77 983.0
2454726.66336 14.559 0.003 6.92 666.0
2454729.67438 14.541 0.002 6.33 575.0
2454731.72747 14.548 0.002 4.99 342.0
2454731.76460 14.540 0.002 4.42 345.0
2454733.70945 14.545 0.002 5.22 431.0
2454733.80495 14.548 0.002 5.23 531.0
2454734.66637 14.546 0.002 5.11 370.0
2454734.74691 14.539 0.002 4.24 406.0
2454736.67069 14.540 0.003 6.57 483.0
2454737.77794 14.533 0.002 6.50 482.0
2454738.75240 14.546 0.002 6.45 492.0
2454739.65299 14.545 0.002 6.76 468.0
2454741.72755 14.530 0.002 3.86 359.0
2454747.59416 14.536 0.002 4.49 670.0
2454749.59377 14.537 0.002 5.75 813.0
2454753.66287 14.526 0.002 4.99 862.0
2454755.65682 14.523 0.002 3.65 726.0
2454757.64128 14.520 0.002 3.47 737.0
2454759.65387 14.513 0.002 4.12 570.0
2454761.62416 14.520 0.002 3.76 337.0
2454763.63679 14.523 0.002 6.14 518.0
2454766.60499 14.523 0.002 6.34 700.0
