2455497.57299 14.481 0.003 5.54 505.0
2455498.58091 14.470 0.003 6.42 461.0
2455499.59139 14.474 0.003 5.71 393.0
2455502.59184 14.480 0.003 4.25 349.0
2455503.56238 14.478 0.003 5.24 390.0
2455504.57283 14.478 0.003 4.97 499.0
2455505.57404 14.485 0.003 5.48 513.0
2455506.57603 14.478 0.003 4.37 422.0
2455507.56063 14.478 0.003 5.28 433.0
2455508.54332 14.481 0.003 6.25 448.0
2455509.53652 14.471 0.003 4.45 503.0
2455510.57959 14.469 0.003 5.46 430.0
2455511.56539 14.467 0.003 5.87 436.0
2455512.55313 14.476 0.003 5.23 432.0
2455513.55363 14.475 0.003 5.94 445.0
2455514.61409 14.477 0.003 4.00 512.0
2455515.55569 14.483 0.003 7.43 498.0
2455516.54485 14.483 0.003 5.36 449.0
2455517.54166 14.484 0.003 5.25 492.0
2455518.55332 14.487 0.003 6.43 515.0
2455519.55077 14.477 0.003 7.10 590.0
2455521.55542 14.480 0.003 6.35 755.0
2455522.56264 14.487 0.003 3.92 1171.0
2455523.58681 14.487 0.003 5.58 576.0
2455525.52700 14.497 0.003 5.65 494.0
2455526.55615 14.496 0.003 5.01 410.0
2455527.55879 14.493 0.003 4.19 340.0
2455529.52740 14.497 0.003 5.58 430.0
2455530.57100 14.498 0.003 4.19 525.0
2455533.53501 14.499 0.003 5.64 364.0
2455534.57527 14.494 0.003 5.31 402.0
2455535.57855 14.497 0.003 5.30 431.0
2455539.56266 14.489 0.003 4.92 316.0
2455540.56793 14.478 0.003 5.04 416.0
2455542.53798 14.483 0.003 4.77 465.0
2455544.59450 14.493 0.003 4.49 433.0
2455546.53759 14.500 0.003 6.30 690.0
2455547.57603 14.496 0.003 4.64 476.0
2455550.58643 14.506 0.003 6.71 778.0
2455551.57969 14.506 0.003 5.90 948.0
2455554.57383 14.500 0.003 5.86 433.0
2455556.58322 14.495 0.003 5.09 334.0
2455558.56290 14.497 0.003 5.50 332.0
2455561.54983 14.502 0.003 6.00 420.0
2455563.55506 14.498 0.003 6.12 488.0
2455567.55839 14.493 0.003 4.99 270.0
2455570.61586 14.496 0.003 6.65 477.0
2455573.54592 14.503 0.003 6.12 381.0
2455578.54576 14.504 0.003 5.24 627.0
2455581.54870 14.501 0.003 6.39 851.0
2455583.54442 14.500 0.003 4.53 487.0
2455592.53812 14.506 0.003 4.23 329.0
2455699.87743 14.508 0.003 6.17 1141.0
2455700.92819 14.502 0.003 7.37 1594.0
2455724.85703 14.505 0.003 5.01 503.0
2455725.90181 14.503 0.003 4.38 556.0
2455727.94122 14.497 0.003 5.93 1741.0
2455729.91352 14.495 0.003 6.85 952.0
2455734.93822 14.507 0.003 4.87 594.0
2455737.91546 14.515 0.003 5.16 419.0
2455740.90505 14.520 0.003 5.19 478.0
2455740.93493 14.514 0.003 5.56 507.0
2455743.89385 14.512 0.003 6.22 486.0
2455744.91619 14.511 0.003 5.76 619.0
2455746.88512 14.518 0.003 6.80 454.0
2455748.92731 14.518 0.003 7.30 332.0
2455753.94079 14.502 0.003 7.01 556.0
2455756.79495 14.479 0.003 7.34 794.0
2455756.87597 14.486 0.003 6.87 936.0
2455757.80276 14.493 0.003 6.96 1617.0
2455757.83848 14.490 0.003 7.40 988.0
2455759.90595 14.481 0.003 5.44 734.0
2455761.81635 14.489 0.003 4.67 2707.0
2455762.82362 14.487 0.003 6.33 608.0
2455763.92702 14.492 0.003 6.12 477.0
2455764.84667 14.495 0.003 5.34 318.0
2455765.83187 14.508 0.003 5.55 470.0
2455766.84596 14.509 0.003 5.77 381.0
2455767.87854 14.516 0.003 6.41 409.0
2455768.87683 14.505 0.003 4.29 466.0
2455770.87773 14.508 0.003 4.86 257.0
2455776.87301 14.502 0.003 6.21 369.0
2455777.90347 14.507 0.003 5.76 367.0
2455782.86548 14.523 0.003 5.77 273.0
2455783.68157 14.531 0.003 6.27 1180.0
2455785.74678 14.529 0.003 5.35 560.0
2455786.79448 14.514 0.003 5.57 696.0
2455787.78973 14.518 0.003 5.14 661.0
2455788.80561 14.512 0.003 8.25 549.0
2455790.90806 14.513 0.003 5.07 413.0
2455793.81842 14.507 0.003 7.00 323.0
2455794.81045 14.508 0.003 6.06 343.0
2455795.82523 14.506 0.003 5.36 201.0
2455796.75931 14.513 0.003 6.57 445.0
2455798.83231 14.512 0.003 6.27 259.0
2455801.77278 14.516 0.003 8.06 215.0
2455802.76110 14.514 0.003 6.13 337.0
2455803.74647 14.509 0.003 5.21 348.0
2455804.82472 14.506 0.003 4.79 466.0
2455805.75526 14.510 0.003 4.54 415.0
2455806.76539 14.508 0.003 5.61 396.0
2455807.77739 14.512 0.003 6.02 349.0
2455809.75426 14.515 0.003 4.51 339.0
2455810.67235 14.519 0.003 4.40 386.0
2455811.65605 14.516 0.003 6.42 579.0
2455812.72095 14.521 0.003 5.51 479.0
2455813.72784 14.515 0.003 3.66 493.0
2455814.72779 14.528 0.003 6.65 549.0
2455815.77426 14.522 0.003 4.21 625.0
2455816.70501 14.527 0.003 5.89 610.0
2455817.72072 14.531 0.003 4.94 600.0
2455818.67339 14.524 0.003 5.29 698.0
2455819.71963 14.525 0.003 5.06 523.0
2455820.72019 14.525 0.003 5.69 482.0
2455822.70035 14.517 0.003 6.06 331.0
2455823.67447 14.522 0.003 5.28 309.0
2455824.69962 14.518 0.003 6.77 228.0
2455825.76227 14.504 0.003 4.70 265.0
2455826.67951 14.505 0.003 5.50 293.0
2455827.69438 14.511 0.003 4.83 316.0
2455828.69542 14.513 0.003 4.75 331.0
2455829.67616 14.504 0.003 3.66 376.0
2455830.67158 14.501 0.003 4.34 361.0
2455831.68415 14.500 0.003 4.75 331.0
2455832.64299 14.509 0.003 4.73 458.0
2455833.67978 14.501 0.003 4.17 323.0
2455835.64881 14.507 0.003 5.72 320.0
2455836.64207 14.513 0.003 4.38 358.0
2455837.63363 14.504 0.003 4.52 340.0
2455839.65084 14.506 0.003 5.13 346.0
2455840.68971 14.509 0.003 5.10 491.0
2455841.68794 14.510 0.003 5.99 558.0
2455842.71668 14.509 0.003 5.68 507.0
2455843.71085 14.506 0.003 5.16 533.0
2455844.67014 14.498 0.003 7.11 614.0
2455845.70967 14.504 0.003 6.62 740.0
2455846.65863 14.502 0.003 5.24 936.0
2455850.66096 14.505 0.003 5.19 433.0
2455851.67328 14.504 0.003 5.89 381.0
2455852.61113 14.512 0.003 6.30 434.0
2455853.69160 14.505 0.003 7.40 406.0
2455854.63119 14.505 0.003 4.79 434.0
2455855.73340 14.505 0.003 4.29 306.0
2455856.61282 14.515 0.003 4.61 386.0
2455857.60515 14.509 0.003 6.27 344.0
2455858.62403 14.500 0.003 6.85 286.0
2455860.61221 14.508 0.003 7.34 411.0
2455861.60931 14.502 0.003 4.53 366.0
2455862.59479 14.498 0.003 4.74 329.0
2455863.63369 14.507 0.003 5.39 394.0
2455864.55026 14.507 0.003 5.32 433.0
2455865.60362 14.498 0.003 4.71 510.0
2455866.58264 14.501 0.003 4.88 411.0
2455867.57109 14.500 0.003 4.14 450.0
2455868.61250 14.479 0.003 4.69 438.0
2455870.61388 14.501 0.003 3.89 497.0
2455871.55026 14.507 0.003 4.54 540.0
2455872.62939 14.495 0.003 3.99 534.0
2455873.58360 14.497 0.003 4.72 1049.0
2455874.64307 14.495 0.003 7.16 654.0
2455875.63146 14.488 0.003 4.63 636.0
2455878.59985 14.503 0.003 7.74 752.0
2455881.60142 14.501 0.003 6.22 407.0
2455882.66552 14.506 0.003 4.55 468.0
2455885.65685 14.509 0.003 6.25 407.0
2455888.65395 14.506 0.003 4.30 607.0
2455889.60310 14.514 0.003 5.65 483.0
2455890.63057 14.514 0.003 4.65 532.0
2455891.59183 14.516 0.003 5.74 504.0
2455893.55814 14.513 0.003 5.50 377.0
2455894.55877 14.510 0.003 4.78 351.0
2455895.53037 14.507 0.003 5.01 381.0
2455896.55899 14.492 0.003 5.83 424.0
2455897.56841 14.497 0.003 4.60 399.0
2455898.56604 14.494 0.003 6.13 564.0
2455899.56498 14.498 0.003 5.98 535.0
2455900.56733 14.494 0.003 5.27 494.0
2455901.54136 14.496 0.003 7.64 647.0
2455902.56733 14.493 0.003 7.58 606.0
2455903.60245 14.494 0.003 5.11 828.0
2455904.58303 14.497 0.003 5.15 627.0
2455905.53647 14.488 0.003 5.46 736.0
2455906.56751 14.489 0.003 5.41 1320.0
2455907.57920 14.496 0.003 6.02 562.0
2455909.56301 14.495 0.003 5.27 425.0
2455911.54078 14.502 0.003 5.65 423.0
2455913.57439 14.501 0.003 6.24 551.0
2455914.60608 14.497 0.003 3.94 382.0
2455915.57063 14.494 0.003 5.05 293.0
2455916.57363 14.499 0.003 5.68 369.0
2455917.57346 14.498 0.003 4.15 342.0
2455918.56973 14.492 0.003 5.53 351.0
2455922.59516 14.492 0.003 4.46 342.0
2455923.57615 14.494 0.003 4.22 329.0
2455924.54393 14.495 0.003 4.50 395.0
2455925.60483 14.491 0.003 5.32 460.0
2455926.61818 14.489 0.003 6.71 406.0
2455929.57234 14.500 0.003 7.18 442.0
2455931.60013 14.489 0.003 7.51 671.0
2455932.57115 14.490 0.003 4.94 708.0
2455933.64211 14.494 0.003 4.80 973.0
2455934.61884 14.498 0.003 3.69 848.0
2455935.58737 14.499 0.003 5.33 1077.0
2455936.59402 14.493 0.003 4.50 1813.0
2455936.62435 14.506 0.003 4.40 2020.0
2455937.59248 14.502 0.003 5.70 757.0
2455938.55257 14.497 0.003 6.14 440.0
2455939.61446 14.504 0.003 4.31 649.0
2455940.61347 14.494 0.003 4.62 356.0
2455941.57013 14.505 0.003 5.52 511.0
2455942.57292 14.508 0.003 4.88 373.0
2455943.60803 14.498 0.003 5.64 741.0
2455944.60161 14.503 0.003 4.62 339.0
2455945.58849 14.505 0.003 4.31 690.0
2455946.56713 14.501 0.003 5.38 350.0
2455947.59775 14.500 0.003 6.53 520.0
2455948.54569 14.499 0.003 5.57 358.0
2455950.54316 14.500 0.003 7.22 330.0
2455953.54167 14.505 0.003 4.82 551.0
2455955.57420 14.507 0.003 4.74 419.0
2455958.54628 14.515 0.003 5.50 402.0
2455961.53493 14.509 0.003 5.33 576.0
2455964.53666 14.511 0.003 6.15 940.0
2455973.54844 14.495 0.003 5.87 321.0
2455981.52513 14.481 0.003 7.13 513.0
2455984.51704 14.494 0.003 4.64 527.0
2456083.90366 14.493 0.003 5.27 795.0
2456084.87705 14.501 0.003 5.80 836.0
2456089.94526 14.488 0.003 5.58 1111.0
2456094.93315 14.492 0.003 5.34 447.0
2456097.94545 14.497 0.003 5.18 634.0
2456115.92134 14.505 0.003 6.03 534.0
2456116.86182 14.496 0.003 4.33 445.0
2456124.94815 14.479 0.003 4.26 1102.0
2456131.83631 14.503 0.003 4.89 367.0
2456135.88493 14.507 0.003 5.57 372.0
2456140.79763 14.504 0.003 6.20 663.0
2456151.81573 14.491 0.003 5.47 367.0
2456159.83377 14.507 0.003 5.09 298.0
2456169.73590 14.490 0.003 4.74 808.0
2456181.69961 14.514 0.003 5.55 391.0
2456183.70464 14.516 0.003 4.45 178.0
2456187.70418 14.497 0.003 7.08 293.0
2456189.74909 14.495 0.003 8.48 304.0
2456195.78704 14.481 0.003 4.49 441.0
2456202.63047 14.501 0.003 6.36 659.0
2456207.75876 14.486 0.003 7.69 449.0
2456211.74346 14.506 0.003 5.29 366.0
2456211.77391 14.508 0.003 5.54 443.0
2456214.71404 14.488 0.003 6.84 296.0
2456216.71963 14.486 0.003 4.29 315.0
2456218.72220 14.495 0.003 6.78 336.0
2456219.73428 14.480 0.003 5.74 291.0
2456232.72862 14.492 0.003 5.52 590.0
2456234.74318 14.493 0.003 4.74 494.0
2456236.69816 14.496 0.003 4.34 464.0
2456239.64629 14.490 0.003 5.92 290.0
2456245.63268 14.495 0.003 4.59 422.0
2456248.52208 14.491 0.003 5.34 347.0
2456251.52271 14.487 0.003 4.10 396.0
2456254.52696 14.495 0.003 6.45 430.0
2456257.52712 14.496 0.003 5.24 587.0
2456262.53607 14.495 0.003 7.14 373.0
2456265.61727 14.495 0.003 4.44 286.0
2456270.58298 14.473 0.003 3.96 282.0
2456275.53832 14.488 0.003 5.23 368.0
2456283.54293 14.492 0.003 4.24 461.0
2456286.54383 14.491 0.003 5.49 553.0
2456290.57958 14.496 0.003 4.27 552.0
2456293.60129 14.488 0.003 4.88 397.0
2456296.59515 14.494 0.003 5.92 379.0
2456305.54507 14.482 0.003 6.15 324.0
2456438.85996 14.502 0.003 6.38 937.0
2456452.94571 14.486 0.003 3.98 895.0
2456463.95036 14.499 0.003 4.84 1289.0
2456467.86753 14.486 0.003 6.87 725.0
2456476.90278 14.512 0.003 6.27 430.0
2456483.86387 14.477 0.003 7.21 387.0
2456491.89959 14.465 0.003 4.78 413.0
2456497.87878 14.470 0.003 5.49 603.0
2456505.86951 14.474 0.003 5.61 371.0
2456511.82435 14.489 0.003 5.33 242.0
2456518.81233 14.473 0.003 4.80 224.0
2456522.69595 14.475 0.003 5.43 506.0
2456525.79064 14.461 0.003 5.82 817.0
2456531.76228 14.468 0.003 7.28 289.0
2456532.72128 14.473 0.003 5.82 321.0
2456533.74761 14.469 0.003 4.24 238.0
2456534.74879 14.472 0.003 4.98 245.0
2456537.74640 14.474 0.003 6.60 239.0
2456539.80616 14.477 0.003 4.24 292.0
2456543.73259 14.474 0.003 4.63 252.0
2456545.70301 14.482 0.003 4.77 219.0
2456548.66690 14.481 0.003 4.97 296.0
2456555.72657 14.486 0.003 4.94 566.0
2456558.74568 14.481 0.003 3.96 419.0
2456561.70908 14.475 0.003 5.53 210.0
2456564.62203 14.480 0.003 4.60 303.0
2456569.67249 14.477 0.003 4.27 226.0
2456573.65845 14.479 0.003 4.13 274.0
2456577.70011 14.477 0.003 4.52 297.0
2456582.63874 14.465 0.003 3.83 572.0
2456586.59432 14.465 0.003 6.72 388.0
2456593.58682 14.487 0.003 5.84 351.0
2456603.51804 14.481 0.003 6.85 421.0
2456608.60688 14.480 0.003 3.94 460.0
2456611.58639 14.493 0.003 4.46 457.0
2456614.55397 14.492 0.003 5.41 574.0
2456616.57832 14.495 0.003 5.20 484.0
2456618.53263 14.491 0.003 6.50 322.0
2456622.60652 14.486 0.003 4.60 279.0
2456624.52693 14.487 0.003 6.27 355.0
2456629.57816 14.476 0.003 4.98 275.0
2456631.55535 14.476 0.003 5.96 369.0
2456633.56284 14.471 0.003 4.46 511.0
2456635.55530 14.474 0.003 5.17 387.0
2456637.57924 14.476 0.003 5.78 476.0
2456639.56920 14.488 0.003 5.73 434.0
2456641.55458 14.482 0.003 5.20 513.0
2456644.56002 14.485 0.003 5.53 491.0
2456645.56347 14.489 0.003 5.43 410.0
2456646.56890 14.485 0.003 4.90 417.0
2456647.55470 14.489 0.003 6.88 295.0
2456648.55257 14.494 0.003 6.32 403.0
2456649.70412 14.495 0.003 6.14 417.0
2456650.59622 14.484 0.003 3.66 335.0
2456651.59312 14.488 0.003 6.47 291.0
2456653.57563 14.482 0.003 5.34 276.0
2456655.56536 14.484 0.003 5.48 294.0
2456657.57656 14.483 0.003 4.59 400.0
2456660.57987 14.492 0.003 7.05 395.0
2456663.57353 14.489 0.003 6.20 369.0
2456666.60277 14.488 0.003 5.00 333.0
2456670.57962 14.491 0.003 4.99 539.0
2456676.53538 14.489 0.003 7.54 403.0
2456677.55443 14.492 0.003 4.41 385.0
2456678.54675 14.490 0.003 5.96 283.0
2456679.54802 14.498 0.003 6.18 310.0
2456680.55680 14.486 0.003 5.09 264.0
2456683.53772 14.499 0.003 6.12 388.0
2456687.54679 14.507 0.003 7.93 278.0
2456689.52487 14.497 0.003 6.75 1458.0
2456700.52073 14.494 0.003 5.22 1127.0
2456701.51948 14.468 0.003 6.74 1233.0
2456702.52114 14.477 0.003 6.99 1114.0
2456704.51961 14.480 0.003 7.21 1015.0
2456793.91802 14.494 0.003 4.26 941.0
2456795.87069 14.496 0.003 5.79 1047.0
2456828.94016 14.503 0.003 5.24 551.0
2456834.89939 14.486 0.003 5.55 758.0
2456839.91941 14.499 0.003 6.31 823.0
2456847.88069 14.462 0.003 3.67 390.0
2456855.92451 14.466 0.003 4.84 510.0
2456864.84128 14.478 0.003 5.65 401.0
2456870.84043 14.469 0.003 5.48 357.0
2456874.81184 14.470 0.003 6.51 289.0
2456879.81371 14.466 0.003 5.63 862.0
2456883.77401 14.470 0.003 4.68 527.0
2456887.77923 14.476 0.003 4.72 344.0
2456890.80863 14.477 0.003 6.23 421.0
2456896.77558 14.470 0.003 8.20 405.0
2456906.77110 14.489 0.003 7.52 522.0
2456910.73365 14.481 0.003 7.21 678.0
2456919.69780 14.463 0.003 5.94 266.0
2456923.68894 14.451 0.003 8.19 311.0
2456927.70951 14.469 0.003 6.32 371.0
2456931.68204 14.462 0.003 4.39 415.0
2456937.66612 14.479 0.003 4.72 750.0
2456941.63159 14.478 0.003 6.96 859.0
2456944.65343 14.474 0.003 4.30 359.0
2456950.64954 14.478 0.003 5.25 435.0
2456953.65667 14.478 0.003 5.18 342.0
2456956.62160 14.475 0.003 4.68 363.0
2456961.69890 14.480 0.003 5.90 444.0
2456965.56371 14.483 0.003 5.78 680.0
2456969.60052 14.486 0.003 6.07 597.0
2456973.55602 14.484 0.003 6.52 372.0
2456977.57552 14.487 0.003 6.89 353.0
2456980.55336 14.478 0.003 5.32 499.0
2456984.58585 14.492 0.003 4.49 431.0
2456988.60916 14.486 0.003 5.45 430.0
2456994.56643 14.461 0.003 5.12 516.0
2456998.56999 14.454 0.003 5.06 753.0
2457001.60509 14.467 0.003 7.48 425.0
2457006.53911 14.480 0.003 6.36 564.0
2457013.54724 14.478 0.003 7.66 408.0
2457017.54710 14.474 0.003 5.19 414.0
2457029.54108 14.487 0.003 4.66 683.0
2457033.54998 14.482 0.003 6.59 560.0
2457039.54650 14.475 0.003 5.27 538.0
2457044.53702 14.475 0.003 5.94 436.0
2457190.93520 14.482 0.003 5.88 726.0
2457197.94177 14.500 0.003 7.04 498.0
2457204.87752 14.485 0.003 5.37 1028.0
2457205.86325 14.486 0.003 5.10 1060.0
2457210.89641 14.461 0.003 5.38 592.0
2457217.91824 14.484 0.003 7.35 383.0
2457223.91286 14.496 0.003 7.20 356.0
2457229.88227 14.476 0.003 4.92 439.0
2457235.84499 14.470 0.003 4.96 815.0
2457249.79162 14.476 0.003 6.10 302.0
2457253.82696 14.483 0.003 5.26 268.0
2457258.78936 14.494 0.003 4.46 277.0
2457262.79072 14.487 0.003 5.45 606.0
2457265.78850 14.493 0.003 5.33 568.0
2457268.80731 14.498 0.003 4.55 393.0
2457274.76986 14.484 0.003 6.83 244.0
2457277.78226 14.475 0.003 7.96 273.0
2457287.69156 14.473 0.003 7.32 294.0
2457293.72309 14.486 0.003 4.28 991.0
2457298.71011 14.481 0.003 6.50 458.0
2457306.70417 14.463 0.003 6.82 346.0
2457312.63868 14.483 0.003 6.59 428.0
2457317.62575 14.460 0.003 6.03 630.0
2457324.59942 14.469 0.003 6.08 641.0
2457334.55478 14.493 0.003 5.48 421.0
2457339.58743 14.502 0.003 5.67 377.0
2457344.60281 14.494 0.003 5.74 425.0
2457348.58907 14.483 0.003 6.82 580.0
2457354.61717 14.462 0.003 5.38 565.0
2457357.57835 14.461 0.003 5.99 435.0
2457361.55998 14.475 0.003 5.31 327.0
2457364.55905 14.478 0.003 5.99 468.0
2457367.59163 14.481 0.003 5.08 330.0
2457374.59154 14.480 0.003 4.74 401.0
2457378.54154 14.472 0.003 5.16 630.0
2457383.56776 14.486 0.003 6.15 534.0
2457387.59312 14.487 0.003 5.88 318.0
2457390.54703 14.475 0.003 6.68 416.0
2457396.54729 14.476 0.003 6.12 405.0
2457401.53729 14.485 0.003 7.95 568.0
2457404.54389 14.481 0.003 4.65 492.0
2457407.55428 14.486 0.003 3.78 481.0
2457416.54409 14.486 0.003 7.52 371.0
2457433.52313 14.475 0.003 4.44 797.0
2457550.94621 14.499 0.003 6.65 1377.0
2457560.89673 14.517 0.003 6.19 710.0
2457567.93808 14.511 0.003 6.14 541.0
2457576.92946 14.478 0.003 6.42 385.0
2457583.87920 14.479 0.003 6.50 271.0
2457587.91057 14.473 0.003 5.52 507.0
2457593.86290 14.490 0.003 6.15 379.0
2457601.84400 14.490 0.003 6.03 370.0
2457604.80940 14.493 0.003 5.48 258.0
2457611.80621 14.485 0.003 5.65 311.0
2457617.80946 14.483 0.003 5.98 608.0
2457621.76510 14.491 0.003 7.05 416.0
2457622.77525 14.484 0.003 4.32 400.0
2457623.74418 14.493 0.003 5.53 287.0
2457624.76429 14.494 0.003 6.36 348.0
2457624.77924 14.487 0.003 6.50 344.0
2457625.75830 14.491 0.003 4.74 268.0
2457626.74200 14.498 0.003 5.01 333.0
2457629.79710 14.491 0.003 6.45 234.0
2457630.74546 14.493 0.003 6.45 256.0
2457631.79739 14.499 0.003 4.58 280.0
2457632.76582 14.496 0.003 5.11 310.0
2457633.80743 14.502 0.003 5.64 296.0
2457634.75019 14.500 0.003 5.41 293.0
2457635.78056 14.502 0.003 8.12 336.0
2457636.75711 14.495 0.003 6.67 266.0
2457637.72246 14.494 0.003 5.48 321.0
2457638.71921 14.487 0.003 4.89 337.0
2457639.74612 14.484 0.003 5.00 245.0
2457643.70148 14.470 0.003 6.69 401.0
2457644.72407 14.455 0.003 6.87 880.0
2457646.69017 14.460 0.003 6.02 671.0
2457647.71929 14.469 0.003 4.66 769.0
2457648.73320 14.474 0.003 4.95 735.0
2457649.74589 14.483 0.003 4.49 566.0
2457650.72670 14.483 0.003 5.84 426.0
2457651.73073 14.488 0.003 5.00 459.0
2457652.70458 14.488 0.003 4.54 328.0
2457653.73247 14.491 0.003 4.44 412.0
2457655.72544 14.483 0.003 6.24 255.0
2457656.69066 14.481 0.003 4.57 330.0
2457657.68496 14.473 0.003 4.77 310.0
2457658.69810 14.475 0.003 4.75 298.0
2457659.69504 14.474 0.003 4.80 368.0
2457660.67706 14.474 0.003 6.78 269.0
2457661.69737 14.473 0.003 4.42 249.0
2457662.71349 14.474 0.003 5.99 258.0
2457663.64278 14.473 0.003 4.70 280.0
2457664.66815 14.477 0.003 5.95 411.0
2457666.66570 14.473 0.003 5.38 306.0
2457667.65473 14.480 0.003 4.82 315.0
2457671.69031 14.476 0.003 4.43 352.0
2457679.77930 14.495 0.003 7.33 801.0
2457680.67002 14.490 0.003 7.58 530.0
2457681.71030 14.498 0.003 5.73 473.0
2457682.68667 14.490 0.003 3.99 418.0
2457683.63921 14.489 0.003 6.41 353.0
2457684.66062 14.485 0.003 6.19 395.0
2457686.64161 14.482 0.003 6.75 509.0
2457687.66543 14.484 0.003 5.33 518.0
2457689.65352 14.491 0.003 5.12 338.0
2457690.67846 14.484 0.003 5.04 422.0
2457691.62499 14.490 0.003 4.31 355.0
2457692.63217 14.489 0.003 7.62 377.0
2457697.63714 14.495 0.003 5.09 368.0
2457700.59323 14.502 0.003 6.15 518.0
2457704.54756 14.500 0.003 5.34 751.0
2457708.56935 14.503 0.003 5.48 659.0
2457712.57643 14.492 0.003 7.01 333.0
2457714.61324 14.489 0.003 6.98 307.0
2457716.59304 14.483 0.003 6.67 394.0
2457724.57958 14.500 0.003 5.31 272.0
2457734.58599 14.502 0.003 5.36 669.0
2457739.57083 14.504 0.003 5.56 373.0
2457744.53981 14.495 0.003 4.73 358.0
2457754.56438 14.500 0.003 5.40 350.0
2457758.56242 14.495 0.003 4.62 451.0
2457763.58238 14.505 0.003 4.30 797.0
2457767.54680 14.501 0.003 5.20 567.0
2457772.54418 14.503 0.003 6.40 435.0
2457923.93131 14.526 0.003 5.75 512.0
