2455802.88069 13.476 0.003 5.36 355.0
2455804.92233 13.479 0.003 4.13 917.0
2455805.88901 13.470 0.003 4.78 280.0
2455807.90297 13.476 0.003 6.23 270.0
2455810.83703 13.460 0.003 5.57 341.0
2455813.84190 13.482 0.003 4.24 376.0
2455816.89721 13.481 0.003 4.81 535.0
2455819.88261 13.471 0.003 4.79 461.0
2455822.85330 13.483 0.003 5.08 305.0
2455824.85020 13.482 0.003 5.30 323.0
2455826.82000 13.470 0.003 5.17 225.0
2455829.79794 13.478 0.003 3.89 317.0
2455831.89446 13.490 0.003 3.87 367.0
2455833.78835 13.468 0.003 5.10 279.0
2455835.81711 13.470 0.003 5.30 197.0
2455836.88842 13.483 0.003 4.27 413.0
2455839.79538 13.465 0.003 5.44 298.0
2455841.89407 13.473 0.003 5.17 662.0
2455844.83484 13.487 0.003 6.57 511.0
2455850.85467 13.474 0.003 5.34 415.0
2455851.82791 13.490 0.003 5.40 402.0
2455855.85697 13.490 0.003 3.82 374.0
2455856.86323 13.491 0.003 5.75 360.0
2455858.81325 13.495 0.003 6.02 323.0
2455860.81693 13.507 0.003 4.59 292.0
2455861.82513 13.484 0.003 4.68 351.0
2455862.80386 13.529 0.003 4.23 272.0
2455864.85141 13.499 0.003 3.89 339.0
2455865.75466 13.486 0.003 5.06 415.0
2455867.86947 13.508 0.003 4.31 723.0
2455868.76958 13.497 0.003 4.12 290.0
2455871.75468 13.505 0.003 4.36 398.0
2455873.78100 13.510 0.003 4.08 409.0
2455874.81334 13.498 0.003 4.81 364.0
2455878.84675 13.497 0.003 6.97 511.0
2455880.77151 13.503 0.003 5.63 331.0
2455882.80422 13.502 0.003 4.41 358.0
2455885.80205 13.497 0.003 5.59 365.0
2455888.84725 13.488 0.003 4.78 453.0
2455890.82861 13.484 0.003 4.46 298.0
2455891.84599 13.500 0.003 5.00 446.0
2455893.72703 13.487 0.003 4.79 269.0
2455895.76794 13.478 0.003 5.69 307.0
2455896.81526 13.482 0.003 5.97 291.0
2455897.85153 13.484 0.003 5.11 393.0
2455899.72338 13.476 0.003 7.04 333.0
2455900.82458 13.501 0.003 4.58 242.0
2455901.83527 13.484 0.003 4.15 388.0
2455902.76910 13.486 0.003 5.30 559.0
2455903.82361 13.478 0.003 5.61 437.0
2455904.78855 13.485 0.003 4.51 562.0
2455905.75757 13.489 0.003 4.33 717.0
2455906.77060 13.483 0.003 3.90 671.0
2455907.77237 13.488 0.003 4.24 560.0
2455908.78852 13.474 0.003 4.76 563.0
2455909.82912 13.483 0.003 5.05 526.0
2455910.78182 13.472 0.003 3.85 475.0
2455911.80849 13.494 0.003 4.08 460.0
2455912.82945 13.481 0.003 4.28 384.0
2455913.83497 13.489 0.003 3.97 379.0
2455914.82461 13.484 0.003 4.15 318.0
2455915.78708 13.490 0.003 3.45 195.0
2455916.80526 13.489 0.003 4.96 255.0
2455917.78501 13.486 0.003 4.43 246.0
2455923.78433 13.479 0.003 4.29 268.0
2455924.78488 13.488 0.003 3.83 286.0
2455925.78900 13.481 0.003 5.44 521.0
2455927.78457 13.481 0.003 5.07 383.0
2455929.79122 13.480 0.003 4.20 401.0
2455931.72129 13.475 0.003 4.98 445.0
2455932.77872 13.481 0.003 4.40 520.0
2455933.78672 13.465 0.003 4.71 761.0
2455934.80710 13.487 0.003 5.24 578.0
2455936.73032 13.483 0.003 4.10 1051.0
2455937.75175 13.477 0.003 4.05 678.0
2455938.74487 13.483 0.003 4.01 465.0
2455939.77485 13.478 0.003 4.06 737.0
2455940.79042 13.488 0.003 4.98 324.0
2455941.74152 13.475 0.003 4.11 512.0
2455942.76585 13.458 0.003 5.22 286.0
2455943.77398 13.471 0.003 4.76 482.0
2455944.76528 13.459 0.003 4.31 239.0
2455945.74641 13.474 0.003 4.03 244.0
2455946.75313 13.470 0.003 5.13 333.0
2455947.75296 13.478 0.003 6.48 255.0
2455948.74143 13.457 0.003 4.93 286.0
2455949.75757 13.465 0.003 5.88 289.0
2455951.73864 13.467 0.003 5.63 360.0
2455953.75753 13.462 0.003 8.50 359.0
2455955.74679 13.463 0.003 4.64 323.0
2455959.73611 13.467 0.003 5.56 269.0
2455962.62126 13.457 0.003 5.72 460.0
2455963.71423 13.476 0.003 5.91 553.0
2455965.66503 13.461 0.003 4.56 764.0
2455968.67148 13.465 0.003 5.31 468.0
2455971.71896 13.468 0.003 4.26 348.0
2455973.63644 13.470 0.003 3.65 200.0
2455974.64456 13.478 0.003 4.84 205.0
2455977.64435 13.469 0.003 5.23 281.0
2455979.69335 13.488 0.003 7.33 345.0
2455980.67851 13.473 0.003 6.17 423.0
2455982.68057 13.469 0.003 5.13 284.0
2455984.68018 13.456 0.003 5.57 308.0
2455986.68742 13.470 0.003 3.95 350.0
2455988.66602 13.487 0.003 6.94 439.0
2455989.65140 13.472 0.003 5.07 325.0
2455991.64986 13.482 0.003 5.66 581.0
2455992.65877 13.474 0.003 5.17 586.0
2455994.56544 13.474 0.003 4.42 694.0
2455996.64729 13.483 0.003 6.39 756.0
2455997.63436 13.479 0.003 5.81 514.0
2456000.66244 13.463 0.003 4.66 404.0
2456003.57929 13.480 0.003 6.42 293.0
2456007.60416 13.460 0.003 4.27 331.0
2456011.60415 13.478 0.003 4.48 396.0
2456018.56575 13.472 0.003 5.38 454.0
2456023.54314 13.478 0.003 4.19 669.0
2456026.56200 13.471 0.003 6.45 701.0
2456033.54103 13.480 0.003 6.16 518.0
2456034.52950 13.475 0.003 4.99 624.0
2456036.54723 13.475 0.003 6.19 358.0
2456038.53985 13.450 0.003 7.01 556.0
2456039.54444 13.478 0.003 6.25 533.0
2456040.53170 13.473 0.003 6.33 327.0
2456047.52113 13.466 0.003 5.92 637.0
2456050.50426 13.482 0.003 5.61 632.0
2456057.49490 13.485 0.003 4.73 441.0
2456141.93036 13.462 0.003 5.96 563.0
2456160.91696 13.468 0.003 4.38 297.0
2456171.92031 13.489 0.003 4.31 607.0
2456182.90780 13.458 0.003 5.41 297.0
2456186.90747 13.484 0.003 4.29 640.0
2456198.86383 13.455 0.003 6.45 358.0
2456200.85393 13.453 0.003 7.08 779.0
2456203.84106 13.447 0.003 6.01 455.0
2456208.84505 13.482 0.003 5.42 233.0
2456212.87589 13.459 0.003 4.84 388.0
2456215.83939 13.454 0.003 4.88 235.0
2456220.75322 13.452 0.003 5.13 290.0
2456222.88035 13.472 0.003 6.20 720.0
2456225.81637 13.483 0.003 5.44 298.0
2456230.75910 13.480 0.003 5.65 672.0
2456232.86913 13.462 0.003 5.26 562.0
2456235.86545 13.468 0.003 4.22 532.0
2456241.83884 13.459 0.003 5.62 259.0
2456244.84512 13.493 0.003 6.91 332.0
2456248.81543 13.462 0.003 4.91 240.0
2456251.80591 13.464 0.003 4.38 268.0
2456254.75172 13.473 0.003 4.08 266.0
2456257.79387 13.458 0.003 6.69 402.0
2456262.76801 13.459 0.003 4.18 436.0
2456265.79025 13.451 0.003 4.91 301.0
2456271.80856 13.451 0.003 4.67 277.0
2456278.79507 13.468 0.003 6.19 233.0
2456283.77999 13.447 0.003 4.10 281.0
2456287.80833 13.449 0.003 5.44 494.0
2456291.81767 13.457 0.003 5.90 541.0
2456297.73447 13.464 0.003 9.55 463.0
2456303.57419 13.440 0.003 4.15 270.0
2456310.69793 13.445 0.003 4.56 259.0
2456318.67543 13.465 0.003 5.23 472.0
2456338.62650 13.451 0.003 5.12 210.0
2456343.62475 13.455 0.003 6.53 294.0
2456350.60984 13.468 0.003 6.82 477.0
2456355.55353 13.473 0.003 4.77 309.0
2456361.56969 13.448 0.003 4.36 303.0
2456368.58659 13.450 0.003 4.13 350.0
2456374.59908 13.461 0.003 4.49 513.0
2456381.56555 13.449 0.003 3.74 489.0
2456389.54445 13.464 0.003 5.38 302.0
2456398.49840 13.466 0.003 5.38 509.0
2456419.46639 13.487 0.003 6.63 461.0
2456511.92376 13.423 0.003 5.32 301.0
2456521.90510 13.430 0.003 4.94 374.0
2456532.90309 13.446 0.003 5.49 337.0
2456548.85998 13.443 0.003 5.19 275.0
2456564.88714 13.428 0.003 4.88 384.0
2456572.80892 13.443 0.003 4.73 222.0
2456579.73086 13.425 0.003 4.65 412.0
2456584.75213 13.429 0.003 4.36 1005.0
2456593.76267 13.425 0.003 6.26 368.0
2456607.79402 13.440 0.003 5.13 224.0
2456613.74284 13.434 0.003 4.02 555.0
2456617.72346 13.444 0.003 3.25 309.0
2456627.76382 13.427 0.003 3.86 305.0
2456637.77013 13.440 0.003 5.13 253.0
2456644.80728 13.445 0.003 4.96 423.0
2456650.79542 13.439 0.003 5.40 324.0
2456657.81713 13.437 0.003 5.33 442.0
2456660.75675 13.433 0.003 4.61 219.0
2456667.82967 13.426 0.003 6.68 415.0
2456671.76830 13.430 0.003 5.19 621.0
2456678.78527 13.430 0.003 5.14 348.0
2456682.68037 13.435 0.003 5.14 246.0
2456693.63725 13.444 0.003 4.86 308.0
2456698.70775 13.442 0.003 6.51 430.0
2456703.67135 13.444 0.003 7.31 592.0
2456707.66167 13.431 0.003 5.03 417.0
2456710.67678 13.440 0.003 5.35 321.0
2456715.64892 13.436 0.003 5.09 342.0
2456731.62432 13.447 0.003 6.22 589.0
2456141.93036 13.462 0.003 5.96 563.0
2456160.91696 13.468 0.003 4.38 297.0
2456171.92031 13.489 0.003 4.31 607.0
2456182.90780 13.458 0.003 5.41 297.0
2456186.90747 13.484 0.003 4.29 640.0
2456198.86383 13.455 0.003 6.45 358.0
2456200.85393 13.453 0.003 7.08 779.0
2456203.84106 13.447 0.003 6.01 455.0
2456208.84505 13.482 0.003 5.42 233.0
2456212.87589 13.459 0.003 4.84 388.0
2456215.83939 13.454 0.003 4.88 235.0
2456220.75322 13.452 0.003 5.13 290.0
2456222.88035 13.472 0.003 6.20 720.0
2456225.81637 13.483 0.003 5.44 298.0
2456230.75910 13.480 0.003 5.65 672.0
2456232.86913 13.462 0.003 5.26 562.0
2456235.86545 13.468 0.003 4.22 532.0
2456241.83884 13.459 0.003 5.62 259.0
2456244.84512 13.493 0.003 6.91 332.0
2456248.81543 13.462 0.003 4.91 240.0
2456251.80591 13.464 0.003 4.38 268.0
2456254.75172 13.473 0.003 4.08 266.0
2456257.79387 13.458 0.003 6.69 402.0
2456262.76801 13.459 0.003 4.18 436.0
2456265.79025 13.451 0.003 4.91 301.0
2456271.80856 13.451 0.003 4.67 277.0
2456278.79507 13.468 0.003 6.19 233.0
2456283.77999 13.447 0.003 4.10 281.0
2456287.80833 13.449 0.003 5.44 494.0
2456291.81767 13.457 0.003 5.90 541.0
2456297.73447 13.464 0.003 9.55 463.0
2456303.57419 13.440 0.003 4.15 270.0
2456310.69793 13.445 0.003 4.56 259.0
2456318.67543 13.465 0.003 5.23 472.0
2456338.62650 13.451 0.003 5.12 210.0
2456343.62475 13.455 0.003 6.53 294.0
2456350.60984 13.468 0.003 6.82 477.0
2456355.55353 13.473 0.003 4.77 309.0
2456361.56969 13.448 0.003 4.36 303.0
2456368.58659 13.450 0.003 4.13 350.0
2456374.59908 13.461 0.003 4.49 513.0
2456381.56555 13.449 0.003 3.74 489.0
2456389.54445 13.464 0.003 5.38 302.0
2456398.49840 13.466 0.003 5.38 509.0
2456419.46639 13.487 0.003 6.63 461.0
2456511.92376 13.423 0.003 5.32 301.0
2456521.90510 13.430 0.003 4.94 374.0
2456532.90309 13.446 0.003 5.49 337.0
2456548.85998 13.443 0.003 5.19 275.0
2456564.88714 13.428 0.003 4.88 384.0
2456572.80892 13.443 0.003 4.73 222.0
2456579.73086 13.425 0.003 4.65 412.0
2456584.75213 13.429 0.003 4.36 1005.0
2456593.76267 13.425 0.003 6.26 368.0
2456607.79402 13.440 0.003 5.13 224.0
2456613.74284 13.434 0.003 4.02 555.0
2456617.72346 13.444 0.003 3.25 309.0
2456627.76382 13.427 0.003 3.86 305.0
2456637.77013 13.440 0.003 5.13 253.0
2456644.80728 13.445 0.003 4.96 423.0
2456650.79542 13.439 0.003 5.40 324.0
2456657.81713 13.437 0.003 5.33 442.0
2456660.75675 13.433 0.003 4.61 219.0
2456667.82967 13.426 0.003 6.68 415.0
2456671.76830 13.430 0.003 5.19 621.0
2456678.78527 13.430 0.003 5.14 348.0
2456682.68037 13.435 0.003 5.14 246.0
2456693.63725 13.444 0.003 4.86 308.0
2456698.70775 13.442 0.003 6.51 430.0
2456703.67135 13.444 0.003 7.31 592.0
2456707.66167 13.431 0.003 5.03 417.0
2456710.67678 13.440 0.003 5.35 321.0
2456715.64892 13.436 0.003 5.09 342.0
2456731.62432 13.447 0.003 6.22 589.0
2456874.92835 13.441 0.003 4.52 343.0
2456885.92173 13.441 0.003 5.43 352.0
2456904.92045 13.427 0.003 6.52 576.0
2456920.79364 13.422 0.003 6.21 249.0
2456926.78437 13.415 0.003 4.48 284.0
2456930.81303 13.416 0.003 5.41 253.0
2456937.79065 13.416 0.003 4.57 578.0
2456941.81097 13.419 0.003 6.85 620.0
2456951.85335 13.422 0.003 4.97 265.0
2456957.80800 13.408 0.003 5.43 310.0
2456963.80091 13.423 0.003 4.99 436.0
2456969.81876 13.416 0.003 5.20 567.0
2456975.81271 13.417 0.003 4.10 463.0
2456982.86036 13.431 0.003 5.22 541.0
2456992.79054 13.427 0.003 5.12 274.0
2456995.72980 13.428 0.003 3.60 552.0
2457000.72192 13.423 0.003 4.18 363.0
2457004.81723 13.413 0.003 6.19 437.0
2457008.75751 13.423 0.003 4.91 312.0
2457013.79792 13.413 0.003 5.29 321.0
2457017.79902 13.419 0.003 5.86 330.0
2457021.78320 13.428 0.003 5.37 239.0
2457025.75159 13.422 0.003 6.01 662.0
2457029.73220 13.421 0.003 5.37 640.0
2457035.75400 13.423 0.003 5.27 370.0
2457045.71570 13.418 0.003 5.77 262.0
2457050.69485 13.433 0.003 4.45 292.0
2457057.66199 13.413 0.003 5.52 642.0
2457063.69163 13.434 0.003 5.53 550.0
2457070.64789 13.433 0.003 4.23 261.0
2457076.67026 13.422 0.003 6.76 408.0
2457080.62913 13.414 0.003 6.38 433.0
2457082.61769 13.433 0.003 7.97 441.0
2457086.65206 13.423 0.003 5.31 889.0
2457089.62325 13.420 0.003 5.05 485.0
2457093.60340 13.423 0.003 4.02 441.0
2457099.62902 13.429 0.003 5.17 489.0
2457110.57718 13.431 0.003 4.96 390.0
2457114.55919 13.415 0.003 3.85 727.0
2457118.55878 13.416 0.003 4.45 742.0
2457124.53673 13.430 0.003 4.51 372.0
2457131.51104 13.428 0.003 4.86 546.0
2457133.50732 13.426 0.003 5.79 562.0
2457136.49020 13.431 0.003 4.58 470.0
2457141.49193 13.430 0.003 4.24 621.0
2457144.50230 13.439 0.003 6.30 819.0
2457278.85270 13.421 0.003 5.31 327.0
2457291.81224 13.429 0.003 7.00 533.0
2457294.82850 13.433 0.003 6.22 551.0
2457297.82700 13.432 0.003 6.12 412.0
2457303.84632 13.422 0.003 6.43 265.0
2457308.83172 13.436 0.003 6.90 262.0
2457317.79301 13.437 0.003 6.91 364.0
2457325.74891 13.420 0.003 4.56 556.0
2457339.79022 13.433 0.003 4.48 332.0
2457345.74804 13.433 0.003 5.98 266.0
2457353.86256 13.431 0.003 6.20 1216.0
2457357.85445 13.424 0.003 5.36 570.0
2457364.76489 13.440 0.003 4.68 324.0
2457367.83703 13.436 0.003 5.57 223.0
2457371.79836 13.436 0.003 5.42 300.0
2457376.79691 13.438 0.003 6.35 281.0
2457381.70452 13.425 0.003 5.42 539.0
2457385.70775 13.442 0.003 6.06 329.0
2457389.73229 13.430 0.003 5.32 354.0
2457398.70544 13.441 0.003 4.73 355.0
2457402.74046 13.430 0.003 3.93 264.0
2457405.73586 13.436 0.003 6.17 340.0
2457409.70508 13.436 0.003 6.31 588.0
2457415.67392 13.419 0.003 5.55 273.0
2457424.66133 13.439 0.003 5.44 291.0
2457428.67808 13.435 0.003 4.53 389.0
2457434.65859 13.451 0.003 4.37 441.0
2457438.66638 13.436 0.003 5.05 510.0
2457442.62906 13.440 0.003 4.48 551.0
2457446.64273 13.436 0.003 4.75 311.0
2457451.61728 13.440 0.003 4.42 342.0
2457458.63925 13.439 0.003 5.68 330.0
2457463.58935 13.462 0.003 4.44 288.0
2457470.53665 13.451 0.003 4.62 695.0
2457472.55636 13.447 0.003 4.40 598.0
2457476.57165 13.455 0.003 6.21 245.0
2457488.51513 13.456 0.003 5.99 348.0
2457499.53807 13.452 0.003 5.15 809.0
2457639.87829 13.471 0.003 4.36 288.0
2457647.84952 13.460 0.003 4.45 567.0
2457651.82402 13.464 0.003 4.73 445.0
2457654.88677 13.450 0.003 5.24 354.0
2457659.87430 13.487 0.003 5.70 269.0
2457663.86619 13.463 0.003 4.31 269.0
2457671.85263 13.463 0.003 4.44 164.0
2457684.81220 13.481 0.003 6.36 412.0
2457690.86264 13.472 0.003 3.91 404.0
2457697.81311 13.477 0.003 4.38 261.0
2457700.86532 13.466 0.003 4.94 493.0
2457703.74721 13.478 0.003 4.36 457.0
2457707.75483 13.478 0.003 6.25 724.0
2457709.74525 13.461 0.003 4.25 338.0
2457717.76515 13.465 0.003 6.91 290.0
2457725.78268 13.463 0.003 4.40 323.0
2457734.83409 13.462 0.003 5.67 535.0
2457739.69093 13.480 0.003 4.17 419.0
2457743.83224 13.480 0.003 5.34 319.0
2457748.64992 13.475 0.003 7.10 344.0
2457754.76381 13.475 0.003 4.86 311.0
2457758.74349 13.485 0.003 4.81 188.0
2457762.73839 13.490 0.003 4.52 523.0
2457766.69963 13.478 0.003 4.01 811.0
2457772.74583 13.485 0.003 4.70 458.0
2457780.69706 13.487 0.003 5.86 277.0
2457784.67967 13.486 0.003 6.84 348.0
2457789.69051 13.487 0.003 5.27 291.0
2457794.60260 13.486 0.003 5.01 553.0
2457800.64836 13.488 0.003 6.34 247.0
2457807.61363 13.497 0.003 4.88 267.0
2457815.53624 13.483 0.003 5.41 255.0
2457819.54598 13.483 0.003 6.42 762.0
2457824.55001 13.478 0.003 4.75 709.0
2457830.52235 13.486 0.003 4.79 247.0
2457839.51650 13.488 0.003 5.06 374.0
2457858.47956 13.486 0.003 5.50 394.0
2457873.49026 13.505 0.003 4.79 466.0
2458017.90633 13.468 0.003 5.53 928.0
2458029.85718 13.479 0.003 4.66 523.0
2458040.88759 13.476 0.003 5.42 1863.0
2458046.84269 13.487 0.003 4.67 390.0
2458054.83913 13.502 0.003 5.24 395.0
2458057.85797 13.490 0.003 4.45 413.0
2458062.83027 13.480 0.003 4.22 595.0
2458066.80487 13.492 0.003 4.83 392.0
2458070.86477 13.493 0.003 6.86 903.0
2458076.82952 13.487 0.003 5.44 303.0
2458081.85107 13.495 0.003 6.28 430.0
2458087.83947 13.489 0.003 5.34 258.0
2458091.74799 13.486 0.003 5.77 720.0
2458096.82029 13.485 0.003 4.60 377.0
2458101.77015 13.490 0.003 4.79 214.0
2458111.75281 13.493 0.003 4.76 246.0
2458117.80553 13.509 0.003 4.82 336.0
2458128.73852 13.494 0.003 5.73 208.0
2458137.68321 13.495 0.003 4.62 300.0
2458146.66868 13.498 0.003 4.16 527.0
2458152.62069 13.489 0.003 4.44 467.0
2458172.60877 13.501 0.003 4.88 379.0
2458187.59604 13.502 0.003 5.09 287.0
2458200.49594 13.513 0.003 4.65 436.0
2458208.48335 13.499 0.003 5.21 1064.0
2458212.48628 13.523 0.003 6.89 511.0
2458216.57256 13.505 0.003 7.34 498.0
2458224.49715 13.511 0.003 5.59 443.0
2458228.51721 13.499 0.003 4.38 457.0
2458233.51212 13.532 0.003 5.06 536.0
2458238.49894 13.514 0.003 5.18 918.0
2458359.89764 13.513 0.003 5.29 450.0
2458366.87772 13.515 0.003 4.99 250.0
2458372.89925 13.527 0.003 5.92 302.0
2458382.88293 13.535 0.003 4.55 301.0
2458393.83208 13.521 0.003 4.43 341.0
2458404.75426 13.521 0.003 6.06 271.0
2458407.81108 13.544 0.003 6.15 261.0
2458413.74934 13.520 0.003 5.07 907.0
2458423.69777 13.503 0.003 5.25 323.0
2458427.69372 13.516 0.003 4.44 227.0
2458431.68698 13.510 0.003 4.77 280.0
2458436.73151 13.526 0.003 5.87 294.0
2458439.69653 13.527 0.003 6.02 341.0
2458442.72473 13.513 0.003 3.79 440.0
2458446.71217 13.509 0.003 3.25 498.0
2458449.72480 13.517 0.003 3.96 290.0
2458454.77281 13.520 0.003 4.74 251.0
2458459.70257 13.526 0.003 6.61 297.0
2458463.71155 13.532 0.003 4.41 207.0
2458468.83830 13.522 0.003 4.02 313.0
2458474.76567 13.537 0.003 4.88 573.0
2458478.73159 13.525 0.003 4.35 395.0
2458482.73992 13.529 0.003 4.15 209.0
2458487.72473 13.539 0.003 7.45 186.0
