2455497.60262 15.389 0.003 5.39 432.0
2455498.61044 15.401 0.003 7.30 343.0
2455499.62096 15.399 0.003 5.62 295.0
2455502.55769 15.392 0.003 4.31 300.0
2455503.60342 15.397 0.003 4.94 299.0
2455504.65535 15.404 0.003 3.75 354.0
2455505.60356 15.410 0.003 4.75 448.0
2455506.54484 15.383 0.003 6.08 468.0
2455507.59016 15.406 0.003 5.15 337.0
2455508.57299 15.380 0.003 5.66 330.0
2455509.56653 15.403 0.003 4.38 386.0
2455510.61036 15.397 0.003 5.42 321.0
2455511.59506 15.401 0.003 5.61 326.0
2455512.59899 15.398 0.003 5.03 325.0
2455513.58337 15.402 0.003 5.77 391.0
2455514.64394 15.394 0.003 4.30 443.0
2455515.58562 15.398 0.003 6.65 426.0
2455516.59188 15.392 0.003 5.59 362.0
2455517.57121 15.392 0.003 4.71 453.0
2455518.58298 15.401 0.003 5.86 435.0
2455519.58039 15.407 0.003 6.46 541.0
2455521.58520 15.398 0.004 6.66 663.0
2455522.62585 15.389 0.003 4.21 1230.0
2455524.56099 15.398 0.003 5.88 429.0
2455526.52647 15.401 0.003 4.64 426.0
2455528.57001 15.405 0.003 5.00 351.0
2455529.55742 15.391 0.003 7.28 296.0
2455531.53174 15.398 0.004 7.52 397.0
2455532.57111 15.394 0.003 4.66 315.0
2455533.56504 15.391 0.003 4.87 265.0
2455535.54881 15.386 0.003 4.84 353.0
2455536.56803 15.401 0.003 4.71 337.0
2455539.59265 15.393 0.003 5.31 253.0
2455541.57367 15.388 0.003 6.34 264.0
2455542.56951 15.400 0.003 5.70 362.0
2455544.56400 15.406 0.003 5.52 357.0
2455545.56665 15.389 0.003 5.22 448.0
2455546.56732 15.399 0.003 6.85 498.0
2455547.60608 15.398 0.003 5.47 499.0
2455550.62188 15.405 0.003 6.70 677.0
2455553.55359 15.392 0.003 6.43 397.0
2455556.61318 15.418 0.003 4.63 292.0
2455558.59672 15.397 0.003 6.01 269.0
2455560.59066 15.407 0.003 5.61 226.0
2455562.58530 15.395 0.003 5.16 433.0
2455566.55417 15.400 0.004 7.05 539.0
2455569.54332 15.380 0.003 6.42 408.0
2455572.55033 15.402 0.003 5.78 294.0
2455577.54577 15.380 0.003 4.84 391.0
2455580.54568 15.395 0.003 6.11 620.0
2455591.53621 15.373 0.003 4.60 411.0
2455699.90715 15.405 0.003 1.94 999.0
2455724.88851 15.377 0.003 4.81 496.0
2455725.87201 15.400 0.003 4.73 644.0
2455726.87703 15.390 0.003 4.95 838.0
2455729.85612 15.401 0.003 5.96 968.0
2455735.92332 15.432 0.003 1.85 493.0
2455737.94505 15.396 0.003 5.14 757.0
2455741.91958 15.409 0.003 4.80 304.0
2455743.92370 15.401 0.003 5.91 425.0
2455744.94570 15.393 0.003 5.13 777.0
2455746.91473 15.382 0.003 7.07 384.0
2455756.90728 15.381 0.003 6.66 784.0
2455759.88863 15.407 0.003 5.28 663.0
2455762.85611 15.375 0.003 5.17 495.0
2455763.86556 15.429 0.003 6.08 528.0
2455764.87847 15.371 0.003 4.75 315.0
2455765.86253 15.396 0.003 6.03 408.0
2455766.87671 15.387 0.003 4.18 391.0
2455767.90909 15.429 0.003 5.57 472.0
2455768.94450 15.394 0.003 5.10 880.0
2455769.83329 15.415 0.003 4.40 280.0
2455770.84756 15.396 0.003 4.72 206.0
2455776.90253 15.382 0.003 6.32 325.0
2455777.93281 15.431 0.003 5.57 357.0
2455782.89533 15.428 0.003 6.33 220.0
2455783.73946 15.425 0.003 5.22 560.0
2455784.75084 15.403 0.003 4.76 412.0
2455785.77653 15.435 0.003 5.63 465.0
2455786.82394 15.414 0.003 4.59 589.0
2455787.75969 15.437 0.003 4.45 594.0
2455790.93779 15.432 0.004 5.42 2001.0
2455791.90335 15.425 0.003 5.44 360.0
2455793.86942 15.451 0.003 6.65 320.0
2455794.84010 15.434 0.003 5.29 305.0
2455795.85607 15.438 0.003 5.77 173.0
2455796.78932 15.427 0.003 1.49 432.0
2455798.86336 15.432 0.003 6.35 212.0
2455801.80459 15.444 0.003 6.28 181.0
2455802.79148 15.425 0.003 5.95 298.0
2455803.81088 15.439 0.003 5.43 282.0
2455804.79437 15.436 0.003 5.63 371.0
2455805.78680 15.448 0.003 4.67 364.0
2455806.84249 15.435 0.003 5.42 336.0
2455807.80856 15.446 0.003 5.60 257.0
2455809.78367 15.442 0.003 4.50 227.0
2455810.70304 15.438 0.003 4.55 322.0
2455811.68576 15.445 0.003 5.67 394.0
2455812.75055 15.427 0.003 5.75 405.0
2455813.75732 15.467 0.003 3.63 417.0
2455814.75730 15.453 0.003 6.34 472.0
2455816.67496 15.450 0.003 6.96 572.0
2455817.75016 15.462 0.003 4.99 540.0
2455818.73740 15.449 0.003 5.78 558.0
2455819.74896 15.464 0.003 5.26 461.0
2455820.74979 15.441 0.003 5.22 380.0
2455822.73004 15.452 0.003 5.95 277.0
2455823.70425 15.461 0.003 4.60 249.0
2455824.72909 15.460 0.003 7.35 217.0
2455826.64947 15.457 0.003 5.55 281.0
2455827.73120 15.463 0.003 4.88 280.0
2455828.73144 15.451 0.003 4.10 268.0
2455830.70110 15.450 0.003 3.84 319.0
2455831.71373 15.456 0.003 4.33 269.0
2455832.67240 15.460 0.003 5.25 348.0
2455833.70926 15.472 0.003 4.58 263.0
2455834.71898 15.446 0.003 3.83 255.0
2455835.67816 15.491 0.003 4.88 236.0
2455836.67169 15.453 0.003 3.89 290.0
2455837.66333 15.468 0.003 4.84 266.0
2455839.68049 15.501 0.003 6.63 284.0
2455841.65803 15.490 0.003 5.60 492.0
2455843.64716 15.494 0.003 5.14 451.0
2455844.70005 15.474 0.004 8.51 505.0
2455846.69110 15.478 0.003 5.91 759.0
2455850.69067 15.472 0.003 4.37 354.0
2455851.64345 15.513 0.003 6.64 311.0
2455852.66850 15.472 0.003 7.96 285.0
2455853.72160 15.500 0.003 6.42 360.0
2455854.60051 15.493 0.003 5.17 415.0
2455856.64295 15.495 0.003 4.78 308.0
2455857.63513 15.483 0.003 9.99 0.0
2455858.68423 15.495 0.003 5.73 288.0
2455859.64998 15.500 0.003 4.68 295.0
2455860.67454 15.494 0.003 4.55 318.0
2455861.63907 15.503 0.003 4.59 314.0
2455862.62669 15.491 0.003 4.52 223.0
2455863.66365 15.490 0.003 4.57 313.0
2455864.58008 15.499 0.003 4.82 334.0
2455866.65508 15.509 0.003 4.47 333.0
2455867.60154 15.498 0.003 3.95 369.0
2455868.64291 15.501 0.003 4.63 349.0
2455869.64739 15.501 0.003 4.27 490.0
2455870.66409 15.488 0.003 3.98 398.0
2455872.57025 15.500 0.003 4.42 529.0
2455873.55394 15.499 0.003 4.41 644.0
2455874.67255 15.510 0.003 6.15 543.0
2455875.54580 15.500 0.004 2.11 702.0
2455879.58446 15.521 0.003 6.31 479.0
2455882.57832 15.506 0.003 6.39 337.0
2455887.63974 15.517 0.003 4.10 472.0
2455888.68197 15.510 0.003 4.45 484.0
2455889.66366 15.504 0.003 4.46 451.0
2455890.66027 15.518 0.003 4.66 518.0
2455891.65257 15.510 0.003 5.38 539.0
2455893.58816 15.508 0.003 5.12 333.0
2455894.58858 15.518 0.003 5.67 313.0
2455895.56029 15.515 0.003 4.30 308.0
2455896.52938 15.521 0.003 5.10 461.0
2455897.59839 15.538 0.003 5.04 306.0
2455898.59596 15.516 0.003 5.78 446.0
2455899.59511 15.527 0.003 4.96 420.0
2455900.59705 15.535 0.003 5.06 428.0
2455901.60753 15.546 0.003 5.63 585.0
2455902.59725 15.531 0.003 6.17 565.0
2455903.63260 15.539 0.003 5.67 716.0
2455904.61291 15.549 0.003 4.51 562.0
2455905.59514 15.548 0.003 4.80 667.0
2455906.59733 15.552 0.003 5.67 762.0
2455907.60917 15.535 0.003 6.12 541.0
2455909.59300 15.569 0.003 6.14 440.0
2455910.62528 15.543 0.003 4.17 421.0
2455912.57836 15.552 0.003 4.99 417.0
2455913.60454 15.554 0.003 5.45 484.0
2455914.63605 15.551 0.003 4.99 378.0
2455915.62984 15.547 0.003 6.43 263.0
2455916.63161 15.543 0.003 5.68 305.0
2455917.64426 15.531 0.003 4.52 343.0
2455918.63216 15.546 0.003 4.31 322.0
2455922.64835 15.543 0.003 4.73 305.0
2455924.60568 15.541 0.003 4.36 382.0
2455925.63516 15.513 0.003 5.34 426.0
2455926.64828 15.524 0.003 5.24 342.0
2455927.60770 15.543 0.003 6.17 356.0
2455929.60226 15.537 0.003 6.54 384.0
2455932.63814 15.566 0.003 5.81 647.0
2455933.62432 15.516 0.003 4.73 770.0
2455934.64850 15.549 0.003 4.39 786.0
2455935.61740 15.568 0.004 5.10 1494.0
2455938.61066 15.558 0.003 4.91 409.0
2455941.60055 15.537 0.003 4.43 504.0
2455942.61874 15.550 0.003 4.72 383.0
2455943.63791 15.546 0.003 5.52 566.0
2455945.61040 15.545 0.003 5.20 473.0
2455946.59840 15.552 0.003 5.05 265.0
2455948.57584 15.553 0.003 5.06 273.0
2455950.57359 15.569 0.003 5.01 260.0
2455951.58627 15.547 0.003 5.24 502.0
2455954.56901 15.561 0.003 4.69 234.0
2455955.60259 15.549 0.003 3.90 354.0
2455958.57937 15.551 0.003 4.82 362.0
2455959.56930 15.567 0.003 5.70 330.0
2455961.55467 15.557 0.003 5.32 434.0
2455972.53220 15.564 0.003 6.46 305.0
2455982.52739 15.570 0.003 6.75 396.0
2455986.52114 15.569 0.003 6.91 426.0
2455993.51588 15.575 0.003 4.86 839.0
2456083.93385 15.539 0.003 5.21 788.0
2456084.90678 15.570 0.003 5.44 677.0
2456092.93523 15.535 0.003 2.33 407.0
2456096.92573 15.526 0.003 4.99 365.0
2456109.91870 15.529 0.003 3.80 339.0
2456112.94286 15.517 0.003 5.63 705.0
2456118.95281 15.505 0.003 4.54 1170.0
2456119.89640 15.511 0.003 5.32 316.0
2456126.87835 15.508 0.003 5.54 293.0
2456133.87469 15.518 0.003 3.30 325.0
2456139.80371 15.499 0.003 2.99 487.0
2456150.83328 15.492 0.003 7.74 400.0
2456164.88495 15.480 0.003 5.34 392.0
2456172.75468 15.473 0.003 5.00 463.0
2456181.72931 15.471 0.003 4.24 296.0
2456184.67804 15.464 0.003 5.01 160.0
2456186.68832 15.473 0.003 5.03 247.0
2456191.70161 15.468 0.003 1.78 187.0
2456198.76375 15.467 0.003 9.99 0.0
2456203.72198 15.464 0.003 6.10 435.0
2456207.78885 15.462 0.003 2.07 363.0
2456211.80352 15.457 0.003 6.01 466.0
2456214.74509 15.463 0.003 1.51 302.0
2456216.75756 15.449 0.003 3.93 301.0
2456218.75174 15.469 0.003 5.68 239.0
2456220.65923 15.445 0.003 4.99 230.0
2456223.71837 15.460 0.003 5.70 439.0
2456233.70327 15.449 0.003 4.56 356.0
2456235.65972 15.452 0.003 4.88 365.0
2456237.69086 15.442 0.003 3.71 454.0
2456242.71079 15.448 0.003 3.69 344.0
2456246.51741 15.443 0.003 4.53 377.0
2456249.52338 15.458 0.003 5.93 333.0
2456252.52428 15.464 0.003 2.29 447.0
2456255.61133 15.430 0.003 4.37 394.0
2456258.61860 15.450 0.003 4.36 560.0
2456263.53203 15.441 0.003 4.99 392.0
2456268.54843 15.444 0.003 6.66 372.0
2456272.60786 15.440 0.003 4.14 264.0
2456277.55515 15.445 0.003 4.53 399.0
2456284.60623 15.430 0.003 5.00 406.0
2456287.55019 15.431 0.003 4.48 512.0
2456291.64347 15.436 0.003 5.28 549.0
2456294.58017 15.432 0.003 5.28 179.0
2456297.58779 15.431 0.003 6.55 259.0
2456306.57532 15.435 0.003 5.64 302.0
2456458.92907 15.417 0.003 3.80 433.0
2456465.92906 15.429 0.003 4.63 503.0
2456476.93233 15.414 0.003 5.17 402.0
2456483.90004 15.429 0.003 9.99 0.0
2456491.92984 15.427 0.003 4.20 332.0
2456496.86187 15.411 0.003 6.33 631.0
2456500.86020 15.418 0.003 7.85 431.0
2456509.83836 15.428 0.003 4.46 289.0
2456514.82115 15.421 0.003 5.36 279.0
2456519.84496 15.425 0.003 4.53 259.0
2456522.72565 15.419 0.003 4.85 399.0
2456525.82009 15.418 0.003 5.46 732.0
2456530.76318 15.418 0.003 5.40 206.0
2456532.75677 15.424 0.003 7.14 238.0
2456534.77843 15.420 0.003 4.78 222.0
2456538.72353 15.408 0.003 5.34 224.0
2456543.76223 15.421 0.003 4.53 245.0
2456546.79213 15.407 0.003 4.17 157.0
2456548.69675 15.413 0.003 4.63 226.0
2456553.83023 15.425 0.003 4.00 1325.0
2456555.75676 15.415 0.003 5.24 486.0
2456559.69913 15.431 0.003 4.75 215.0
2456562.67761 15.411 0.003 4.62 141.0
2456565.65365 15.424 0.003 4.95 183.0
2456570.66565 15.412 0.003 4.66 202.0
2456575.67592 15.424 0.003 3.79 208.0
2456579.64757 15.430 0.003 4.86 445.0
2456584.62670 15.409 0.003 3.73 717.0
2456592.61368 15.421 0.003 5.77 272.0
2456605.56148 15.439 0.003 6.55 291.0
2456610.55161 15.433 0.003 5.23 442.0
2456613.62464 15.428 0.003 4.72 475.0
2456616.56082 15.413 0.003 4.90 395.0
2456622.58907 15.438 0.003 6.24 231.0
2456631.59410 15.430 0.003 5.63 274.0
2456638.56955 15.448 0.003 5.37 314.0
2456645.57857 15.439 0.003 4.93 365.0
2456651.54362 15.366 0.003 5.89 248.0
2456657.57885 15.443 0.003 4.70 318.0
2456664.59313 15.462 0.003 4.27 299.0
2456669.57286 15.444 0.003 5.22 497.0
2456795.92620 15.496 0.003 4.34 750.0
2456829.93888 15.511 0.003 6.13 420.0
2456834.92894 15.516 0.003 5.09 634.0
2456841.88548 15.512 0.003 6.13 394.0
2456851.86702 15.510 0.004 6.73 852.0
2456857.88264 15.520 0.003 4.00 366.0
2456864.90982 15.536 0.003 5.21 337.0
2456870.87238 15.528 0.003 4.64 396.0
2456872.82946 15.516 0.003 7.03 302.0
2456878.79637 15.521 0.004 6.60 595.0
2456882.80951 15.523 0.003 4.51 410.0
2456885.83483 15.520 0.003 4.87 267.0
2456888.80049 15.512 0.003 5.13 236.0
2456891.79343 15.528 0.003 6.64 390.0
2456904.71556 15.532 0.003 6.39 326.0
2456912.74168 15.518 0.003 4.96 399.0
2456920.67975 15.527 0.003 6.10 215.0
2456924.69126 15.526 0.003 5.22 193.0
2456929.69802 15.534 0.003 5.25 337.0
2456932.65299 15.520 0.003 6.75 266.0
2456939.60501 15.534 0.003 5.32 664.0
2456942.64885 15.526 0.003 6.15 364.0
2456948.64060 15.521 0.003 5.00 358.0
2456951.66951 15.517 0.003 4.40 440.0
2456954.65087 15.519 0.003 3.83 424.0
2456958.66474 15.522 0.003 4.29 379.0
2456963.58273 15.535 0.003 4.71 457.0
2456966.58298 15.528 0.004 6.86 673.0
2456969.54047 15.532 0.003 5.95 472.0
2456972.58066 15.527 0.003 5.08 421.0
2456973.61242 15.521 0.003 6.11 256.0
2456976.60429 15.521 0.003 6.19 344.0
2456981.58350 15.535 0.003 5.55 362.0
2456982.59179 15.520 0.003 5.19 546.0
2456984.61647 15.519 0.003 4.17 421.0
2456987.58631 15.527 0.003 4.88 334.0
2456992.60173 15.517 0.003 5.13 384.0
2456996.55763 15.527 0.003 5.19 569.0
2456999.58362 15.514 0.003 4.79 498.0
2457003.56224 15.531 0.003 5.76 317.0
2457009.57090 15.529 0.003 5.27 290.0
2457015.60851 15.534 0.003 4.90 377.0
2457019.56942 15.533 0.003 2.28 245.0
2457026.61227 15.515 0.003 5.21 659.0
2457031.56409 15.525 0.003 5.45 545.0
2457035.55556 15.518 0.004 1.33 315.0
2457040.54461 15.545 0.003 6.80 266.0
2457043.53862 15.529 0.003 7.08 556.0
2457046.54367 15.528 0.003 5.46 243.0
2457048.54479 15.527 0.003 6.28 269.0
2457051.54206 15.539 0.004 7.10 509.0
2457192.91600 15.508 0.003 5.71 411.0
2457200.91872 15.500 0.003 4.35 424.0
2457205.89282 15.491 0.003 4.91 960.0
2457210.92629 15.499 0.003 4.91 495.0
2457221.87095 15.499 0.003 5.08 319.0
2457228.87214 15.491 0.003 5.58 334.0
2457233.84499 15.503 0.004 6.39 700.0
2457249.82206 15.488 0.003 5.31 225.0
2457255.78154 15.491 0.003 5.93 236.0
2457258.81912 15.493 0.003 4.72 233.0
2457261.82452 15.502 0.003 5.24 484.0
2457264.82967 15.509 0.003 5.04 705.0
2457267.79045 15.518 0.003 5.69 324.0
2457270.77801 15.501 0.003 4.76 270.0
2457274.79937 15.503 0.003 6.11 209.0
2457278.74830 15.505 0.003 5.85 232.0
2457286.73340 15.509 0.003 7.72 222.0
2457290.76919 15.492 0.003 6.57 766.0
2457291.68194 15.488 0.004 7.96 575.0
2457295.68591 15.481 0.003 5.35 506.0
2457303.65052 15.494 0.003 7.38 270.0
2457307.65995 15.481 0.003 5.17 237.0
2457313.64235 15.483 0.003 3.91 292.0
2457319.65381 15.514 0.003 6.60 498.0
2457324.63232 15.489 0.003 6.76 492.0
2457333.59531 15.464 0.003 5.14 298.0
2457339.61785 15.466 0.003 5.12 284.0
2457344.63265 15.447 0.003 5.58 374.0
2457348.61878 15.448 0.003 6.43 494.0
2457354.64711 15.445 0.003 4.79 533.0
2457357.60837 15.444 0.003 5.15 344.0
2457361.58980 15.438 0.003 5.91 257.0
2457363.60505 15.447 0.003 3.99 328.0
2457366.56614 15.430 0.003 4.57 329.0
2457372.56290 15.426 0.003 4.82 238.0
2457375.57911 15.418 0.003 4.93 378.0
2457378.59914 15.418 0.003 4.47 563.0
2457383.59820 15.418 0.003 5.09 509.0
2457388.56330 15.412 0.003 5.11 283.0
2457394.56276 15.421 0.003 6.89 292.0
2457399.54274 15.415 0.003 5.76 401.0
2457403.57109 15.415 0.003 5.13 408.0
2457406.54188 15.421 0.003 5.90 380.0
2457411.54031 15.412 0.003 6.49 731.0
2457434.52863 15.427 0.003 2.33 466.0
2457560.92671 15.421 0.003 6.30 615.0
2457568.88723 15.419 0.003 7.72 387.0
2457581.88378 15.418 0.003 5.24 249.0
2457584.93022 15.418 0.003 5.49 243.0
2457589.93628 15.415 0.003 5.34 757.0
2457593.89260 15.409 0.003 5.96 348.0
2457599.89850 15.405 0.003 5.18 317.0
2457603.84916 15.407 0.003 5.30 236.0
2457607.84975 15.405 0.003 4.95 194.0
2457610.89090 15.384 0.003 4.16 377.0
2457616.83320 15.396 0.003 4.68 481.0
2457621.81671 15.389 0.003 5.59 413.0
2457624.80897 15.384 0.003 7.23 234.0
2457626.83181 15.373 0.003 4.87 346.0
2457630.78744 15.394 0.003 6.60 197.0
2457633.79038 15.402 0.003 6.81 237.0
2457637.78789 15.399 0.003 5.83 300.0
2457643.71662 15.401 0.003 5.91 370.0
2457647.73381 15.391 0.003 4.08 670.0
2457650.74139 15.398 0.003 6.17 370.0
2457653.74776 15.397 0.003 5.35 336.0
2457657.69979 15.395 0.003 4.81 252.0
2457660.69212 15.391 0.003 6.63 225.0
2457663.68403 15.394 0.003 4.64 260.0
2457667.67024 15.388 0.003 4.68 263.0
2457675.64965 15.418 0.003 5.32 717.0
2457682.70153 15.390 0.003 4.43 370.0
2457686.67659 15.406 0.003 7.55 422.0
2457691.64061 15.397 0.003 5.01 242.0
2457697.66814 15.396 0.003 4.51 253.0
2457700.62282 15.389 0.003 4.68 486.0
2457703.59351 15.403 0.003 4.28 424.0
2457707.59296 15.424 0.003 4.74 760.0
2457710.61358 15.414 0.003 5.60 289.0
2457713.57732 15.405 0.003 5.81 241.0
2457717.61150 15.395 0.003 5.79 234.0
2457734.64211 15.391 0.003 5.34 654.0
2457738.56794 15.379 0.003 4.62 455.0
2457743.56912 15.397 0.003 5.14 358.0
2457750.56716 15.390 0.003 5.01 222.0
2457755.56723 15.416 0.003 5.56 207.0
2457760.55800 15.405 0.003 4.98 366.0
2457765.54551 15.398 0.003 5.54 766.0
2457773.54604 15.406 0.003 5.53 243.0
2457924.91824 15.451 0.003 4.53 516.0
2457934.92745 15.475 0.003 5.88 197.0
2457944.91348 15.491 0.003 5.20 528.0
2457948.89894 15.493 0.003 5.25 524.0
2457955.88246 15.473 0.003 4.18 246.0
2457959.82874 15.483 0.003 5.96 214.0
2457962.82398 15.462 0.003 1.97 330.0
2457971.79180 15.488 0.003 5.79 530.0
2457974.80880 15.481 0.003 5.45 613.0
2457979.85375 15.496 0.003 4.64 437.0
2457981.79246 15.502 0.003 5.96 444.0
2457984.79441 15.469 0.003 6.55 243.0
2457987.79576 15.483 0.003 5.15 320.0
2457992.77716 15.475 0.003 5.74 298.0
2458000.75068 15.480 0.004 7.70 533.0
2458003.77051 15.485 0.003 2.33 543.0
2458013.74391 15.498 0.003 4.67 238.0
2458018.71066 15.495 0.003 5.18 316.0
2458022.75182 15.500 0.003 5.29 228.0
2458027.70039 15.499 0.004 6.36 462.0
2458032.67026 15.489 0.003 5.03 763.0
2458035.64388 15.500 0.003 6.06 357.0
2458039.59968 15.509 0.003 6.43 287.0
2458043.58582 15.509 0.003 4.94 342.0
2458046.64207 15.490 0.003 5.32 270.0
2458054.66197 15.507 0.003 4.63 366.0
2458057.69909 15.495 0.003 4.24 454.0
2458064.61026 15.506 0.003 5.01 480.0
2458065.62307 15.504 0.003 5.21 480.0
2458068.61749 15.507 0.003 5.03 421.0
2458072.54590 15.502 0.003 6.71 436.0
2458077.56956 15.504 0.003 6.29 345.0
2458081.55171 15.513 0.003 4.24 420.0
2458086.54985 15.492 0.003 6.00 430.0
2458091.55490 15.520 0.003 4.63 754.0
2458096.58986 15.481 0.003 4.61 330.0
2458108.62925 15.498 0.003 4.70 286.0
2458113.60162 15.511 0.003 4.53 312.0
2458118.59246 15.543 0.003 2.85 682.0
2458124.54535 15.530 0.003 5.35 208.0
2458132.62942 15.526 0.003 5.41 308.0
2458136.57881 15.543 0.003 5.42 324.0
2458141.57045 15.520 0.003 6.04 247.0
2458144.53843 15.518 0.003 5.36 511.0
2458149.53801 15.525 0.003 4.77 742.0
2458150.52854 15.513 0.004 1.81 1377.0
2458286.92464 15.516 0.003 5.27 263.0
2458292.90503 15.533 0.003 5.84 410.0
2458306.92418 15.518 0.004 7.28 342.0
2458310.89016 15.518 0.003 5.16 245.0
2458314.88778 15.505 0.003 5.88 351.0
2458321.83491 15.492 0.003 7.05 405.0
2458328.84635 15.483 0.003 6.05 642.0
2458332.85506 15.486 0.003 5.94 357.0
2458340.84435 15.467 0.003 4.25 172.0
2458344.85401 15.480 0.003 4.58 203.0
2458347.82023 15.480 0.003 4.84 161.0
2458355.82436 15.491 0.003 4.36 479.0
2458358.75466 15.494 0.003 5.98 487.0
2458362.83971 15.482 0.003 6.85 282.0
2458366.81547 15.499 0.003 6.57 267.0
2458371.72294 15.503 0.003 5.60 215.0
2458375.74025 15.499 0.003 5.33 211.0
2458382.70185 15.491 0.003 5.00 409.0
2458385.74728 15.491 0.003 4.33 519.0
2458393.73425 15.485 0.003 4.46 211.0
2458401.67824 15.496 0.003 5.45 203.0
2458409.64242 15.499 0.003 5.23 323.0
2458414.64760 15.479 0.003 6.06 662.0
2458419.57637 15.482 0.003 4.57 298.0
2458426.59494 15.469 0.003 5.28 325.0
2458430.58821 15.482 0.003 4.75 251.0
2458433.59209 15.472 0.003 5.58 258.0
2458437.58230 15.471 0.003 4.67 395.0
2458441.57869 15.453 0.003 5.53 516.0
2458450.57674 15.459 0.003 4.13 220.0
2458453.58120 15.428 0.003 4.70 333.0
2458456.62486 15.447 0.003 6.53 273.0
2458461.59115 15.446 0.003 7.13 213.0
2458464.58525 15.444 0.003 4.22 299.0
2458467.59368 15.455 0.003 4.58 281.0
2458473.56856 15.454 0.003 4.05 524.0
2458478.54482 15.489 0.003 4.90 200.0
2458484.57190 15.484 0.003 4.29 186.0
2458491.57556 15.490 0.003 5.83 225.0
2458497.54581 15.483 0.003 6.26 453.0
2458504.59884 15.480 0.003 4.02 868.0
