2.455511693589999806e+06,1.462400000000000055e+01,3.000000000000000062e-03
2.455512736670000013e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455513706910000183e+06,1.462899999999999956e+01,3.000000000000000062e-03
2.455514739469999913e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455515656729999930e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455516742300000042e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455517655410000123e+06,1.464100000000000001e+01,3.000000000000000062e-03
2.455517856329999864e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455518751809999812e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455519675340000074e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455521695059999824e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455522720199999865e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455523684909999836e+06,1.463100000000000023e+01,3.000000000000000062e-03
2.455524693349999841e+06,1.462400000000000055e+01,3.000000000000000062e-03
2.455525726429999806e+06,1.461599999999999966e+01,3.000000000000000062e-03
2.455526678479999769e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455527759190000128e+06,1.460800000000000054e+01,3.000000000000000062e-03
2.455528700230000075e+06,1.460599999999999987e+01,3.000000000000000062e-03
2.455529680540000089e+06,1.458999999999999986e+01,3.000000000000000062e-03
2.455530687750000041e+06,1.458699999999999974e+01,3.000000000000000062e-03
2.455531770949999802e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455532679049999919e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455533702390000224e+06,1.455000000000000071e+01,3.000000000000000062e-03
2.455534733949999791e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455535710729999933e+06,1.459800000000000075e+01,3.000000000000000062e-03
2.455536713399999775e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455539723670000210e+06,1.461599999999999966e+01,3.000000000000000062e-03
2.455540807769999839e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455541673959999811e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455542732369999867e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455543763869999908e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455544751399999950e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455545740689999890e+06,1.461899999999999977e+01,3.000000000000000062e-03
2.455546690330000129e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455547750109999906e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455548710090000182e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455549674620000180e+06,1.461999999999999922e+01,3.000000000000000062e-03
2.455550730039999820e+06,1.462700000000000067e+01,3.000000000000000062e-03
2.455551680579999927e+06,1.462899999999999956e+01,3.000000000000000062e-03
2.455553733589999843e+06,1.462199999999999989e+01,3.000000000000000062e-03
2.455554666960000060e+06,1.461899999999999977e+01,3.000000000000000062e-03
2.455556681559999939e+06,1.460800000000000054e+01,3.000000000000000062e-03
2.455557662719999906e+06,1.460100000000000087e+01,3.000000000000000062e-03
2.455558663629999850e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455559653810000047e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455560645479999948e+06,1.458000000000000007e+01,3.000000000000000062e-03
2.455561679059999995e+06,1.457099999999999973e+01,3.000000000000000062e-03
2.455562698609999847e+06,1.458099999999999952e+01,3.000000000000000062e-03
2.455563632610000204e+06,1.457699999999999996e+01,3.000000000000000062e-03
2.455565663860000204e+06,1.456900000000000084e+01,3.000000000000000062e-03
2.455566691170000006e+06,1.458799999999999919e+01,3.000000000000000062e-03
2.455568711469999980e+06,1.459800000000000075e+01,3.000000000000000062e-03
2.455569706030000001e+06,1.460500000000000043e+01,3.000000000000000062e-03
2.455570744760000147e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455571676609999966e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455572792450000066e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455575698080000002e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455576672290000133e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455577673839999828e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455578680620000232e+06,1.461299999999999955e+01,3.000000000000000062e-03
2.455579730990000069e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455580674670000095e+06,1.461299999999999955e+01,3.000000000000000062e-03
2.455581677130000200e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455582684929999989e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455583691709999926e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455584677740000188e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455585677589999977e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455586641350000165e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455587623480000068e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455588727429999970e+06,1.459600000000000009e+01,3.000000000000000062e-03
2.455589633479999844e+06,1.458799999999999919e+01,3.000000000000000062e-03
2.455590612009999808e+06,1.457799999999999940e+01,3.000000000000000062e-03
2.455591670859999955e+06,1.458099999999999952e+01,3.000000000000000062e-03
2.455592653090000153e+06,1.456600000000000072e+01,3.000000000000000062e-03
2.455593636049999855e+06,1.456400000000000006e+01,3.000000000000000062e-03
2.455594652249999810e+06,1.456499999999999950e+01,3.000000000000000062e-03
2.455595630880000070e+06,1.456000000000000050e+01,3.000000000000000062e-03
2.455596694089999888e+06,1.456900000000000084e+01,3.000000000000000062e-03
2.455597611510000192e+06,1.458500000000000085e+01,3.000000000000000062e-03
2.455598675660000183e+06,1.459600000000000009e+01,3.000000000000000062e-03
2.455599641489999834e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455600674209999852e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455601653830000199e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455602652540000156e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455603661299999803e+06,1.460599999999999987e+01,3.000000000000000062e-03
2.455604658439999912e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455605663550000172e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455606674889999907e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455607686340000015e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455608673190000001e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455609704909999855e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455611635489999782e+06,1.461700000000000088e+01,3.000000000000000062e-03
2.455612688000000082e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455613649509999901e+06,1.460599999999999987e+01,3.000000000000000062e-03
2.455614643159999978e+06,1.460599999999999987e+01,3.000000000000000062e-03
2.455615636940000113e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455616645690000150e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455619636189999990e+06,1.459200000000000053e+01,3.000000000000000062e-03
2.455620578730000183e+06,1.457399999999999984e+01,3.000000000000000062e-03
2.455622630859999917e+06,1.458699999999999974e+01,3.000000000000000062e-03
2.455623593760000076e+06,1.458000000000000007e+01,3.000000000000000062e-03
2.455624534849999938e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455625626499999780e+06,1.456199999999999939e+01,3.000000000000000062e-03
2.455626587609999813e+06,1.455899999999999928e+01,3.000000000000000062e-03
2.455627552329999860e+06,1.457099999999999973e+01,3.000000000000000062e-03
2.455629592579999939e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455630603999999817e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455632552110000048e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455633601119999774e+06,1.459699999999999953e+01,3.000000000000000062e-03
2.455634561519999988e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455635565830000211e+06,1.459699999999999953e+01,3.000000000000000062e-03
2.455638570480000228e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455639580719999969e+06,1.460999999999999943e+01,3.000000000000000062e-03
2.455640519710000139e+06,1.461700000000000088e+01,3.000000000000000062e-03
2.455641547350000124e+06,1.461299999999999955e+01,3.000000000000000062e-03
2.455642495639999863e+06,1.460500000000000043e+01,3.000000000000000062e-03
2.455643493389999960e+06,1.460500000000000043e+01,3.000000000000000062e-03
2.455644496139999945e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455645494859999977e+06,1.460599999999999987e+01,3.000000000000000062e-03
2.455646507900000084e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455647509850000031e+06,1.459399999999999942e+01,3.000000000000000062e-03
2.455648509709999897e+06,1.459099999999999930e+01,3.000000000000000062e-03
2.455649525280000176e+06,1.458699999999999974e+01,3.000000000000000062e-03
2.455650505700000096e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455651511659999844e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455652506589999888e+06,1.458399999999999963e+01,3.000000000000000062e-03
2.455653536679999903e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455654545220000204e+06,1.458500000000000085e+01,3.000000000000000062e-03
2.455655536400000099e+06,1.457699999999999996e+01,3.000000000000000062e-03
2.455656545280000195e+06,1.456300000000000061e+01,3.000000000000000062e-03
2.455657505229999777e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455659504499999806e+06,1.459399999999999942e+01,3.000000000000000062e-03
2.455660549930000212e+06,1.459900000000000020e+01,3.000000000000000062e-03
2.455664484120000154e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455665499350000173e+06,1.459600000000000009e+01,3.000000000000000062e-03
2.455666496160000097e+06,1.459699999999999953e+01,3.000000000000000062e-03
2.455667478360000066e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455668483880000189e+06,1.459800000000000075e+01,3.000000000000000062e-03
2.455669477919999976e+06,1.460999999999999943e+01,3.000000000000000062e-03
2.455670529399999883e+06,1.460599999999999987e+01,3.000000000000000062e-03
2.455671479749999940e+06,1.459800000000000075e+01,3.000000000000000062e-03
2.455672474239999894e+06,1.460100000000000087e+01,3.000000000000000062e-03
2.455674482739999890e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455675475610000081e+06,1.460500000000000043e+01,3.000000000000000062e-03
2.455676530530000106e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455677472339999862e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455678506539999973e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455679474200000055e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455680522290000226e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455681485299999826e+06,1.458000000000000007e+01,3.000000000000000062e-03
2.455682486399999820e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455683490910000168e+06,1.458000000000000007e+01,3.000000000000000062e-03
2.455684495000000112e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455685467559999786e+06,1.456900000000000084e+01,3.000000000000000062e-03
2.455686468460000120e+06,1.456600000000000072e+01,3.000000000000000062e-03
2.455687469190000091e+06,1.455300000000000082e+01,3.000000000000000062e-03
2.455691462129999883e+06,1.460100000000000087e+01,3.000000000000000062e-03
2.455692509409999941e+06,1.459900000000000020e+01,3.000000000000000062e-03
2.455694475229999982e+06,1.459099999999999930e+01,3.000000000000000062e-03
2.455695462700000033e+06,1.458999999999999986e+01,3.000000000000000062e-03
2.455696471599999815e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455697461500000209e+06,1.458399999999999963e+01,3.000000000000000062e-03
2.455698460680000018e+06,1.459900000000000020e+01,3.000000000000000062e-03
2.455699471049999818e+06,1.458699999999999974e+01,3.000000000000000062e-03
2.455700462629999965e+06,1.459399999999999942e+01,3.000000000000000062e-03
2.455702459520000033e+06,1.459299999999999997e+01,3.000000000000000062e-03
2.455706457820000127e+06,1.458799999999999919e+01,3.000000000000000062e-03
2.455709446320000105e+06,1.459099999999999930e+01,3.000000000000000062e-03
2.455783936120000202e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455795925609999802e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455803870899999980e+06,1.462199999999999989e+01,3.000000000000000062e-03
2.455805835390000138e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455806886380000040e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455809847639999818e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455810850730000064e+06,1.460800000000000054e+01,3.000000000000000062e-03
2.455812843530000187e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455814860359999817e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455815871979999822e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455816846080000047e+06,1.464300000000000068e+01,3.000000000000000062e-03
2.455817846690000035e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455818875800000038e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455819829750000034e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455820897200000007e+06,1.465199999999999925e+01,3.000000000000000062e-03
2.455822817420000210e+06,1.466399999999999970e+01,3.000000000000000062e-03
2.455823892289999872e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455824814240000211e+06,1.466499999999999915e+01,3.000000000000000062e-03
2.455825802480000071e+06,1.466600000000000037e+01,3.000000000000000062e-03
2.455826850970000029e+06,1.466099999999999959e+01,3.000000000000000062e-03
2.455827844949999824e+06,1.467900000000000027e+01,3.000000000000000062e-03
2.455828871160000097e+06,1.467999999999999972e+01,3.000000000000000062e-03
2.455829844579999801e+06,1.467900000000000027e+01,3.000000000000000062e-03
2.455830836120000109e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455831827779999934e+06,1.467200000000000060e+01,3.000000000000000062e-03
2.455832817220000084e+06,1.465199999999999925e+01,3.000000000000000062e-03
2.455833801529999822e+06,1.465199999999999925e+01,3.000000000000000062e-03
2.455834802480000071e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455835862379999831e+06,1.464700000000000024e+01,3.000000000000000062e-03
2.455836765930000227e+06,1.465700000000000003e+01,3.000000000000000062e-03
2.455837847719999962e+06,1.466000000000000014e+01,3.000000000000000062e-03
2.455839829849999864e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455840812830000184e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455841809820000082e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455842828000000212e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455843843479999807e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455846818950000219e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455850782759999856e+06,1.466799999999999926e+01,3.000000000000000062e-03
2.455851791840000078e+06,1.467500000000000071e+01,3.000000000000000062e-03
2.455852775549999904e+06,1.466900000000000048e+01,3.000000000000000062e-03
2.455853845309999771e+06,1.467399999999999949e+01,3.000000000000000062e-03
2.455854749929999933e+06,1.466699999999999982e+01,3.000000000000000062e-03
2.455855820330000017e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455856791889999993e+06,1.466699999999999982e+01,3.000000000000000062e-03
2.455857776209999807e+06,1.466999999999999993e+01,3.000000000000000062e-03
2.455858826119999867e+06,1.466999999999999993e+01,3.000000000000000062e-03
2.455859794639999978e+06,1.467399999999999949e+01,3.000000000000000062e-03
2.455860779690000229e+06,1.467200000000000060e+01,3.000000000000000062e-03
2.455861788689999841e+06,1.466600000000000037e+01,3.000000000000000062e-03
2.455863790599999949e+06,1.465600000000000058e+01,3.000000000000000062e-03
2.455864699200000148e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455865768749999814e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455866792870000005e+06,1.464799999999999969e+01,3.000000000000000062e-03
2.455867731769999955e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455868833250000142e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455869798729999922e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455870738539999817e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455871724609999917e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455872733980000019e+06,1.462100000000000044e+01,3.000000000000000062e-03
2.455873729199999943e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455874762769999914e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455875698689999990e+06,1.465099999999999980e+01,3.000000000000000062e-03
2.455878736130000092e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455879683710000012e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455880735170000233e+06,1.465600000000000058e+01,3.000000000000000062e-03
2.455880786179999821e+06,1.465199999999999925e+01,3.000000000000000062e-03
2.455881721750000026e+06,1.466399999999999970e+01,3.000000000000000062e-03
2.455882752530000173e+06,1.466399999999999970e+01,3.000000000000000062e-03
2.455883756510000210e+06,1.466799999999999926e+01,3.000000000000000062e-03
2.455885687400000170e+06,1.465900000000000070e+01,3.000000000000000062e-03
2.455886723850000184e+06,1.466399999999999970e+01,3.000000000000000062e-03
2.455887796190000139e+06,1.466099999999999959e+01,3.000000000000000062e-03
2.455888784849999938e+06,1.466600000000000037e+01,3.000000000000000062e-03
2.455889827060000040e+06,1.466499999999999915e+01,3.000000000000000062e-03
2.455890760590000078e+06,1.465900000000000070e+01,3.000000000000000062e-03
2.455891719219999854e+06,1.465900000000000070e+01,3.000000000000000062e-03
2.455892737000000197e+06,1.465700000000000003e+01,3.000000000000000062e-03
2.455893755100000184e+06,1.466099999999999959e+01,3.000000000000000062e-03
2.455894778560000006e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455895795659999829e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455896778690000065e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455897725519999862e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455898707700000145e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455899766869999934e+06,1.462700000000000067e+01,3.000000000000000062e-03
2.455900716510000173e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455901765800000168e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455902717040000018e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455903772220000159e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455904746820000000e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455905720900000073e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455906732780000195e+06,1.463799999999999990e+01,3.000000000000000062e-03
2.455907709139999934e+06,1.463799999999999990e+01,3.000000000000000062e-03
2.455908735570000019e+06,1.464300000000000068e+01,3.000000000000000062e-03
2.455909780669999775e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455910693429999985e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455911725289999973e+06,1.464100000000000001e+01,3.000000000000000062e-03
2.455912745769999921e+06,1.464899999999999913e+01,3.000000000000000062e-03
2.455913717699999921e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455914740340000018e+06,1.465700000000000003e+01,3.000000000000000062e-03
2.455915697360000107e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455916751240000129e+06,1.464899999999999913e+01,3.000000000000000062e-03
2.455917714879999869e+06,1.465799999999999947e+01,3.000000000000000062e-03
2.455922731900000013e+06,1.464700000000000024e+01,3.000000000000000062e-03
2.455923708159999922e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455924689460000023e+06,1.463799999999999990e+01,3.000000000000000062e-03
2.455925703480000142e+06,1.463100000000000023e+01,3.000000000000000062e-03
2.455926715280000120e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455927714279999956e+06,1.462199999999999989e+01,3.000000000000000062e-03
2.455929688440000173e+06,1.461700000000000088e+01,3.000000000000000062e-03
2.455930833610000089e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455931654029999860e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455932651430000085e+06,1.459800000000000075e+01,3.000000000000000062e-03
2.455933702620000113e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455934698679999914e+06,1.461299999999999955e+01,3.000000000000000062e-03
2.455935649699999951e+06,1.462100000000000044e+01,3.000000000000000062e-03
2.455936643759999890e+06,1.462700000000000067e+01,3.000000000000000062e-03
2.455937673549999949e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455938674289999995e+06,1.463100000000000023e+01,3.000000000000000062e-03
2.455939718080000021e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455940754029999953e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455941753959999885e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455942778309999965e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455943735820000060e+06,1.463799999999999990e+01,3.000000000000000062e-03
2.455944729019999970e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455945709369999822e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455946649199999869e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455946765550000127e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455947715679999907e+06,1.463100000000000023e+01,3.000000000000000062e-03
2.455948704979999922e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455949721140000038e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455950642150000203e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455951667499999981e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455952692110000178e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455953690049999859e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455954687619999982e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455955710200000089e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455956710280000232e+06,1.461899999999999977e+01,3.000000000000000062e-03
2.455958727450000122e+06,1.460999999999999943e+01,3.000000000000000062e-03
2.455959699440000113e+06,1.460500000000000043e+01,3.000000000000000062e-03
2.455960699860000052e+06,1.460100000000000087e+01,3.000000000000000062e-03
2.455961633229999803e+06,1.458500000000000085e+01,3.000000000000000062e-03
2.455962634140000213e+06,1.458900000000000041e+01,3.000000000000000062e-03
2.455963600819999818e+06,1.457799999999999940e+01,3.000000000000000062e-03
