2.455503601449999958e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455504653390000109e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.455505601580000017e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455506542870000005e+06,1.415199999999999925e+01,3.000000000000000062e-03
2.455507588190000039e+06,1.413799999999999990e+01,3.000000000000000062e-03
2.455508571020000149e+06,1.414300000000000068e+01,3.000000000000000062e-03
2.455509564569999930e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.455510608380000107e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.455511593069999944e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.455512597010000143e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455513581379999872e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455514641979999840e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455515583639999852e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455516589879999869e+06,1.414400000000000013e+01,3.000000000000000062e-03
2.455517569219999947e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455518580990000162e+06,1.412199999999999989e+01,3.000000000000000062e-03
2.455519578399999999e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.455521583209999837e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455522623889999930e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.455524559020000044e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.455526524490000214e+06,1.414300000000000068e+01,3.000000000000000062e-03
2.455528567979999818e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455529555420000106e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455531529740000144e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455532569110000040e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455533563049999997e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455535546790000051e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455536566060000099e+06,1.414400000000000013e+01,3.000000000000000062e-03
2.455539590660000220e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.455541571680000052e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455542567509999964e+06,1.414300000000000068e+01,3.000000000000000062e-03
2.455544561999999918e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455545564639999997e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.455546565330000129e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455547604069999885e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455550619839999825e+06,1.414300000000000068e+01,3.000000000000000062e-03
2.455553551580000203e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455556611149999779e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455558594680000097e+06,1.414400000000000013e+01,3.000000000000000062e-03
2.455560588640000205e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455562583250000142e+06,1.414300000000000068e+01,3.000000000000000062e-03
2.455566552120000124e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455569541259999853e+06,1.413799999999999990e+01,3.000000000000000062e-03
2.455572548239999916e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.455577543690000195e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.455580543589999899e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455591534109999891e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455699904949999880e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455724886330000125e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455725869820000138e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455726874849999789e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455729853949999902e+06,1.416200000000000081e+01,3.000000000000000062e-03
2.455735921149999835e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455737942890000064e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455741917429999914e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455743921550000086e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.455744943549999967e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455746912579999771e+06,1.413299999999999912e+01,3.000000000000000062e-03
2.455756905040000100e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455759886510000098e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455762853999999817e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455763863450000063e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455764876370000187e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455765860439999960e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455766874609999824e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455767906959999818e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455768942410000134e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455769831180000212e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455770845490000211e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455776900460000150e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455777930730000138e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455782893259999808e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455783737389999907e+06,1.416699999999999982e+01,3.000000000000000062e-03
2.455784748790000100e+06,1.416799999999999926e+01,3.000000000000000062e-03
2.455785774470000062e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455786821880000178e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455787757660000119e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455790935750000179e+06,1.416399999999999970e+01,3.000000000000000062e-03
2.455791901300000027e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455793867399999872e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455794838070000056e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.455795854059999809e+06,1.413499999999999979e+01,3.000000000000000062e-03
2.455796787279999815e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455798861339999828e+06,1.416099999999999959e+01,3.000000000000000062e-03
2.455801802550000139e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455802789460000116e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.455803808840000071e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455804792330000084e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455805784779999871e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455806840489999857e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455807806549999863e+06,1.415199999999999925e+01,3.000000000000000062e-03
2.455809781640000176e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455810701030000113e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455811683770000003e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455812748540000059e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455813755309999920e+06,1.416900000000000048e+01,3.000000000000000062e-03
2.455814755289999768e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.455816672939999960e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.455817748149999883e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455818735400000121e+06,1.416000000000000014e+01,3.000000000000000062e-03
2.455819746960000135e+06,1.415799999999999947e+01,3.000000000000000062e-03
2.455820747779999860e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455822728039999958e+06,1.413299999999999912e+01,3.000000000000000062e-03
2.455823702250000089e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455824727090000175e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.455826647479999810e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.455827729199999943e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455828729420000222e+06,1.413299999999999912e+01,3.000000000000000062e-03
2.455830699109999929e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455831711720000021e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455832670419999864e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455833707260000054e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455834717009999789e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455835676190000027e+06,1.414400000000000013e+01,3.000000000000000062e-03
2.455836669710000046e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455837661330000032e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455839678509999998e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455841656049999874e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455843645130000077e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455844698059999850e+06,1.416300000000000026e+01,3.000000000000000062e-03
2.455846689110000152e+06,1.416799999999999926e+01,3.000000000000000062e-03
2.455850688709999900e+06,1.416000000000000014e+01,3.000000000000000062e-03
2.455851641480000224e+06,1.416600000000000037e+01,3.000000000000000062e-03
2.455852666519999970e+06,1.416099999999999959e+01,3.000000000000000062e-03
2.455853719630000181e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455854598530000076e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455856640970000066e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.455857633160000201e+06,1.416099999999999959e+01,3.000000000000000062e-03
2.455858682260000147e+06,1.416399999999999970e+01,3.000000000000000062e-03
2.455859647979999892e+06,1.416300000000000026e+01,3.000000000000000062e-03
2.455860672569999937e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455861637079999782e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455862624299999792e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455863661689999979e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455864578089999966e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455866653109999839e+06,1.416999999999999993e+01,3.000000000000000062e-03
2.455867599570000079e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455868640959999990e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455869645430000033e+06,1.416000000000000014e+01,3.000000000000000062e-03
2.455870662130000070e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455872568279999774e+06,1.416499999999999915e+01,3.000000000000000062e-03
2.455873551969999913e+06,1.416600000000000037e+01,3.000000000000000062e-03
2.455874670590000227e+06,1.416499999999999915e+01,3.000000000000000062e-03
2.455875543829999864e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455879582479999866e+06,1.416300000000000026e+01,3.000000000000000062e-03
2.455882576330000069e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455887637769999914e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455888686300000176e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455889661679999903e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455890658290000167e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455891650590000208e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455893586180000100e+06,1.416000000000000014e+01,3.000000000000000062e-03
2.455894586589999963e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455895558319999836e+06,1.414400000000000013e+01,3.000000000000000062e-03
2.455896527389999945e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455897596410000231e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455898593979999889e+06,1.415799999999999947e+01,3.000000000000000062e-03
2.455899593119999859e+06,1.416399999999999970e+01,3.000000000000000062e-03
2.455900595050000120e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455901605529999826e+06,1.415399999999999991e+01,3.000000000000000062e-03
2.455902595249999780e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455903630580000114e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455904610919999890e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455905593140000012e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455906595319999848e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455907607170000207e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455909591000000015e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455910623269999865e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.455912576340000145e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455913602539999876e+06,1.416300000000000026e+01,3.000000000000000062e-03
2.455914634039999917e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455915627809999976e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.455916629579999950e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455917642229999881e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.455918630150000099e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455922646319999825e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.455924603649999946e+06,1.413799999999999990e+01,3.000000000000000062e-03
2.455925633119999897e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455926646250000224e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455927605669999961e+06,1.417699999999999960e+01,3.000000000000000062e-03
2.455929600209999830e+06,1.415799999999999947e+01,3.000000000000000062e-03
2.455932636090000160e+06,1.417699999999999960e+01,3.000000000000000062e-03
2.455933622279999778e+06,1.416799999999999926e+01,3.000000000000000062e-03
2.455934646439999808e+06,1.416600000000000037e+01,3.000000000000000062e-03
2.455935615319999866e+06,1.416699999999999982e+01,3.000000000000000062e-03
2.455938608599999920e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455941598470000084e+06,1.417500000000000071e+01,3.000000000000000062e-03
2.455942616659999825e+06,1.416699999999999982e+01,3.000000000000000062e-03
2.455943635819999967e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.455945608330000192e+06,1.415199999999999925e+01,3.000000000000000062e-03
2.455946596309999935e+06,1.416900000000000048e+01,3.000000000000000062e-03
2.455948573760000058e+06,1.416999999999999993e+01,3.000000000000000062e-03
2.455950571510000154e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.455951584189999849e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455954566910000052e+06,1.417399999999999949e+01,3.000000000000000062e-03
2.455955600480000023e+06,1.417699999999999960e+01,3.000000000000000062e-03
2.455958577240000013e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.455959567199999932e+06,1.415099999999999980e+01,3.000000000000000062e-03
2.455961552550000139e+06,1.417099999999999937e+01,3.000000000000000062e-03
2.455972530059999786e+06,1.414899999999999913e+01,3.000000000000000062e-03
2.455982525239999872e+06,1.417699999999999960e+01,3.000000000000000062e-03
2.455986518970000092e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.455993513700000010e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.456083931669999845e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456084904610000085e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.456092933050000109e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.456096923570000101e+06,1.416900000000000048e+01,3.000000000000000062e-03
2.456109916559999809e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.456112940710000228e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456118950670000166e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456126876240000129e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456133872589999810e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.456139801609999966e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.456150831220000051e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.456164882919999771e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.456172752669999842e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.456181727289999835e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.456184676030000206e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.456186686319999862e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.456191699620000087e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456198761770000216e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.456203720009999815e+06,1.413499999999999979e+01,3.000000000000000062e-03
2.456207786869999953e+06,1.413499999999999979e+01,3.000000000000000062e-03
2.456211801529999822e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.456214743139999919e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.456216755590000190e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.456218749770000111e+06,1.413299999999999912e+01,3.000000000000000062e-03
2.456220657250000164e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.456223716390000191e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.456233701319999993e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.456235657759999856e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.456237688889999874e+06,1.412899999999999956e+01,3.000000000000000062e-03
2.456242689699999988e+06,1.413100000000000023e+01,3.000000000000000062e-03
2.456242708800000139e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.456246515440000221e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.456249521410000045e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.456252522299999837e+06,1.412299999999999933e+01,3.000000000000000062e-03
2.456255609339999966e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.456258616640000138e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.456263530019999947e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.456268546079999767e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.456272605870000087e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.456277551020000130e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.456284604189999867e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.456287548159999773e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.456288564850000199e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.456289534729999956e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.456291641439999919e+06,1.413000000000000078e+01,3.000000000000000062e-03
2.456294578120000195e+06,1.413100000000000023e+01,3.000000000000000062e-03
2.456297585740000010e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.456306573249999899e+06,1.413299999999999912e+01,3.000000000000000062e-03
2.456352507809999865e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.456353521459999960e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.456083931669999845e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456084904610000085e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.456092933050000109e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.456096923570000101e+06,1.416900000000000048e+01,3.000000000000000062e-03
2.456109916559999809e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.456112940710000228e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456118950670000166e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456126876240000129e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456133872589999810e+06,1.415900000000000070e+01,3.000000000000000062e-03
2.456139801609999966e+06,1.414199999999999946e+01,3.000000000000000062e-03
2.456150831220000051e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.456164882919999771e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.456172752669999842e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.456181727289999835e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.456184676030000206e+06,1.415499999999999936e+01,3.000000000000000062e-03
2.456186686319999862e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.456191699620000087e+06,1.415700000000000003e+01,3.000000000000000062e-03
2.456198761770000216e+06,1.414499999999999957e+01,3.000000000000000062e-03
2.456203720009999815e+06,1.413499999999999979e+01,3.000000000000000062e-03
2.456207786869999953e+06,1.413499999999999979e+01,3.000000000000000062e-03
2.456211801529999822e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.456214743139999919e+06,1.414799999999999969e+01,3.000000000000000062e-03
2.456216755590000190e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.456218749770000111e+06,1.413299999999999912e+01,3.000000000000000062e-03
2.456220657250000164e+06,1.414700000000000024e+01,3.000000000000000062e-03
2.456223716390000191e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.456233701319999993e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.456235657759999856e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.456237688889999874e+06,1.412899999999999956e+01,3.000000000000000062e-03
2.456242689699999988e+06,1.413100000000000023e+01,3.000000000000000062e-03
2.456242708800000139e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.456246515440000221e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.456249521410000045e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.456252522299999837e+06,1.412299999999999933e+01,3.000000000000000062e-03
2.456255609339999966e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.456258616640000138e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.456263530019999947e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.456268546079999767e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.456272605870000087e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.456277551020000130e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.456284604189999867e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.456287548159999773e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.456288564850000199e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.456289534729999956e+06,1.412700000000000067e+01,3.000000000000000062e-03
