2.452621695760000031e+06,1.517699999999999960e+01,3.000000000000000062e-03
2.452624603860000148e+06,1.517399999999999949e+01,4.000000000000000083e-03
2.452627699800000060e+06,1.518299999999999983e+01,4.000000000000000083e-03
2.452629722740000114e+06,1.517399999999999949e+01,4.000000000000000083e-03
2.452635695909999777e+06,1.515499999999999936e+01,3.000000000000000062e-03
2.452638666900000069e+06,1.517099999999999937e+01,3.000000000000000062e-03
2.452640763799999841e+06,1.517500000000000071e+01,3.000000000000000062e-03
2.452642722599999979e+06,1.519200000000000017e+01,4.000000000000000083e-03
2.452644725300000049e+06,1.519599999999999973e+01,4.000000000000000083e-03
2.452646700829999987e+06,1.519100000000000072e+01,3.000000000000000062e-03
2.452650735080000013e+06,1.517800000000000082e+01,4.000000000000000083e-03
2.452652788999999873e+06,1.517300000000000004e+01,3.000000000000000062e-03
2.452654751420000102e+06,1.515000000000000036e+01,4.000000000000000083e-03
2.452656660720000044e+06,1.515600000000000058e+01,4.000000000000000083e-03
2.452658622469999827e+06,1.516399999999999970e+01,4.000000000000000083e-03
2.452660640790000092e+06,1.516499999999999915e+01,3.000000000000000062e-03
2.452662651730000041e+06,1.520100000000000051e+01,4.000000000000000083e-03
2.452664630419999827e+06,1.519100000000000072e+01,4.000000000000000083e-03
2.452666695160000119e+06,1.517099999999999937e+01,3.000000000000000062e-03
2.452668681280000135e+06,1.517399999999999949e+01,3.000000000000000062e-03
2.452670643379999790e+06,1.518399999999999928e+01,4.000000000000000083e-03
2.452672782170000020e+06,1.517999999999999972e+01,3.000000000000000062e-03
2.452674682930000126e+06,1.519100000000000072e+01,3.000000000000000062e-03
2.452676672009999864e+06,1.517600000000000016e+01,4.000000000000000083e-03
2.452678725300000049e+06,1.518500000000000050e+01,4.000000000000000083e-03
2.452680636039999779e+06,1.519299999999999962e+01,3.000000000000000062e-03
2.452682684669999871e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.452687560980000068e+06,1.517800000000000082e+01,4.000000000000000083e-03
2.452693520219999831e+06,1.520500000000000007e+01,4.000000000000000083e-03
2.452696556890000124e+06,1.519599999999999973e+01,4.000000000000000083e-03
2.452701538499999791e+06,1.519899999999999984e+01,4.000000000000000083e-03
2.452707540289999917e+06,1.516900000000000048e+01,4.000000000000000083e-03
2.452714532399999909e+06,1.519899999999999984e+01,4.000000000000000083e-03
2.452839908970000222e+06,1.517300000000000004e+01,4.000000000000000083e-03
2.452867879999999888e+06,1.516699999999999982e+01,4.000000000000000083e-03
2.452885857679999899e+06,1.516300000000000026e+01,4.000000000000000083e-03
2.452892886200000066e+06,1.518399999999999928e+01,4.000000000000000083e-03
2.452897855159999803e+06,1.518500000000000050e+01,4.000000000000000083e-03
2.452903900950000156e+06,1.514499999999999957e+01,3.000000000000000062e-03
2.452907775369999930e+06,1.516300000000000026e+01,4.000000000000000083e-03
2.452911812810000032e+06,1.518399999999999928e+01,3.000000000000000062e-03
2.452916863229999784e+06,1.516999999999999993e+01,3.000000000000000062e-03
2.452922846909999847e+06,1.516300000000000026e+01,4.000000000000000083e-03
2.452926778609999921e+06,1.516000000000000014e+01,3.000000000000000062e-03
2.452930848300000187e+06,1.518599999999999994e+01,4.000000000000000083e-03
2.452934750270000193e+06,1.518099999999999916e+01,4.000000000000000083e-03
2.452940729820000008e+06,1.515799999999999947e+01,3.000000000000000062e-03
2.452943735400000121e+06,1.515700000000000003e+01,4.000000000000000083e-03
2.452947744020000100e+06,1.517900000000000027e+01,4.000000000000000083e-03
2.452953701210000087e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.452956726559999865e+06,1.515700000000000003e+01,3.000000000000000062e-03
2.452958752890000120e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.452962764649999794e+06,1.517500000000000071e+01,3.000000000000000062e-03
2.452965788399999961e+06,1.516799999999999926e+01,3.000000000000000062e-03
2.452968654269999824e+06,1.517099999999999937e+01,4.000000000000000083e-03
2.452973673099999782e+06,1.515600000000000058e+01,3.000000000000000062e-03
2.452975857199999969e+06,1.519599999999999973e+01,4.000000000000000083e-03
2.452976791629999876e+06,1.518599999999999994e+01,3.000000000000000062e-03
2.452978699279999826e+06,1.519599999999999973e+01,4.000000000000000083e-03
2.452980711720000021e+06,1.518699999999999939e+01,3.000000000000000062e-03
2.452982704440000001e+06,1.518699999999999939e+01,4.000000000000000083e-03
2.452984751579999924e+06,1.517200000000000060e+01,3.000000000000000062e-03
2.452988804620000068e+06,1.516099999999999959e+01,3.000000000000000062e-03
2.452989759879999794e+06,1.516399999999999970e+01,3.000000000000000062e-03
2.452991655069999862e+06,1.515799999999999947e+01,3.000000000000000062e-03
2.452993642370000016e+06,1.517099999999999937e+01,3.000000000000000062e-03
2.452995743329999968e+06,1.518399999999999928e+01,3.000000000000000062e-03
2.452997720999999903e+06,1.521100000000000030e+01,3.000000000000000062e-03
2.452999685169999953e+06,1.520400000000000063e+01,3.000000000000000062e-03
2.453001779990000185e+06,1.516900000000000048e+01,3.000000000000000062e-03
2.453003750709999818e+06,1.515600000000000058e+01,3.000000000000000062e-03
2.453005712569999974e+06,1.516699999999999982e+01,4.000000000000000083e-03
2.453007633930000011e+06,1.516399999999999970e+01,3.000000000000000062e-03
2.453009631779999938e+06,1.516300000000000026e+01,4.000000000000000083e-03
2.453011731339999940e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.453013735530000180e+06,1.517300000000000004e+01,3.000000000000000062e-03
2.453017736870000139e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.453019664919999894e+06,1.518299999999999983e+01,4.000000000000000083e-03
2.453021783489999827e+06,1.515099999999999980e+01,3.000000000000000062e-03
2.453023645250000060e+06,1.515000000000000036e+01,3.000000000000000062e-03
2.453024846359999850e+06,1.515300000000000047e+01,3.000000000000000062e-03
2.453027662519999780e+06,1.515900000000000070e+01,3.000000000000000062e-03
2.453029647520000115e+06,1.516999999999999993e+01,3.000000000000000062e-03
2.453031717480000108e+06,1.515700000000000003e+01,3.000000000000000062e-03
2.453033781109999865e+06,1.515900000000000070e+01,3.000000000000000062e-03
2.453035787959999871e+06,1.516099999999999959e+01,3.000000000000000062e-03
2.453038765579999890e+06,1.515199999999999925e+01,4.000000000000000083e-03
2.453041606060000136e+06,1.516399999999999970e+01,4.000000000000000083e-03
2.453043640139999799e+06,1.517399999999999949e+01,4.000000000000000083e-03
2.453045703060000204e+06,1.517600000000000016e+01,4.000000000000000083e-03
2.453047656779999845e+06,1.517099999999999937e+01,4.000000000000000083e-03
2.453048585529999807e+06,1.516600000000000037e+01,3.000000000000000062e-03
2.453050603860000148e+06,1.516999999999999993e+01,3.000000000000000062e-03
2.453052601009999868e+06,1.516699999999999982e+01,3.000000000000000062e-03
2.453054601609999780e+06,1.516600000000000037e+01,4.000000000000000083e-03
2.453056598929999862e+06,1.515700000000000003e+01,3.000000000000000062e-03
2.453058592949999962e+06,1.514300000000000068e+01,3.000000000000000062e-03
2.453060642520000227e+06,1.517300000000000004e+01,3.000000000000000062e-03
2.453068528419999871e+06,1.518200000000000038e+01,4.000000000000000083e-03
2.453070589350000024e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.453073620569999795e+06,1.517999999999999972e+01,4.000000000000000083e-03
2.453076520539999940e+06,1.516999999999999993e+01,4.000000000000000083e-03
2.453078629540000111e+06,1.516499999999999915e+01,3.000000000000000062e-03
2.453082607379999943e+06,1.516999999999999993e+01,3.000000000000000062e-03
2.453085508429999929e+06,1.518800000000000061e+01,4.000000000000000083e-03
2.453087646670000162e+06,1.516200000000000081e+01,3.000000000000000062e-03
2.453090610650000162e+06,1.515600000000000058e+01,4.000000000000000083e-03
2.453096528640000150e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.453099597910000011e+06,1.516499999999999915e+01,4.000000000000000083e-03
2.453102577060000040e+06,1.516999999999999993e+01,4.000000000000000083e-03
2.453104563769999892e+06,1.516699999999999982e+01,3.000000000000000062e-03
2.453107546380000189e+06,1.517500000000000071e+01,4.000000000000000083e-03
2.453110545510000084e+06,1.516000000000000014e+01,4.000000000000000083e-03
2.453113523399999831e+06,1.517999999999999972e+01,4.000000000000000083e-03
2.453128495230000000e+06,1.516999999999999993e+01,4.000000000000000083e-03
2.453140502950000111e+06,1.516900000000000048e+01,4.000000000000000083e-03
2.453216867130000144e+06,1.517600000000000016e+01,4.000000000000000083e-03
2.453241910110000055e+06,1.517500000000000071e+01,3.000000000000000062e-03
2.453248852289999835e+06,1.519299999999999962e+01,4.000000000000000083e-03
2.453257880650000181e+06,1.516000000000000014e+01,3.000000000000000062e-03
2.453264801990000065e+06,1.517399999999999949e+01,3.000000000000000062e-03
2.453270868739999831e+06,1.517099999999999937e+01,3.000000000000000062e-03
2.453274754449999891e+06,1.518999999999999950e+01,4.000000000000000083e-03
2.453277876439999789e+06,1.516900000000000048e+01,3.000000000000000062e-03
2.453281896449999884e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453287758169999812e+06,1.520400000000000063e+01,3.000000000000000062e-03
2.453291695100000128e+06,1.519299999999999962e+01,3.000000000000000062e-03
2.453295716550000012e+06,1.519400000000000084e+01,2.000000000000000042e-03
2.453297708519999869e+06,1.518500000000000050e+01,2.000000000000000042e-03
2.453299772840000223e+06,1.518699999999999939e+01,2.000000000000000042e-03
2.453301770089999773e+06,1.519200000000000017e+01,4.000000000000000083e-03
2.453304830420000013e+06,1.517200000000000060e+01,3.000000000000000062e-03
2.453307703949999996e+06,1.518099999999999916e+01,4.000000000000000083e-03
2.453309736180000007e+06,1.517800000000000082e+01,3.000000000000000062e-03
2.453311734190000221e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.453320777100000065e+06,1.517600000000000016e+01,3.000000000000000062e-03
2.453327749110000208e+06,1.517500000000000071e+01,3.000000000000000062e-03
2.453330707750000060e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.453334806650000159e+06,1.517600000000000016e+01,3.000000000000000062e-03
2.453338855119999964e+06,1.516699999999999982e+01,3.000000000000000062e-03
2.453339754449999891e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.453350686739999801e+06,1.518399999999999928e+01,2.000000000000000042e-03
2.453354770380000118e+06,1.519899999999999984e+01,3.000000000000000062e-03
2.453358816569999792e+06,1.520199999999999996e+01,3.000000000000000062e-03
2.453361847440000158e+06,1.520299999999999940e+01,3.000000000000000062e-03
2.453365749129999895e+06,1.518200000000000038e+01,3.000000000000000062e-03
2.453372765540000051e+06,1.520100000000000051e+01,3.000000000000000062e-03
2.453378678179999813e+06,1.518099999999999916e+01,3.000000000000000062e-03
2.453387664969999809e+06,1.519400000000000084e+01,4.000000000000000083e-03
2.453391745959999971e+06,1.517699999999999960e+01,3.000000000000000062e-03
2.453395708540000021e+06,1.521000000000000085e+01,4.000000000000000083e-03
2.453399714759999886e+06,1.521100000000000030e+01,3.000000000000000062e-03
2.453403702060000040e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453406670909999870e+06,1.521000000000000085e+01,3.000000000000000062e-03
2.453410624640000053e+06,1.520599999999999952e+01,3.000000000000000062e-03
2.453415621840000153e+06,1.519699999999999918e+01,3.000000000000000062e-03
2.453420581400000025e+06,1.519899999999999984e+01,3.000000000000000062e-03
2.453427585539999884e+06,1.518699999999999939e+01,3.000000000000000062e-03
2.453433608119999990e+06,1.518599999999999994e+01,3.000000000000000062e-03
2.453438537359999958e+06,1.520299999999999940e+01,3.000000000000000062e-03
2.453446494450000115e+06,1.520500000000000007e+01,4.000000000000000083e-03
2.453455517849999946e+06,1.524799999999999933e+01,4.000000000000000083e-03
2.453461511880000122e+06,1.522899999999999920e+01,3.000000000000000062e-03
2.453473471150000114e+06,1.521100000000000030e+01,4.000000000000000083e-03
2.453575929769999813e+06,1.523399999999999999e+01,3.000000000000000062e-03
2.453592921649999917e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.453601921690000221e+06,1.521499999999999986e+01,3.000000000000000062e-03
2.453619823629999999e+06,1.519999999999999929e+01,3.000000000000000062e-03
2.453629897109999787e+06,1.518699999999999939e+01,3.000000000000000062e-03
2.453633862129999790e+06,1.519599999999999973e+01,3.000000000000000062e-03
2.453639774610000197e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.453644811220000032e+06,1.521299999999999919e+01,3.000000000000000062e-03
2.453651753570000175e+06,1.519999999999999929e+01,3.000000000000000062e-03
2.453654801909999922e+06,1.521100000000000030e+01,3.000000000000000062e-03
2.453658765930000227e+06,1.521100000000000030e+01,3.000000000000000062e-03
2.453661836670000106e+06,1.521899999999999942e+01,3.000000000000000062e-03
2.453668809359999839e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.453672797640000004e+06,1.521599999999999930e+01,3.000000000000000062e-03
2.453676754410000052e+06,1.520199999999999996e+01,3.000000000000000062e-03
2.453684816440000199e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453687790889999829e+06,1.522600000000000087e+01,3.000000000000000062e-03
2.453690710709999781e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453693744760000147e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453695777530000079e+06,1.519999999999999929e+01,3.000000000000000062e-03
2.453698759260000195e+06,1.521700000000000053e+01,3.000000000000000062e-03
2.453700787849999964e+06,1.518599999999999994e+01,3.000000000000000062e-03
2.453703718719999772e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.453705785879999865e+06,1.522899999999999920e+01,3.000000000000000062e-03
2.453708773819999769e+06,1.522000000000000064e+01,3.000000000000000062e-03
2.453712731459999923e+06,1.520599999999999952e+01,3.000000000000000062e-03
2.453714801669999957e+06,1.521499999999999986e+01,3.000000000000000062e-03
2.453717664129999932e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453719836639999878e+06,1.520500000000000007e+01,3.000000000000000062e-03
2.453721797559999861e+06,1.521799999999999997e+01,3.000000000000000062e-03
2.453726693400000222e+06,1.520599999999999952e+01,3.000000000000000062e-03
2.453730725719999988e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453732717759999912e+06,1.521100000000000030e+01,3.000000000000000062e-03
2.453734848600000143e+06,1.519800000000000040e+01,3.000000000000000062e-03
2.453737749580000062e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.453739819569999818e+06,1.522199999999999953e+01,3.000000000000000062e-03
2.453741832479999866e+06,1.520299999999999940e+01,3.000000000000000062e-03
2.453743729609999806e+06,1.520700000000000074e+01,3.000000000000000062e-03
2.453746772080000024e+06,1.521599999999999930e+01,3.000000000000000062e-03
2.453748725329999812e+06,1.520199999999999996e+01,3.000000000000000062e-03
2.453749730359999929e+06,1.519800000000000040e+01,3.000000000000000062e-03
2.453751742229999974e+06,1.520500000000000007e+01,3.000000000000000062e-03
2.453753693769999780e+06,1.520899999999999963e+01,3.000000000000000062e-03
2.453755694099999964e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.453757684619999956e+06,1.519299999999999962e+01,3.000000000000000062e-03
2.453759749319999944e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.453762770940000191e+06,1.519999999999999929e+01,3.000000000000000062e-03
2.453765758040000219e+06,1.520500000000000007e+01,3.000000000000000062e-03
2.453770630470000207e+06,1.521299999999999919e+01,3.000000000000000062e-03
2.453773696560000069e+06,1.522700000000000031e+01,3.000000000000000062e-03
2.453776666869999841e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.453779621439999901e+06,1.518599999999999994e+01,4.000000000000000083e-03
2.453782732359999791e+06,1.519299999999999962e+01,3.000000000000000062e-03
2.453787598259999882e+06,1.520899999999999963e+01,3.000000000000000062e-03
2.453792548990000039e+06,1.517600000000000016e+01,3.000000000000000062e-03
2.453800530950000044e+06,1.517900000000000027e+01,3.000000000000000062e-03
2.453809538240000140e+06,1.519500000000000028e+01,4.000000000000000083e-03
2.453823498279999942e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.453946920460000169e+06,1.517999999999999972e+01,4.000000000000000083e-03
2.453964876989999786e+06,1.517300000000000004e+01,3.000000000000000062e-03
2.453969901049999986e+06,1.516499999999999915e+01,3.000000000000000062e-03
2.453980917510000058e+06,1.515399999999999991e+01,3.000000000000000062e-03
2.453981875620000064e+06,1.517099999999999937e+01,3.000000000000000062e-03
2.453989904190000147e+06,1.516499999999999915e+01,3.000000000000000062e-03
2.453998867930000182e+06,1.515700000000000003e+01,3.000000000000000062e-03
2.453999830420000013e+06,1.517900000000000027e+01,3.000000000000000062e-03
2.454001879459999967e+06,1.518200000000000038e+01,3.000000000000000062e-03
2.454004843419999816e+06,1.518500000000000050e+01,3.000000000000000062e-03
2.454005857379999943e+06,1.519299999999999962e+01,3.000000000000000062e-03
2.454008723679999821e+06,1.516300000000000026e+01,3.000000000000000062e-03
2.454011890529999975e+06,1.519500000000000028e+01,3.000000000000000062e-03
2.454018853289999999e+06,1.520599999999999952e+01,3.000000000000000062e-03
2.454023885639999993e+06,1.521499999999999986e+01,3.000000000000000062e-03
2.454026793829999864e+06,1.521700000000000053e+01,3.000000000000000062e-03
2.454029743030000012e+06,1.519800000000000040e+01,3.000000000000000062e-03
2.454031816420000046e+06,1.517999999999999972e+01,3.000000000000000062e-03
2.454038724419999868e+06,1.517900000000000027e+01,3.000000000000000062e-03
2.454041685719999950e+06,1.519200000000000017e+01,3.000000000000000062e-03
2.454043690570000093e+06,1.519699999999999918e+01,3.000000000000000062e-03
2.454046782300000079e+06,1.519400000000000084e+01,4.000000000000000083e-03
2.454048871710000094e+06,1.517699999999999960e+01,4.000000000000000083e-03
2.454049653260000050e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.454052714620000217e+06,1.515499999999999936e+01,3.000000000000000062e-03
2.454054701419999823e+06,1.516200000000000081e+01,3.000000000000000062e-03
2.454056759440000169e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.454058791770000011e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.454063690409999806e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.454065863570000045e+06,1.520800000000000018e+01,3.000000000000000062e-03
2.454066747719999868e+06,1.517900000000000027e+01,3.000000000000000062e-03
2.454068652590000071e+06,1.520700000000000074e+01,3.000000000000000062e-03
2.454070677699999884e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.454073851499999873e+06,1.519599999999999973e+01,3.000000000000000062e-03
2.454074745310000144e+06,1.520500000000000007e+01,3.000000000000000062e-03
2.454077793779999949e+06,1.519699999999999918e+01,3.000000000000000062e-03
2.454079838719999883e+06,1.518800000000000061e+01,3.000000000000000062e-03
2.454083684330000076e+06,1.519200000000000017e+01,3.000000000000000062e-03
2.454085750030000228e+06,1.522400000000000020e+01,3.000000000000000062e-03
2.454093734550000168e+06,1.519800000000000040e+01,3.000000000000000062e-03
2.454102847089999821e+06,1.522499999999999964e+01,3.000000000000000062e-03
2.454105807140000165e+06,1.522100000000000009e+01,3.000000000000000062e-03
2.454109777040000074e+06,1.518500000000000050e+01,3.000000000000000062e-03
2.454113732739999890e+06,1.519400000000000084e+01,3.000000000000000062e-03
2.454120763050000183e+06,1.518999999999999950e+01,3.000000000000000062e-03
2.454122719560000114e+06,1.520899999999999963e+01,3.000000000000000062e-03
2.454125773790000007e+06,1.521799999999999997e+01,3.000000000000000062e-03
2.454132661510000005e+06,1.518999999999999950e+01,3.000000000000000062e-03
2.454142712420000229e+06,1.520100000000000051e+01,4.000000000000000083e-03
2.454156547520000022e+06,1.518999999999999950e+01,4.000000000000000083e-03
2.454168502150000073e+06,1.520500000000000007e+01,4.000000000000000083e-03
2.454197481459999923e+06,1.520599999999999952e+01,4.000000000000000083e-03
2.454341913850000128e+06,1.519400000000000084e+01,4.000000000000000083e-03
2.454347863789999858e+06,1.520800000000000018e+01,4.000000000000000083e-03
2.454353798750000075e+06,1.518299999999999983e+01,3.000000000000000062e-03
2.454358897069999948e+06,1.519599999999999973e+01,4.000000000000000083e-03
2.454364861510000192e+06,1.517800000000000082e+01,4.000000000000000083e-03
2.454367885970000178e+06,1.519200000000000017e+01,3.000000000000000062e-03
2.454371751219999976e+06,1.518399999999999928e+01,4.000000000000000083e-03
2.454377806069999933e+06,1.521799999999999997e+01,4.000000000000000083e-03
2.454380822589999996e+06,1.518900000000000006e+01,3.000000000000000062e-03
2.454386798270000145e+06,1.518599999999999994e+01,4.000000000000000083e-03
2.454390760209999979e+06,1.519599999999999973e+01,4.000000000000000083e-03
2.454394716339999810e+06,1.520599999999999952e+01,3.000000000000000062e-03
2.454399734310000204e+06,1.522400000000000020e+01,4.000000000000000083e-03
2.454404732499999925e+06,1.517999999999999972e+01,4.000000000000000083e-03
2.454412712809999939e+06,1.521199999999999974e+01,4.000000000000000083e-03
2.454418806220000144e+06,1.518500000000000050e+01,3.000000000000000062e-03
2.454421852010000031e+06,1.518900000000000006e+01,3.000000000000000062e-03
2.454426749940000009e+06,1.517699999999999960e+01,4.000000000000000083e-03
2.454429856389999855e+06,1.519200000000000017e+01,4.000000000000000083e-03
2.454430676419999916e+06,1.518500000000000050e+01,4.000000000000000083e-03
2.454432736519999802e+06,1.518699999999999939e+01,3.000000000000000062e-03
2.454436776420000009e+06,1.518900000000000006e+01,4.000000000000000083e-03
2.454439841500000097e+06,1.519800000000000040e+01,4.000000000000000083e-03
2.454443721359999850e+06,1.519899999999999984e+01,4.000000000000000083e-03
2.454449692420000210e+06,1.519999999999999929e+01,3.000000000000000062e-03
2.454451702140000183e+06,1.519299999999999962e+01,4.000000000000000083e-03
2.454455701280000154e+06,1.518500000000000050e+01,4.000000000000000083e-03
2.454457731730000116e+06,1.519999999999999929e+01,4.000000000000000083e-03
