2.452192655759999994e+06,1.528299999999999947e+01,3.000000000000000062e-03
2.452193676899999846e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.452194645020000171e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452195711780000012e+06,1.529400000000000048e+01,2.000000000000000042e-03
2.452200622539999895e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.452201659630000126e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.452203716089999769e+06,1.528200000000000003e+01,2.000000000000000042e-03
2.452206599729999900e+06,1.528100000000000058e+01,4.000000000000000083e-03
2.452211633640000131e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452212634630000219e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452213643019999843e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452214627230000217e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452215641660000198e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452217628649999853e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.452219671130000148e+06,1.529199999999999982e+01,4.000000000000000083e-03
2.452222639709999785e+06,1.529899999999999949e+01,4.000000000000000083e-03
2.452224706350000110e+06,1.528100000000000058e+01,3.000000000000000062e-03
2.452226626900000032e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.452228551169999875e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.452229609410000034e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452231561069999821e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.452233605359999929e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.452235659469999839e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452238539979999885e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452240643819999881e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.452242611599999946e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.452245527379999869e+06,1.529499999999999993e+01,4.000000000000000083e-03
2.452248592590000015e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.452250564180000219e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.452252617519999854e+06,1.527599999999999980e+01,3.000000000000000062e-03
2.452255599899999797e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452257617320000194e+06,1.528100000000000058e+01,3.000000000000000062e-03
2.452262607929999940e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452264592519999947e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452266597370000090e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.452272574980000034e+06,1.528299999999999947e+01,3.000000000000000062e-03
2.452274560579999816e+06,1.527899999999999991e+01,4.000000000000000083e-03
2.452277595639999956e+06,1.527299999999999969e+01,3.000000000000000062e-03
2.452283592509999871e+06,1.527899999999999991e+01,3.000000000000000062e-03
2.452290591599999927e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.452292604569999967e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452294601110000163e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452296567290000152e+06,1.530799999999999983e+01,4.000000000000000083e-03
2.452298577920000069e+06,1.532600000000000051e+01,4.000000000000000083e-03
2.452300576669999864e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452303560209999792e+06,1.528599999999999959e+01,4.000000000000000083e-03
2.452445902209999971e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.452458944079999812e+06,1.530400000000000027e+01,4.000000000000000083e-03
2.452463907759999856e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452465920450000092e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452467893269999884e+06,1.530899999999999928e+01,3.000000000000000062e-03
2.452469892880000174e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.452470927159999963e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452473878399999812e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.452483850810000207e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452486868340000045e+06,1.529499999999999993e+01,4.000000000000000083e-03
2.452488865009999834e+06,1.530199999999999960e+01,4.000000000000000083e-03
2.452489914840000216e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452492895930000115e+06,1.528100000000000058e+01,4.000000000000000083e-03
2.452495885610000230e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452496895529999863e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.452497919000000227e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452498921779999975e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452499851929999888e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452500856370000169e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452501846280000173e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452502826129999943e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.452516768780000042e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452517815589999780e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.452518786590000149e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452519865410000086e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.452520783590000123e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452521854809999932e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.452524852560000028e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452526770109999925e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.452534826359999832e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452535847149999812e+06,1.530199999999999960e+01,4.000000000000000083e-03
2.452537694490000140e+06,1.531199999999999939e+01,4.000000000000000083e-03
2.452538788149999920e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.452539694519999903e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.452540713510000147e+06,1.530100000000000016e+01,4.000000000000000083e-03
2.452541706429999787e+06,1.531400000000000006e+01,3.000000000000000062e-03
2.452542676210000180e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452544654550000094e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.452545669950000010e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452547687799999956e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.452548704059999902e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.452550698950000107e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452551685670000035e+06,1.530899999999999928e+01,3.000000000000000062e-03
2.452552701809999999e+06,1.531199999999999939e+01,3.000000000000000062e-03
2.452553641379999928e+06,1.531900000000000084e+01,5.000000000000000104e-03
2.452554695009999909e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.452555702940000221e+06,1.531300000000000061e+01,3.000000000000000062e-03
2.452556681859999895e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.452557694469999988e+06,1.530499999999999972e+01,3.000000000000000062e-03
2.452558650950000156e+06,1.531199999999999939e+01,3.000000000000000062e-03
2.452559607700000051e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452560640860000160e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.452561666490000207e+06,1.529899999999999949e+01,4.000000000000000083e-03
2.452562659339999780e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452563667160000186e+06,1.530599999999999916e+01,4.000000000000000083e-03
2.452564682719999924e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452565668860000093e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.452566653849999886e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452568685240000021e+06,1.528599999999999959e+01,4.000000000000000083e-03
2.452571637529999949e+06,1.529499999999999993e+01,4.000000000000000083e-03
2.452572734180000145e+06,1.530899999999999928e+01,4.000000000000000083e-03
2.452573651180000044e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.452574635069999844e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.452576634719999973e+06,1.532399999999999984e+01,4.000000000000000083e-03
2.452577620740000159e+06,1.531300000000000061e+01,4.000000000000000083e-03
2.452578619049999863e+06,1.532300000000000040e+01,4.000000000000000083e-03
2.452579628450000193e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.452580640519999899e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452583611870000139e+06,1.530100000000000016e+01,4.000000000000000083e-03
2.452584619390000124e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.452587600629999768e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452588629490000196e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452589590619999915e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452590605390000157e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452591606600000057e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.452593597130000126e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452594600910000037e+06,1.529100000000000037e+01,4.000000000000000083e-03
2.452596577060000040e+06,1.528500000000000014e+01,4.000000000000000083e-03
2.452597564429999795e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452598617360000033e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452599597550000064e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452607617380000185e+06,1.529899999999999949e+01,4.000000000000000083e-03
2.452610537709999830e+06,1.530199999999999960e+01,4.000000000000000083e-03
2.452613529719999991e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452615561569999903e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.452619540990000125e+06,1.530599999999999916e+01,4.000000000000000083e-03
2.452621557810000144e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452623605580000207e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452626549149999861e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.452629555099999998e+06,1.529499999999999993e+01,4.000000000000000083e-03
2.452635556179999840e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452639536629999988e+06,1.529100000000000037e+01,4.000000000000000083e-03
2.452641582830000203e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452646561629999895e+06,1.528100000000000058e+01,3.000000000000000062e-03
2.452650581249999814e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452654547999999952e+06,1.530000000000000071e+01,4.000000000000000083e-03
2.452656596040000208e+06,1.527999999999999936e+01,4.000000000000000083e-03
2.452660545919999946e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.452664566680000164e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.452669543850000016e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452673556340000127e+06,1.529400000000000048e+01,4.000000000000000083e-03
2.452675572250000201e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452678572559999768e+06,1.532099999999999973e+01,4.000000000000000083e-03
2.452682532910000067e+06,1.529199999999999982e+01,4.000000000000000083e-03
2.452777895409999881e+06,1.530100000000000016e+01,4.000000000000000083e-03
2.452804901360000018e+06,1.529100000000000037e+01,4.000000000000000083e-03
2.452805836600000039e+06,1.529299999999999926e+01,5.000000000000000104e-03
2.452810933699999936e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452814931259999983e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.452817919259999879e+06,1.529100000000000037e+01,4.000000000000000083e-03
2.452825894950000104e+06,1.528500000000000014e+01,4.000000000000000083e-03
2.452830933490000200e+06,1.530599999999999916e+01,4.000000000000000083e-03
2.452831773649999872e+06,1.528999999999999915e+01,4.000000000000000083e-03
2.452832739130000118e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452833857199999969e+06,1.530300000000000082e+01,4.000000000000000083e-03
2.452834926429999992e+06,1.530599999999999916e+01,4.000000000000000083e-03
2.452836870759999845e+06,1.530100000000000016e+01,4.000000000000000083e-03
2.452837867399999872e+06,1.529899999999999949e+01,4.000000000000000083e-03
2.452839898899999913e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452841879600000102e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.452844864829999860e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452845910850000102e+06,1.529700000000000060e+01,4.000000000000000083e-03
2.452848947809999809e+06,1.529199999999999982e+01,5.000000000000000104e-03
2.452850880950000137e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452851924240000080e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452852794840000104e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452853934770000167e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452856807920000050e+06,1.529800000000000004e+01,4.000000000000000083e-03
2.452858901980000082e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452860868009999860e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452861739000000060e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452862917989999987e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452863827109999955e+06,1.530799999999999983e+01,4.000000000000000083e-03
2.452866873740000185e+06,1.530899999999999928e+01,4.000000000000000083e-03
2.452867854679999873e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452868798380000051e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.452870808089999948e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452872765500000212e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452876768250000197e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452877790109999944e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452879798859999981e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452883817290000152e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452885752419999801e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452888800729999784e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.452892792280000169e+06,1.528999999999999915e+01,4.000000000000000083e-03
2.452894758590000216e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.452896755700000096e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452898776589999907e+06,1.528999999999999915e+01,3.000000000000000062e-03
2.452900738549999893e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.452902738080000039e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.452905745279999916e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452907746520000044e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.452909735510000028e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.452911726989999879e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452915698359999806e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.452917724349999800e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.452921722269999795e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.452923743549999781e+06,1.531000000000000050e+01,3.000000000000000062e-03
2.452925707140000071e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452927704539999831e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.452930722399999853e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.452932728769999929e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.452934708879999816e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452937629420000128e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.452939722990000155e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.452940626000000164e+06,1.527599999999999980e+01,3.000000000000000062e-03
2.452941619649999775e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452942625800000038e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.452943578209999949e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.452944581670000218e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452945598400000017e+06,1.529700000000000060e+01,4.000000000000000083e-03
2.452947595249999780e+06,1.528899999999999970e+01,4.000000000000000083e-03
2.452949589379999787e+06,1.527800000000000047e+01,3.000000000000000062e-03
2.452951621150000021e+06,1.527500000000000036e+01,3.000000000000000062e-03
2.452952648539999966e+06,1.527800000000000047e+01,3.000000000000000062e-03
2.452954675059999805e+06,1.528200000000000003e+01,3.000000000000000062e-03
2.452956621100000106e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.452958610619999934e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.452961586620000191e+06,1.528899999999999970e+01,4.000000000000000083e-03
2.452965624919999857e+06,1.528500000000000014e+01,3.000000000000000062e-03
2.452968586130000185e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452970605500000063e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.452972589620000217e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.452974583949999884e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.452976539880000055e+06,1.529199999999999982e+01,3.000000000000000062e-03
2.452977606929999776e+06,1.528800000000000026e+01,4.000000000000000083e-03
2.452979571219999809e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.452981616229999810e+06,1.531400000000000006e+01,4.000000000000000083e-03
2.452984564830000047e+06,1.531199999999999939e+01,4.000000000000000083e-03
2.452987639940000139e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.452989562220000196e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.452992575459999964e+06,1.531600000000000072e+01,4.000000000000000083e-03
2.452995606869999785e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.452998568979999982e+06,1.531499999999999950e+01,3.000000000000000062e-03
2.453001566209999844e+06,1.530499999999999972e+01,3.000000000000000062e-03
2.453004558139999863e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.453007565820000134e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453010563389999792e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.453016580550000072e+06,1.528599999999999959e+01,3.000000000000000062e-03
2.453019593989999965e+06,1.531099999999999994e+01,3.000000000000000062e-03
2.453021607929999940e+06,1.531900000000000084e+01,3.000000000000000062e-03
2.453023563240000047e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.453025562229999807e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453027595900000073e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.453029567789999768e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.453031572170000058e+06,1.530899999999999928e+01,3.000000000000000062e-03
2.453033574630000163e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.453036591899999883e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453040554899999872e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.453160852359999903e+06,1.530799999999999983e+01,3.000000000000000062e-03
2.453177906740000006e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.453183904269999824e+06,1.531300000000000061e+01,3.000000000000000062e-03
2.453193871999999974e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453195931020000018e+06,1.529599999999999937e+01,3.000000000000000062e-03
2.453197906580000184e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.453201864029999822e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453203871160000097e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.453204939580000006e+06,1.528299999999999947e+01,3.000000000000000062e-03
2.453210885790000204e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.453211914020000026e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453215692480000202e+06,1.527999999999999936e+01,3.000000000000000062e-03
2.453216716700000223e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453217789789999835e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.453218899819999933e+06,1.529700000000000060e+01,4.000000000000000083e-03
2.453223827279999852e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.453226815799999982e+06,1.531199999999999939e+01,3.000000000000000062e-03
2.453229824880000204e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.453231775549999904e+06,1.530700000000000038e+01,4.000000000000000083e-03
2.453239785089999903e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.453240774399999995e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.453241843619999941e+06,1.531000000000000050e+01,3.000000000000000062e-03
2.453242706139999907e+06,1.528400000000000070e+01,3.000000000000000062e-03
2.453243838719999883e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453244819819999859e+06,1.530100000000000016e+01,3.000000000000000062e-03
2.453245765269999858e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.453246761510000098e+06,1.528299999999999947e+01,3.000000000000000062e-03
2.453247752869999968e+06,1.531300000000000061e+01,3.000000000000000062e-03
2.453249720019999892e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.453251732739999890e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.453254720100000035e+06,1.530499999999999972e+01,3.000000000000000062e-03
2.453256785949999932e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453258722010000143e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.453260696059999987e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453262732040000148e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453264683759999927e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.453266754710000008e+06,1.531600000000000072e+01,3.000000000000000062e-03
2.453268688000000082e+06,1.531700000000000017e+01,3.000000000000000062e-03
2.453270668339999858e+06,1.530899999999999928e+01,3.000000000000000062e-03
2.453271655840000138e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.453272712700000033e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.453274694800000172e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.453276703650000039e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.453277736500000115e+06,1.528700000000000081e+01,3.000000000000000062e-03
2.453279669100000057e+06,1.530199999999999960e+01,3.000000000000000062e-03
2.453281628539999947e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453283634329999797e+06,1.528599999999999959e+01,2.000000000000000042e-03
2.453287600449999794e+06,1.531099999999999994e+01,3.000000000000000062e-03
2.453289611390000209e+06,1.530700000000000038e+01,3.000000000000000062e-03
2.453293588399999775e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453295607150000054e+06,1.530599999999999916e+01,2.000000000000000042e-03
2.453297588390000165e+06,1.531099999999999994e+01,2.000000000000000042e-03
2.453299645289999899e+06,1.529499999999999993e+01,2.000000000000000042e-03
2.453301619440000039e+06,1.531099999999999994e+01,3.000000000000000062e-03
2.453303681630000006e+06,1.531400000000000006e+01,3.000000000000000062e-03
2.453306614219999872e+06,1.530300000000000082e+01,2.000000000000000042e-03
2.453308602049999870e+06,1.529899999999999949e+01,3.000000000000000062e-03
2.453310601240000222e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.453312643259999808e+06,1.531400000000000006e+01,2.000000000000000042e-03
2.453314555920000188e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453320593640000094e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.453321589339999948e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453323537219999824e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.453327548419999890e+06,1.530400000000000027e+01,3.000000000000000062e-03
2.453330542390000075e+06,1.530899999999999928e+01,3.000000000000000062e-03
2.453335583469999954e+06,1.529700000000000060e+01,3.000000000000000062e-03
2.453338590470000170e+06,1.530499999999999972e+01,3.000000000000000062e-03
2.453349587590000127e+06,1.529800000000000004e+01,2.000000000000000042e-03
2.453353564869999886e+06,1.530499999999999972e+01,3.000000000000000062e-03
2.453360575730000157e+06,1.528899999999999970e+01,3.000000000000000062e-03
2.453363545419999864e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.453367608609999996e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453375541619999800e+06,1.529299999999999926e+01,3.000000000000000062e-03
2.453378587139999960e+06,1.529400000000000048e+01,3.000000000000000062e-03
2.453386553549999837e+06,1.529499999999999993e+01,3.000000000000000062e-03
2.453390561980000231e+06,1.529800000000000004e+01,3.000000000000000062e-03
2.453398549000000115e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.453402537109999917e+06,1.528899999999999970e+01,2.000000000000000042e-03
2.453538945840000175e+06,1.529100000000000037e+01,3.000000000000000062e-03
2.453547907110000029e+06,1.530599999999999916e+01,3.000000000000000062e-03
2.453554915299999993e+06,1.528800000000000026e+01,3.000000000000000062e-03
2.453556870949999895e+06,1.530300000000000082e+01,3.000000000000000062e-03
2.453558888890000060e+06,1.530000000000000071e+01,3.000000000000000062e-03
2.453559877160000149e+06,1.530300000000000082e+01,2.000000000000000042e-03
2.453560895330000203e+06,1.531499999999999950e+01,2.000000000000000042e-03
2.453561884999999776e+06,1.531600000000000072e+01,2.000000000000000042e-03
2.453561934479999822e+06,1.531600000000000072e+01,2.000000000000000042e-03
