2.455515598189999815e+06,1.500000000000000000e+01,3.000000000000000062e-03
2.455516604449999984e+06,1.499900000000000055e+01,3.000000000000000062e-03
2.455517586589999963e+06,1.500799999999999912e+01,3.000000000000000062e-03
2.455518595530000050e+06,1.501299999999999990e+01,3.000000000000000062e-03
2.455519592949999962e+06,1.500399999999999956e+01,3.000000000000000062e-03
2.455521597750000190e+06,1.500300000000000011e+01,3.000000000000000062e-03
2.455522638429999817e+06,1.500500000000000078e+01,3.000000000000000062e-03
2.455524573549999855e+06,1.501500000000000057e+01,3.000000000000000062e-03
2.455526539030000102e+06,1.501299999999999990e+01,3.000000000000000062e-03
2.455528582570000086e+06,1.501600000000000001e+01,3.000000000000000062e-03
2.455529569980000146e+06,1.501900000000000013e+01,3.000000000000000062e-03
2.455531544340000022e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.455532583699999843e+06,1.501900000000000013e+01,3.000000000000000062e-03
2.455533577610000037e+06,1.499499999999999922e+01,3.000000000000000062e-03
2.455535561429999769e+06,1.499900000000000055e+01,3.000000000000000062e-03
2.455536580649999902e+06,1.500200000000000067e+01,3.000000000000000062e-03
2.455539605239999946e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.455541586300000083e+06,1.501600000000000001e+01,3.000000000000000062e-03
2.455542582109999843e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.455544576619999949e+06,1.500799999999999912e+01,3.000000000000000062e-03
2.455545579289999790e+06,1.501500000000000057e+01,3.000000000000000062e-03
2.455546579940000083e+06,1.499399999999999977e+01,3.000000000000000062e-03
2.455547618650000077e+06,1.500200000000000067e+01,3.000000000000000062e-03
2.455550634550000075e+06,1.499499999999999922e+01,3.000000000000000062e-03
2.455553566250000149e+06,1.501399999999999935e+01,3.000000000000000062e-03
2.455556625789999962e+06,1.499399999999999977e+01,3.000000000000000062e-03
2.455558609370000195e+06,1.498799999999999955e+01,3.000000000000000062e-03
2.455566566800000146e+06,1.500399999999999956e+01,3.000000000000000062e-03
2.455569557390000205e+06,1.499399999999999977e+01,3.000000000000000062e-03
2.455572562940000091e+06,1.499200000000000088e+01,3.000000000000000062e-03
2.455577558449999895e+06,1.498799999999999955e+01,3.000000000000000062e-03
2.455580558370000217e+06,1.499099999999999966e+01,3.000000000000000062e-03
2.455591548890000209e+06,1.498000000000000043e+01,3.000000000000000062e-03
2.455699919890000019e+06,1.492500000000000071e+01,3.000000000000000062e-03
2.455724902269999962e+06,1.492800000000000082e+01,3.000000000000000062e-03
2.455725884500000160e+06,1.491799999999999926e+01,3.000000000000000062e-03
2.455726889529999811e+06,1.491699999999999982e+01,3.000000000000000062e-03
2.455729868660000153e+06,1.492699999999999960e+01,3.000000000000000062e-03
2.455735935819999781e+06,1.492900000000000027e+01,3.000000000000000062e-03
2.455739937340000179e+06,1.492800000000000082e+01,3.000000000000000062e-03
2.455741932070000097e+06,1.492500000000000071e+01,3.000000000000000062e-03
2.455743936220000032e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.455745888350000139e+06,1.490300000000000047e+01,3.000000000000000062e-03
2.455746927269999869e+06,1.490399999999999991e+01,3.000000000000000062e-03
2.455756925069999881e+06,1.492399999999999949e+01,3.000000000000000062e-03
2.455759901109999977e+06,1.492500000000000071e+01,3.000000000000000062e-03
2.455762868590000086e+06,1.491900000000000048e+01,3.000000000000000062e-03
2.455763878049999941e+06,1.491499999999999915e+01,3.000000000000000062e-03
2.455764893329999875e+06,1.492200000000000060e+01,3.000000000000000062e-03
2.455765875010000076e+06,1.492999999999999972e+01,3.000000000000000062e-03
2.455766889140000101e+06,1.492800000000000082e+01,3.000000000000000062e-03
2.455769845720000099e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.455770860049999785e+06,1.494599999999999973e+01,3.000000000000000062e-03
2.455776915000000037e+06,1.493999999999999950e+01,3.000000000000000062e-03
2.455782907780000009e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.455783751920000184e+06,1.494299999999999962e+01,3.000000000000000062e-03
2.455784763290000148e+06,1.493900000000000006e+01,3.000000000000000062e-03
2.455785788980000187e+06,1.493299999999999983e+01,3.000000000000000062e-03
2.455786836360000074e+06,1.493900000000000006e+01,3.000000000000000062e-03
2.455787772150000092e+06,1.493399999999999928e+01,3.000000000000000062e-03
2.455791915829999838e+06,1.493500000000000050e+01,3.000000000000000062e-03
2.455793881889999844e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.455794852570000105e+06,1.496199999999999974e+01,3.000000000000000062e-03
2.455795868509999942e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.455796802490000147e+06,1.496899999999999942e+01,3.000000000000000062e-03
2.455798850649999920e+06,1.492699999999999960e+01,3.000000000000000062e-03
2.455801817059999797e+06,1.494999999999999929e+01,3.000000000000000062e-03
2.455802803940000013e+06,1.495800000000000018e+01,3.000000000000000062e-03
2.455803823330000043e+06,1.494500000000000028e+01,3.000000000000000062e-03
2.455804806799999904e+06,1.493999999999999950e+01,3.000000000000000062e-03
2.455805799289999995e+06,1.492999999999999972e+01,3.000000000000000062e-03
2.455806854939999990e+06,1.494999999999999929e+01,3.000000000000000062e-03
2.455807821090000216e+06,1.494800000000000040e+01,3.000000000000000062e-03
2.455809796130000148e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.455810715489999857e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.455811698220000137e+06,1.494299999999999962e+01,3.000000000000000062e-03
2.455812763059999794e+06,1.493699999999999939e+01,3.000000000000000062e-03
2.455813769809999969e+06,1.495199999999999996e+01,3.000000000000000062e-03
2.455814769749999978e+06,1.494999999999999929e+01,3.000000000000000062e-03
2.455816687429999933e+06,1.494800000000000040e+01,3.000000000000000062e-03
2.455817762620000169e+06,1.494800000000000040e+01,3.000000000000000062e-03
2.455818749869999941e+06,1.494899999999999984e+01,3.000000000000000062e-03
2.455819761400000192e+06,1.495400000000000063e+01,3.000000000000000062e-03
2.455820762250000145e+06,1.495800000000000018e+01,3.000000000000000062e-03
2.455822742509999778e+06,1.497499999999999964e+01,3.000000000000000062e-03
2.455823716729999986e+06,1.496499999999999986e+01,3.000000000000000062e-03
2.455824741570000071e+06,1.492999999999999972e+01,3.000000000000000062e-03
2.455826661950000096e+06,1.494400000000000084e+01,3.000000000000000062e-03
2.455827743670000229e+06,1.495599999999999952e+01,3.000000000000000062e-03
2.455828744380000047e+06,1.496299999999999919e+01,3.000000000000000062e-03
2.455830720679999795e+06,1.495599999999999952e+01,3.000000000000000062e-03
2.455831726199999917e+06,1.493699999999999939e+01,3.000000000000000062e-03
2.455832684880000073e+06,1.494800000000000040e+01,3.000000000000000062e-03
2.455833721750000026e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.455834731449999847e+06,1.496000000000000085e+01,3.000000000000000062e-03
2.455835690659999847e+06,1.495599999999999952e+01,3.000000000000000062e-03
2.455836684179999866e+06,1.496400000000000041e+01,3.000000000000000062e-03
2.455837675840000156e+06,1.494299999999999962e+01,3.000000000000000062e-03
2.455839692989999894e+06,1.495599999999999952e+01,3.000000000000000062e-03
2.455841670529999770e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.455843659649999812e+06,1.494899999999999984e+01,3.000000000000000062e-03
2.455844712569999974e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.455846703590000048e+06,1.496199999999999974e+01,3.000000000000000062e-03
2.455850703189999796e+06,1.495199999999999996e+01,3.000000000000000062e-03
2.455851655939999968e+06,1.494299999999999962e+01,3.000000000000000062e-03
2.455852680980000179e+06,1.496000000000000085e+01,3.000000000000000062e-03
2.455853734110000078e+06,1.497400000000000020e+01,3.000000000000000062e-03
2.455854613609999884e+06,1.497700000000000031e+01,3.000000000000000062e-03
2.455856655460000038e+06,1.496899999999999942e+01,3.000000000000000062e-03
2.455857648860000074e+06,1.496199999999999974e+01,3.000000000000000062e-03
2.455858696750000119e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.455859662519999780e+06,1.497199999999999953e+01,3.000000000000000062e-03
2.455860687080000062e+06,1.497300000000000075e+01,3.000000000000000062e-03
2.455861651610000059e+06,1.496499999999999986e+01,3.000000000000000062e-03
2.455862639229999855e+06,1.496000000000000085e+01,3.000000000000000062e-03
2.455863676510000136e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.455864592600000091e+06,1.496299999999999919e+01,3.000000000000000062e-03
2.455866674509999808e+06,1.495100000000000051e+01,3.000000000000000062e-03
2.455867614510000218e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.455868655420000199e+06,1.492999999999999972e+01,3.000000000000000062e-03
2.455869659930000082e+06,1.496199999999999974e+01,3.000000000000000062e-03
2.455870676630000118e+06,1.495800000000000018e+01,3.000000000000000062e-03
2.455872582789999899e+06,1.496100000000000030e+01,3.000000000000000062e-03
2.455873566480000038e+06,1.496599999999999930e+01,3.000000000000000062e-03
2.455874685089999810e+06,1.498199999999999932e+01,3.000000000000000062e-03
2.455875558360000141e+06,1.498000000000000043e+01,3.000000000000000062e-03
2.455879597049999982e+06,1.495800000000000018e+01,3.000000000000000062e-03
2.455882590880000032e+06,1.497799999999999976e+01,3.000000000000000062e-03
2.455887652319999877e+06,1.497000000000000064e+01,3.000000000000000062e-03
2.455888684090000112e+06,1.496199999999999974e+01,3.000000000000000062e-03
2.455889676229999866e+06,1.495299999999999940e+01,3.000000000000000062e-03
2.455890672830000054e+06,1.496000000000000085e+01,3.000000000000000062e-03
2.455891665169999935e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.455893600750000216e+06,1.496100000000000030e+01,3.000000000000000062e-03
2.455894601160000078e+06,1.496499999999999986e+01,3.000000000000000062e-03
2.455895572879999876e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.455896541949999984e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.455897611000000034e+06,1.496100000000000030e+01,3.000000000000000062e-03
2.455898608550000004e+06,1.496700000000000053e+01,3.000000000000000062e-03
2.455899607679999899e+06,1.497199999999999953e+01,3.000000000000000062e-03
2.455900609680000227e+06,1.499699999999999989e+01,3.000000000000000062e-03
2.455901620110000018e+06,1.498000000000000043e+01,3.000000000000000062e-03
2.455902609829999972e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.455903645239999983e+06,1.495400000000000063e+01,3.000000000000000062e-03
2.455904625549999997e+06,1.496199999999999974e+01,3.000000000000000062e-03
2.455905607720000204e+06,1.497700000000000031e+01,3.000000000000000062e-03
2.455906609949999955e+06,1.498700000000000010e+01,3.000000000000000062e-03
2.455907621770000085e+06,1.498099999999999987e+01,3.000000000000000062e-03
2.455909605620000046e+06,1.497499999999999964e+01,3.000000000000000062e-03
2.455910637910000049e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.455912591000000015e+06,1.497499999999999964e+01,3.000000000000000062e-03
2.455913617180000059e+06,1.497300000000000075e+01,3.000000000000000062e-03
2.455914648690000176e+06,1.499799999999999933e+01,3.000000000000000062e-03
2.455915642479999922e+06,1.497799999999999976e+01,3.000000000000000062e-03
2.455916644230000209e+06,1.497499999999999964e+01,3.000000000000000062e-03
2.455917656890000217e+06,1.496499999999999986e+01,3.000000000000000062e-03
2.455918644799999893e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.455924618340000045e+06,1.496499999999999986e+01,3.000000000000000062e-03
2.455925647849999834e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.455926660889999941e+06,1.500200000000000067e+01,3.000000000000000062e-03
2.455927645169999916e+06,1.498700000000000010e+01,3.000000000000000062e-03
2.455929614889999852e+06,1.495400000000000063e+01,3.000000000000000062e-03
2.455933636979999952e+06,1.498900000000000077e+01,3.000000000000000062e-03
2.455934661160000134e+06,1.497899999999999920e+01,3.000000000000000062e-03
2.455935630059999879e+06,1.495400000000000063e+01,3.000000000000000062e-03
2.455938623279999942e+06,1.498700000000000010e+01,3.000000000000000062e-03
2.455941613189999945e+06,1.497700000000000031e+01,3.000000000000000062e-03
2.455942632340000011e+06,1.498700000000000010e+01,3.000000000000000062e-03
2.455943650969999842e+06,1.498900000000000077e+01,3.000000000000000062e-03
2.455945623070000205e+06,1.497899999999999920e+01,3.000000000000000062e-03
2.455946612650000025e+06,1.498600000000000065e+01,3.000000000000000062e-03
2.455948588510000147e+06,1.498099999999999987e+01,3.000000000000000062e-03
2.455950586269999854e+06,1.497199999999999953e+01,3.000000000000000062e-03
2.455952591000000015e+06,1.498900000000000077e+01,3.000000000000000062e-03
2.455954581689999904e+06,1.497000000000000064e+01,3.000000000000000062e-03
2.455956584100000095e+06,1.496700000000000053e+01,3.000000000000000062e-03
2.455958592040000018e+06,1.499399999999999977e+01,3.000000000000000062e-03
2.455959581950000022e+06,1.500000000000000000e+01,3.000000000000000062e-03
2.455961565229999833e+06,1.498799999999999955e+01,3.000000000000000062e-03
2.455972544830000028e+06,1.497700000000000031e+01,3.000000000000000062e-03
2.455983520779999904e+06,1.498700000000000010e+01,3.000000000000000062e-03
2.455986534299999941e+06,1.498799999999999955e+01,3.000000000000000062e-03
2.455993526449999772e+06,1.499600000000000044e+01,3.000000000000000062e-03
2.456084919329999946e+06,1.497000000000000064e+01,3.000000000000000062e-03
2.456092947740000207e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.456096938229999971e+06,1.496599999999999930e+01,3.000000000000000062e-03
2.456109931199999992e+06,1.498000000000000043e+01,3.000000000000000062e-03
2.456113873500000220e+06,1.494999999999999929e+01,3.000000000000000062e-03
2.456119908859999850e+06,1.496000000000000085e+01,3.000000000000000062e-03
2.456126890790000092e+06,1.496700000000000053e+01,3.000000000000000062e-03
2.456133887149999849e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.456139816159999929e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456150845739999786e+06,1.494899999999999984e+01,3.000000000000000062e-03
2.456164897410000209e+06,1.494800000000000040e+01,3.000000000000000062e-03
2.456172767140000127e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.456181741750000045e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.456184690510000102e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456186700759999920e+06,1.495599999999999952e+01,3.000000000000000062e-03
2.456191714079999831e+06,1.495400000000000063e+01,3.000000000000000062e-03
2.456198776240000036e+06,1.495400000000000063e+01,3.000000000000000062e-03
2.456203734480000101e+06,1.494699999999999918e+01,3.000000000000000062e-03
2.456207801330000162e+06,1.493999999999999950e+01,3.000000000000000062e-03
2.456211816019999795e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456214757559999824e+06,1.496899999999999942e+01,3.000000000000000062e-03
2.456216770080000162e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456218764219999779e+06,1.494599999999999973e+01,3.000000000000000062e-03
2.456220671740000136e+06,1.495800000000000018e+01,3.000000000000000062e-03
2.456223730880000163e+06,1.493900000000000006e+01,3.000000000000000062e-03
2.456233715809999965e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456235672280000057e+06,1.495500000000000007e+01,3.000000000000000062e-03
2.456237703389999922e+06,1.492500000000000071e+01,3.000000000000000062e-03
2.456242723340000026e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.456246529970000032e+06,1.497300000000000075e+01,3.000000000000000062e-03
2.456249535949999932e+06,1.496299999999999919e+01,3.000000000000000062e-03
2.456252536859999876e+06,1.496599999999999930e+01,3.000000000000000062e-03
2.456255623889999930e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.456258631180000026e+06,1.497199999999999953e+01,3.000000000000000062e-03
2.456263544619999826e+06,1.494999999999999929e+01,3.000000000000000062e-03
2.456268561879999936e+06,1.498600000000000065e+01,3.000000000000000062e-03
2.456272620850000065e+06,1.499099999999999966e+01,3.000000000000000062e-03
2.456277567780000158e+06,1.497799999999999976e+01,3.000000000000000062e-03
2.456284618840000127e+06,1.497499999999999964e+01,3.000000000000000062e-03
2.456287562799999956e+06,1.496499999999999986e+01,3.000000000000000062e-03
2.456291656099999789e+06,1.498000000000000043e+01,3.000000000000000062e-03
2.456294592809999827e+06,1.497300000000000075e+01,3.000000000000000062e-03
2.456297600459999871e+06,1.497300000000000075e+01,3.000000000000000062e-03
2.456306588570000138e+06,1.498600000000000065e+01,3.000000000000000062e-03
2.456458941620000172e+06,1.493999999999999950e+01,3.000000000000000062e-03
2.456465942220000084e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.456476945189999882e+06,1.497799999999999976e+01,3.000000000000000062e-03
2.456483912560000084e+06,1.495899999999999963e+01,3.000000000000000062e-03
2.456491942389999982e+06,1.496000000000000085e+01,3.000000000000000062e-03
2.456496874400000088e+06,1.496100000000000030e+01,3.000000000000000062e-03
2.456500872729999945e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456509850899999961e+06,1.494899999999999984e+01,3.000000000000000062e-03
2.456514833639999852e+06,1.496799999999999997e+01,3.000000000000000062e-03
2.456519857499999925e+06,1.495700000000000074e+01,3.000000000000000062e-03
2.456522738289999776e+06,1.494899999999999984e+01,3.000000000000000062e-03
2.456525832580000162e+06,1.498199999999999932e+01,3.000000000000000062e-03
2.456530775710000191e+06,1.494599999999999973e+01,3.000000000000000062e-03
2.456532769290000200e+06,1.497100000000000009e+01,3.000000000000000062e-03
2.456534790889999829e+06,1.496700000000000053e+01,3.000000000000000062e-03
2.456538736049999949e+06,1.496100000000000030e+01,3.000000000000000062e-03
2.456543774720000103e+06,1.495500000000000007e+01,3.000000000000000062e-03
2.456546804659999907e+06,1.496599999999999930e+01,3.000000000000000062e-03
2.456548709269999992e+06,1.495100000000000051e+01,3.000000000000000062e-03
2.456555769299999811e+06,1.497000000000000064e+01,3.000000000000000062e-03
2.456559711680000182e+06,1.498300000000000054e+01,3.000000000000000062e-03
2.456562690130000003e+06,1.497400000000000020e+01,3.000000000000000062e-03
2.456565666209999938e+06,1.497700000000000031e+01,3.000000000000000062e-03
2.456570678160000127e+06,1.496700000000000053e+01,3.000000000000000062e-03
2.456575688469999935e+06,1.495500000000000007e+01,3.000000000000000062e-03
2.456579660139999818e+06,1.499499999999999922e+01,3.000000000000000062e-03
2.456584639239999931e+06,1.498099999999999987e+01,3.000000000000000062e-03
2.456592626240000129e+06,1.499799999999999933e+01,3.000000000000000062e-03
2.456605574060000014e+06,1.501800000000000068e+01,3.000000000000000062e-03
2.456610564220000058e+06,1.500200000000000067e+01,3.000000000000000062e-03
2.456613637240000069e+06,1.500200000000000067e+01,3.000000000000000062e-03
2.456616573439999949e+06,1.498199999999999932e+01,3.000000000000000062e-03
2.456622601710000075e+06,1.499600000000000044e+01,3.000000000000000062e-03
2.456631606759999879e+06,1.501500000000000057e+01,3.000000000000000062e-03
2.456638582200000063e+06,1.499600000000000044e+01,3.000000000000000062e-03
2.456645591260000132e+06,1.500399999999999956e+01,3.000000000000000062e-03
2.456651600589999929e+06,1.499900000000000055e+01,3.000000000000000062e-03
2.456657581030000001e+06,1.500600000000000023e+01,3.000000000000000062e-03
2.456664595340000000e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.456669558170000091e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.456830908540000208e+06,1.503500000000000014e+01,3.000000000000000062e-03
2.456834941480000038e+06,1.502800000000000047e+01,3.000000000000000062e-03
2.456841893910000101e+06,1.503999999999999915e+01,3.000000000000000062e-03
2.456851879550000187e+06,1.503899999999999970e+01,3.000000000000000062e-03
2.456857895109999925e+06,1.500999999999999979e+01,3.000000000000000062e-03
2.456864922319999896e+06,1.500300000000000011e+01,3.000000000000000062e-03
2.456870884860000107e+06,1.500600000000000023e+01,3.000000000000000062e-03
2.456872841959999874e+06,1.501900000000000013e+01,3.000000000000000062e-03
2.456878808879999910e+06,1.501099999999999923e+01,3.000000000000000062e-03
2.456882821969999932e+06,1.503999999999999915e+01,3.000000000000000062e-03
2.456885847360000014e+06,1.503899999999999970e+01,3.000000000000000062e-03
2.456888812979999930e+06,1.501399999999999935e+01,3.000000000000000062e-03
2.456891805949999951e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.456904728079999797e+06,1.501399999999999935e+01,3.000000000000000062e-03
2.456912754199999850e+06,1.501099999999999923e+01,3.000000000000000062e-03
2.456920692230000161e+06,1.503100000000000058e+01,3.000000000000000062e-03
2.456924704119999893e+06,1.502100000000000080e+01,3.000000000000000062e-03
2.456929725399999879e+06,1.501299999999999990e+01,3.000000000000000062e-03
2.456932665529999882e+06,1.502399999999999913e+01,3.000000000000000062e-03
2.456939617579999845e+06,1.501600000000000001e+01,3.000000000000000062e-03
2.456942661410000175e+06,1.500799999999999912e+01,3.000000000000000062e-03
2.456948653179999907e+06,1.501399999999999935e+01,3.000000000000000062e-03
2.456951682060000021e+06,1.501900000000000013e+01,3.000000000000000062e-03
2.456954663480000105e+06,1.500999999999999979e+01,3.000000000000000062e-03
2.456958677319999784e+06,1.500999999999999979e+01,3.000000000000000062e-03
2.456963595290000085e+06,1.501600000000000001e+01,3.000000000000000062e-03
2.456966595559999812e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.456969553030000068e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.456972593239999842e+06,1.502500000000000036e+01,3.000000000000000062e-03
2.456973625049999915e+06,1.503500000000000014e+01,3.000000000000000062e-03
2.456976616880000103e+06,1.501699999999999946e+01,3.000000000000000062e-03
2.456982604389999993e+06,1.501099999999999923e+01,3.000000000000000062e-03
2.456984629100000020e+06,1.501399999999999935e+01,3.000000000000000062e-03
2.456987598950000014e+06,1.502100000000000080e+01,3.000000000000000062e-03
2.456992614389999770e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.456996570309999865e+06,1.500600000000000023e+01,3.000000000000000062e-03
2.456999596289999783e+06,1.502699999999999925e+01,3.000000000000000062e-03
2.457003575259999838e+06,1.501099999999999923e+01,3.000000000000000062e-03
2.457009583600000013e+06,1.501900000000000013e+01,3.000000000000000062e-03
2.457015610669999849e+06,1.502200000000000024e+01,3.000000000000000062e-03
2.457019567369999830e+06,1.501200000000000045e+01,3.000000000000000062e-03
2.457026614459999837e+06,1.501600000000000001e+01,3.000000000000000062e-03
2.457031576809999999e+06,1.502100000000000080e+01,3.000000000000000062e-03
2.457035564050000161e+06,1.501900000000000013e+01,3.000000000000000062e-03
2.457040557320000138e+06,1.501399999999999935e+01,3.000000000000000062e-03
2.457043551370000001e+06,1.500600000000000023e+01,3.000000000000000062e-03
