2.455341461970000062e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.455343464389999863e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455429917580000125e+06,1.413499999999999979e+01,3.000000000000000062e-03
2.455430868859999813e+06,1.413799999999999990e+01,3.000000000000000062e-03
2.455439877340000123e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.455449895920000039e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455451904949999880e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455454860890000127e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455456886580000166e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455457868989999872e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455462837960000150e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455465841140000150e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455468793980000075e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455469846040000208e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455471816740000155e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455476760929999873e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455478757900000084e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455480775210000109e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455482750959999859e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455483727330000140e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455484888590000104e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455485769539999776e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455486847709999885e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455488726220000070e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455489747369999997e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455490837239999790e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455492757110000122e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455493779459999874e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455494824169999920e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455495781280000228e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455496779140000232e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455497809330000076e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455499716279999819e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455502786429999862e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455503741659999825e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455505711339999922e+06,1.412199999999999989e+01,3.000000000000000062e-03
2.455506728250000160e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.455507746950000059e+06,1.413000000000000078e+01,3.000000000000000062e-03
2.455509655360000208e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.455509743319999892e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455509848780000117e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455510711259999778e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455510778409999795e+06,1.411899999999999977e+01,3.000000000000000062e-03
2.455510848420000169e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455511686799999792e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455511784690000117e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455511846760000102e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455512730510000139e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455512797629999928e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455512866419999860e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455513700769999996e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455513805980000179e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455513859900000039e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455514733299999963e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455514799469999969e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455514865509999916e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455515650559999980e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455515769249999896e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455515858680000063e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455516736099999864e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455516802509999834e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455516869340000208e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.455517648500000127e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455517763600000180e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455517850120000076e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455518745649999939e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455518825679999776e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455519669160000049e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455519785579999909e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455519865850000177e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455521688889999874e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455521787930000108e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455521858380000107e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455522713990000077e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455522748250000179e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455522815419999883e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455522854059999809e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455523678720000200e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455523748780000024e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455523847709999885e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455524682149999775e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455524759060000069e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455524856900000013e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455525685200000182e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455525770829999819e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455525856720000040e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455526672280000057e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455526762529999949e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455526856879999861e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455527649499999825e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455527752979999874e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455527859329999890e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455528657209999859e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455528761109999847e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455528854619999882e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455528860189999919e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455529637949999887e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455529757259999868e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455529850209999830e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455530716200000141e+06,1.410299999999999976e+01,3.000000000000000062e-03
2.455531798510000110e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455532706389999948e+06,1.412199999999999989e+01,3.000000000000000062e-03
2.455533696150000207e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455534761390000116e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455535704520000145e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455536740679999813e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455539717430000193e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455540801549999975e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455541667729999870e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455542726150000002e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455543757579999976e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455544745190000162e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455545734459999949e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455546684109999798e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455547743859999813e+06,1.411899999999999977e+01,3.000000000000000062e-03
2.455548703840000089e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455549668380000163e+06,1.411899999999999977e+01,3.000000000000000062e-03
2.455550723799999803e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455551674349999987e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455553727340000216e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455554660709999967e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455556675290000159e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455557656460000202e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455558657389999833e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455559647539999802e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455560639169999864e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455561672799999826e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455562692360000219e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455563626350000035e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455565657589999959e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455566684900000226e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.455568705169999972e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455569699719999917e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455570737569999881e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455571669610000215e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455572786189999897e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455575691769999918e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455576665980000049e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455577667539999820e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455578672429999802e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455579717910000123e+06,1.409800000000000075e+01,3.000000000000000062e-03
2.455579724679999985e+06,1.409900000000000020e+01,3.000000000000000062e-03
2.455580668370000087e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455581670390000101e+06,1.409800000000000075e+01,3.000000000000000062e-03
2.455582678619999904e+06,1.409900000000000020e+01,3.000000000000000062e-03
2.455583685399999842e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455584671399999876e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455585671260000207e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455586635030000005e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455587617149999831e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455588721090000123e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455589626420000102e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455590605669999961e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455591664530000184e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455592646749999840e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455593629699999932e+06,1.410299999999999976e+01,3.000000000000000062e-03
2.455594645909999963e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455595623500000220e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455596687729999889e+06,1.409299999999999997e+01,3.000000000000000062e-03
2.455597605159999803e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455598669300000183e+06,1.409399999999999942e+01,3.000000000000000062e-03
2.455599635110000148e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455600667849999852e+06,1.409800000000000075e+01,3.000000000000000062e-03
2.455601647470000200e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455602646180000156e+06,1.409299999999999997e+01,3.000000000000000062e-03
2.455603654949999880e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.455604652079999913e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455605656450000126e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455606668550000060e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455607679049999919e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455608666830000002e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455609698570000008e+06,1.412199999999999989e+01,3.000000000000000062e-03
2.455611628430000041e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455612681640000083e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455613643170000054e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455614636489999946e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455615630549999885e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455616637889999896e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455619629829999991e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455622624470000155e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.455624528489999939e+06,1.413100000000000023e+01,3.000000000000000062e-03
2.455625620130000170e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.455626581240000203e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455627545940000098e+06,1.415000000000000036e+01,3.000000000000000062e-03
2.455629551640000194e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.455630597630000208e+06,1.413799999999999990e+01,3.000000000000000062e-03
2.455632545679999981e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.455633594740000088e+06,1.415300000000000047e+01,3.000000000000000062e-03
2.455634555130000226e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455635559439999983e+06,1.414100000000000001e+01,3.000000000000000062e-03
2.455638564079999924e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455639574310000055e+06,1.413000000000000078e+01,3.000000000000000062e-03
2.455640513309999835e+06,1.412899999999999956e+01,3.000000000000000062e-03
2.455641540980000049e+06,1.413700000000000045e+01,3.000000000000000062e-03
2.455642489209999796e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.455643486980000045e+06,1.412700000000000067e+01,3.000000000000000062e-03
2.455644488750000019e+06,1.412899999999999956e+01,3.000000000000000062e-03
2.455645488479999825e+06,1.413000000000000078e+01,3.000000000000000062e-03
2.455646501490000170e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455647503430000041e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455648503299999982e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455649518879999872e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455650499290000182e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455651505270000082e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455652500190000050e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455653530319999903e+06,1.412199999999999989e+01,3.000000000000000062e-03
2.455654538769999985e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455655529970000032e+06,1.414000000000000057e+01,3.000000000000000062e-03
2.455656538860000204e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455656572559999768e+06,1.414600000000000080e+01,3.000000000000000062e-03
2.455657498819999862e+06,1.413599999999999923e+01,3.000000000000000062e-03
2.455659498099999968e+06,1.415600000000000058e+01,3.000000000000000062e-03
2.455660543500000145e+06,1.413899999999999935e+01,3.000000000000000062e-03
2.455664477700000163e+06,1.413400000000000034e+01,3.000000000000000062e-03
2.455665492930000182e+06,1.412800000000000011e+01,3.000000000000000062e-03
2.455666489750000183e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455667471210000105e+06,1.412400000000000055e+01,3.000000000000000062e-03
2.455668477489999961e+06,1.412599999999999945e+01,3.000000000000000062e-03
2.455669471510000061e+06,1.411500000000000021e+01,3.000000000000000062e-03
2.455670521790000144e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455671473329999950e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455672467850000132e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455674475050000008e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455675469219999854e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455676524139999878e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455677465119999833e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455678500159999821e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455679467459999956e+06,1.413199999999999967e+01,3.000000000000000062e-03
2.455680515910000075e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455681478910000063e+06,1.411899999999999977e+01,3.000000000000000062e-03
2.455682479400000069e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455683484389999881e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455684488590000197e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455685460210000165e+06,1.410299999999999976e+01,3.000000000000000062e-03
2.455686462090000045e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455687462809999939e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455691455750000197e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455692500299999956e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455694461870000232e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455695456300000194e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455696465239999816e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455697455130000133e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455699464670000132e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455700456259999890e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.455702453160000034e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455783929920000024e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455795919400000013e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455803864730000030e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455805829160000198e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455806880200000014e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455809841490000021e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455810844550000038e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455812837359999772e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455814854179999791e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455815865809999872e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455816839939999860e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455817840530000161e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455818869659999851e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455819823599999771e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455820891050000209e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.455822747560000047e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455822811259999871e+06,1.409900000000000020e+01,3.000000000000000062e-03
2.455822862660000101e+06,1.409200000000000053e+01,3.000000000000000062e-03
2.455822908389999997e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455823748889999930e+06,1.409399999999999942e+01,3.000000000000000062e-03
2.455823818740000017e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455823886119999923e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.455824746129999869e+06,1.410299999999999976e+01,3.000000000000000062e-03
2.455824808079999872e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455824859639999922e+06,1.409299999999999997e+01,3.000000000000000062e-03
2.455824899079999886e+06,1.409299999999999997e+01,3.000000000000000062e-03
2.455825745720000006e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455825796329999808e+06,1.409800000000000075e+01,3.000000000000000062e-03
2.455825850380000193e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455825902790000197e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455826726720000152e+06,1.409699999999999953e+01,3.000000000000000062e-03
2.455826787669999991e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455826844810000155e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455826902840000112e+06,1.409399999999999942e+01,3.000000000000000062e-03
2.455827714529999997e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455827779860000126e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455827838779999875e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455827901219999883e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455828715199999977e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455828800569999963e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455828851420000196e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455828901399999857e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455829721349999774e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455829771989999805e+06,1.412500000000000000e+01,3.000000000000000062e-03
2.455829837710000109e+06,1.411800000000000033e+01,3.000000000000000062e-03
2.455829900210000109e+06,1.411899999999999977e+01,3.000000000000000062e-03
2.455830712789999787e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455830768000000156e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455830829239999875e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455830898659999948e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455831821589999832e+06,1.412299999999999933e+01,3.000000000000000062e-03
2.455832811069999821e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455833795380000025e+06,1.412100000000000044e+01,3.000000000000000062e-03
2.455834796320000198e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455835856219999958e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455836759420000017e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455837841560000088e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455839823700000066e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455840806640000083e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455841803660000209e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455842821870000102e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455843837319999933e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455845801370000001e+06,1.412299999999999933e+01,3.000000000000000062e-03
2.455846812810000032e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455850776599999983e+06,1.411700000000000088e+01,3.000000000000000062e-03
2.455851785689999815e+06,1.410500000000000043e+01,3.000000000000000062e-03
2.455852768130000215e+06,1.411999999999999922e+01,3.000000000000000062e-03
2.455853839159999974e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455854743189999834e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455855813200000208e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455856785720000044e+06,1.410200000000000031e+01,3.000000000000000062e-03
2.455857770039999858e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455858819970000070e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455859787889999803e+06,1.409500000000000064e+01,3.000000000000000062e-03
2.455860773519999813e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455861782540000044e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455862835849999916e+06,1.410399999999999920e+01,3.000000000000000062e-03
2.455863784440000076e+06,1.410299999999999976e+01,3.000000000000000062e-03
2.455864693020000122e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455865761620000005e+06,1.410999999999999943e+01,3.000000000000000062e-03
2.455866786700000055e+06,1.409999999999999964e+01,3.000000000000000062e-03
2.455867724119999912e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455868827049999963e+06,1.410899999999999999e+01,3.000000000000000062e-03
2.455869792570000049e+06,1.411400000000000077e+01,3.000000000000000062e-03
2.455870732400000095e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455871718439999968e+06,1.409800000000000075e+01,3.000000000000000062e-03
2.455872727810000069e+06,1.412299999999999933e+01,3.000000000000000062e-03
2.455873723000000231e+06,1.411200000000000010e+01,3.000000000000000062e-03
2.455874756610000040e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455875692520000041e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455878712290000170e+06,1.411100000000000065e+01,3.000000000000000062e-03
2.455879677529999986e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455880728959999979e+06,1.410800000000000054e+01,3.000000000000000062e-03
2.455880779990000185e+06,1.411299999999999955e+01,3.000000000000000062e-03
2.455881715600000229e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455882746360000223e+06,1.410599999999999987e+01,3.000000000000000062e-03
2.455883750310000032e+06,1.410100000000000087e+01,3.000000000000000062e-03
2.455885681220000144e+06,1.410699999999999932e+01,3.000000000000000062e-03
2.455886717679999769e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455887790020000190e+06,1.411599999999999966e+01,3.000000000000000062e-03
2.455888778640000150e+06,1.409800000000000075e+01,3.000000000000000062e-03
2.455889825040000025e+06,1.409399999999999942e+01,3.000000000000000062e-03
2.455890754399999976e+06,1.409600000000000009e+01,3.000000000000000062e-03
2.455891713039999828e+06,1.410200000000000031e+01,3.000000000000000062e-03
