2.455309523649999872e+06,1.466200000000000081e+01,3.000000000000000062e-03
2.455312494919999968e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455314489339999855e+06,1.460100000000000087e+01,3.000000000000000062e-03
2.455324470230000094e+06,1.461500000000000021e+01,3.000000000000000062e-03
2.455326478079999797e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455328469289999921e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455337465499999933e+06,1.466300000000000026e+01,3.000000000000000062e-03
2.455341463949999772e+06,1.464100000000000001e+01,3.000000000000000062e-03
2.455343466339999810e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455429919600000139e+06,1.458200000000000074e+01,3.000000000000000062e-03
2.455430870899999980e+06,1.455300000000000082e+01,3.000000000000000062e-03
2.455439879410000052e+06,1.454299999999999926e+01,3.000000000000000062e-03
2.455449897989999969e+06,1.459299999999999997e+01,3.000000000000000062e-03
2.455451907050000038e+06,1.459200000000000053e+01,3.000000000000000062e-03
2.455454862989999820e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455456888669999782e+06,1.462400000000000055e+01,3.000000000000000062e-03
2.455457871090000030e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455462840059999842e+06,1.457499999999999929e+01,3.000000000000000062e-03
2.455465843259999994e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455468796099999920e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455471818899999838e+06,1.466600000000000037e+01,3.000000000000000062e-03
2.455476772090000100e+06,1.462500000000000000e+01,3.000000000000000062e-03
2.455478760019999929e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455480777360000182e+06,1.458500000000000085e+01,3.000000000000000062e-03
2.455482753120000008e+06,1.459099999999999930e+01,3.000000000000000062e-03
2.455483729489999823e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455485771689999849e+06,1.457399999999999984e+01,3.000000000000000062e-03
2.455486849880000111e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455488728380000219e+06,1.462100000000000044e+01,3.000000000000000062e-03
2.455489749530000146e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455490839410000015e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455492759279999882e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455493781620000023e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455494826340000145e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455495783449999988e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455496781299999915e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455497811499999836e+06,1.465199999999999925e+01,3.000000000000000062e-03
2.455499718479999807e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455502788610000163e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455503743850000203e+06,1.461700000000000088e+01,3.000000000000000062e-03
2.455505713529999834e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455506731000000145e+06,1.461899999999999977e+01,3.000000000000000062e-03
2.455507749139999971e+06,1.461599999999999966e+01,3.000000000000000062e-03
2.455509657540000044e+06,1.466000000000000014e+01,3.000000000000000062e-03
2.455510713440000080e+06,1.467200000000000060e+01,3.000000000000000062e-03
2.455511688999999780e+06,1.467500000000000071e+01,3.000000000000000062e-03
2.455512732700000051e+06,1.466600000000000037e+01,3.000000000000000062e-03
2.455513702949999832e+06,1.466000000000000014e+01,3.000000000000000062e-03
2.455514735499999952e+06,1.467800000000000082e+01,3.000000000000000062e-03
2.455515652759999968e+06,1.466300000000000026e+01,3.000000000000000062e-03
2.455516738299999852e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455517651420000009e+06,1.464700000000000024e+01,3.000000000000000062e-03
2.455517852330000140e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455518747849999927e+06,1.463000000000000078e+01,3.000000000000000062e-03
2.455519671360000037e+06,1.460500000000000043e+01,3.000000000000000062e-03
2.455521691099999938e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455522716200000141e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455523680929999799e+06,1.468599999999999994e+01,3.000000000000000062e-03
2.455524689400000032e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455525722440000158e+06,1.469100000000000072e+01,3.000000000000000062e-03
2.455526674490000121e+06,1.468399999999999928e+01,3.000000000000000062e-03
2.455527755200000014e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455528696239999961e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455529676570000127e+06,1.463700000000000045e+01,3.000000000000000062e-03
2.455530683749999851e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455531766950000077e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455532675040000118e+06,1.464100000000000001e+01,3.000000000000000062e-03
2.455533698390000034e+06,1.463400000000000034e+01,3.000000000000000062e-03
2.455534729929999914e+06,1.462500000000000000e+01,3.000000000000000062e-03
2.455535706730000209e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455536709369999822e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455539719659999944e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455540803760000039e+06,1.465099999999999980e+01,3.000000000000000062e-03
2.455541669939999934e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455542728349999990e+06,1.466900000000000048e+01,3.000000000000000062e-03
2.455543759790000040e+06,1.465799999999999947e+01,3.000000000000000062e-03
2.455544747390000150e+06,1.464799999999999969e+01,3.000000000000000062e-03
2.455545736659999937e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455546686319999862e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455547746100000106e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455548706050000153e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455549670580000151e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455550726019999944e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455551676549999975e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455553729540000204e+06,1.465099999999999980e+01,3.000000000000000062e-03
2.455554662909999955e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455556677509999834e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455557658669999801e+06,1.462700000000000067e+01,3.000000000000000062e-03
2.455558659589999821e+06,1.462599999999999945e+01,3.000000000000000062e-03
2.455559649759999942e+06,1.463799999999999990e+01,3.000000000000000062e-03
2.455560641410000157e+06,1.464000000000000057e+01,3.000000000000000062e-03
2.455561675009999890e+06,1.463299999999999912e+01,3.000000000000000062e-03
2.455562694560000207e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455563628529999871e+06,1.460800000000000054e+01,3.000000000000000062e-03
2.455565659800000023e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455566687090000138e+06,1.464300000000000068e+01,3.000000000000000062e-03
2.455568707390000112e+06,1.463599999999999923e+01,3.000000000000000062e-03
2.455569701940000057e+06,1.462100000000000044e+01,3.000000000000000062e-03
2.455570739759999793e+06,1.462500000000000000e+01,3.000000000000000062e-03
2.455571671810000204e+06,1.463100000000000023e+01,3.000000000000000062e-03
2.455572788389999885e+06,1.462599999999999945e+01,3.000000000000000062e-03
2.455575693969999906e+06,1.462400000000000055e+01,3.000000000000000062e-03
2.455576668159999885e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455577669720000122e+06,1.464700000000000024e+01,3.000000000000000062e-03
2.455578676510000136e+06,1.464700000000000024e+01,3.000000000000000062e-03
2.455579720079999883e+06,1.464300000000000068e+01,3.000000000000000062e-03
2.455579726869999897e+06,1.464700000000000024e+01,3.000000000000000062e-03
2.455580670559999999e+06,1.467600000000000016e+01,3.000000000000000062e-03
2.455581672580000013e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455582680809999816e+06,1.467399999999999949e+01,3.000000000000000062e-03
2.455583687590000220e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455584673589999788e+06,1.462599999999999945e+01,3.000000000000000062e-03
2.455585673440000042e+06,1.462199999999999989e+01,3.000000000000000062e-03
2.455586637209999841e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455587619330000132e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455589629329999909e+06,1.460899999999999999e+01,3.000000000000000062e-03
2.455590607849999797e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455591666689999867e+06,1.461299999999999955e+01,3.000000000000000062e-03
2.455592648930000141e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455593631870000158e+06,1.459999999999999964e+01,3.000000000000000062e-03
2.455594648080000188e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455595626709999982e+06,1.461800000000000033e+01,3.000000000000000062e-03
2.455596689879999962e+06,1.461599999999999966e+01,3.000000000000000062e-03
2.455597607319999952e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455598671469999943e+06,1.461200000000000010e+01,3.000000000000000062e-03
2.455599637269999832e+06,1.461400000000000077e+01,3.000000000000000062e-03
2.455600670020000078e+06,1.461100000000000065e+01,3.000000000000000062e-03
2.455601649629999883e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455602648330000229e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455603657089999877e+06,1.460999999999999943e+01,3.000000000000000062e-03
2.455604654200000223e+06,1.461599999999999966e+01,3.000000000000000062e-03
2.455605659320000093e+06,1.461299999999999955e+01,3.000000000000000062e-03
2.455606670679999981e+06,1.460699999999999932e+01,3.000000000000000062e-03
2.455607681179999840e+06,1.459399999999999942e+01,3.000000000000000062e-03
2.455608668959999923e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455609700699999928e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455611630570000038e+06,1.460399999999999920e+01,3.000000000000000062e-03
2.455612683770000003e+06,1.459600000000000009e+01,3.000000000000000062e-03
2.455613645289999899e+06,1.457300000000000040e+01,3.000000000000000062e-03
2.455614638609999791e+06,1.456600000000000072e+01,3.000000000000000062e-03
2.455615632670000196e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455616641439999919e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455619631949999835e+06,1.456000000000000050e+01,3.000000000000000062e-03
2.455620574450000189e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455622626569999848e+06,1.458999999999999986e+01,3.000000000000000062e-03
2.455623589480000082e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455624530580000021e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455625622229999863e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455626583329999819e+06,1.456400000000000006e+01,3.000000000000000062e-03
2.455627548039999790e+06,1.456799999999999962e+01,3.000000000000000062e-03
2.455629553739999887e+06,1.456600000000000072e+01,3.000000000000000062e-03
2.455630599719999824e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455632547790000215e+06,1.457300000000000040e+01,3.000000000000000062e-03
2.455633596830000170e+06,1.457499999999999929e+01,3.000000000000000062e-03
2.455634557200000156e+06,1.457699999999999996e+01,3.000000000000000062e-03
2.455635561519999988e+06,1.458200000000000074e+01,3.000000000000000062e-03
2.455638566139999777e+06,1.458699999999999974e+01,3.000000000000000062e-03
2.455639576390000060e+06,1.458799999999999919e+01,3.000000000000000062e-03
2.455640515389999840e+06,1.459900000000000020e+01,3.000000000000000062e-03
2.455641543039999902e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455642491289999802e+06,1.457900000000000063e+01,3.000000000000000062e-03
2.455643489049999975e+06,1.457499999999999929e+01,3.000000000000000062e-03
2.455644490790000185e+06,1.456700000000000017e+01,3.000000000000000062e-03
2.455645490550000221e+06,1.457000000000000028e+01,3.000000000000000062e-03
2.455646503560000099e+06,1.456000000000000050e+01,3.000000000000000062e-03
2.455647505499999970e+06,1.455199999999999960e+01,3.000000000000000062e-03
2.455648505350000225e+06,1.456499999999999950e+01,3.000000000000000062e-03
2.455649520920000039e+06,1.455799999999999983e+01,3.000000000000000062e-03
2.455650501329999883e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455651507309999783e+06,1.455000000000000071e+01,3.000000000000000062e-03
2.455652502239999827e+06,1.455100000000000016e+01,3.000000000000000062e-03
2.455653532339999918e+06,1.456400000000000006e+01,3.000000000000000062e-03
2.455654540810000151e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455655532010000199e+06,1.456099999999999994e+01,3.000000000000000062e-03
2.455656540909999982e+06,1.457900000000000063e+01,3.000000000000000062e-03
2.455656574599999934e+06,1.457399999999999984e+01,3.000000000000000062e-03
2.455657500860000029e+06,1.455199999999999960e+01,3.000000000000000062e-03
2.455659500150000211e+06,1.456499999999999950e+01,3.000000000000000062e-03
2.455660545529999770e+06,1.462299999999999933e+01,3.000000000000000062e-03
2.455664479720000178e+06,1.458399999999999963e+01,3.000000000000000062e-03
2.455665494950000197e+06,1.458900000000000041e+01,3.000000000000000062e-03
2.455666491770000197e+06,1.459099999999999930e+01,3.000000000000000062e-03
2.455667473230000120e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455668479499999899e+06,1.458000000000000007e+01,3.000000000000000062e-03
2.455669473520000000e+06,1.454700000000000060e+01,3.000000000000000062e-03
2.455670524999999907e+06,1.457799999999999940e+01,3.000000000000000062e-03
2.455671475329999812e+06,1.456799999999999962e+01,3.000000000000000062e-03
2.455672469849999994e+06,1.455899999999999928e+01,3.000000000000000062e-03
2.455674477630000096e+06,1.457399999999999984e+01,3.000000000000000062e-03
2.455675471220000181e+06,1.457699999999999996e+01,3.000000000000000062e-03
2.455676526149999816e+06,1.460299999999999976e+01,3.000000000000000062e-03
2.455677467120000161e+06,1.457000000000000028e+01,3.000000000000000062e-03
2.455678502150000073e+06,1.457699999999999996e+01,3.000000000000000062e-03
2.455679469469999894e+06,1.458600000000000030e+01,3.000000000000000062e-03
2.455680517889999785e+06,1.458300000000000018e+01,3.000000000000000062e-03
2.455681480899999849e+06,1.458200000000000074e+01,3.000000000000000062e-03
2.455682481389999855e+06,1.458099999999999952e+01,3.000000000000000062e-03
2.455683486390000209e+06,1.459200000000000053e+01,3.000000000000000062e-03
2.455684490590000059e+06,1.457900000000000063e+01,3.000000000000000062e-03
2.455685463159999810e+06,1.459699999999999953e+01,3.000000000000000062e-03
2.455686464070000220e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455687464800000191e+06,1.456900000000000084e+01,3.000000000000000062e-03
2.455691457739999983e+06,1.457300000000000040e+01,3.000000000000000062e-03
2.455692502869999968e+06,1.457199999999999918e+01,3.000000000000000062e-03
2.455694464389999863e+06,1.457000000000000028e+01,3.000000000000000062e-03
2.455695458279999904e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455696467209999915e+06,1.457900000000000063e+01,3.000000000000000062e-03
2.455697457100000232e+06,1.458000000000000007e+01,3.000000000000000062e-03
2.455699466640000232e+06,1.459500000000000064e+01,3.000000000000000062e-03
2.455700458229999989e+06,1.457600000000000051e+01,3.000000000000000062e-03
2.455702455120000057e+06,1.457900000000000063e+01,3.000000000000000062e-03
2.455783931960000191e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455795921449999791e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455803866789999884e+06,1.462100000000000044e+01,3.000000000000000062e-03
2.455805831259999890e+06,1.462700000000000067e+01,3.000000000000000062e-03
2.455806882259999868e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455809843559999950e+06,1.463100000000000023e+01,3.000000000000000062e-03
2.455810846640000120e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455812839439999778e+06,1.462899999999999956e+01,3.000000000000000062e-03
2.455814856259999797e+06,1.462100000000000044e+01,3.000000000000000062e-03
2.455815867899999954e+06,1.463899999999999935e+01,3.000000000000000062e-03
2.455816842019999865e+06,1.466099999999999959e+01,3.000000000000000062e-03
2.455817842629999854e+06,1.463199999999999967e+01,3.000000000000000062e-03
2.455818871760000009e+06,1.462199999999999989e+01,3.000000000000000062e-03
2.455819825699999928e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455820893120000139e+06,1.462800000000000011e+01,3.000000000000000062e-03
2.455822813360000029e+06,1.464300000000000068e+01,3.000000000000000062e-03
2.455823888220000081e+06,1.463499999999999979e+01,3.000000000000000062e-03
2.455824810169999953e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455825798440000042e+06,1.465099999999999980e+01,3.000000000000000062e-03
2.455826846909999847e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455827840890000109e+06,1.466399999999999970e+01,3.000000000000000062e-03
2.455828867089999840e+06,1.466000000000000014e+01,3.000000000000000062e-03
2.455829839819999877e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455830832070000004e+06,1.467300000000000004e+01,3.000000000000000062e-03
2.455831823720000219e+06,1.465600000000000058e+01,3.000000000000000062e-03
2.455832813190000132e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455833797509999946e+06,1.466699999999999982e+01,3.000000000000000062e-03
2.455834798450000118e+06,1.465399999999999991e+01,3.000000000000000062e-03
2.455835858359999955e+06,1.466300000000000026e+01,3.000000000000000062e-03
2.455836761560000014e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455837843710000161e+06,1.464300000000000068e+01,3.000000000000000062e-03
2.455839825829999987e+06,1.466000000000000014e+01,3.000000000000000062e-03
2.455840808790000156e+06,1.466300000000000026e+01,3.000000000000000062e-03
2.455841805800000206e+06,1.466000000000000014e+01,3.000000000000000062e-03
2.455842824010000098e+06,1.465600000000000058e+01,3.000000000000000062e-03
2.455843839459999930e+06,1.465600000000000058e+01,3.000000000000000062e-03
2.455845803520000074e+06,1.468999999999999950e+01,3.000000000000000062e-03
2.455846814950000029e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455850778750000056e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455851787839999888e+06,1.465900000000000070e+01,3.000000000000000062e-03
2.455852770289999899e+06,1.464199999999999946e+01,3.000000000000000062e-03
2.455853841330000199e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455854745360000059e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455855815380000044e+06,1.464400000000000013e+01,3.000000000000000062e-03
2.455856787880000193e+06,1.465499999999999936e+01,3.000000000000000062e-03
2.455857772210000083e+06,1.464499999999999957e+01,3.000000000000000062e-03
2.455858822130000219e+06,1.464600000000000080e+01,3.000000000000000062e-03
2.455859790070000105e+06,1.465300000000000047e+01,3.000000000000000062e-03
2.455860775700000115e+06,1.467399999999999949e+01,3.000000000000000062e-03
2.455861784719999880e+06,1.466300000000000026e+01,3.000000000000000062e-03
2.455862838039999828e+06,1.471000000000000085e+01,3.000000000000000062e-03
2.455863786619999912e+06,1.465000000000000036e+01,3.000000000000000062e-03
2.455864695210000034e+06,1.466799999999999926e+01,3.000000000000000062e-03
2.455865764779999852e+06,1.468099999999999916e+01,3.000000000000000062e-03
2.455866788869999815e+06,1.466499999999999915e+01,3.000000000000000062e-03
2.455867727450000122e+06,1.467500000000000071e+01,3.000000000000000062e-03
2.455868829260000028e+06,1.468200000000000038e+01,3.000000000000000062e-03
2.455869794770000037e+06,1.467800000000000082e+01,3.000000000000000062e-03
2.455870734569999855e+06,1.470100000000000051e+01,3.000000000000000062e-03
2.455871720650000032e+06,1.468999999999999950e+01,3.000000000000000062e-03
2.455872729999999981e+06,1.469899999999999984e+01,3.000000000000000062e-03
2.455873725209999830e+06,1.470500000000000007e+01,3.000000000000000062e-03
2.455874758789999876e+06,1.471499999999999986e+01,3.000000000000000062e-03
2.455875694730000105e+06,1.469899999999999984e+01,3.000000000000000062e-03
2.455878732129999902e+06,1.468699999999999939e+01,3.000000000000000062e-03
2.455879679729999974e+06,1.467999999999999972e+01,3.000000000000000062e-03
2.455880731180000119e+06,1.466799999999999926e+01,3.000000000000000062e-03
2.455880782190000173e+06,1.467600000000000016e+01,3.000000000000000062e-03
2.455881717800000217e+06,1.466300000000000026e+01,3.000000000000000062e-03
2.455882748560000211e+06,1.466900000000000048e+01,3.000000000000000062e-03
2.455883752520000096e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455885683420000132e+06,1.465700000000000003e+01,3.000000000000000062e-03
2.455886719880000222e+06,1.457799999999999940e+01,3.000000000000000062e-03
2.455887792200000025e+06,1.466999999999999993e+01,3.000000000000000062e-03
2.455888780850000214e+06,1.465900000000000070e+01,3.000000000000000062e-03
2.455889819430000149e+06,1.469999999999999929e+01,3.000000000000000062e-03
2.455890756610000040e+06,1.468699999999999939e+01,3.000000000000000062e-03
2.455891715249999892e+06,1.469400000000000084e+01,3.000000000000000062e-03
2.455892733010000084e+06,1.470500000000000007e+01,3.000000000000000062e-03
2.455893751120000146e+06,1.472400000000000020e+01,3.000000000000000062e-03
2.455894774569999892e+06,1.474099999999999966e+01,3.000000000000000062e-03
2.455895791689999867e+06,1.474799999999999933e+01,3.000000000000000062e-03
2.455896774699999951e+06,1.473799999999999955e+01,3.000000000000000062e-03
2.455897721520000137e+06,1.471599999999999930e+01,3.000000000000000062e-03
2.455898703689999878e+06,1.471700000000000053e+01,3.000000000000000062e-03
2.455899762889999896e+06,1.472300000000000075e+01,3.000000000000000062e-03
2.455900712499999907e+06,1.470400000000000063e+01,3.000000000000000062e-03
2.455901761799999978e+06,1.472600000000000087e+01,3.000000000000000062e-03
2.455902713049999904e+06,1.472799999999999976e+01,3.000000000000000062e-03
2.455903768199999817e+06,1.472600000000000087e+01,3.000000000000000062e-03
2.455904742810000200e+06,1.472000000000000064e+01,3.000000000000000062e-03
2.455905716870000120e+06,1.469100000000000072e+01,3.000000000000000062e-03
2.455906728769999929e+06,1.469400000000000084e+01,3.000000000000000062e-03
2.455907705149999820e+06,1.468200000000000038e+01,3.000000000000000062e-03
2.455908731560000218e+06,1.467200000000000060e+01,3.000000000000000062e-03
2.455909776630000211e+06,1.466099999999999959e+01,3.000000000000000062e-03
2.455910689429999795e+06,1.466499999999999915e+01,3.000000000000000062e-03
2.455911721260000020e+06,1.467200000000000060e+01,3.000000000000000062e-03
2.455912741760000121e+06,1.467200000000000060e+01,3.000000000000000062e-03
2.455913713659999892e+06,1.467399999999999949e+01,3.000000000000000062e-03
2.455914736310000066e+06,1.466999999999999993e+01,3.000000000000000062e-03
2.455915693320000079e+06,1.468900000000000006e+01,3.000000000000000062e-03
2.455916747200000100e+06,1.468599999999999994e+01,3.000000000000000062e-03
2.455917710830000229e+06,1.471000000000000085e+01,3.000000000000000062e-03
2.455922727849999908e+06,1.473099999999999987e+01,3.000000000000000062e-03
2.455923704109999817e+06,1.471700000000000053e+01,3.000000000000000062e-03
2.455924685399999842e+06,1.470199999999999996e+01,3.000000000000000062e-03
2.455925699419999961e+06,1.471000000000000085e+01,3.000000000000000062e-03
2.455926711230000015e+06,1.468699999999999939e+01,3.000000000000000062e-03
2.455927710229999851e+06,1.468900000000000006e+01,3.000000000000000062e-03
2.455929684379999992e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455930829559999984e+06,1.467399999999999949e+01,3.000000000000000062e-03
2.455931649929999840e+06,1.465600000000000058e+01,3.000000000000000062e-03
2.455932647369999904e+06,1.466600000000000037e+01,3.000000000000000062e-03
2.455933697800000198e+06,1.467900000000000027e+01,3.000000000000000062e-03
2.455934694250000175e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455935645589999855e+06,1.467699999999999960e+01,3.000000000000000062e-03
2.455935808579999954e+06,1.467500000000000071e+01,3.000000000000000062e-03
2.455936563380000181e+06,1.468800000000000061e+01,3.000000000000000062e-03
2.455936639239999931e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455937669480000157e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455938670210000128e+06,1.468599999999999994e+01,3.000000000000000062e-03
2.455939713580000214e+06,1.468800000000000061e+01,3.000000000000000062e-03
2.455940749090000056e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455941749849999789e+06,1.467900000000000027e+01,3.000000000000000062e-03
2.455942774199999869e+06,1.467800000000000082e+01,3.000000000000000062e-03
2.455943731689999811e+06,1.468299999999999983e+01,3.000000000000000062e-03
2.455944726549999788e+06,1.469100000000000072e+01,3.000000000000000062e-03
2.455945704830000177e+06,1.468200000000000038e+01,3.000000000000000062e-03
2.455946644559999928e+06,1.469400000000000084e+01,3.000000000000000062e-03
2.455946761429999955e+06,1.469100000000000072e+01,3.000000000000000062e-03
2.455947711550000124e+06,1.469200000000000017e+01,3.000000000000000062e-03
2.455948700829999987e+06,1.468399999999999928e+01,3.000000000000000062e-03
2.455949716990000103e+06,1.467099999999999937e+01,3.000000000000000062e-03
2.455950638040000107e+06,1.468800000000000061e+01,3.000000000000000062e-03
2.455951663360000122e+06,1.468599999999999994e+01,3.000000000000000062e-03
2.455952687940000091e+06,1.466399999999999970e+01,3.000000000000000062e-03
2.455953685910000000e+06,1.466900000000000048e+01,3.000000000000000062e-03
2.455954683459999971e+06,1.466999999999999993e+01,3.000000000000000062e-03
2.455955705449999776e+06,1.468800000000000061e+01,3.000000000000000062e-03
2.455956706129999831e+06,1.468299999999999983e+01,3.000000000000000062e-03
2.455958723280000035e+06,1.469200000000000017e+01,3.000000000000000062e-03
2.455959694560000207e+06,1.469800000000000040e+01,3.000000000000000062e-03
2.455960695669999812e+06,1.471000000000000085e+01,3.000000000000000062e-03
2.455961629050000105e+06,1.467699999999999960e+01,3.000000000000000062e-03
