2455545.75982 15.401 0.003 5.04 282.0
2455546.70951 15.397 0.004 6.32 346.0
2455547.76930 15.405 0.004 5.34 318.0
2455548.73053 15.435 0.003 4.30 400.0
2455549.69705 15.421 0.004 4.96 469.0
2455550.74932 15.435 0.003 4.34 591.0
2455551.70681 15.436 0.004 5.04 772.0
2455553.75281 15.419 0.004 5.42 438.0
2455556.70080 15.447 0.004 6.00 408.0
2455557.68192 15.224 0.003 4.45 328.0
2455558.68283 15.340 0.004 7.10 204.0
2455559.72603 15.417 0.003 5.03 315.0
2455560.66472 15.436 0.003 4.60 253.0
2455561.69851 15.396 0.004 7.15 307.0
2455562.71787 15.415 0.003 4.37 338.0
2455563.65181 15.411 0.004 5.57 326.0
2455565.68371 15.418 0.003 4.25 209.0
2455566.71042 15.449 0.003 4.16 421.0
2455568.73070 15.448 0.004 5.23 389.0
2455569.72528 15.454 0.004 5.77 240.0
2455570.76478 15.412 0.004 6.16 270.0
2455571.69640 15.447 0.004 5.71 217.0
2455572.81301 15.424 0.004 5.52 287.0
2455575.71733 15.288 0.003 5.33 315.0
2455576.69150 15.395 0.003 4.55 268.0
2455577.69379 15.459 0.004 4.82 425.0
2455578.70114 15.464 0.004 4.98 477.0
2455579.75103 15.421 0.004 5.06 860.0
2455580.69506 15.416 0.003 4.22 448.0
2455581.69718 15.458 0.003 4.25 687.0
2455582.70415 15.465 0.004 5.02 523.0
2455583.71211 15.409 0.003 4.19 442.0
2455584.69691 15.451 0.003 5.16 356.0
2455585.69681 15.442 0.003 4.87 437.0
2455586.66059 15.428 0.003 5.44 333.0
2455587.64275 15.484 0.003 7.49 279.0
2455588.74669 15.428 0.004 7.25 295.0
2455589.65270 15.423 0.003 5.72 252.0
2455590.63123 15.418 0.003 5.84 171.0
2455591.69005 15.244 0.003 4.69 232.0
2455592.67227 15.353 0.003 5.44 188.0
2455593.65526 15.437 0.003 5.51 296.0
2455594.67150 15.468 0.003 5.51 175.0
2455595.65014 15.449 0.003 5.52 213.0
2455596.71324 15.477 0.003 4.19 236.0
2455597.63072 15.459 0.003 4.73 324.0
2455598.69703 15.450 0.003 5.26 208.0
2455599.66067 15.423 0.003 5.41 271.0
2455600.69337 15.468 0.003 4.95 181.0
2455601.67301 15.473 0.003 4.47 223.0
2455602.67175 15.487 0.003 5.06 172.0
2455603.67842 15.488 0.004 6.61 248.0
2455604.67882 15.465 0.004 6.36 261.0
2455605.68133 15.441 0.003 4.06 303.0
2455606.69327 15.469 0.003 4.94 408.0
2455607.70419 15.049 0.003 5.23 527.0
2455608.69480 15.330 0.004 5.69 622.0
2455609.72201 15.455 0.004 6.25 730.0
2455611.65256 15.423 0.004 5.03 723.0
2455612.70509 15.456 0.004 6.06 675.0
2455613.66825 15.449 0.004 5.83 429.0
2455614.66059 15.443 0.003 4.48 456.0
2455615.65399 15.448 0.003 4.09 367.0
2455616.67001 15.441 0.003 4.25 336.0
2455619.65192 15.513 0.003 4.86 258.0
2455622.64996 15.498 0.004 5.31 402.0
2455623.61281 15.469 0.003 4.89 352.0
2455624.55400 15.204 0.003 5.09 289.0
2455625.64553 15.211 0.003 5.57 313.0
2455626.60662 15.396 0.004 5.93 271.0
2455627.57140 15.449 0.003 5.14 252.0
2455629.61161 15.483 0.003 4.71 324.0
2455630.62302 15.460 0.004 5.01 447.0
2455632.57120 15.494 0.004 5.63 449.0
2455633.62011 15.462 0.004 5.07 373.0
2455634.58060 15.496 0.004 5.96 381.0
2455635.58487 15.463 0.004 6.20 375.0
2455638.58947 15.504 0.004 5.26 869.0
2455639.59972 15.471 0.004 5.11 799.0
2455640.53869 15.420 0.004 5.19 679.0
2455641.56635 15.443 0.004 5.08 495.0
2455642.51459 15.241 0.003 4.27 346.0
2455643.51235 15.375 0.003 5.67 290.0
2455644.51510 15.409 0.003 5.16 280.0
2455645.51380 15.515 0.004 6.58 399.0
2455646.52682 15.476 0.004 4.95 340.0
2455647.52877 15.466 0.004 5.13 307.0
2455648.52945 15.487 0.004 4.91 392.0
2455649.54420 15.464 0.004 5.03 417.0
2455650.52464 15.506 0.003 4.57 374.0
2455651.53052 15.483 0.003 4.49 319.0
2455652.52548 15.491 0.003 4.19 355.0
2455653.55551 15.513 0.004 4.96 338.0
2455654.56405 15.514 0.004 4.84 353.0
2455655.55523 15.507 0.004 5.89 321.0
2455656.56414 15.518 0.004 5.22 345.0
2455657.52406 15.008 0.003 6.02 399.0
2455659.52338 15.307 0.003 5.32 351.0
2455660.56876 15.367 0.003 5.32 316.0
2455664.50294 15.518 0.004 6.83 538.0
2455665.51816 15.502 0.004 5.34 586.0
2455666.51497 15.471 0.004 6.00 580.0
2455667.49714 15.487 0.004 5.26 569.0
2455668.50310 15.502 0.004 6.71 593.0
2455669.49665 15.492 0.004 4.25 817.0
2455670.54818 15.490 0.004 4.87 746.0
2455671.49855 15.509 0.004 7.59 669.0
2455672.49344 15.515 0.004 4.74 504.0
2455674.50149 14.788 0.003 4.72 346.0
2455675.49476 15.130 0.003 5.00 428.0
2455676.55001 15.383 0.003 3.75 270.0
2455677.49102 15.490 0.003 4.14 460.0
2455678.52526 15.485 0.003 4.25 410.0
2455679.49288 15.507 0.004 5.88 328.0
2455680.54166 15.510 0.004 7.41 475.0
2455681.50571 15.519 0.004 6.33 331.0
2455682.50518 15.509 0.004 6.77 485.0
2455683.51005 15.487 0.004 4.50 662.0
2455684.51506 15.473 0.004 4.34 495.0
2455685.48654 15.471 0.004 5.51 459.0
2455686.48706 15.491 0.003 4.00 454.0
2455687.48922 15.558 0.004 6.45 520.0
2455691.48073 15.299 0.004 5.06 656.0
2455694.49732 15.436 0.004 4.83 872.0
2455695.48175 15.444 0.004 5.13 567.0
2455696.49015 15.454 0.004 5.22 762.0
2455697.48008 15.490 0.004 4.33 794.0
2455699.48961 15.457 0.004 5.78 1086.0
2455700.48116 15.480 0.004 6.18 835.0
2455702.47803 15.497 0.004 6.15 489.0
2455706.47774 15.505 0.004 6.73 523.0
2455709.46483 15.387 0.003 5.62 444.0
2455784.93803 15.486 0.004 5.00 2258.0
2455796.90560 15.354 0.003 5.38 480.0
2455803.88943 15.463 0.003 5.35 325.0
2455805.85387 15.483 0.003 5.25 361.0
2455806.90487 15.437 0.003 5.43 306.0
2455809.86608 15.377 0.003 4.46 191.0
2455810.86925 15.425 0.003 5.16 390.0
2455812.86215 15.406 0.003 5.15 268.0
2455814.91115 15.437 0.004 5.05 524.0
2455815.89051 15.432 0.003 4.73 426.0
2455816.86467 15.417 0.003 5.19 584.0
2455817.86632 15.429 0.003 5.16 449.0
2455818.89434 15.430 0.003 5.18 497.0
2455819.84836 15.454 0.003 5.00 443.0
2455822.83601 15.426 0.003 4.82 322.0
2455823.91084 15.253 0.004 5.66 1887.0
2455824.83284 15.350 0.003 5.19 302.0
2455825.82108 15.335 0.003 4.61 286.0
2455826.86960 15.386 0.003 5.61 309.0
2455827.86357 15.381 0.003 4.59 253.0
2455828.88980 15.449 0.003 4.46 339.0
2455829.86317 15.390 0.003 4.41 242.0
2455830.85473 15.403 0.003 4.56 267.0
2455831.84644 15.377 0.003 4.15 234.0
2455832.83586 15.457 0.003 4.93 198.0
2455833.82023 15.441 0.003 4.85 260.0
2455834.82118 15.454 0.003 4.18 271.0
2455835.88109 15.455 0.003 5.01 234.0
2455836.78758 15.439 0.003 4.51 282.0
2455837.86788 15.450 0.003 5.34 299.0
2455839.84862 15.437 0.003 5.17 248.0
2455840.83211 15.018 0.003 3.97 328.0
2455841.82914 15.181 0.003 5.59 265.0
2455842.84678 15.380 0.004 6.85 312.0
2455843.86225 15.386 0.003 5.06 361.0
2455845.87725 15.426 0.004 7.39 514.0
2455846.83776 15.402 0.004 6.61 649.0
2455850.80239 15.422 0.003 5.03 394.0
2455851.81060 15.408 0.003 5.11 423.0
2455853.86612 15.451 0.004 5.78 345.0
2455854.76980 15.429 0.003 4.10 348.0
2455855.83915 15.406 0.003 3.85 360.0
2455856.81076 15.424 0.004 6.08 420.0
2455858.84497 15.295 0.003 6.55 320.0
2455859.81349 15.441 0.003 4.44 356.0
2455860.79854 15.457 0.003 4.87 298.0
2455861.80755 15.450 0.003 4.82 366.0
2455863.81072 15.460 0.003 4.88 338.0
2455864.71802 15.443 0.003 4.20 331.0
2455865.78764 15.436 0.003 4.71 347.0
2455866.81177 15.436 0.003 4.72 343.0
2455867.75068 15.448 0.003 4.61 351.0
2455868.85218 15.425 0.003 3.86 348.0
2455869.81770 15.452 0.003 3.99 337.0
2455870.75748 15.415 0.003 3.97 396.0
2455871.74361 15.432 0.003 4.74 389.0
2455872.75293 15.419 0.003 4.23 391.0
2455873.74818 15.278 0.003 4.40 417.0
2455874.78174 15.346 0.004 6.15 403.0
2455874.78381 15.338 0.003 5.75 403.0
2455875.71766 15.367 0.003 4.76 546.0
2455878.81862 15.439 0.004 6.93 512.0
2455879.72593 15.475 0.004 6.58 520.0
2455880.75419 15.480 0.003 4.56 462.0
2455881.74074 15.451 0.003 5.06 407.0
2455882.77154 15.460 0.003 5.00 348.0
2455883.77549 15.459 0.004 5.93 460.0
2455885.70680 15.476 0.004 6.98 403.0
2455886.74288 15.443 0.004 6.28 427.0
2455887.81524 15.432 0.003 4.00 375.0
2455888.80391 15.424 0.003 4.84 427.0
2455889.84610 15.411 0.003 5.12 330.0
2455890.77964 15.256 0.003 5.29 335.0
2455891.73831 15.190 0.003 4.82 414.0
2455892.75606 15.343 0.003 4.53 333.0
2455893.77421 15.371 0.003 4.54 265.0
2455894.79768 15.412 0.003 4.95 298.0
2455895.81476 15.412 0.003 5.20 297.0
2455896.79781 15.386 0.003 4.63 292.0
2455897.74463 15.380 0.003 4.36 233.0
2455898.72683 15.389 0.003 5.19 304.0
2455899.78598 15.387 0.003 4.91 263.0
2455900.73563 15.370 0.003 4.70 249.0
2455901.78491 15.339 0.003 5.06 441.0
2455902.73620 15.356 0.003 5.56 577.0
2455903.79135 15.344 0.003 5.01 481.0
2455904.76598 15.381 0.003 4.12 587.0
2455905.74001 15.361 0.003 3.88 716.0
2455906.75188 15.330 0.003 4.13 639.0
2455907.72996 15.343 0.003 4.52 531.0
2455908.75531 15.251 0.003 4.52 539.0
2455909.79981 15.409 0.003 4.91 728.0
2455910.71265 15.407 0.003 4.47 444.0
2455911.74447 15.351 0.003 4.09 365.0
2455912.76495 15.300 0.003 4.55 343.0
2455913.73687 15.345 0.003 4.23 274.0
2455914.75953 15.352 0.003 4.68 242.0
2455915.71657 15.359 0.003 4.78 184.0
2455916.77291 15.326 0.003 4.29 241.0
2455917.73411 15.324 0.003 4.32 225.0
2455922.75112 15.354 0.003 4.94 220.0
2455923.72734 15.264 0.003 3.74 229.0
2455924.70866 15.249 0.003 4.33 288.0
2455925.72269 15.313 0.003 5.32 323.0
2455926.73448 15.272 0.003 5.28 169.0
2455927.73348 15.292 0.003 4.53 288.0
2455929.70770 15.360 0.003 4.56 355.0
2455930.85284 15.328 0.003 5.76 242.0
2455931.67469 15.340 0.003 4.99 418.0
2455932.67199 15.352 0.003 4.88 469.0
2455933.72186 15.320 0.003 4.24 692.0
2455934.71793 15.351 0.003 4.63 540.0
2455935.66894 15.361 0.003 4.74 1321.0
2455936.66349 15.333 0.003 4.00 775.0
2455937.69276 15.313 0.003 3.73 486.0
2455938.69353 15.332 0.003 4.58 391.0
2455939.73765 15.336 0.003 4.33 602.0
2455940.77323 15.252 0.003 4.98 290.0
2455941.77392 15.239 0.003 5.08 529.0
2455942.79854 15.265 0.003 4.79 275.0
2455943.75541 15.337 0.003 4.10 455.0
2455944.74829 15.379 0.003 4.40 206.0
2455945.72901 15.358 0.003 4.03 248.0
2455946.66883 15.329 0.003 4.85 230.0
2455946.78481 15.331 0.003 5.38 288.0
2455947.73537 15.376 0.003 4.98 267.0
2455948.72421 15.363 0.003 4.83 250.0
2455949.74039 15.358 0.003 6.47 304.0
2455950.66136 15.366 0.003 4.86 197.0
2455951.68675 15.313 0.003 4.78 390.0
2455952.71133 15.335 0.003 5.57 159.0
2455953.70927 15.355 0.003 5.65 300.0
2455954.70682 15.356 0.003 4.22 181.0
2455955.72946 15.334 0.003 4.86 314.0
2455956.72947 15.332 0.003 4.43 234.0
2455958.74669 15.293 0.003 4.98 232.0
2455959.71865 15.362 0.003 4.72 273.0
2455960.72067 15.330 0.003 4.65 296.0
2455961.65243 15.322 0.003 3.77 384.0
2455962.65334 15.350 0.004 6.40 473.0
2455963.62009 15.409 0.003 5.39 622.0
2455964.63202 15.395 0.003 5.25 625.0
2455965.63091 15.389 0.003 3.75 683.0
2455967.65309 15.419 0.004 7.52 520.0
2455968.65319 15.386 0.003 5.44 394.0
2455969.62921 15.418 0.003 5.40 293.0
2455970.60670 15.363 0.003 3.82 268.0
2455971.69959 15.370 0.003 4.48 306.0
2455972.68593 15.434 0.003 4.58 311.0
2455973.66903 15.283 0.003 3.95 226.0
2455974.62404 15.295 0.003 4.81 192.0
2455976.65821 15.358 0.003 5.30 260.0
2455977.69176 15.335 0.003 4.37 288.0
2455978.66817 15.368 0.003 4.07 290.0
2455979.61833 15.353 0.003 5.52 271.0
2455980.64851 15.392 0.003 5.01 368.0
2455981.65746 15.414 0.003 5.03 276.0
2455982.66344 15.467 0.003 5.44 292.0
2455983.70653 15.421 0.003 3.87 281.0
2455984.64552 15.439 0.003 4.24 291.0
2455985.67739 15.407 0.003 5.05 311.0
2455986.60717 15.402 0.003 4.80 275.0
2455987.68298 15.433 0.003 4.83 358.0
2455988.64909 15.430 0.004 6.01 405.0
2455989.61305 15.407 0.003 5.22 316.0
2455990.60655 15.327 0.003 5.09 410.0
2455991.68157 15.286 0.003 4.87 597.0
2455992.64185 15.389 0.003 4.50 507.0
2455993.59869 15.399 0.003 5.91 511.0
2455994.59816 15.399 0.003 4.39 775.0
2455995.64506 15.396 0.004 5.14 817.0
2455996.61518 15.387 0.003 5.84 704.0
2455997.61732 15.418 0.003 5.11 487.0
2455998.61568 15.448 0.003 4.37 372.0
2455998.67490 15.471 0.003 4.77 454.0
2455999.65638 15.435 0.003 3.96 385.0
2456000.63175 15.431 0.003 4.12 386.0
2456002.59543 15.392 0.003 5.71 384.0
2456003.56163 15.437 0.004 7.14 297.0
2456004.62198 15.413 0.003 5.98 403.0
2456005.60504 15.401 0.003 4.30 332.0
2456006.58896 15.420 0.003 4.15 332.0
2456007.58727 15.158 0.003 4.82 313.0
2456008.62178 15.325 0.003 5.24 368.0
2456009.56284 15.412 0.003 5.52 388.0
2456010.61840 15.423 0.004 6.03 494.0
2456011.57721 15.399 0.003 4.43 359.0
2456012.61291 15.411 0.003 5.55 370.0
2456013.55799 15.423 0.003 5.01 294.0
2456014.57693 15.450 0.003 5.35 286.0
2456015.57231 15.427 0.003 4.16 401.0
2456016.61328 15.487 0.003 4.31 403.0
2456017.57667 15.450 0.003 4.38 452.0
2456018.53182 15.463 0.003 5.26 432.0
2456019.58054 15.467 0.003 5.49 353.0
2456020.60205 15.442 0.003 4.73 459.0
2456021.58982 15.438 0.003 5.37 545.0
2456022.60171 15.478 0.004 6.28 633.0
2456023.57535 15.013 0.003 4.42 668.0
2456024.59817 15.329 0.003 5.27 887.0
2456025.59821 15.373 0.004 6.52 741.0
2456026.54446 15.429 0.004 5.58 643.0
2456028.58121 15.443 0.004 5.95 510.0
2456029.59878 15.432 0.004 8.22 482.0
2456032.51907 15.475 0.004 6.97 443.0
2456033.50663 15.456 0.004 6.68 451.0
2456034.51221 15.460 0.003 4.55 537.0
2456035.53763 15.436 0.003 5.21 376.0
2456036.51446 15.436 0.003 5.17 353.0
2456037.51410 15.445 0.004 6.60 470.0
2456038.50583 15.458 0.004 7.33 490.0
2456039.51252 15.422 0.004 6.12 512.0
2456040.51482 15.092 0.003 5.67 300.0
2456042.51245 15.389 0.004 7.47 507.0
2456047.48942 15.426 0.003 5.16 569.0
2456048.48818 15.439 0.004 6.11 570.0
2456049.51145 15.456 0.003 4.29 576.0
2456050.48700 15.466 0.004 5.44 640.0
2456052.50272 15.471 0.003 4.36 931.0
2456053.49973 15.460 0.003 3.67 1253.0
2456055.50834 15.425 0.003 4.31 719.0
2456056.49529 15.414 0.003 5.30 444.0
2456057.50548 15.284 0.003 4.46 420.0
2456058.49888 15.288 0.003 4.75 385.0
2456059.49252 15.451 0.003 5.39 378.0
2456060.49579 15.429 0.003 5.36 496.0
2456061.48896 15.444 0.004 6.73 544.0
2456062.48040 15.415 0.003 5.64 519.0
2456064.48220 15.431 0.003 4.67 717.0
2456070.48358 15.424 0.004 5.41 460.0
2456079.46558 15.462 0.003 4.92 1322.0
2456123.92952 15.301 0.003 5.45 284.0
2456137.92746 15.418 0.003 5.45 327.0
2456164.91562 15.414 0.003 5.27 411.0
2456165.92827 15.416 0.004 5.82 792.0
2456171.89317 15.402 0.003 4.17 524.0
2456174.91953 15.310 0.004 7.15 1066.0
2456179.91917 15.390 0.004 6.09 2065.0
2456180.87176 15.394 0.004 6.53 463.0
2456181.88594 15.387 0.003 5.11 276.0
2456182.89049 15.358 0.003 4.75 200.0
2456183.89219 15.337 0.003 4.46 191.0
2456185.86847 15.370 0.003 4.43 320.0
2456186.86996 15.390 0.003 4.52 281.0
2456191.89560 15.364 0.003 4.19 244.0
2456193.90363 15.270 0.003 3.92 770.0
2456196.88528 15.331 0.003 4.47 353.0
2456199.83430 15.358 0.004 7.86 410.0
2456202.84175 15.335 0.003 5.89 467.0
2456204.87691 15.327 0.003 4.44 336.0
2456207.88975 15.265 0.003 6.25 506.0
2456208.79144 15.273 0.003 5.81 262.0
2456210.88845 15.355 0.004 5.34 1024.0
2456212.84130 15.326 0.003 5.03 376.0
2456216.83910 15.405 0.003 4.63 279.0
2456219.82409 15.369 0.003 8.03 255.0
2456221.83739 15.373 0.003 6.07 341.0
2456223.79543 15.339 0.003 4.84 374.0
2456224.86100 15.300 0.003 4.49 311.0
2456225.74300 15.355 0.003 6.27 378.0
2456226.75541 15.392 0.003 5.89 390.0
2456229.79795 15.372 0.003 5.83 550.0
2456230.74181 15.362 0.003 5.44 642.0
2456231.76662 15.394 0.003 5.21 513.0
2456232.83264 15.357 0.003 4.58 368.0
2456233.84184 15.392 0.003 4.39 370.0
2456234.84301 15.390 0.003 4.60 362.0
2456235.79040 15.389 0.003 4.00 373.0
2456236.80801 15.370 0.003 4.26 363.0
2456238.84176 15.401 0.003 4.32 268.0
2456239.81582 15.344 0.003 4.85 295.0
2456240.85904 15.245 0.003 6.27 313.0
2456241.81269 15.365 0.003 5.97 261.0
2456242.85562 15.356 0.003 4.51 326.0
2456243.82443 15.348 0.003 4.44 326.0
2456244.76476 15.381 0.003 5.68 210.0
2456245.78130 15.395 0.003 4.40 282.0
2456248.79803 15.428 0.003 5.02 254.0
2456251.78864 15.456 0.003 3.74 265.0
2456254.79856 15.420 0.003 4.39 235.0
2456257.82752 15.298 0.003 6.02 367.0
2456262.75073 15.393 0.003 5.03 429.0
2456265.82355 15.438 0.003 4.81 280.0
2456270.84464 15.425 0.003 6.94 204.0
2456274.83040 15.298 0.003 4.97 237.0
2456278.77784 15.387 0.003 5.10 228.0
2456282.80031 15.464 0.003 5.68 225.0
2456286.73357 15.494 0.003 4.84 344.0
2456289.80290 15.047 0.003 3.75 751.0
2456294.82484 15.471 0.003 4.70 367.0
2456299.78137 15.525 0.003 4.54 393.0
2456306.72152 14.971 0.003 5.17 260.0
2456312.71298 15.496 0.003 3.73 319.0
2456317.70779 15.484 0.003 3.89 456.0
2456323.68069 15.239 0.003 5.98 259.0
2456329.63950 15.470 0.003 7.74 323.0
2456333.63058 15.478 0.003 6.40 217.0
2456340.64250 15.411 0.003 4.12 193.0
2456343.58625 15.478 0.003 5.02 275.0
2456347.61259 15.478 0.003 4.56 473.0
2456356.62991 15.137 0.003 4.50 323.0
2456363.54739 15.460 0.003 5.76 377.0
2456371.57022 15.485 0.003 4.79 418.0
2456378.55323 15.406 0.003 3.80 714.0
2456387.54545 15.408 0.003 5.38 344.0
2456396.55107 15.455 0.003 4.30 456.0
2456404.53622 15.423 0.003 5.04 468.0
2456416.51220 15.404 0.003 4.88 427.0
2456123.92952 15.301 0.003 5.45 284.0
2456137.92746 15.418 0.003 5.45 327.0
2456164.91562 15.414 0.003 5.27 411.0
2456165.92827 15.416 0.004 5.82 792.0
2456171.89317 15.402 0.003 4.17 524.0
2456174.91953 15.310 0.004 7.15 1066.0
2456179.91917 15.390 0.005 6.09 2065.0
2456180.87176 15.394 0.004 6.53 463.0
2456181.88594 15.387 0.003 5.11 276.0
2456182.89049 15.358 0.003 4.75 200.0
2456183.89219 15.337 0.003 4.46 191.0
2456185.86847 15.370 0.003 4.43 320.0
2456186.86996 15.390 0.003 4.52 281.0
2456191.89560 15.364 0.003 4.19 244.0
2456193.90363 15.270 0.003 3.92 770.0
2456196.88528 15.331 0.003 4.47 353.0
2456199.83430 15.358 0.004 7.86 410.0
2456202.84175 15.335 0.003 5.89 467.0
2456204.87691 15.327 0.003 4.44 336.0
2456207.88975 15.265 0.003 6.25 506.0
2456208.79144 15.273 0.003 5.81 262.0
2456210.88845 15.355 0.004 5.34 1024.0
2456212.84130 15.326 0.003 5.03 376.0
2456216.83910 15.405 0.003 4.63 279.0
2456219.82409 15.369 0.003 8.03 255.0
2456221.83739 15.373 0.003 6.07 341.0
2456223.79543 15.339 0.003 4.84 374.0
2456224.86100 15.300 0.003 4.49 311.0
2456225.74300 15.355 0.003 6.27 378.0
2456226.75541 15.392 0.003 5.89 390.0
2456229.79795 15.372 0.003 5.83 550.0
2456230.74181 15.362 0.003 5.44 642.0
2456231.76662 15.394 0.003 5.21 513.0
2456232.83264 15.357 0.003 4.58 368.0
2456233.84184 15.392 0.003 4.39 370.0
2456234.84301 15.390 0.003 4.60 362.0
2456235.79040 15.389 0.003 4.00 373.0
2456236.80801 15.370 0.003 4.26 363.0
2456238.84176 15.401 0.003 4.32 268.0
2456239.81582 15.344 0.003 4.85 295.0
2456240.85904 15.245 0.003 6.27 313.0
2456241.81269 15.365 0.003 5.97 261.0
2456242.85562 15.356 0.003 4.51 326.0
2456243.82443 15.348 0.003 4.44 326.0
2456244.76476 15.381 0.003 5.68 210.0
2456245.78130 15.395 0.003 4.40 282.0
2456248.79803 15.428 0.003 5.02 254.0
2456251.78864 15.456 0.003 3.74 265.0
2456254.79856 15.420 0.003 4.39 235.0
2456257.82752 15.298 0.003 6.02 367.0
2456262.75073 15.393 0.003 5.03 429.0
2456265.82355 15.438 0.003 4.81 280.0
2456270.84464 15.425 0.003 6.94 204.0
2456274.83040 15.298 0.003 4.97 237.0
2456278.77784 15.387 0.003 5.10 228.0
2456282.80031 15.464 0.003 5.68 225.0
2456286.73357 15.494 0.003 4.84 344.0
