2455346.91893 14.705 0.003 5.59 1154.0
2455378.92596 14.659 0.003 4.99 572.0
2455382.93076 14.657 0.003 7.38 638.0
2455384.92933 14.659 0.003 6.57 629.0
2455387.90322 14.636 0.003 4.43 417.0
2455391.92902 14.638 0.003 4.19 311.0
2455401.85919 14.630 0.003 6.61 812.0
2455403.85583 14.629 0.003 4.51 969.0
2455407.87652 14.626 0.003 5.68 531.0
2455422.88356 14.602 0.003 4.41 436.0
2455426.83445 14.590 0.003 4.13 341.0
2455432.80970 14.592 0.003 7.11 883.0
2455433.80308 14.584 0.003 4.72 785.0
2455445.76253 14.572 0.003 3.96 360.0
2455455.77167 14.564 0.003 3.81 381.0
2455459.71732 14.554 0.003 3.54 607.0
2455464.76383 14.562 0.003 6.20 550.0
2455465.77126 14.553 0.003 6.62 588.0
2455467.69175 14.545 0.003 4.23 441.0
2455468.67162 14.566 0.003 6.32 357.0
2455473.69354 14.542 0.003 4.98 268.0
2455476.68845 14.544 0.003 4.18 419.0
2455477.65445 14.531 0.003 3.71 364.0
2455479.78561 14.551 0.003 5.32 313.0
2455481.60100 14.556 0.003 6.83 418.0
2455482.61589 14.563 0.003 7.32 468.0
2455487.63500 14.546 0.003 3.66 472.0
2455491.58166 14.542 0.003 5.76 942.0
2455495.59355 14.541 0.003 4.80 494.0
2455498.58091 14.548 0.003 6.29 471.0
2455499.59139 14.534 0.003 5.53 408.0
2455502.59184 14.517 0.003 4.04 363.0
2455503.56238 14.519 0.003 5.11 403.0
2455504.57283 14.541 0.003 4.86 513.0
2455505.57404 14.533 0.003 5.26 525.0
2455506.57603 14.521 0.003 3.94 436.0
2455507.56063 14.506 0.003 5.17 445.0
2455508.54332 14.524 0.003 6.00 461.0
2455509.53652 14.529 0.003 4.60 513.0
2455510.57959 14.531 0.003 5.53 446.0
2455511.56539 14.542 0.003 5.88 451.0
2455512.55313 14.530 0.003 4.92 448.0
2455513.55363 14.523 0.003 5.53 462.0
2455514.61409 14.509 0.003 3.91 527.0
2455515.55569 14.555 0.003 7.25 511.0
2455516.54485 14.530 0.003 5.41 466.0
2455517.54166 14.517 0.003 5.11 504.0
2455518.55332 14.518 0.003 6.04 525.0
2455519.55077 14.544 0.003 6.82 603.0
2455521.55542 14.522 0.003 6.09 762.0
2455523.58681 14.510 0.003 5.31 587.0
2455526.55615 14.509 0.003 4.70 427.0
2455546.53759 14.532 0.003 6.18 708.0
2455547.57603 14.506 0.003 4.83 490.0
2455550.58643 14.508 0.003 6.57 795.0
2455570.61586 14.527 0.003 7.24 503.0
2455573.54592 14.534 0.003 6.50 402.0
2455578.54576 14.507 0.003 5.87 645.0
2455725.90181 14.438 0.003 4.38 563.0
2455729.91352 14.423 0.003 6.70 962.0
2455748.92731 14.471 0.003 7.35 346.0
2455753.94079 14.469 0.003 6.89 561.0
2455756.79495 14.440 0.003 7.17 794.0
2455756.87597 14.427 0.003 6.74 945.0
2455757.83848 14.439 0.003 7.04 1000.0
2455759.90595 14.446 0.003 5.30 749.0
2455761.81635 14.402 0.003 4.47 2607.0
2455762.82362 14.477 0.003 6.23 612.0
2455763.92702 14.472 0.003 5.85 493.0
2455764.84667 14.465 0.003 5.15 335.0
2455872.62939 14.487 0.003 3.95 541.0
2455873.58360 14.490 0.003 4.44 1046.0
2455875.63146 14.520 0.003 4.59 636.0
2455878.59985 14.546 0.003 7.52 760.0
2455881.60142 14.521 0.003 6.01 420.0
2455882.66552 14.523 0.003 4.51 481.0
2455888.65395 14.495 0.003 4.32 618.0
2455891.59183 14.532 0.003 5.63 520.0
2455893.55814 14.508 0.003 5.33 389.0
2455894.55877 14.519 0.003 4.75 368.0
2455895.53037 14.523 0.003 4.73 393.0
2455896.55899 14.530 0.003 5.43 437.0
2455897.56841 14.511 0.003 4.42 413.0
2455898.56604 14.539 0.003 5.76 575.0
2455899.56498 14.512 0.003 5.79 547.0
2455900.56733 14.512 0.003 5.15 502.0
2455901.54136 14.510 0.003 7.66 659.0
2455902.56733 14.508 0.003 7.24 617.0
2455903.60245 14.506 0.003 5.11 840.0
2455904.58303 14.505 0.003 4.94 628.0
2455905.53647 14.515 0.003 5.29 745.0
2455906.56751 14.527 0.003 5.04 1313.0
2455907.57920 14.510 0.003 5.88 570.0
2455909.56301 14.516 0.003 5.08 440.0
2455911.54078 14.539 0.003 6.03 441.0
2455913.57439 14.516 0.003 5.80 572.0
2455914.60608 14.516 0.003 3.82 401.0
2455915.57063 14.527 0.003 4.65 310.0
2455916.57363 14.492 0.003 5.05 381.0
2455918.56973 14.516 0.003 5.46 364.0
2455922.59516 14.503 0.003 4.63 358.0
2455925.60483 14.514 0.003 5.36 469.0
2455929.57234 14.513 0.003 6.98 458.0
2455931.60013 14.553 0.003 7.69 687.0
2455932.57115 14.475 0.003 5.10 721.0
2455935.58737 14.515 0.003 5.23 1061.0
2455936.59402 14.424 0.003 4.75 1748.0
2455938.55257 14.493 0.003 5.98 455.0
2455939.61446 14.484 0.003 4.50 658.0
2455941.57013 14.527 0.003 5.38 526.0
2455942.57292 14.500 0.003 4.64 389.0
2456089.94526 14.547 0.003 5.54 1089.0
2456169.73590 14.627 0.003 5.01 809.0
2456189.74909 14.719 0.003 8.49 313.0
2456195.78704 14.691 0.003 4.24 445.0
2456207.75876 14.791 0.003 7.44 465.0
2456216.71963 14.784 0.003 4.07 322.0
2456219.73428 14.789 0.003 5.83 299.0
2456251.52271 14.914 0.003 3.89 403.0
2456254.52696 14.956 0.003 6.05 438.0
2456283.54293 15.103 0.003 4.38 473.0
2456305.54507 15.144 0.003 6.49 340.0
2456467.86753 15.271 0.003 6.51 726.0
2456483.86387 15.281 0.003 7.39 391.0
2456491.89959 15.282 0.003 4.56 418.0
2456505.86951 15.256 0.003 5.49 383.0
2456518.81233 15.259 0.003 4.72 237.0
2456522.69595 15.272 0.003 5.21 504.0
2456525.79064 15.121 0.003 5.51 812.0
2456531.76228 15.306 0.003 7.02 302.0
2456532.72128 15.295 0.003 5.74 332.0
2456533.74761 15.282 0.003 4.14 248.0
2456534.74879 15.284 0.003 4.83 254.0
2456537.74640 15.307 0.003 6.46 252.0
2456543.73259 15.257 0.003 4.68 269.0
2456545.70301 15.285 0.003 4.46 229.0
2456569.67249 15.261 0.003 4.27 236.0
2456573.65845 15.257 0.003 4.26 282.0
2456577.70011 15.255 0.003 4.46 305.0
2456582.63874 15.235 0.003 3.66 566.0
2456586.59432 15.286 0.003 6.69 393.0
2456593.58682 15.281 0.003 5.82 358.0
2456603.51804 15.267 0.003 6.37 433.0
2456611.58639 15.254 0.003 4.20 463.0
2456614.55397 15.264 0.003 5.21 576.0
2456616.57832 15.279 0.003 4.78 492.0
2456618.53263 15.289 0.003 6.56 337.0
2456624.52693 15.251 0.003 5.84 369.0
2456629.57816 15.267 0.003 5.00 287.0
2456631.55535 15.258 0.003 5.79 382.0
2456633.56284 15.142 0.003 4.04 521.0
2456635.55530 15.234 0.003 5.07 396.0
2456639.56920 15.229 0.003 5.65 443.0
2456641.55458 15.240 0.003 5.14 518.0
2456644.56002 15.244 0.003 5.59 500.0
2456645.56347 15.217 0.003 5.35 419.0
2456646.56890 15.219 0.003 4.97 427.0
2456647.55470 15.234 0.003 6.78 309.0
2456648.55257 15.236 0.003 5.87 415.0
2456649.70412 15.213 0.003 6.24 425.0
2456655.56536 15.260 0.003 5.35 308.0
2456657.57656 15.087 0.003 4.79 413.0
2456660.57987 15.223 0.003 7.04 405.0
2456663.57353 15.243 0.003 6.62 382.0
2456676.53538 15.197 0.003 7.81 417.0
2456677.55443 15.212 0.003 5.16 395.0
2456678.54675 15.217 0.003 6.40 297.0
2456679.54802 15.181 0.003 6.00 323.0
2456680.55680 15.193 0.003 5.27 264.0
2456683.53772 15.203 0.003 6.72 399.0
2456689.52487 15.149 0.003 7.27 1452.0
2456834.89939 14.722 0.003 5.36 763.0
2456847.88069 14.678 0.003 3.74 403.0
2456855.92451 14.684 0.003 4.79 530.0
2456864.84128 14.672 0.003 5.25 417.0
2456870.84043 14.640 0.003 5.07 374.0
2456874.81184 14.667 0.003 6.54 312.0
2456879.81371 14.663 0.003 5.26 871.0
2456883.77401 14.644 0.003 4.66 529.0
2456887.77923 14.659 0.003 4.48 361.0
2456890.80863 14.665 0.003 6.26 437.0
2456896.77558 14.640 0.003 8.33 423.0
2456906.77110 14.672 0.003 7.27 540.0
2456910.73365 14.685 0.003 6.85 684.0
2456923.68894 14.679 0.003 8.07 327.0
2456931.68204 14.664 0.003 4.23 429.0
2456937.66612 14.686 0.003 4.35 753.0
2456941.63159 14.682 0.003 6.56 871.0
2456944.65343 14.675 0.003 4.03 369.0
2456950.64954 14.704 0.003 4.92 445.0
2456953.65667 14.709 0.003 5.04 355.0
2456956.62160 14.710 0.003 4.60 373.0
2457006.53911 14.735 0.003 6.04 581.0
2457013.54724 14.736 0.003 7.74 429.0
2457017.54710 14.720 0.003 5.52 431.0
2457190.93520 15.093 0.003 5.97 734.0
2457197.94177 15.095 0.003 7.00 511.0
2457205.86325 14.960 0.003 5.20 1057.0
2457210.89641 15.014 0.003 5.29 607.0
2457217.91824 15.065 0.003 6.63 396.0
2457223.91286 15.073 0.003 7.04 373.0
2457229.88227 15.092 0.003 4.76 453.0
2457235.84499 15.074 0.003 4.85 817.0
2457249.79162 15.097 0.003 5.87 310.0
2457253.82696 15.096 0.003 5.09 280.0
2457262.79072 15.133 0.003 5.11 613.0
2457274.76986 15.135 0.003 6.69 270.0
2457277.78226 15.154 0.003 7.55 291.0
2457287.69156 15.177 0.003 7.13 311.0
2457293.72309 15.121 0.003 4.39 978.0
2457298.71011 15.140 0.003 6.25 470.0
2457312.63868 15.148 0.003 6.27 444.0
2457317.62575 15.174 0.003 5.94 634.0
2457324.59942 15.160 0.003 5.99 646.0
2457334.55478 15.181 0.003 5.16 434.0
2457339.58743 15.183 0.003 5.72 393.0
2457344.60281 15.195 0.003 5.51 444.0
2457348.58907 15.183 0.003 6.56 594.0
2457354.61717 15.225 0.003 5.58 579.0
2457357.57835 15.167 0.003 5.60 443.0
2457361.55998 15.222 0.003 5.17 348.0
2457364.55905 15.247 0.003 5.76 487.0
2457367.59163 15.205 0.003 4.94 350.0
2457374.59154 15.219 0.003 4.92 421.0
2457378.54154 15.201 0.003 4.84 641.0
2457390.54703 15.208 0.003 6.39 427.0
2457396.54729 15.221 0.003 5.74 420.0
2457401.53729 15.212 0.004 7.92 585.0
2457404.54389 15.235 0.003 4.48 506.0
2457550.94621 15.218 0.004 6.55 1369.0
2457560.89673 15.194 0.003 5.97 719.0
2457576.92946 15.227 0.003 6.24 402.0
2457583.87920 15.205 0.003 6.15 288.0
2457587.91057 15.161 0.003 5.25 527.0
2457593.86290 15.204 0.003 5.77 396.0
2457601.84400 15.223 0.003 5.60 385.0
2457604.80940 15.205 0.003 4.88 275.0
2457611.80621 15.218 0.003 5.43 327.0
2457617.80946 15.229 0.003 5.73 618.0
2457621.76510 15.269 0.003 6.72 430.0
2457622.77525 15.249 0.003 4.42 412.0
2457623.74418 15.246 0.003 5.22 300.0
2457624.76429 15.284 0.003 6.21 366.0
2457624.77924 15.257 0.003 6.34 361.0
2457625.75830 15.274 0.003 4.71 282.0
2457626.74200 15.266 0.003 5.00 343.0
2457629.79710 15.261 0.003 6.32 253.0
2457630.74546 15.277 0.003 6.00 275.0
2457631.79739 15.254 0.003 4.24 296.0
2457632.76582 15.257 0.003 4.63 327.0
2457633.80743 15.259 0.003 5.41 315.0
2457634.75019 15.258 0.003 5.38 311.0
2457635.78056 15.246 0.003 7.77 357.0
2457636.75711 15.247 0.003 6.42 285.0
2457637.72246 15.258 0.003 5.29 338.0
2457638.71921 15.263 0.003 4.60 350.0
2457639.74612 15.251 0.003 4.63 262.0
2457643.70148 15.280 0.003 6.34 421.0
2457644.72407 15.262 0.003 6.33 898.0
2457646.69017 15.259 0.003 5.38 674.0
2457647.71929 15.262 0.003 4.23 762.0
2457648.73320 15.246 0.003 4.48 732.0
2457649.74589 15.238 0.003 3.99 570.0
2457650.72670 15.262 0.003 5.44 440.0
2457651.73073 15.262 0.003 4.75 474.0
2457652.70458 15.246 0.003 4.11 343.0
2457653.73247 15.248 0.003 4.23 424.0
2457655.72544 15.280 0.003 5.87 275.0
2457656.69066 15.252 0.003 4.16 342.0
2457657.68496 15.256 0.003 4.40 325.0
2457658.69810 15.248 0.003 4.58 314.0
2457659.69504 15.271 0.003 4.50 378.0
2457660.67706 15.259 0.003 6.41 287.0
2457661.69737 15.258 0.003 4.22 266.0
2457662.71349 15.257 0.003 5.65 278.0
2457663.64278 15.253 0.003 4.43 293.0
2457664.66815 15.246 0.003 5.88 425.0
2457666.66570 15.266 0.003 4.98 319.0
2457667.65473 15.286 0.003 4.44 329.0
2457671.69031 15.257 0.003 4.27 368.0
2457679.77930 15.292 0.004 7.44 806.0
2457680.67002 15.284 0.004 7.48 548.0
2457682.68667 15.256 0.003 3.90 433.0
2457683.63921 15.286 0.003 6.28 370.0
2457684.66062 15.306 0.003 6.00 415.0
2457686.64161 15.281 0.003 6.60 530.0
2457687.66543 15.293 0.003 5.24 535.0
2457689.65352 15.288 0.003 5.03 356.0
2457690.67846 15.261 0.003 5.05 443.0
2457691.62499 15.269 0.003 4.23 367.0
2457692.63217 15.263 0.003 7.26 402.0
2457700.59323 15.271 0.003 5.98 536.0
2457704.54756 15.236 0.003 5.06 758.0
2457708.56935 15.290 0.003 5.18 670.0
2457712.57643 15.284 0.003 6.76 355.0
2457714.61324 15.283 0.003 6.87 327.0
2457716.59304 15.244 0.003 6.70 421.0
2457724.57958 15.244 0.003 5.31 289.0
2457739.57083 15.298 0.003 5.48 388.0
2457744.53981 15.277 0.003 4.64 373.0
2457754.56438 15.286 0.003 5.40 365.0
2457758.56242 15.294 0.003 4.73 465.0
2457767.54680 15.262 0.003 5.54 578.0
2457772.54418 15.302 0.004 6.83 452.0
2457923.93131 15.280 0.003 5.60 523.0
2457932.94336 15.308 0.004 6.45 660.0
2457938.89924 15.305 0.004 7.11 371.0
