2452256.59795 15.546 0.004 5.96 821.0
2452259.61878 15.550 0.004 6.31 676.0
2452262.62526 15.570 0.004 5.86 682.0
2452264.61320 15.575 0.003 4.16 790.0
2452266.61713 15.564 0.004 5.31 1024.0
2452271.59206 15.574 0.003 4.52 1035.0
2452273.59129 15.551 0.004 5.15 1222.0
2452276.58597 15.559 0.004 4.50 1046.0
2452280.57988 15.554 0.004 4.76 872.0
2452285.57584 15.546 0.003 4.44 600.0
2452289.61168 15.548 0.003 4.79 520.0
2452291.61693 15.546 0.003 4.06 584.0
2452293.61336 15.537 0.003 4.48 708.0
2452295.61006 15.534 0.004 5.19 690.0
2452297.61462 15.533 0.003 4.85 593.0
2452299.60926 15.539 0.004 4.69 1060.0
2452453.88795 15.596 0.005 6.60 1062.0
2452460.93465 15.590 0.005 6.85 980.0
2452464.89199 15.615 0.004 4.66 728.0
2452466.88549 15.608 0.004 5.72 1041.0
2452468.87974 15.597 0.004 4.87 849.0
2452470.87073 15.584 0.004 5.53 476.0
2452472.89082 15.587 0.003 5.34 608.0
2452481.87633 15.618 0.005 5.96 1125.0
2452483.93777 15.595 0.004 4.33 846.0
2452486.93850 15.581 0.004 5.94 922.0
2452489.82052 15.626 0.003 5.65 706.0
2452490.81676 15.599 0.005 7.23 756.0
2452496.80048 15.582 0.003 4.14 793.0
2452497.82277 15.589 0.004 4.86 1014.0
2452498.82307 15.580 0.004 4.55 849.0
2452499.90810 15.593 0.003 4.41 567.0
2452500.91648 15.587 0.004 4.30 996.0
2452501.91118 15.596 0.004 4.02 908.0
2452502.88328 15.597 0.004 4.88 934.0
2452508.79388 15.597 0.005 5.38 2442.0
2452516.82627 15.600 0.004 4.81 1059.0
2452517.87328 15.585 0.004 4.51 840.0
2452518.84754 15.589 0.004 5.16 700.0
2452519.79884 15.606 0.003 4.08 763.0
2452520.84100 15.592 0.004 4.08 890.0
2452521.79160 15.603 0.004 5.19 570.0
2452524.79451 15.586 0.004 5.55 712.0
2452526.82647 15.579 0.003 3.73 453.0
2452529.78500 15.583 0.003 4.10 698.0
2452535.74461 15.610 0.004 4.91 796.0
2452537.75111 15.600 0.005 6.51 1025.0
2452538.85159 15.618 0.004 5.26 1141.0
2452539.74700 15.599 0.004 4.28 932.0
2452540.79179 15.626 0.005 6.36 968.0
2452541.75901 15.615 0.004 4.18 814.0
2452542.72867 15.603 0.004 4.77 630.0
2452544.71085 15.591 0.004 5.05 492.0
2452545.72215 15.613 0.004 4.66 598.0
2452547.74029 15.628 0.004 4.77 638.0
2452548.76046 15.623 0.004 6.06 522.0
2452550.75560 15.623 0.003 4.88 499.0
2452551.74273 15.637 0.004 5.33 471.0
2452552.75810 15.609 0.004 4.51 538.0
2452553.69890 15.628 0.004 6.66 535.0
2452554.75125 15.615 0.004 4.57 562.0
2452555.75922 15.602 0.004 5.09 547.0
2452556.73845 15.599 0.003 4.14 583.0
2452557.75078 15.593 0.003 4.18 587.0
2452558.70733 15.584 0.003 3.88 816.0
2452559.66429 15.601 0.004 4.20 825.0
2452560.69739 15.597 0.004 4.50 623.0
2452561.74295 15.620 0.004 6.38 715.0
2452562.71559 15.613 0.004 4.93 832.0
2452563.72363 15.615 0.004 4.56 857.0
2452564.74001 15.618 0.004 4.96 894.0
2452565.73491 15.625 0.004 4.17 986.0
2452566.71390 15.627 0.004 4.82 966.0
2452571.70216 15.648 0.004 4.97 1236.0
2452572.76963 15.632 0.004 5.96 955.0
2452573.70779 15.638 0.004 5.64 959.0
2452574.68749 15.648 0.004 4.57 679.0
2452576.73195 15.640 0.004 5.28 635.0
2452577.69019 15.666 0.004 4.77 891.0
2452578.67524 15.669 0.004 5.46 1002.0
2452579.68541 15.645 0.004 5.24 841.0
2452580.69368 15.632 0.004 4.18 829.0
2452583.66992 15.642 0.004 5.24 828.0
2452584.67222 15.647 0.004 4.77 809.0
2452587.65751 15.646 0.004 5.08 707.0
2452588.66941 15.638 0.004 4.09 910.0
2452589.66249 15.651 0.004 4.08 984.0
2452590.67036 15.630 0.004 5.04 806.0
2452591.69812 15.640 0.004 4.11 911.0
2452593.65493 15.647 0.004 4.06 1133.0
2452594.66146 15.646 0.004 4.68 1037.0
2452596.63413 15.666 0.004 5.15 1016.0
2452597.62298 15.649 0.004 3.61 3379.0
2452598.70168 15.672 0.004 4.25 1455.0
2452599.66221 15.661 0.004 4.70 1793.0
2452608.56289 15.679 0.004 6.29 650.0
2452610.59948 15.662 0.004 5.28 993.0
2452613.59088 15.657 0.005 7.04 775.0
2452615.62649 15.641 0.004 6.16 665.0
2452620.59687 15.645 0.004 4.57 1026.0
2452622.54465 15.628 0.004 4.46 775.0
2452625.59803 15.613 0.005 6.87 1077.0
2452629.53785 15.617 0.004 5.16 1100.0
2452632.57591 15.620 0.004 4.91 678.0
2452636.57235 15.616 0.004 5.72 675.0
2452639.57162 15.631 0.004 5.46 556.0
2452643.54459 15.600 0.004 5.53 570.0
2452649.55003 15.595 0.004 5.44 800.0
2452651.58786 15.579 0.004 5.81 1129.0
2452655.54767 15.584 0.004 5.80 996.0
2452658.55950 15.590 0.005 7.31 1133.0
2452661.57617 15.572 0.003 4.28 563.0
2452665.53905 15.566 0.004 6.32 669.0
2452669.56520 15.544 0.004 6.31 586.0
2452674.54997 15.542 0.004 5.47 706.0
2452676.57011 15.532 0.003 4.20 717.0
2452677.53331 15.549 0.005 6.75 923.0
2452680.54056 15.554 0.004 6.11 832.0
2452683.56478 15.547 0.005 6.01 1191.0
2452804.84270 15.431 0.004 4.84 2363.0
2452805.89912 15.444 0.005 6.45 1731.0
2452811.95213 15.426 0.006 4.73 5158.0
2452815.92597 15.433 0.004 4.79 766.0
2452818.93855 15.420 0.003 3.98 850.0
2452829.87262 15.407 0.003 4.78 781.0
2452831.86515 15.399 0.004 4.10 1307.0
2452832.81614 15.412 0.004 4.43 1091.0
2452833.91475 15.403 0.004 4.39 1313.0
2452835.90349 15.419 0.003 3.64 1211.0
2452837.90922 15.423 0.005 6.89 1237.0
2452838.88740 15.413 0.005 7.35 1061.0
2452840.89262 15.419 0.003 4.22 909.0
2452843.87863 15.394 0.003 3.62 726.0
2452844.91992 15.395 0.003 4.07 699.0
2452848.82660 15.399 0.004 7.09 812.0
2452849.90464 15.394 0.003 4.24 909.0
2452850.93618 15.384 0.004 5.44 833.0
2452852.86483 15.401 0.004 5.50 942.0
2452854.87617 15.383 0.003 5.18 585.0
2452857.88348 15.395 0.004 5.72 694.0
2452859.87077 15.410 0.003 3.78 586.0
2452860.92313 15.393 0.003 4.10 579.0
2452861.79488 15.355 0.003 3.72 847.0
2452862.88097 15.393 0.004 3.82 1115.0
2452863.88287 15.378 0.004 5.26 1558.0
2452865.80530 15.379 0.003 3.54 1697.0
2452867.79478 15.381 0.003 4.15 673.0
2452868.83541 15.365 0.003 3.89 810.0
2452869.85601 15.377 0.003 4.04 911.0
2452870.86351 15.391 0.003 3.94 809.0
2452872.78757 15.379 0.003 3.77 582.0
2452875.85476 15.381 0.003 4.62 834.0
2452876.88074 15.390 0.004 6.01 712.0
2452877.85314 15.390 0.003 4.41 505.0
2452879.81793 15.375 0.003 4.22 446.0
2452884.76798 15.384 0.003 4.33 394.0
2452886.78076 15.380 0.003 6.03 417.0
2452890.73969 15.392 0.004 5.47 1021.0
2452893.79129 15.385 0.004 4.51 937.0
2452895.80215 15.370 0.003 3.49 785.0
2452897.74972 15.386 0.004 5.38 591.0
2452899.78203 15.385 0.003 3.30 631.0
2452903.80074 15.377 0.002 3.43 437.0
2452906.74949 15.370 0.003 4.18 387.0
2452908.72650 15.378 0.003 4.74 529.0
2452910.72139 15.380 0.003 4.50 541.0
2452912.72731 15.367 0.003 4.16 541.0
2452916.73996 15.366 0.003 3.34 519.0
2452918.71701 15.351 0.003 3.52 1079.0
2452922.71660 15.370 0.003 4.14 1130.0
2452924.71588 15.371 0.003 4.21 769.0
2452926.65153 15.367 0.003 4.03 1020.0
2452929.71289 15.395 0.003 5.06 591.0
2452931.68882 15.362 0.003 3.31 603.0
2452933.70097 15.378 0.003 3.22 531.0
2452935.66390 15.385 0.004 5.08 682.0
2452937.68902 15.377 0.003 4.61 785.0
2452939.66722 15.376 0.003 5.04 663.0
2452940.68149 15.371 0.003 3.60 569.0
2452941.65720 15.374 0.003 4.01 457.0
2452942.68480 15.369 0.003 4.74 613.0
2452943.65353 15.363 0.003 3.81 918.0
2452944.63726 15.362 0.004 5.26 1036.0
2452946.63586 15.369 0.003 4.16 818.0
2452947.66383 15.380 0.004 5.13 885.0
2452949.64469 15.360 0.003 3.27 1045.0
2452950.59619 15.359 0.003 3.08 1215.0
2452951.67708 15.375 0.004 4.12 1170.0
2452953.62491 15.371 0.003 3.56 1340.0
2452955.60987 15.379 0.004 5.15 1350.0
2452957.62355 15.357 0.003 3.36 612.0
2452960.64371 15.373 0.002 5.60 719.0
2452965.68043 15.385 0.003 4.37 586.0
2452968.64295 15.370 0.003 3.94 1240.0
2452971.65073 15.375 0.003 4.26 797.0
2452973.63924 15.385 0.003 4.13 854.0
2452975.53604 15.367 0.003 3.63 1000.0
2452977.63169 15.385 0.004 6.23 815.0
2452979.61197 15.379 0.004 4.79 1195.0
2452982.56656 15.350 0.003 4.60 1011.0
2452986.60784 15.362 0.003 4.71 540.0
2452988.58030 15.357 0.003 4.43 613.0
2452990.59915 15.355 0.003 5.02 659.0
2452993.60193 15.375 0.003 3.90 541.0
2452997.54793 15.365 0.003 4.56 577.0
2453000.60514 15.347 0.003 4.84 524.0
2453003.58064 15.372 0.004 4.94 809.0
2453006.57024 15.351 0.003 3.47 668.0
2453009.56358 15.362 0.004 4.97 966.0
2453013.57023 15.341 0.003 4.79 828.0
2453017.56465 15.369 0.003 4.29 646.0
2453020.53981 15.356 0.003 4.18 788.0
2453022.56724 15.363 0.003 6.06 574.0
2453024.56644 15.358 0.003 4.93 786.0
2453026.53648 15.368 0.003 4.18 1012.0
2453028.53739 15.380 0.004 5.91 716.0
2453030.54048 15.355 0.003 4.02 869.0
2453032.55843 15.377 0.004 6.18 561.0
2453034.55795 15.376 0.003 4.00 544.0
2453038.54878 15.357 0.003 4.39 1120.0
2453179.94009 15.372 0.003 3.70 711.0
2453184.90394 15.378 0.003 5.28 776.0
2453193.92701 15.352 0.003 3.64 882.0
2453196.89901 15.369 0.003 4.41 693.0
2453202.89156 15.371 0.003 4.95 685.0
2453203.93144 15.378 0.003 3.19 610.0
2453206.87433 15.354 0.003 5.81 510.0
2453210.94082 15.364 0.003 3.80 761.0
2453211.85695 15.370 0.003 5.85 571.0
2453216.77663 15.361 0.003 4.58 1497.0
2453217.82652 15.367 0.003 5.48 936.0
2453224.82348 15.348 0.003 3.95 546.0
2453228.80135 15.350 0.003 6.16 526.0
2453230.77484 15.343 0.003 5.12 311.0
2453238.80595 15.347 0.003 5.64 484.0
2453239.84507 15.347 0.003 4.58 515.0
2453240.84224 15.369 0.004 7.17 521.0
2453241.78420 15.356 0.003 4.86 605.0
2453242.77484 15.354 0.003 6.45 594.0
2453243.89800 15.328 0.003 5.99 494.0
2453244.87669 15.327 0.004 6.62 691.0
2453245.82419 15.336 0.003 5.01 697.0
2453246.82106 15.340 0.003 5.29 761.0
2453247.82528 15.346 0.003 3.89 978.0
2453249.77873 15.340 0.003 4.88 782.0
2453251.79130 15.335 0.003 3.66 493.0
2453254.77742 15.349 0.003 3.94 367.0
2453257.80449 15.328 0.003 4.11 410.0
2453261.75039 15.353 0.003 3.58 457.0
2453263.74738 15.320 0.003 3.04 440.0
2453265.77500 15.325 0.003 4.96 564.0
2453267.75544 15.339 0.003 4.77 565.0
2453270.70913 15.330 0.003 5.72 462.0
2453271.71183 15.328 0.003 4.87 573.0
2453273.67034 15.349 0.003 5.88 684.0
2453275.66513 15.324 0.003 5.71 863.0
2453276.75916 15.332 0.003 5.27 1044.0
2453277.79803 15.327 0.003 3.98 884.0
2453279.72955 15.345 0.003 4.22 575.0
2453281.69535 15.323 0.003 3.70 543.0
2453283.68978 15.327 0.002 3.35 415.0
2453287.65607 15.305 0.003 4.88 489.0
2453289.67090 15.309 0.003 4.81 366.0
2453291.60927 15.307 0.003 5.70 536.0
2453294.62585 15.312 0.003 6.14 403.0
2453296.59218 15.324 0.003 6.24 392.0
2453300.60260 15.289 0.003 4.47 705.0
2453302.58362 15.295 0.003 5.06 785.0
2453305.67963 15.294 0.003 4.28 814.0
2453307.59618 15.290 0.003 5.48 913.0
2453309.61692 15.292 0.003 3.55 751.0
2453311.57244 15.289 0.003 4.29 609.0
2453314.61610 15.294 0.003 5.51 785.0
2453320.64939 15.263 0.003 3.97 590.0
2453323.60180 15.271 0.003 4.64 464.0
2453327.62986 15.279 0.003 4.60 594.0
2453330.60116 15.268 0.003 4.19 863.0
2453335.64575 15.284 0.004 6.36 1095.0
2453338.55259 15.270 0.003 5.24 612.0
2453350.56392 15.251 0.002 4.12 579.0
2453357.60213 15.252 0.003 5.36 624.0
2453361.60041 15.246 0.003 4.52 651.0
2453363.60672 15.257 0.003 5.46 940.0
2453369.58365 15.247 0.002 3.76 809.0
2453372.59961 15.246 0.003 4.28 638.0
2453376.57564 15.259 0.003 4.74 746.0
2453380.56197 15.247 0.003 5.29 794.0
2453386.60882 15.272 0.003 4.20 554.0
2453395.56081 15.306 0.003 5.21 1192.0
2453399.58462 15.313 0.003 5.12 803.0
2453402.60155 15.334 0.003 4.82 656.0
2453543.91768 15.627 0.004 4.60 1064.0
2453551.94034 15.612 0.003 4.76 933.0
2453558.92226 15.621 0.004 6.19 486.0
2453562.91301 15.634 0.003 3.62 476.0
2453568.90457 15.644 0.003 4.32 725.0
2453570.86619 15.657 0.004 5.36 868.0
2453571.85269 15.669 0.004 6.18 891.0
2453573.89807 15.662 0.004 5.49 1002.0
2453575.85790 15.673 0.003 4.51 614.0
2453577.91446 15.666 0.003 5.10 563.0
2453579.85536 15.661 0.003 4.61 510.0
2453581.92430 15.629 0.003 4.89 776.0
2453582.87668 15.642 0.003 4.99 819.0
2453583.89577 15.648 0.003 4.72 465.0
2453584.86832 15.644 0.003 5.09 656.0
2453585.85657 15.653 0.003 3.36 334.0
2453586.88604 15.651 0.003 3.92 250.0
2453588.88421 15.644 0.003 4.89 671.0
2453590.84281 15.642 0.003 3.69 476.0
2453592.80312 15.638 0.003 3.86 368.0
2453594.84391 15.655 0.003 4.18 483.0
2453600.93294 15.656 0.004 4.83 1672.0
2453603.75602 15.674 0.003 4.71 640.0
2453608.81265 15.673 0.003 5.49 378.0
2453614.84444 15.637 0.003 4.92 302.0
2453615.84927 15.638 0.003 5.87 395.0
2453618.82891 15.635 0.003 4.03 573.0
2453620.85538 15.665 0.003 4.14 459.0
2453622.80940 15.660 0.003 5.10 521.0
2453625.75535 15.646 0.003 3.93 481.0
2453628.77691 15.640 0.004 5.28 817.0
2453630.69236 15.638 0.004 4.56 950.0
2453632.66953 15.656 0.004 6.80 821.0
2453634.70451 15.666 0.003 4.95 449.0
2453637.70529 15.664 0.003 4.75 616.0
2453640.67160 15.681 0.003 4.15 353.0
2453644.70610 15.654 0.003 3.44 499.0
2453646.72366 15.665 0.004 6.34 429.0
2453650.73940 15.653 0.003 4.21 385.0
2453652.68087 15.650 0.003 3.19 445.0
2453654.65664 15.646 0.003 3.18 559.0
2453656.70987 15.648 0.003 3.77 524.0
2453657.73801 15.679 0.003 4.69 567.0
2453658.71155 15.666 0.004 4.69 622.0
2453659.69593 15.667 0.004 4.57 994.0
2453660.70158 15.686 0.004 3.61 1154.0
2453663.69235 15.677 0.004 4.00 822.0
2453665.72062 15.701 0.004 4.82 738.0
2453668.64917 15.665 0.003 5.19 407.0
2453668.67173 15.681 0.003 5.29 368.0
2453670.66036 15.668 0.004 6.33 486.0
2453672.59307 15.684 0.004 5.34 673.0
2453674.75237 15.650 0.003 4.21 523.0
2453676.63864 15.659 0.003 3.63 579.0
2453682.61528 15.644 0.003 4.30 891.0
2453684.63261 15.621 0.003 3.39 795.0
2453686.59829 15.624 0.003 3.37 910.0
2453688.57126 15.642 0.003 3.26 885.0
2453690.58498 15.631 0.004 4.52 835.0
2453693.58210 15.621 0.003 3.83 995.0
2453695.57768 15.646 0.003 3.93 691.0
2453698.55910 15.637 0.004 6.61 772.0
2453701.60180 15.627 0.003 4.71 576.0
2453703.61243 15.652 0.003 3.45 412.0
2453705.58462 15.618 0.003 3.49 407.0
2453707.58509 15.627 0.003 5.13 437.0
2453712.60004 15.598 0.003 4.29 657.0
2453715.55827 15.611 0.003 3.77 585.0
2453719.63723 15.590 0.004 4.00 1046.0
2453722.58415 15.615 0.004 3.76 846.0
2453725.66423 15.600 0.004 4.16 920.0
2453730.56743 15.594 0.003 3.27 416.0
2453735.57007 15.584 0.003 4.58 542.0
2453739.56976 15.576 0.003 4.26 444.0
2453743.54543 15.580 0.003 5.16 533.0
2453748.54931 15.555 0.004 5.48 1219.0
2453753.54697 15.580 0.004 6.50 805.0
2453758.56888 15.568 0.004 6.07 629.0
2453762.57544 15.543 0.003 4.80 773.0
2453768.53542 15.540 0.004 5.51 658.0
2453773.53226 15.553 0.003 4.68 793.0
2453777.55821 15.573 0.003 4.21 889.0
2453871.92860 15.643 0.004 5.64 1347.0
2453902.94547 15.679 0.004 5.81 1166.0
2453907.94047 15.711 0.004 5.34 771.0
2453915.91631 15.678 0.003 4.72 458.0
2453918.93557 15.653 0.003 5.09 527.0
2453933.82326 15.653 0.003 4.76 783.0
2453934.90525 15.671 0.003 4.04 788.0
2453936.91349 15.673 0.003 4.38 492.0
2453938.89769 15.653 0.003 4.86 491.0
2453945.86747 15.676 0.003 3.89 540.0
2453950.84919 15.659 0.003 4.62 503.0
2453957.80483 15.648 0.005 6.12 1313.0
2453959.80331 15.643 0.004 4.84 816.0
2453961.78949 15.660 0.004 4.94 781.0
2453964.79665 15.686 0.003 4.03 298.0
2453966.78887 15.674 0.003 4.22 354.0
2453968.78241 15.676 0.003 5.05 542.0
2453970.77404 15.677 0.003 3.50 377.0
2453973.74502 15.669 0.003 5.94 371.0
2453975.75834 15.663 0.003 5.48 441.0
2453980.69083 15.663 0.003 4.76 701.0
2453981.69072 15.669 0.003 4.39 538.0
2453982.75504 15.649 0.004 5.49 812.0
2453986.73222 15.647 0.003 4.79 828.0
2453989.82929 15.670 0.003 4.86 677.0
2453991.77048 15.646 0.003 5.44 589.0
2453994.67152 15.624 0.003 5.60 471.0
2454001.67118 15.679 0.003 4.78 414.0
2454003.64289 15.683 0.003 4.16 485.0
2454004.73144 15.704 0.003 4.06 406.0
2454005.71671 15.679 0.003 4.60 448.0
2454007.60991 15.657 0.003 5.34 580.0
2454008.61896 15.678 0.003 3.66 390.0
2454011.66935 15.688 0.003 5.11 520.0
2454014.66730 15.676 0.004 4.91 796.0
2454016.64859 15.678 0.004 4.71 761.0
2454018.64490 15.660 0.003 4.62 637.0
2454020.68384 15.645 0.003 5.21 505.0
2454023.63431 15.648 0.004 5.22 757.0
2454025.63467 15.638 0.003 4.32 722.0
2454027.62281 15.650 0.003 4.74 628.0
2454029.60503 15.648 0.003 4.57 558.0
2454031.59201 15.667 0.003 4.23 607.0
2454036.62740 15.640 0.003 4.52 366.0
2454038.58172 15.643 0.003 4.52 417.0
2454040.56170 15.656 0.004 4.79 732.0
2454042.63105 15.640 0.003 3.95 811.0
2454044.67368 15.607 0.004 6.57 1043.0
2454047.58513 15.632 0.003 4.69 902.0
2454049.55773 15.622 0.003 3.39 673.0
2454051.60729 15.632 0.003 4.65 455.0
2454053.61827 15.636 0.003 3.72 421.0
2454055.54750 15.617 0.004 6.32 661.0
2454057.58657 15.617 0.004 6.64 656.0
2454059.62111 15.659 0.003 4.18 781.0
2454063.61247 15.649 0.003 3.37 649.0
2454066.52737 15.660 0.003 4.56 532.0
2454068.59474 15.643 0.003 3.43 805.0
2454071.53588 15.657 0.004 4.52 849.0
2454074.57108 15.635 0.003 3.90 887.0
2454077.62376 15.650 0.004 5.65 703.0
2454079.57084 15.635 0.003 4.95 509.0
2454083.57835 15.623 0.004 5.74 718.0
2454087.60027 15.673 0.003 4.16 567.0
2454095.56413 15.679 0.003 3.88 506.0
2454095.60117 15.662 0.003 3.99 625.0
2454098.58319 15.662 0.004 5.82 671.0
2454102.55534 15.678 0.003 4.99 740.0
2454107.55947 15.636 0.003 5.16 482.0
2454112.55989 15.664 0.003 5.26 535.0
2454119.54944 15.658 0.003 5.62 606.0
2454122.57575 15.678 0.004 5.60 509.0
2454128.57587 15.670 0.004 5.26 659.0
2454253.89912 15.621 0.005 5.85 1528.0
2454255.91774 15.609 0.005 5.38 1196.0
2454258.93449 15.605 0.005 6.14 888.0
2454273.92083 15.591 0.005 6.55 1148.0
2454279.77400 15.559 0.005 4.89 2462.0
2454282.74731 15.564 0.004 4.58 1344.0
2454282.91158 15.550 0.004 3.79 1134.0
2454283.83833 15.571 0.004 4.50 1318.0
2454284.90611 15.566 0.004 4.06 1166.0
2454289.87719 15.534 0.004 5.28 701.0
2454292.91048 15.547 0.003 3.78 620.0
2454295.90441 15.524 0.003 4.24 663.0
2454296.93867 15.535 0.003 3.58 482.0
2454298.85770 15.523 0.004 5.28 749.0
2454299.90120 15.514 0.003 3.79 409.0
2454300.92303 15.499 0.003 3.35 796.0
2454301.94185 15.508 0.003 3.92 652.0
2454303.83258 15.525 0.004 5.82 312.0
2454307.72959 15.515 0.004 3.83 879.0
2454308.70336 15.502 0.004 4.96 872.0
2454308.91122 15.512 0.003 4.46 523.0
2454310.88329 15.494 0.004 4.61 1069.0
2454311.88481 15.498 0.005 5.79 1386.0
2454314.81377 15.486 0.004 5.79 639.0
2454316.87345 15.496 0.004 4.74 816.0
2454320.85715 15.475 0.003 4.50 580.0
2454326.88154 15.467 0.004 5.12 615.0
2454327.90507 15.470 0.004 5.86 973.0
2454328.87506 15.487 0.004 5.78 991.0
2454329.87448 15.474 0.004 4.94 854.0
2454330.90570 15.472 0.004 5.82 492.0
2454332.92196 15.476 0.004 4.51 875.0
2454334.91525 15.486 0.004 6.51 756.0
2454339.86996 15.456 0.004 4.91 1046.0
2454340.82220 15.468 0.004 4.20 1357.0
2454341.81506 15.457 0.004 4.22 1137.0
2454342.88933 15.455 0.004 4.89 1045.0
2454343.80864 15.464 0.004 4.53 865.0
2454344.79079 15.441 0.003 3.81 881.0
2454346.76707 15.456 0.004 5.18 546.0
2454348.75279 15.461 0.003 4.66 532.0
2454350.72959 15.431 0.003 4.59 443.0
2454353.68772 15.454 0.004 5.61 658.0
2454355.74627 15.450 0.004 5.74 545.0
2454358.68962 15.440 0.004 6.04 479.0
2454359.74685 15.456 0.003 5.02 650.0
2454362.69719 15.436 0.004 6.40 653.0
2454365.67119 15.455 0.004 5.83 754.0
2454369.72798 15.442 0.004 4.83 1381.0
2454371.69496 15.455 0.004 4.92 785.0
2454376.69832 15.433 0.003 5.54 403.0
2454378.66502 15.459 0.004 5.77 489.0
2454379.69629 15.448 0.004 6.78 635.0
2454381.65548 15.438 0.004 5.68 789.0
2454383.68398 15.434 0.003 4.05 793.0
2454386.70858 15.448 0.004 6.37 481.0
2454388.70887 15.436 0.003 5.22 455.0
2454390.71781 15.443 0.003 4.50 652.0
2454394.60541 15.442 0.003 4.65 674.0
2454396.68883 15.443 0.003 4.64 881.0
2454398.69193 15.449 0.004 4.56 1085.0
2454402.67698 15.448 0.003 4.82 653.0
2454404.69344 15.445 0.004 6.34 751.0
2454407.70196 15.419 0.004 6.73 511.0
2454409.71754 15.432 0.003 4.75 923.0
2454411.71266 15.424 0.003 4.53 538.0
2454415.71651 15.433 0.004 5.16 808.0
2454417.66651 15.441 0.003 4.36 531.0
2454420.65292 15.458 0.003 4.12 887.0
2454422.68494 15.460 0.003 4.96 688.0
2454424.68205 15.445 0.004 4.98 1001.0
2454427.56778 15.451 0.004 5.00 946.0
2454429.61089 15.464 0.004 5.70 1346.0
2454431.59800 15.443 0.004 5.31 911.0
2454433.60388 15.459 0.004 5.62 684.0
2454435.59222 15.446 0.003 4.68 792.0
2454438.65230 15.434 0.003 5.16 804.0
2454440.62180 15.442 0.003 4.60 737.0
2454442.58325 15.435 0.004 5.08 729.0
2454444.60797 15.442 0.004 6.88 885.0
2454450.64044 15.454 0.004 7.10 729.0
2454452.61818 15.452 0.003 4.46 872.0
2454454.63838 15.459 0.004 5.35 961.0
2454455.58045 15.460 0.003 4.64 741.0
2454457.58935 15.456 0.004 6.60 1040.0
2454460.54375 15.473 0.004 5.14 625.0
2454463.60727 15.446 0.003 5.75 583.0
2454467.59008 15.473 0.004 7.12 588.0
2454470.58948 15.451 0.003 4.77 748.0
2454474.63604 15.476 0.004 5.34 926.0
