2455467.72814 13.604 0.003 3.85 380.0
2455468.63110 13.600 0.003 6.78 243.0
2455469.73463 13.590 0.003 4.52 419.0
2455470.70024 13.587 0.003 4.08 251.0
2455471.68324 13.582 0.003 5.77 230.0
2455472.69047 13.585 0.003 5.83 266.0
2455473.62556 13.580 0.003 5.15 252.0
2455475.81816 13.577 0.003 4.46 304.0
2455476.70861 13.573 0.003 4.16 348.0
2455477.67676 13.578 0.003 4.79 251.0
2455478.63559 13.571 0.003 4.26 299.0
2455480.64274 13.574 0.003 5.08 332.0
2455481.61957 13.569 0.003 5.91 300.0
2455482.63478 13.574 0.003 7.00 358.0
2455483.61028 13.575 0.003 6.09 378.0
2455484.63659 13.573 0.003 6.76 472.0
2455485.63723 13.570 0.003 4.97 361.0
2455486.60024 13.572 0.003 5.72 521.0
2455488.59982 13.571 0.003 3.99 673.0
2455489.62182 13.576 0.003 4.82 564.0
2455490.61932 13.572 0.003 4.38 621.0
2455491.60024 13.573 0.003 5.79 779.0
2455492.61165 13.577 0.003 4.42 668.0
2455493.60888 13.577 0.003 5.50 593.0
2455494.56314 13.580 0.003 5.40 702.0
2455496.61478 13.585 0.003 7.24 483.0
2455497.59194 13.581 0.003 5.19 445.0
2455498.59978 13.592 0.003 7.70 369.0
2455499.61024 13.586 0.003 5.73 325.0
2455502.54695 13.592 0.003 4.46 332.0
2455503.59272 13.598 0.003 4.67 299.0
2455504.64461 13.592 0.003 3.92 362.0
2455505.59286 13.603 0.003 5.46 456.0
2455506.53414 13.605 0.003 5.43 478.0
2455507.57947 13.605 0.003 4.21 345.0
2455508.56227 13.610 0.003 5.96 327.0
2455509.55582 13.608 0.003 4.52 417.0
2455510.59965 13.604 0.003 5.18 338.0
2455511.58432 13.610 0.003 5.18 349.0
2455512.58826 13.612 0.003 5.13 353.0
2455513.57265 13.612 0.003 6.10 390.0
2455514.63319 13.605 0.003 4.12 451.0
2455515.57490 13.609 0.003 5.12 420.0
2455516.58113 13.606 0.003 4.42 367.0
2455517.56050 13.607 0.003 5.75 445.0
2455518.57227 13.611 0.003 5.50 426.0
2455519.56967 13.608 0.003 5.99 515.0
2455521.57448 13.604 0.003 5.65 684.0
2455522.61511 13.597 0.003 3.93 1185.0
2455524.55030 13.595 0.003 5.93 399.0
2455526.51577 13.579 0.003 4.09 1232.0
2455528.55927 13.576 0.003 5.61 364.0
2455529.54669 13.577 0.003 6.33 291.0
2455531.52101 13.568 0.003 6.44 1013.0
2455532.56039 13.561 0.003 4.35 336.0
2455533.55433 13.565 0.003 5.96 283.0
2455535.53807 13.560 0.003 4.55 381.0
2455536.55736 13.556 0.003 5.06 342.0
2455539.58194 13.554 0.003 5.88 259.0
2455541.56297 13.549 0.003 6.37 263.0
2455542.55877 13.544 0.003 4.16 378.0
2455544.55333 13.545 0.003 4.89 395.0
2455545.55593 13.544 0.003 5.69 478.0
2455546.55661 13.547 0.003 6.84 519.0
2455547.59537 13.545 0.003 5.40 507.0
2455550.60999 13.543 0.003 6.03 685.0
2455553.54291 13.552 0.003 6.33 379.0
2455556.60252 13.554 0.003 5.94 309.0
2455558.58603 13.551 0.003 6.18 284.0
2455560.57547 13.557 0.003 5.51 244.0
2455562.57462 13.558 0.003 5.59 431.0
2455566.54350 13.560 0.003 6.81 628.0
2455569.53265 13.573 0.003 6.56 1522.0
2455572.53967 13.564 0.003 6.18 465.0
2455577.53465 13.561 0.003 4.44 908.0
2455580.53508 13.557 0.003 4.92 1026.0
2455591.52017 13.570 0.003 1.54 1555.0
2455591.52119 13.572 0.003 2.90 1227.0
2455591.52501 13.557 0.003 5.96 2591.0
2455699.89684 13.545 0.003 6.21 968.0
2455724.87824 13.606 0.003 4.21 446.0
2455725.86174 13.611 0.003 4.92 655.0
2455726.86675 13.614 0.003 4.99 828.0
2455729.84543 13.621 0.003 6.29 971.0
2455735.91301 13.638 0.003 6.54 485.0
2455737.93478 13.634 0.003 5.24 396.0
2455741.90927 13.637 0.003 4.93 309.0
2455743.91338 13.645 0.003 5.82 432.0
2455744.93540 13.642 0.003 5.38 550.0
2455746.90444 13.636 0.003 7.29 383.0
2455755.90740 13.640 0.003 6.91 686.0
2455756.89635 13.655 0.003 6.87 819.0
2455759.87770 13.636 0.003 4.75 665.0
2455762.84573 13.642 0.003 6.03 469.0
2455762.95111 13.636 0.003 6.37 1381.0
2455763.85520 13.629 0.003 5.69 553.0
2455764.86816 13.629 0.003 5.05 297.0
2455765.85217 13.632 0.003 5.87 431.0
2455766.86633 13.631 0.003 5.72 362.0
2455767.89869 13.626 0.003 5.49 428.0
2455768.93412 13.623 0.003 4.83 459.0
2455769.82288 13.620 0.003 6.52 276.0
2455770.83718 13.617 0.003 4.87 199.0
2455776.89210 13.608 0.003 6.87 312.0
2455777.92234 13.607 0.003 4.88 286.0
2455782.88488 13.606 0.003 5.37 243.0
2455783.72902 13.601 0.003 5.05 647.0
2455784.74044 13.607 0.003 4.64 431.0
2455785.76610 13.606 0.003 4.86 490.0
2455786.81349 13.606 0.003 4.40 618.0
2455787.74923 13.605 0.003 4.13 606.0
2455790.92731 13.612 0.003 5.15 395.0
2455791.89285 13.610 0.003 5.44 371.0
2455793.85896 13.610 0.003 6.27 305.0
2455794.82962 13.615 0.003 4.97 295.0
2455795.84557 13.616 0.003 5.84 173.0
2455796.77884 13.619 0.003 7.07 459.0
2455801.79406 13.621 0.003 8.58 169.0
2455802.78096 13.618 0.003 5.97 301.0
2455803.80035 13.615 0.003 5.66 326.0
2455804.78386 13.621 0.003 5.71 371.0
2455805.77629 13.621 0.003 5.10 358.0
2455806.83199 13.618 0.003 6.72 341.0
2455807.79802 13.626 0.003 5.51 304.0
2455809.77310 13.630 0.003 4.78 252.0
2455810.69248 13.626 0.003 4.28 330.0
2455811.67517 13.633 0.003 7.06 427.0
2455812.73999 13.633 0.003 5.47 407.0
2455813.74673 13.642 0.003 3.81 414.0
2455814.74674 13.636 0.003 6.19 470.0
2455816.66437 13.627 0.003 9.99 0.0
2455817.73956 13.626 0.003 4.68 556.0
2455818.72681 13.632 0.003 5.46 561.0
2455819.73837 13.638 0.003 5.15 456.0
2455820.73917 13.636 0.003 5.09 429.0
2455822.71940 13.634 0.003 6.15 285.0
2455823.69362 13.633 0.003 4.17 272.0
2455824.71848 13.630 0.003 5.78 219.0
2455826.63886 13.627 0.003 4.54 302.0
2455827.72016 13.627 0.003 4.53 296.0
2455828.72078 13.620 0.003 4.17 265.0
2455830.69045 13.611 0.003 3.90 332.0
2455831.70307 13.619 0.003 4.10 274.0
2455832.66176 13.619 0.003 5.03 377.0
2455833.69861 13.616 0.003 5.09 275.0
2455834.68196 13.607 0.003 3.50 252.0
2455835.66754 13.612 0.003 5.08 267.0
2455836.66102 13.607 0.003 4.00 313.0
2455837.65266 13.604 0.003 4.13 285.0
2455839.66984 13.606 0.003 5.36 291.0
2455841.64739 13.601 0.003 5.06 504.0
2455843.63647 13.602 0.003 5.24 460.0
2455844.68938 13.593 0.003 7.14 523.0
2455846.68042 13.581 0.003 5.49 824.0
2455850.67999 13.577 0.003 5.26 361.0
2455851.63277 13.572 0.003 1.55 300.0
2455852.65781 13.566 0.003 9.99 0.0
2455853.71089 13.560 0.003 7.20 381.0
2455854.58928 13.570 0.003 4.71 408.0
2455856.63226 13.562 0.003 4.83 317.0
2455857.62443 13.535 0.003 6.86 285.0
2455858.67352 13.553 0.003 5.48 314.0
2455859.63927 13.548 0.003 4.30 284.0
2455860.66324 13.549 0.003 5.01 302.0
2455861.62833 13.555 0.003 4.30 318.0
2455862.61554 13.553 0.003 1.73 265.0
2455863.65292 13.548 0.003 4.88 349.0
2455864.56901 13.548 0.003 4.64 345.0
2455866.64393 13.552 0.003 4.55 335.0
2455867.59043 13.551 0.003 3.86 379.0
2455868.63220 13.553 0.003 4.27 374.0
2455869.63670 13.548 0.003 4.23 448.0
2455870.65201 13.548 0.003 3.93 397.0
2455872.55955 13.553 0.003 4.70 545.0
2455873.54323 13.551 0.003 4.34 583.0
2455874.66182 13.547 0.003 6.20 573.0
2455875.53509 13.551 0.003 5.67 713.0
2455879.57373 13.561 0.003 7.55 431.0
2455882.56755 13.554 0.003 5.40 335.0
2455887.62856 13.556 0.003 3.79 450.0
2455888.67124 13.565 0.003 4.26 496.0
2455889.65293 13.565 0.003 4.94 437.0
2455890.64955 13.568 0.003 4.33 515.0
2455891.64185 13.572 0.003 5.52 559.0
2455893.57743 13.573 0.003 4.39 305.0
2455894.57784 13.575 0.003 4.88 327.0
2455895.54958 13.567 0.003 4.18 301.0
2455896.51864 13.579 0.003 4.76 1254.0
2455897.58766 13.579 0.003 5.25 328.0
2455898.58521 13.582 0.003 4.87 454.0
2455899.58436 13.585 0.003 4.76 420.0
2455900.58634 13.585 0.003 4.66 443.0
2455901.59683 13.587 0.003 5.40 606.0
2455902.58649 13.592 0.003 6.30 580.0
2455903.62188 13.593 0.003 5.06 758.0
2455904.60218 13.592 0.003 4.26 588.0
2455905.58445 13.597 0.003 4.79 693.0
2455906.58659 13.596 0.003 5.37 933.0
2455907.59841 13.601 0.003 5.49 545.0
2455909.58226 13.606 0.003 7.41 390.0
2455910.61458 13.602 0.003 4.45 395.0
2455912.56768 13.600 0.003 5.15 405.0
2455913.59387 13.603 0.003 4.90 489.0
2455914.62539 13.610 0.003 4.20 358.0
2455915.61913 13.606 0.003 5.26 283.0
2455916.62093 13.601 0.003 5.18 308.0
2455917.63361 13.597 0.003 4.53 349.0
2455918.62149 13.594 0.003 4.59 337.0
2455922.63768 13.593 0.003 5.04 306.0
2455924.59500 13.578 0.003 3.65 400.0
2455925.62451 13.581 0.003 5.20 435.0
2455926.63763 13.586 0.003 5.95 385.0
2455927.59706 13.575 0.003 5.03 358.0
2455929.59164 13.574 0.003 7.75 378.0
2455932.62751 13.567 0.003 6.07 669.0
2455933.61308 13.558 0.003 4.60 729.0
2455934.63784 13.557 0.003 3.96 806.0
2455935.60672 13.558 0.003 4.62 880.0
2455938.60002 13.549 0.003 4.47 463.0
2455941.58995 13.549 0.003 4.52 485.0
2455942.60772 13.548 0.003 4.98 384.0
2455943.62732 13.540 0.003 5.50 610.0
2455945.59984 13.530 0.003 5.63 541.0
2455946.58780 13.540 0.003 5.02 301.0
2455948.56529 13.535 0.003 5.30 264.0
2455950.56306 13.532 0.003 5.67 273.0
2455952.58306 13.527 0.003 4.56 95.0
2455954.56264 13.515 0.003 4.76 241.0
2455955.59203 13.513 0.003 4.33 351.0
2455958.56880 13.507 0.003 5.03 385.0
2455959.55878 13.506 0.003 5.43 342.0
2455972.52167 13.470 0.003 6.51 483.0
2455982.51448 13.497 0.003 7.77 679.0
2455986.51072 13.512 0.003 6.67 830.0
2456083.92361 13.538 0.003 5.27 766.0
2456084.89657 13.542 0.003 5.30 685.0
2456092.92073 13.521 0.003 5.72 424.0
2456096.91544 13.518 0.003 5.34 394.0
2456098.94607 13.516 0.003 6.26 886.0
2456109.90837 13.515 0.003 5.35 347.0
2456112.93251 13.511 0.003 5.86 683.0
2456118.94248 13.500 0.003 5.32 385.0
2456126.86800 13.481 0.003 6.14 299.0
2456132.94443 13.467 0.003 5.64 865.0
2456139.79329 13.463 0.003 6.11 517.0
2456150.82277 13.478 0.003 7.43 415.0
2456164.87438 13.482 0.003 5.11 423.0
2456172.74323 13.488 0.003 4.53 453.0
2456181.71872 13.496 0.003 4.56 310.0
2456184.66745 13.491 0.003 4.46 162.0
2456186.67775 13.493 0.003 4.85 249.0
2456191.69101 13.490 0.003 4.99 191.0
2456198.75309 13.481 0.003 1.95 473.0
2456203.71133 13.455 0.003 5.79 445.0
2456207.77814 13.454 0.003 5.98 349.0
2456211.79283 13.441 0.003 5.88 460.0
2456214.73441 13.432 0.003 6.63 294.0
2456216.74685 13.433 0.003 3.81 307.0
2456218.74103 13.423 0.003 6.24 267.0
2456220.64852 13.426 0.003 5.97 273.0
2456223.70765 13.406 0.003 5.14 731.0
2456233.69259 13.426 0.003 5.46 374.0
2456235.64900 13.427 0.003 4.32 373.0
2456237.68013 13.433 0.003 3.67 452.0
2456242.68096 13.423 0.003 4.99 343.0
2456246.50672 13.428 0.003 4.38 1055.0
2456249.51265 13.428 0.003 5.97 700.0
2456252.51358 13.438 0.003 6.83 826.0
2456255.60061 13.436 0.003 4.10 380.0
2456258.60790 13.432 0.003 4.04 566.0
2456263.52130 13.449 0.003 6.89 807.0
2456268.53619 13.459 0.003 7.50 338.0
2456272.59718 13.460 0.003 3.98 249.0
2456277.54231 13.463 0.003 4.61 404.0
2456284.59554 13.467 0.003 4.67 388.0
2456287.53954 13.472 0.003 5.27 625.0
2456291.63282 13.477 0.003 6.67 548.0
2456294.56952 13.462 0.003 5.64 200.0
2456297.57659 13.462 0.003 6.78 256.0
2456306.56473 13.461 0.003 5.99 313.0
2456457.94435 13.625 0.003 4.23 499.0
2456465.91602 13.644 0.003 4.36 534.0
2456476.92197 13.651 0.003 5.36 401.0
2456483.88966 13.675 0.003 6.24 311.0
2456491.91945 13.691 0.003 4.03 349.0
2456496.84860 13.721 0.003 6.72 625.0
2456500.84979 13.722 0.003 6.67 402.0
2456509.82789 13.705 0.003 3.90 283.0
2456514.81067 13.707 0.003 4.94 283.0
2456519.82376 13.705 0.003 4.03 232.0
2456522.71509 13.709 0.003 4.64 411.0
2456525.80954 13.718 0.003 5.07 734.0
2456530.75259 13.727 0.003 6.31 215.0
2456532.74019 13.710 0.003 7.60 256.0
2456534.76784 13.706 0.003 3.95 214.0
2456538.71295 13.718 0.003 4.79 225.0
2456543.75163 13.701 0.003 4.74 226.0
2456546.78149 13.708 0.003 4.16 158.0
2456548.68614 13.705 0.003 4.57 234.0
2456553.81963 13.690 0.003 3.77 1273.0
2456555.74558 13.697 0.003 5.11 480.0
2456559.68851 13.683 0.003 4.69 221.0
2456562.66693 13.676 0.003 4.72 141.0
2456565.64299 13.677 0.003 5.04 202.0
2456570.65498 13.680 0.003 4.24 193.0
2456575.66519 13.685 0.003 3.54 207.0
2456579.63684 13.707 0.003 4.97 418.0
2456584.61564 13.702 0.003 3.65 691.0
2456592.60291 13.727 0.003 6.73 263.0
2456605.55068 13.705 0.003 7.43 285.0
2456610.54084 13.689 0.003 4.75 438.0
2456613.61387 13.677 0.003 5.08 471.0
2456616.51128 13.661 0.003 5.21 941.0
2456622.57829 13.644 0.003 5.01 235.0
2456631.58336 13.640 0.003 6.87 311.0
2456638.55879 13.643 0.003 5.95 310.0
2456645.56784 13.638 0.003 4.76 362.0
2456651.52981 13.631 0.003 5.74 782.0
2456657.55693 13.621 0.003 4.31 340.0
2456664.58247 13.621 0.003 4.83 302.0
2456669.56219 13.616 0.003 4.68 544.0
2456794.93524 13.567 0.003 4.97 1504.0
2456795.91592 13.567 0.003 4.76 703.0
2456829.92856 13.574 0.003 5.86 348.0
2456834.91858 13.576 0.003 5.28 624.0
2456841.88776 13.587 0.003 5.79 393.0
2456851.85663 13.577 0.003 5.11 822.0
2456857.87225 13.567 0.003 3.93 352.0
2456864.89117 13.576 0.003 4.87 325.0
2456870.86193 13.576 0.003 4.82 371.0
2456872.81903 13.584 0.003 5.22 318.0
2456878.78588 13.591 0.003 6.53 637.0
2456882.79902 13.596 0.003 4.55 414.0
2456885.82431 13.596 0.003 4.53 270.0
2456888.78997 13.597 0.003 5.29 240.0
2456891.78289 13.603 0.003 7.09 394.0
2456903.69724 13.605 0.003 6.81 466.0
2456904.70430 13.602 0.003 7.33 318.0
2456912.73105 13.579 0.003 5.44 427.0
2456918.87411 13.557 0.003 7.20 299.0
2456920.66912 13.560 0.003 5.50 203.0
2456924.68059 13.549 0.003 5.06 200.0
2456929.68738 13.550 0.003 6.02 350.0
2456932.64233 13.559 0.003 5.97 316.0
2456939.59431 13.558 0.003 5.24 661.0
2456942.63676 13.563 0.003 5.24 394.0
2456948.62985 13.577 0.003 5.38 343.0
2456951.65825 13.582 0.003 4.06 428.0
2456954.64015 13.592 0.003 3.48 426.0
2456958.64866 13.609 0.003 4.58 385.0
2456963.57199 13.627 0.003 6.62 483.0
2456966.57219 13.622 0.003 7.45 691.0
2456969.52972 13.628 0.003 5.18 471.0
2456972.56991 13.617 0.003 4.88 351.0
2456973.60166 13.621 0.003 6.06 274.0
2456976.59352 13.611 0.003 6.26 366.0
2456981.57275 13.592 0.003 5.67 390.0
2456982.58102 13.588 0.003 5.35 509.0
2456984.60569 13.583 0.003 4.27 447.0
2456987.57552 13.576 0.003 4.62 349.0
2456992.59094 13.568 0.003 5.33 421.0
2456996.54657 13.557 0.003 4.16 604.0
2456999.57190 13.555 0.003 5.68 510.0
2457003.55152 13.549 0.003 4.95 331.0
2457009.56014 13.553 0.003 5.41 277.0
2457015.57981 13.564 0.003 4.63 391.0
2457019.55840 13.575 0.003 8.17 273.0
2457026.60157 13.587 0.003 4.63 665.0
2457031.55970 13.600 0.003 5.24 599.0
2457035.54489 13.604 0.003 9.00 395.0
2457040.53395 13.607 0.003 8.48 637.0
2457043.52799 13.607 0.003 5.63 1921.0
2457046.53304 13.614 0.003 4.86 508.0
2457048.53419 13.619 0.003 6.68 494.0
2457051.53145 13.610 0.003 5.51 803.0
2457192.90471 13.679 0.003 5.82 388.0
2457199.93872 13.682 0.003 4.85 392.0
2457205.88244 13.687 0.003 4.49 959.0
2457210.91568 13.692 0.003 4.93 504.0
2457221.86059 13.699 0.003 5.53 284.0
2457228.86173 13.671 0.003 4.27 329.0
2457233.83456 13.691 0.003 6.43 698.0
2457249.81157 13.680 0.003 6.26 236.0
2457254.83618 13.669 0.003 6.49 195.0
2457258.80863 13.658 0.003 4.33 226.0
2457261.81395 13.649 0.003 5.02 499.0
2457264.81913 13.635 0.003 4.66 720.0
2457267.77988 13.630 0.003 5.39 324.0
2457270.76740 13.629 0.003 4.42 250.0
2457274.78879 13.622 0.003 5.77 228.0
2457278.73770 13.618 0.003 6.19 226.0
2457291.67096 13.642 0.003 7.08 582.0
2457295.67526 13.651 0.003 5.25 512.0
2457303.63695 13.676 0.003 7.09 295.0
2457307.64927 13.662 0.003 5.09 249.0
2457313.63166 13.668 0.003 5.69 323.0
2457319.64308 13.659 0.003 5.93 537.0
2457324.62160 13.648 0.003 6.53 525.0
2457333.58459 13.626 0.003 5.42 320.0
2457339.60710 13.610 0.003 5.29 301.0
2457344.62188 13.596 0.003 5.48 386.0
2457348.60800 13.598 0.003 8.32 526.0
2457354.63636 13.586 0.003 4.91 525.0
2457357.59760 13.583 0.003 5.31 378.0
2457361.57904 13.587 0.003 5.15 259.0
2457363.59430 13.590 0.003 3.75 345.0
2457366.54868 13.590 0.003 4.58 329.0
2457372.54894 13.600 0.003 4.71 244.0
2457375.56840 13.596 0.003 5.31 380.0
2457378.58845 13.600 0.003 5.28 584.0
2457383.58688 13.585 0.003 5.37 500.0
2457388.55262 13.609 0.003 4.97 303.0
2457394.53490 13.622 0.003 6.43 479.0
2457399.53211 13.627 0.003 5.47 1208.0
2457403.56003 13.646 0.003 5.51 389.0
2457406.53127 13.652 0.003 6.61 841.0
2457411.52952 13.642 0.003 5.48 1070.0
2457434.52026 13.564 0.003 5.26 957.0
2457560.91642 13.599 0.003 6.20 625.0
2457568.87655 13.606 0.003 6.81 389.0
2457581.87341 13.610 0.003 5.37 248.0
2457584.91984 13.613 0.003 5.32 246.0
2457589.92593 13.617 0.003 5.85 712.0
2457593.88222 13.613 0.003 5.70 341.0
2457599.88808 13.601 0.003 5.51 336.0
2457603.83875 13.593 0.003 4.85 222.0
2457607.83930 13.589 0.003 4.51 194.0
2457610.88044 13.589 0.003 3.93 352.0
2457616.82272 13.581 0.003 4.22 496.0
2457621.80620 13.572 0.003 5.56 429.0
2457624.79844 13.573 0.003 6.21 245.0
2457626.82129 13.581 0.003 4.42 323.0
2457630.77691 13.586 0.003 6.49 206.0
2457633.77982 13.586 0.003 6.42 229.0
2457637.77732 13.582 0.003 5.90 275.0
2457643.70602 13.582 0.003 5.94 331.0
2457647.72320 13.578 0.003 4.06 673.0
2457650.73077 13.572 0.003 5.01 373.0
2457653.73680 13.581 0.003 4.76 364.0
2457657.68915 13.566 0.003 4.38 266.0
2457660.68146 13.567 0.003 6.32 221.0
2457663.67280 13.567 0.003 4.25 264.0
2457667.65957 13.565 0.003 4.84 267.0
2457675.63831 13.568 0.003 6.64 690.0
2457682.69080 13.557 0.003 4.26 360.0
2457686.66050 13.549 0.003 8.59 403.0
2457691.62933 13.552 0.003 4.79 289.0
2457697.65705 13.551 0.003 3.78 278.0
2457700.61205 13.546 0.003 4.82 472.0
2457703.58277 13.550 0.003 3.91 424.0
2457707.58222 13.549 0.003 4.56 774.0
2457710.60284 13.542 0.003 5.14 276.0
2457713.56663 13.545 0.003 5.59 248.0
2457717.60076 13.539 0.003 5.14 254.0
2457734.63137 13.570 0.003 4.69 644.0
2457738.55727 13.584 0.003 4.37 394.0
2457743.55838 13.595 0.003 5.26 334.0
2457750.55644 13.582 0.003 4.84 217.0
2457755.55651 13.588 0.003 5.71 215.0
2457760.54730 13.591 0.003 4.27 388.0
2457765.53487 13.588 0.003 6.23 1247.0
2457773.53429 13.569 0.003 5.56 544.0
2457924.90793 13.618 0.003 4.20 497.0
2457934.91712 13.593 0.003 6.15 209.0
2457944.90311 13.582 0.003 5.95 538.0
2457948.88859 13.564 0.003 5.35 449.0
2457955.87207 13.555 0.003 4.13 259.0
2457959.81833 13.541 0.003 5.91 208.0
2457962.80953 13.534 0.003 6.10 346.0
2457971.78134 13.531 0.003 5.08 536.0
2457974.79832 13.534 0.003 4.84 612.0
2457979.84326 13.535 0.003 4.51 433.0
2457981.78197 13.536 0.003 5.30 474.0
2457984.78241 13.538 0.003 5.77 234.0
2457987.78524 13.547 0.003 5.51 324.0
2457992.76639 13.556 0.003 5.91 303.0
2458000.74011 13.567 0.003 7.13 533.0
2458003.75993 13.572 0.003 5.17 560.0
2458013.73329 13.554 0.003 4.62 234.0
2458018.70001 13.542 0.003 4.65 308.0
2458022.74118 13.541 0.003 4.81 240.0
2458027.68970 13.539 0.003 6.00 495.0
2458032.65963 13.549 0.003 6.02 761.0
2458035.63320 13.557 0.003 6.55 368.0
2458039.58898 13.560 0.003 6.46 309.0
2458042.69748 13.552 0.003 6.13 300.0
2458046.63135 13.562 0.003 4.86 301.0
2458054.65036 13.551 0.003 4.59 423.0
2458057.68470 13.540 0.003 5.35 455.0
2458064.59952 13.509 0.003 5.29 442.0
2458065.61231 13.513 0.003 4.76 442.0
2458068.60675 13.497 0.003 6.47 429.0
2458072.53511 13.495 0.003 6.13 442.0
2458077.55879 13.499 0.003 5.91 352.0
2458081.54098 13.501 0.003 4.11 466.0
2458086.53909 13.507 0.003 6.07 437.0
2458091.54418 13.514 0.003 4.37 782.0
2458096.54867 13.521 0.003 3.85 314.0
2458108.61848 13.499 0.003 4.34 324.0
2458113.59090 13.486 0.003 4.91 315.0
2458118.58173 13.472 0.003 7.45 697.0
2458124.53465 13.469 0.003 5.66 757.0
2458132.61877 13.466 0.003 5.51 303.0
2458136.56819 13.465 0.003 5.22 313.0
2458141.55984 13.477 0.003 6.34 263.0
2458144.52780 13.480 0.003 4.97 1723.0
2458149.52737 13.471 0.003 5.81 1454.0
2458285.94342 13.556 0.003 4.66 514.0
2458291.94401 13.552 0.003 5.21 916.0
2458292.89473 13.544 0.003 4.88 431.0
2458306.90650 13.533 0.003 7.42 344.0
2458310.87946 13.526 0.003 5.95 267.0
2458314.87746 13.517 0.003 5.87 342.0
2458321.82168 13.511 0.003 6.89 367.0
2458328.83594 13.493 0.003 5.99 667.0
2458332.84461 13.490 0.003 5.96 345.0
2458340.83391 13.492 0.003 4.88 203.0
2458344.84349 13.490 0.003 4.19 199.0
2458347.80930 13.504 0.003 3.96 166.0
2458355.81383 13.503 0.003 4.20 491.0
2458358.74413 13.494 0.003 5.09 497.0
2458362.82912 13.496 0.003 6.29 272.0
2458366.80487 13.491 0.003 4.50 261.0
2458371.71132 13.490 0.003 5.17 230.0
2458375.72964 13.502 0.003 6.00 222.0
2458382.69121 13.507 0.003 4.11 440.0
2458385.73662 13.498 0.003 4.26 513.0
2458393.72357 13.488 0.003 4.36 186.0
2458401.66756 13.464 0.003 5.95 201.0
2458409.63170 13.452 0.003 5.31 362.0
2458414.63687 13.451 0.003 5.53 657.0
2458419.56564 13.457 0.003 4.16 328.0
2458426.58360 13.466 0.003 6.71 328.0
2458430.57746 13.471 0.003 4.48 265.0
2458433.58134 13.473 0.003 5.17 260.0
2458437.57104 13.481 0.003 4.11 403.0
2458441.56796 13.473 0.003 6.80 544.0
2458450.56600 13.495 0.003 3.70 204.0
2458453.57047 13.485 0.003 4.73 325.0
2458456.61410 13.486 0.003 6.15 282.0
2458461.57649 13.474 0.003 6.52 235.0
2458464.57452 13.465 0.003 5.28 293.0
2458467.58293 13.458 0.003 4.25 285.0
2458473.55784 13.448 0.003 4.21 553.0
