2453568.88187 15.720 0.003 3.58 882.0
2453570.84292 15.742 0.005 5.91 930.0
2453571.83383 15.737 0.004 5.71 881.0
2453573.87955 15.766 0.005 6.06 984.0
2453575.83531 15.747 0.004 4.17 624.0
2453577.89168 15.738 0.004 5.64 602.0
2453578.92775 15.729 0.003 4.25 628.0
2453579.83277 15.742 0.003 4.54 434.0
2453581.90186 15.726 0.004 4.62 840.0
2453582.85814 15.735 0.004 4.47 828.0
2453583.86838 15.736 0.003 4.52 499.0
2453584.83863 15.728 0.004 4.69 649.0
2453585.88952 15.735 0.003 4.09 397.0
2453586.84166 15.721 0.003 3.65 347.0
2453588.85993 15.732 0.003 4.54 584.0
2453590.81599 15.712 0.003 3.93 504.0
2453592.78075 15.720 0.003 3.77 395.0
2453594.82024 15.727 0.003 4.97 427.0
2453600.90602 15.768 0.006 5.76 2055.0
2453602.76459 15.737 0.004 5.01 1113.0
2453607.84838 15.767 0.004 5.70 350.0
2453614.82059 15.726 0.003 3.95 302.0
2453617.80437 15.719 0.003 4.80 428.0
2453619.78250 15.718 0.003 3.67 552.0
2453621.77498 15.737 0.003 4.19 410.0
2453630.65377 15.714 0.004 5.45 1016.0
2453632.65108 15.743 0.005 6.94 887.0
2453634.72398 15.748 0.003 4.69 473.0
2453637.68279 15.745 0.004 5.25 589.0
2453639.73273 15.753 0.003 3.26 429.0
2453641.72950 15.773 0.004 6.89 372.0
2453643.82794 15.732 0.004 6.96 542.0
2453644.76859 15.708 0.003 3.27 543.0
2453646.69964 15.754 0.004 6.02 464.0
2453650.72085 15.714 0.004 5.15 466.0
2453652.65597 15.725 0.003 3.67 457.0
2453654.63430 15.723 0.004 3.52 608.0
2453656.65798 15.717 0.004 3.84 612.0
2453657.71569 15.724 0.004 4.53 674.0
2453658.69298 15.729 0.004 4.73 657.0
2453659.67331 15.728 0.005 5.55 1042.0
2453661.62201 15.728 0.004 5.31 989.0
2453663.64496 15.728 0.004 4.60 963.0
2453665.67727 15.756 0.004 4.75 621.0
2453668.62641 15.738 0.004 5.79 445.0
2453670.57713 15.731 0.004 6.40 575.0
2453672.61658 15.749 0.004 4.98 705.0
2453674.67542 15.736 0.004 3.29 643.0
2453676.61585 15.729 0.004 4.01 651.0
2453682.59255 15.721 0.004 4.93 991.0
2453684.58548 15.713 0.003 3.51 762.0
2453686.57536 15.708 0.004 3.50 1061.0
2453688.54843 15.710 0.004 3.71 975.0
2453690.55431 15.699 0.004 4.44 959.0
2453692.60689 15.684 0.004 4.09 878.0
2453694.59344 15.704 0.004 4.48 689.0
2453696.58957 15.715 0.003 3.30 571.0
2453698.62818 15.725 0.004 6.07 772.0
2453700.63333 15.693 0.004 5.14 651.0
2453702.62424 15.701 0.004 4.49 615.0
2453704.62477 15.688 0.004 4.48 535.0
2453706.63964 15.675 0.003 3.68 606.0
2453708.62106 15.684 0.004 5.31 592.0
2453712.57756 15.658 0.003 4.08 623.0
2453714.58024 15.681 0.004 4.49 687.0
2453718.56370 15.673 0.004 4.21 803.0
2453721.59590 15.670 0.004 3.90 1114.0
2453725.62476 15.676 0.003 3.74 667.0
2453730.54901 15.666 0.003 3.73 458.0
2453734.61972 15.658 0.003 3.97 509.0
2453738.57175 15.659 0.004 6.51 511.0
2453742.56894 15.655 0.004 4.89 864.0
2453747.56968 15.658 0.004 5.80 928.0
2453751.57748 15.662 0.004 5.18 1493.0
2453757.54516 15.647 0.005 8.50 576.0
2453762.55545 15.619 0.004 6.79 864.0
2453766.56068 15.604 0.003 4.50 601.0
2453772.58746 15.628 0.003 4.54 548.0
2453777.53478 15.635 0.004 5.10 933.0
2453871.90682 15.722 0.005 5.79 1225.0
2453902.92716 15.749 0.004 5.25 741.0
2453907.92195 15.765 0.004 5.30 662.0
2453913.94752 15.736 0.004 3.60 1151.0
2453918.91736 15.740 0.004 4.27 546.0
2453932.86852 15.716 0.004 4.13 893.0
2453934.88688 15.756 0.004 4.07 724.0
2453936.89519 15.749 0.004 4.25 585.0
2453938.87926 15.731 0.004 5.15 574.0
2453945.88616 15.734 0.003 3.69 637.0
2453950.83105 15.730 0.004 5.10 484.0
2453957.78658 15.737 0.005 6.08 1045.0
2453959.77600 15.729 0.004 5.40 746.0
2453961.77017 15.740 0.004 5.88 771.0
2453964.77840 15.743 0.003 3.93 295.0
2453966.77066 15.753 0.003 4.19 449.0
2453968.76436 15.763 0.003 3.79 571.0
2453970.75601 15.752 0.003 3.82 393.0
2453973.72534 15.738 0.004 5.92 424.0
2453975.73760 15.735 0.004 5.14 516.0
2453980.67286 15.731 0.004 5.40 690.0
