2455578.70534 17.412 0.011 4.96 520.0
2455579.75522 17.422 0.014 5.31 951.0
2455580.69925 17.459 0.010 4.15 493.0
2455581.70140 17.365 0.010 4.06 775.0
2455582.70835 17.384 0.011 5.13 563.0
2455583.71676 17.116 0.008 4.64 501.0
2455584.70109 17.021 0.007 4.82 384.0
2455585.70103 16.982 0.007 4.54 474.0
2455586.66478 16.921 0.007 5.14 351.0
2455587.64699 16.992 0.007 6.78 308.0
2455589.65692 16.965 0.007 4.81 270.0
2455590.63547 16.978 0.007 5.56 203.0
2455591.69425 16.978 0.007 4.91 268.0
2455592.67651 16.940 0.006 4.88 201.0
2455594.67574 16.917 0.007 5.52 194.0
2455595.65439 17.036 0.007 5.33 231.0
2455596.71748 17.024 0.007 4.61 262.0
2455597.63495 16.910 0.007 4.44 358.0
2455598.70128 16.817 0.006 5.03 231.0
2455599.66491 17.068 0.008 5.38 303.0
2455600.69763 16.969 0.007 5.16 196.0
2455601.67725 16.858 0.006 4.52 248.0
2455602.67600 16.825 0.006 5.14 190.0
2455603.68268 16.696 0.007 6.54 278.0
2455604.68309 16.905 0.008 6.63 276.0
2455605.68559 16.785 0.006 4.43 328.0
2455606.69751 16.870 0.007 5.00 444.0
2455607.70845 16.918 0.009 5.97 581.0
2455608.70155 16.760 0.008 5.94 692.0
2455611.65682 17.016 0.011 6.15 792.0
2455613.67253 17.110 0.010 6.26 476.0
2455614.66488 17.083 0.008 4.54 499.0
2455615.65826 17.077 0.008 4.75 401.0
2455616.67429 17.048 0.008 4.12 386.0
2455619.65619 16.840 0.006 4.75 293.0
2455622.65809 16.703 0.007 5.24 437.0
2455623.61712 16.915 0.007 5.14 401.0
2455624.55834 16.976 0.007 4.48 313.0
2455625.64983 16.948 0.008 6.00 343.0
2455626.61092 16.950 0.009 6.99 303.0
2455627.57571 16.994 0.007 4.79 277.0
2455629.61589 16.845 0.007 4.42 337.0
2455630.62731 16.906 0.008 5.50 484.0
2455632.57552 17.026 0.010 6.37 485.0
2455633.62442 17.056 0.008 4.59 418.0
2455634.58490 17.043 0.009 6.06 441.0
2455635.58917 16.938 0.009 6.26 413.0
2455638.59379 16.742 0.009 5.47 980.0
2455639.56955 16.887 0.009 5.05 781.0
2455640.54299 16.956 0.009 5.29 733.0
2455641.57220 16.874 0.008 4.64 541.0
2455642.51891 16.852 0.007 4.15 396.0
2455643.51666 16.835 0.007 5.79 322.0
2455644.51940 16.617 0.006 4.69 307.0
2455645.51810 16.738 0.007 5.48 438.0
2455646.53115 16.871 0.007 5.37 371.0
2455647.53311 16.858 0.007 4.84 326.0
2455648.53376 16.912 0.007 4.55 445.0
2455649.54852 16.983 0.008 5.33 449.0
2455650.52898 17.071 0.008 4.46 419.0
2455651.53484 16.968 0.006 3.90 374.0
2455652.52980 17.026 0.007 4.18 390.0
2455653.55989 17.015 0.007 4.34 356.0
2455654.56835 17.010 0.008 4.40 406.0
2455655.55962 17.054 0.008 5.93 346.0
2455657.52837 16.993 0.008 5.51 427.0
2455659.52770 16.948 0.007 5.26 391.0
2455660.57308 16.950 0.008 5.90 355.0
2455664.50726 16.886 0.009 7.03 570.0
2455665.52249 16.763 0.008 5.37 643.0
2455666.51928 17.001 0.011 6.62 742.0
2455667.50147 16.998 0.009 5.21 630.0
2455668.50739 16.968 0.009 5.59 646.0
2455669.50098 17.029 0.009 4.43 884.0
2455670.55250 17.056 0.010 4.85 974.0
2455671.50287 17.122 0.014 7.49 759.0
2455672.49773 17.079 0.009 4.58 584.0
2455674.50582 17.096 0.008 4.43 444.0
2455675.49910 17.116 0.008 4.61 463.0
2455676.55486 17.120 0.005 4.20 266.0
2455677.49573 17.024 0.008 3.91 501.0
2455678.52958 17.089 0.008 4.30 446.0
2455679.49720 16.992 0.008 5.22 352.0
2455680.54598 16.926 0.009 6.11 533.0
2455681.51003 16.922 0.008 6.40 373.0
2455682.50983 17.000 0.010 6.96 504.0
2455683.51438 16.918 0.008 5.24 671.0
2455684.51936 17.029 0.009 4.35 568.0
2455685.49084 17.061 0.009 5.62 505.0
2455686.49138 16.934 0.007 4.73 486.0
2455687.49355 16.990 0.009 5.84 613.0
2455691.48505 17.048 0.010 5.54 638.0
2455692.53196 17.117 0.013 7.63 1045.0
2455694.50162 17.111 0.011 5.45 949.0
2455695.48604 17.170 0.010 4.77 612.0
2455696.49443 17.251 0.013 5.83 838.0
2455697.48440 17.235 0.011 5.02 867.0
2455699.49389 17.122 0.013 6.33 1177.0
2455700.48547 17.165 0.013 6.68 902.0
2455702.48231 17.149 0.010 6.39 545.0
2455706.48202 17.061 0.011 7.29 548.0
2455709.46910 17.033 0.008 6.56 469.0
2455785.90782 17.019 0.009 5.62 498.0
2455796.90970 17.226 0.010 5.33 522.0
2455803.89351 17.060 0.007 4.99 330.0
2455805.85795 17.099 0.008 5.35 401.0
2455806.90897 17.071 0.008 5.37 347.0
2455809.87014 17.139 0.007 4.32 203.0
2455810.87330 17.241 0.009 5.06 442.0
2455812.86623 17.184 0.008 5.07 307.0
2455814.91523 17.283 0.013 5.74 944.0
2455815.89459 17.315 0.009 4.79 476.0
2455816.86873 17.254 0.010 5.15 654.0
2455817.87041 17.254 0.009 4.76 492.0
2455818.89840 17.238 0.010 5.37 554.0
2455819.85241 17.208 0.009 4.91 497.0
2455822.84007 17.149 0.008 4.67 349.0
2455825.82515 17.093 0.007 4.18 332.0
2455831.85050 17.091 0.006 4.20 266.0
2455832.83994 17.110 0.007 4.78 217.0
2455833.82425 17.182 0.008 4.75 301.0
2455834.82522 17.143 0.007 4.10 310.0
2455836.79163 17.245 0.008 4.62 310.0
2455837.87195 17.205 0.008 5.17 333.0
2455839.85266 17.180 0.008 5.29 286.0
2455840.83616 17.115 0.007 4.34 373.0
2455841.83320 17.163 0.008 5.23 247.0
2455842.85084 17.192 0.010 6.51 339.0
2455843.86630 17.106 0.008 4.91 390.0
2455845.88130 17.113 0.012 6.69 630.0
2455846.84183 17.081 0.012 6.97 696.0
2455850.80645 17.072 0.008 4.71 433.0
2455851.81466 17.091 0.008 5.18 458.0
2455853.87018 17.048 0.008 5.65 389.0
2455854.77387 17.085 0.007 3.96 392.0
2455855.84321 17.099 0.007 3.71 397.0
2455856.81481 17.205 0.010 6.42 447.0
2455857.81547 17.243 0.011 6.59 375.0
2455858.84902 17.246 0.011 7.11 367.0
2455859.81756 17.291 0.008 4.17 380.0
2455860.80261 17.251 0.008 4.98 323.0
2455861.81162 17.174 0.008 4.80 406.0
2455863.81477 17.125 0.007 4.49 358.0
2455864.72206 17.132 0.007 3.67 371.0
2455865.79208 17.102 0.008 4.47 384.0
2455866.81583 17.097 0.008 5.46 383.0
2455867.75474 17.111 0.008 4.60 396.0
2455868.85623 17.021 0.006 3.49 390.0
2455869.82179 17.108 0.007 3.86 376.0
2455870.76154 17.105 0.007 4.38 427.0
2455871.74767 17.082 0.007 4.47 438.0
2455872.75701 17.098 0.007 4.04 439.0
2455873.75226 17.122 0.008 3.90 470.0
2455874.78925 17.163 0.009 5.49 445.0
2455875.72171 17.177 0.009 4.95 623.0
2455878.82268 17.256 0.014 7.94 549.0
2455879.73000 17.244 0.011 5.49 586.0
2455880.75829 17.232 0.008 4.63 377.0
2455881.74480 17.217 0.009 4.71 467.0
2455882.77563 17.217 0.008 4.83 385.0
2455885.71664 17.135 0.010 6.32 442.0
2455886.74697 17.102 0.010 6.50 480.0
2455887.81935 17.124 0.007 3.96 407.0
2455888.80798 17.117 0.008 4.71 480.0
2455890.78374 17.079 0.008 5.54 385.0
2455891.74241 17.086 0.008 4.16 445.0
2455894.80177 17.026 0.007 4.88 345.0
2455895.81885 17.073 0.008 5.34 370.0
2455896.80193 17.126 0.009 5.71 326.0
2455897.74874 17.518 0.009 4.36 249.0
2455898.73093 17.745 0.011 4.24 333.0
2455900.73973 17.755 0.011 4.61 269.0
2455902.74032 17.700 0.015 5.56 635.0
2455906.75600 17.760 0.014 4.25 703.0
