2455509.80144 15.286 0.003 3.83 421.0
2455511.74073 15.254 0.003 5.44 314.0
2455513.76899 15.264 0.003 5.46 327.0
2455515.70384 15.280 0.003 4.52 416.0
2455517.70264 15.286 0.003 4.89 438.0
2455521.74228 15.272 0.004 6.04 689.0
2455523.82123 15.247 0.003 4.63 608.0
2455526.71418 15.282 0.003 3.59 541.0
2455528.77073 15.256 0.003 3.65 453.0
2455529.83908 15.268 0.004 5.78 372.0
2455530.79107 15.259 0.003 4.71 381.0
2455531.75242 15.275 0.003 3.88 302.0
2455533.68457 15.275 0.003 5.86 294.0
2455534.80271 15.256 0.003 5.14 323.0
2455535.83641 15.267 0.004 7.61 348.0
2455539.85593 15.265 0.004 5.35 826.0
2455542.68617 15.292 0.003 3.74 251.0
2455543.84638 15.308 0.004 6.08 384.0
2455544.84170 15.311 0.004 6.51 326.0
2455546.67294 15.281 0.004 6.26 431.0
2455548.79095 15.240 0.003 4.77 342.0
2455550.76280 15.278 0.003 5.11 675.0
2455553.80445 15.280 0.004 6.56 559.0
2455554.82315 15.280 0.003 4.91 547.0
2455556.78544 15.286 0.003 5.04 392.0
2455557.78367 15.280 0.003 5.28 335.0
2455558.79233 15.301 0.004 6.11 334.0
2455560.81951 15.281 0.003 5.95 327.0
2455561.77645 15.264 0.003 5.64 278.0
2455562.82165 15.278 0.004 6.24 512.0
2455563.78215 15.278 0.004 6.67 186.0
2455565.80908 15.312 0.003 5.96 313.0
2455568.81775 15.332 0.004 6.93 335.0
2455569.86064 15.348 0.004 7.51 422.0
2455571.80866 15.343 0.004 6.69 331.0
2455575.77493 15.313 0.003 6.02 478.0
2455576.82226 15.342 0.003 5.82 209.0
2455577.78310 15.353 0.004 7.16 449.0
2455578.77992 15.344 0.004 5.87 649.0
2455579.81304 15.327 0.004 6.92 970.0
2455580.75803 15.294 0.003 4.48 587.0
2455581.76119 15.295 0.003 4.58 881.0
2455583.77624 15.350 0.004 5.31 690.0
2455584.70979 15.352 0.004 5.87 400.0
2455585.79724 15.320 0.004 6.08 715.0
2455587.70587 15.328 0.003 6.04 632.0
2455589.76481 15.331 0.003 5.83 307.0
2455590.78602 15.349 0.003 6.55 217.0
2455592.78788 15.324 0.003 6.54 218.0
2455593.70510 15.326 0.004 7.26 300.0
2455594.77024 15.349 0.004 7.24 286.0
2455595.73308 15.347 0.003 5.63 282.0
2455596.76332 15.355 0.004 7.06 329.0
2455597.73261 15.330 0.003 4.80 254.0
2455598.74221 15.309 0.003 6.30 233.0
2455599.75695 15.287 0.003 6.03 280.0
2455600.75655 15.299 0.003 6.45 203.0
2455601.75004 15.337 0.004 6.98 345.0
2455602.74032 15.342 0.003 6.41 233.0
2455604.74493 15.309 0.003 6.35 270.0
2455605.74855 15.304 0.003 5.15 263.0
2455608.72537 15.315 0.004 7.99 694.0
2455609.73493 15.322 0.004 7.08 785.0
2455611.72145 15.311 0.004 6.62 887.0
2455612.72026 15.324 0.004 7.09 682.0
2455615.68178 15.312 0.003 5.34 415.0
2455623.62584 15.332 0.003 5.55 396.0
2455625.65863 15.305 0.004 6.36 333.0
2455627.65499 15.332 0.004 6.20 329.0
2455630.63595 15.320 0.004 4.80 472.0
2455632.59931 15.313 0.004 6.75 490.0
2455634.61078 15.333 0.004 5.73 447.0
2455638.60264 15.302 0.004 6.04 959.0
2455640.56783 15.313 0.004 4.78 810.0
2455642.54403 15.314 0.003 5.03 449.0
2455644.54434 15.327 0.003 4.32 286.0
2455646.54006 15.357 0.003 4.72 365.0
2455648.54286 15.337 0.003 4.40 434.0
2455650.57258 15.294 0.003 4.72 434.0
2455653.58997 15.335 0.003 4.34 327.0
2455655.56885 15.323 0.003 5.78 357.0
2455657.56803 15.319 0.004 6.14 446.0
2455659.58803 15.311 0.004 7.55 412.0
2455667.54290 15.322 0.004 5.76 638.0
2455668.53234 15.329 0.004 5.78 713.0
2455671.54594 15.329 0.004 6.58 776.0
2455674.55209 15.326 0.004 7.09 407.0
2455675.54337 15.313 0.003 5.84 424.0
2455677.54189 15.290 0.003 4.20 493.0
2455681.51972 15.307 0.004 6.83 386.0
2455683.52336 15.287 0.003 5.27 676.0
2455686.51649 15.311 0.003 5.75 487.0
2455687.50265 15.312 0.004 6.88 613.0
2455692.48675 15.297 0.004 7.84 1009.0
2455695.49487 15.313 0.004 5.91 622.0
2455697.49684 15.313 0.004 5.15 891.0
2455700.49437 15.307 0.004 8.09 890.0
2455787.89686 15.382 0.003 5.06 574.0
2455802.89146 15.378 0.004 6.07 396.0
2455805.86711 15.368 0.004 6.81 372.0
2455807.91366 15.381 0.004 6.53 356.0
2455810.88271 15.376 0.003 5.43 448.0
2455813.85466 15.391 0.003 4.17 425.0
2455817.87919 15.354 0.003 4.66 480.0
2455820.86248 15.382 0.003 5.20 425.0
2455823.85499 15.384 0.004 5.98 308.0
2455825.88890 15.391 0.003 4.11 368.0
2455827.87631 15.387 0.003 4.68 266.0
2455830.86756 15.352 0.003 4.18 314.0
2455832.84885 15.369 0.003 4.58 215.0
2455834.83398 15.369 0.003 4.03 322.0
2455836.81685 15.362 0.003 4.55 321.0
2455838.84583 15.361 0.004 7.41 298.0
2455840.87635 15.376 0.003 4.51 356.0
2455844.80457 15.357 0.004 6.43 533.0
2455850.88038 15.369 0.003 4.95 762.0
2455851.85570 15.377 0.003 5.04 431.0
2455852.83689 15.380 0.004 6.85 503.0
2455855.86729 15.367 0.003 3.94 442.0
2455856.87371 15.356 0.004 6.29 494.0
2455857.87432 15.363 0.004 7.34 411.0
2455860.84518 15.374 0.003 4.76 327.0
2455861.86775 15.370 0.003 5.12 509.0
2455862.82521 15.350 0.003 4.56 319.0
2455864.76279 15.357 0.003 4.00 323.0
2455866.82514 15.360 0.003 5.19 394.0
2455868.78186 15.360 0.003 4.01 325.0
2455870.81869 15.338 0.003 5.11 381.0
2455871.77788 15.347 0.003 4.10 474.0
2455873.79129 15.357 0.003 3.74 432.0
2455874.82995 15.361 0.004 6.27 410.0
2455878.85808 15.354 0.004 5.63 616.0
2455881.77046 15.351 0.003 5.57 506.0
2455882.82984 15.349 0.003 4.72 383.0
2455885.82940 15.351 0.003 5.15 390.0
2455886.84392 15.355 0.004 6.36 377.0
2455886.84753 15.363 0.004 6.02 385.0
2455887.82757 15.354 0.003 3.90 410.0
2455890.83907 15.349 0.003 4.81 345.0
2455891.82613 15.338 0.003 4.40 453.0
2455893.73759 15.349 0.003 4.31 312.0
2455895.77828 15.338 0.003 6.29 346.0
2455896.82564 15.340 0.003 5.44 330.0
2455897.86189 15.341 0.004 4.92 2329.0
2455898.81937 15.346 0.003 5.43 324.0
2455899.79879 15.342 0.003 4.34 298.0
2455900.85657 15.346 0.003 5.36 528.0
2455901.84564 15.349 0.003 4.40 435.0
2455902.79956 15.352 0.003 4.61 486.0
2455903.83407 15.341 0.003 5.14 377.0
2455904.80232 15.346 0.003 3.90 605.0
2455905.80753 15.338 0.003 4.09 827.0
2455906.80061 15.343 0.003 4.02 1208.0
2455907.78283 15.335 0.003 4.19 573.0
2455908.79916 15.334 0.003 4.58 615.0
2455910.81030 15.336 0.003 4.06 469.0
2455911.75790 15.332 0.003 4.32 431.0
2455912.83990 15.331 0.003 4.63 409.0
2455913.84551 15.325 0.003 4.56 445.0
2455914.83499 15.330 0.003 3.82 322.0
2455915.79853 15.329 0.003 3.90 206.0
2455916.83265 15.319 0.003 3.92 231.0
2455917.79580 15.335 0.003 4.84 304.0
2455922.84840 15.327 0.003 4.85 323.0
2455924.79543 15.333 0.003 4.27 279.0
2455925.83374 15.333 0.003 5.72 498.0
2455927.79508 15.322 0.003 5.00 452.0
2455929.81687 15.325 0.003 4.19 451.0
2455931.76450 15.326 0.003 5.79 459.0
2455932.78924 15.321 0.003 4.35 525.0
2455933.81624 15.330 0.003 5.10 803.0
2455934.81769 15.314 0.004 5.90 579.0
2455936.80923 15.314 0.003 4.21 618.0
2455937.76237 15.313 0.003 3.91 775.0
2455938.78246 15.322 0.003 3.90 458.0
2455939.78582 15.314 0.003 5.01 787.0
2455940.80109 15.313 0.003 4.91 352.0
2455941.78660 15.312 0.003 4.70 594.0
2455942.81123 15.320 0.003 6.27 307.0
2455943.78475 15.317 0.003 4.43 506.0
2455944.77586 15.311 0.003 4.66 270.0
2455945.75724 15.313 0.003 4.10 268.0
2455946.79741 15.308 0.003 6.72 312.0
2455947.76357 15.309 0.003 5.96 270.0
2455948.75260 15.308 0.003 4.25 312.0
2455949.76821 15.295 0.003 6.39 303.0
2455950.72084 15.307 0.003 3.87 248.0
2455952.79551 15.308 0.003 4.63 220.0
2455954.74273 15.308 0.003 3.24 211.0
2455956.75869 15.301 0.003 4.27 232.0
2455959.74740 15.298 0.003 5.80 281.0
2455962.66637 15.296 0.003 4.88 520.0
2455963.72698 15.303 0.004 6.74 588.0
2455965.67735 15.296 0.003 4.02 824.0
2455967.75645 15.291 0.003 6.23 688.0
2455969.72548 15.303 0.003 5.78 454.0
2455972.73489 15.295 0.003 5.01 344.0
2455974.66411 15.286 0.003 4.08 224.0
2455976.69306 15.294 0.003 5.35 272.0
2455977.70478 15.292 0.003 5.55 313.0
2455979.70420 15.303 0.003 6.46 367.0
2455981.67037 15.303 0.003 6.06 306.0
2455982.69143 15.300 0.003 5.19 288.0
2455984.69115 15.291 0.003 5.33 309.0
2455986.71389 15.296 0.003 4.36 358.0
2455988.67703 15.313 0.004 6.68 457.0
2455989.66228 15.308 0.003 5.51 334.0
2455990.64791 15.313 0.003 6.24 495.0
2455992.66976 15.311 0.003 6.02 602.0
2455994.66266 15.321 0.003 4.38 959.0
2455995.68232 15.321 0.004 5.47 887.0
2455997.64543 15.325 0.003 5.83 526.0
2455999.67265 15.317 0.003 5.21 415.0
2456001.62367 15.333 0.003 5.48 373.0
2456004.63591 15.381 0.003 5.88 413.0
2456009.59691 15.345 0.004 6.88 447.0
2456017.59047 15.393 0.003 5.17 465.0
2456018.59393 15.373 0.004 6.56 504.0
2456019.62191 15.398 0.004 7.48 393.0
2456022.61688 15.409 0.004 5.81 675.0
2456023.58921 15.387 0.003 4.26 743.0
2456024.61199 15.399 0.004 5.49 934.0
2456033.57699 15.458 0.004 6.87 544.0
2456035.55090 15.421 0.003 5.01 453.0
2456037.54508 15.451 0.004 6.63 546.0
2456038.55107 15.483 0.004 6.91 575.0
2456039.55558 15.475 0.004 7.33 553.0
2456040.54283 15.476 0.003 5.54 325.0
2456042.54108 15.436 0.004 6.90 507.0
2456047.53247 15.474 0.004 5.25 675.0
2456048.51653 15.451 0.003 4.40 618.0
2456049.52484 15.445 0.003 4.22 597.0
2456052.51670 15.495 0.004 4.45 990.0
2456056.50981 15.489 0.004 6.47 497.0
2456059.50592 15.475 0.004 6.31 433.0
2456068.47693 15.486 0.004 5.65 517.0
2456080.46509 15.496 0.005 7.99 760.0
2456149.91508 15.457 0.004 6.13 437.0
2456160.92857 15.436 0.003 4.76 1204.0
2456173.90661 15.442 0.004 6.48 553.0
2456183.90555 15.434 0.003 4.13 375.0
2456185.88273 15.442 0.003 4.64 342.0
2456196.81498 15.436 0.003 4.56 682.0
2456199.86674 15.438 0.004 7.06 441.0
2456202.87051 15.435 0.003 5.25 478.0
2456207.85324 15.454 0.004 6.81 451.0
2456208.85353 15.455 0.003 6.04 289.0
2456214.85564 15.439 0.004 6.80 336.0
2456216.88463 15.416 0.003 4.25 1235.0
2456218.85820 15.426 0.003 4.35 289.0
2456220.76380 15.432 0.003 5.68 319.0
2456223.82416 15.415 0.003 4.28 387.0
2456226.78419 15.428 0.003 5.37 374.0
2456230.80086 15.402 0.004 6.54 728.0
2456233.85480 15.415 0.003 4.18 426.0
2456236.87082 15.413 0.004 4.37 1322.0
2456241.84916 15.413 0.003 5.99 273.0
2456244.85835 15.398 0.003 5.20 488.0
2456248.82582 15.400 0.003 5.20 251.0
2456251.81639 15.402 0.003 4.43 282.0
2456254.76205 15.396 0.003 3.95 304.0
2456257.84277 15.400 0.003 6.17 321.0
2456262.77887 15.414 0.003 4.33 462.0
2456265.84378 15.403 0.003 4.61 327.0
2456269.81917 15.409 0.003 5.51 375.0
2456275.82381 15.408 0.003 5.21 232.0
2456280.77651 15.405 0.003 5.01 286.0
2456284.83951 15.413 0.003 5.03 265.0
2456288.74748 15.391 0.003 4.46 546.0
2456292.81706 15.394 0.003 5.07 506.0
2456297.76440 15.398 0.003 6.80 532.0
2456303.77167 15.396 0.003 4.93 328.0
2456308.78043 15.380 0.003 5.47 375.0
2456318.68626 15.373 0.003 5.20 501.0
2456321.71574 15.381 0.003 5.68 402.0
2456322.68753 15.370 0.003 6.00 388.0
2456338.63811 15.367 0.003 5.63 214.0
2456355.56468 15.365 0.003 4.68 311.0
2456361.61242 15.362 0.003 4.34 252.0
2456369.59033 15.336 0.003 3.76 372.0
2456375.58726 15.336 0.003 3.52 496.0
2456382.55340 15.337 0.003 5.29 398.0
2456390.54615 15.333 0.003 3.81 346.0
2456399.49203 15.329 0.003 5.45 433.0
2456510.93029 15.277 0.003 5.61 531.0
2456521.91575 15.278 0.003 5.85 428.0
2456534.91206 15.263 0.003 4.50 320.0
2456537.89250 15.253 0.003 4.74 281.0
2456552.85449 15.244 0.003 4.21 422.0
2456568.87062 15.234 0.003 4.93 251.0
2456575.86780 15.224 0.003 3.95 344.0
2456582.81132 15.233 0.003 4.37 514.0
2456586.76500 15.230 0.003 6.01 431.0
2456595.79814 15.216 0.003 4.97 470.0
2456607.80546 15.210 0.003 5.23 255.0
2456614.75616 15.207 0.003 4.09 506.0
2456618.81181 15.196 0.003 5.03 370.0
2456627.78721 15.204 0.003 3.84 309.0
2456637.83971 15.206 0.003 4.98 281.0
2456644.81775 15.211 0.003 5.07 435.0
2456650.79298 15.195 0.003 5.02 335.0
2456654.78686 15.188 0.003 4.29 232.0
2456659.70149 15.194 0.003 4.47 322.0
2456663.76885 15.186 0.003 4.60 363.0
2456663.78703 15.189 0.003 4.95 360.0
2456668.79023 15.194 0.003 6.03 240.0
2456674.73138 15.200 0.003 5.69 1202.0
2456680.79457 15.191 0.003 6.28 461.0
2456685.74675 15.194 0.003 6.63 319.0
2456693.67201 15.189 0.003 4.56 337.0
2456698.71878 15.197 0.003 7.28 413.0
2456703.68284 15.197 0.003 7.45 641.0
2456708.68623 15.181 0.003 4.96 379.0
2456712.68648 15.196 0.003 6.59 331.0
2456715.67709 15.179 0.003 5.65 328.0
2456729.66976 15.196 0.003 5.43 507.0
2456741.63661 15.185 0.003 4.14 319.0
2456149.91508 15.457 0.004 6.13 437.0
2456160.92857 15.436 0.003 4.76 1204.0
2456173.90661 15.442 0.004 6.48 553.0
2456183.90555 15.434 0.003 4.13 375.0
2456185.88273 15.442 0.003 4.64 342.0
2456196.81498 15.436 0.003 4.56 682.0
2456199.86674 15.438 0.004 7.06 441.0
2456202.87051 15.435 0.003 5.25 478.0
2456207.85324 15.454 0.004 6.81 451.0
2456208.85353 15.455 0.003 6.04 289.0
2456214.85564 15.439 0.004 6.80 336.0
2456216.88463 15.416 0.003 4.25 1235.0
2456218.85820 15.426 0.003 4.35 289.0
2456220.76380 15.432 0.003 5.68 319.0
2456223.82416 15.415 0.003 4.28 387.0
2456226.78419 15.428 0.003 5.37 374.0
2456230.80086 15.402 0.004 6.54 728.0
2456233.85480 15.415 0.003 4.18 426.0
2456236.87082 15.413 0.004 4.37 1322.0
2456241.84916 15.413 0.003 5.99 273.0
2456244.85835 15.398 0.003 5.20 488.0
2456248.82582 15.400 0.003 5.20 251.0
2456251.81639 15.402 0.003 4.43 282.0
2456254.76205 15.396 0.003 3.95 304.0
2456257.84277 15.400 0.003 6.17 321.0
2456262.77887 15.414 0.003 4.33 462.0
2456265.84378 15.403 0.003 4.61 327.0
2456269.81917 15.409 0.003 5.51 375.0
2456275.82381 15.408 0.003 5.21 232.0
2456280.77651 15.405 0.003 5.01 286.0
2456284.83951 15.413 0.003 5.03 265.0
2456288.74748 15.391 0.003 4.46 546.0
2456292.81706 15.394 0.003 5.07 506.0
2456297.76440 15.398 0.003 6.80 532.0
2456303.77167 15.396 0.003 4.93 328.0
2456308.78043 15.380 0.003 5.47 375.0
2456318.68626 15.373 0.003 5.20 501.0
2456321.71574 15.381 0.003 5.68 402.0
2456322.68753 15.370 0.003 6.00 388.0
2456338.63811 15.367 0.003 5.63 214.0
2456355.56468 15.365 0.003 4.68 311.0
2456361.61242 15.362 0.003 4.34 252.0
2456369.59033 15.336 0.003 3.76 372.0
2456375.58726 15.336 0.003 3.52 496.0
2456382.55340 15.337 0.003 5.29 398.0
2456390.54615 15.333 0.003 3.81 346.0
2456399.49203 15.329 0.003 5.45 433.0
2456510.93029 15.277 0.003 5.61 531.0
2456521.91575 15.278 0.003 5.85 428.0
2456534.91206 15.263 0.003 4.50 320.0
2456537.89250 15.253 0.003 4.74 281.0
2456552.85449 15.244 0.003 4.21 422.0
2456568.87062 15.234 0.003 4.93 251.0
2456575.86780 15.224 0.003 3.95 344.0
2456582.81132 15.233 0.003 4.37 514.0
2456586.76500 15.230 0.003 6.01 431.0
2456595.79814 15.216 0.003 4.97 470.0
2456607.80546 15.210 0.003 5.23 255.0
2456614.75616 15.207 0.003 4.09 506.0
2456618.81181 15.196 0.003 5.03 370.0
2456627.78721 15.204 0.003 3.84 309.0
2456637.83971 15.206 0.003 4.98 281.0
2456644.81775 15.211 0.003 5.07 435.0
2456650.79298 15.195 0.003 5.02 335.0
2456654.78686 15.188 0.003 4.29 232.0
2456659.70149 15.194 0.003 4.47 322.0
2456663.76885 15.186 0.003 4.60 363.0
2456663.78703 15.189 0.003 4.95 360.0
2456668.79023 15.194 0.003 6.03 240.0
2456674.73138 15.200 0.003 5.69 1202.0
2456680.79457 15.191 0.003 6.28 461.0
2456685.74675 15.194 0.003 6.63 319.0
2456693.67201 15.189 0.003 4.56 337.0
2456698.71878 15.197 0.003 7.28 413.0
2456703.68284 15.197 0.003 7.45 641.0
2456708.68623 15.181 0.003 4.96 379.0
2456712.68648 15.196 0.003 6.59 331.0
2456715.67709 15.179 0.003 5.65 328.0
2456729.66976 15.196 0.003 5.43 507.0
2456741.63661 15.185 0.003 4.14 319.0
2456874.94013 15.242 0.004 5.33 1991.0
2456884.91247 15.245 0.003 4.56 498.0
2456909.91543 15.202 0.003 6.00 1240.0
2456921.85017 15.227 0.003 3.75 410.0
2456928.81195 15.221 0.003 4.93 337.0
2456936.81749 15.235 0.003 4.37 523.0
2456939.82614 15.233 0.003 5.96 645.0
2456949.84354 15.237 0.003 5.18 329.0
2456955.81883 15.184 0.003 3.85 379.0
2456961.86882 15.184 0.003 4.90 561.0
2456967.80317 15.192 0.003 5.86 719.0
2456973.78225 15.217 0.003 4.91 345.0
2456978.76330 15.222 0.003 4.48 346.0
2456984.75718 15.240 0.003 4.81 394.0
2456990.76355 15.233 0.003 7.23 454.0
2456995.78323 15.195 0.003 3.95 527.0
2457000.81980 15.205 0.003 4.70 649.0
2457004.82881 15.188 0.003 5.85 417.0
2457008.80048 15.199 0.003 5.03 311.0
2457012.75707 15.209 0.003 6.77 268.0
2457015.77775 15.211 0.003 4.79 314.0
2457019.77855 15.204 0.003 5.24 249.0
2457023.78702 15.190 0.003 6.21 322.0
2457026.77849 15.215 0.003 4.53 624.0
2457030.79086 15.169 0.003 4.62 512.0
2457034.74489 15.149 0.003 5.46 332.0
2457038.77002 15.129 0.003 5.72 290.0
2457042.76420 15.118 0.003 4.86 202.0
2457048.74648 15.129 0.003 5.43 315.0
2457053.71487 15.179 0.003 5.13 507.0
2457057.67787 15.146 0.003 4.72 731.0
2457057.71049 15.150 0.003 4.96 794.0
2457058.70024 15.164 0.003 5.72 739.0
2457059.66916 15.187 0.003 5.42 572.0
2457060.67342 15.187 0.003 4.58 554.0
2457061.70167 15.192 0.003 6.56 579.0
2457062.69298 15.214 0.003 4.95 473.0
2457062.70547 15.216 0.003 4.45 487.0
2457063.65130 15.216 0.003 5.00 535.0
2457064.69743 15.196 0.003 4.02 419.0
2457065.69975 15.190 0.003 5.73 418.0
2457066.69550 15.203 0.003 5.10 330.0
2457067.72784 15.201 0.003 5.50 434.0
2457068.68967 15.195 0.003 4.65 355.0
2457069.69314 15.200 0.003 4.83 468.0
2457075.68930 15.196 0.003 6.79 308.0
2457080.64001 15.199 0.003 6.10 502.0
2457082.62869 15.198 0.003 6.48 470.0
2457085.64435 15.209 0.003 4.44 682.0
2457088.62561 15.221 0.003 3.50 621.0
2457091.62771 15.232 0.003 6.16 425.0
2457098.61034 15.226 0.003 3.89 406.0
2457104.59890 15.259 0.003 4.11 426.0
2457111.59664 15.224 0.003 4.07 451.0
2457114.57018 15.215 0.003 3.61 772.0
2457117.57322 15.211 0.003 4.24 791.0
2457120.57054 15.207 0.003 5.14 694.0
2457127.54950 15.245 0.003 4.89 598.0
2457132.55692 15.242 0.003 7.06 531.0
2457135.53986 15.252 0.003 3.67 569.0
2457139.52515 15.288 0.003 4.92 530.0
2457142.50300 15.294 0.003 3.64 604.0
2457282.89351 15.555 0.004 6.73 388.0
2457291.89369 15.496 0.003 5.62 419.0
2457294.85652 15.503 0.003 5.89 615.0
2457299.86498 15.530 0.003 5.76 674.0
2457306.82493 15.519 0.003 6.21 253.0
2457312.81917 15.537 0.004 6.77 350.0
2457324.75622 15.568 0.004 6.76 749.0
2457341.73523 15.617 0.003 6.26 349.0
2457346.76261 15.613 0.003 4.65 337.0
2457355.72038 15.627 0.003 4.66 452.0
2457366.75021 15.667 0.003 4.71 244.0
2457374.85305 15.670 0.003 5.19 390.0
2457377.84026 15.679 0.004 5.90 365.0
2457382.73888 15.686 0.004 5.84 581.0
2457386.71922 15.683 0.003 3.90 375.0
2457389.76209 15.699 0.004 5.21 438.0
2457398.71666 15.711 0.003 4.96 396.0
2457402.77325 15.702 0.003 3.77 265.0
2457405.74673 15.707 0.003 4.57 412.0
2457409.71569 15.719 0.004 6.03 616.0
2457413.70540 15.735 0.005 7.66 516.0
2457425.69928 15.589 0.003 4.59 305.0
2457429.66631 15.567 0.003 3.34 449.0
2457436.64226 15.583 0.003 4.31 368.0
2457441.64891 15.592 0.003 3.95 914.0
2457445.62803 15.648 0.003 5.34 393.0
2457450.63110 15.610 0.003 5.85 382.0
2457457.60209 15.622 0.003 4.64 295.0
2457463.60282 15.643 0.003 4.14 301.0
2457467.56364 15.668 0.004 5.55 589.0
2457471.59467 15.722 0.004 6.39 694.0
2457475.56854 15.741 0.004 5.79 449.0
2457487.51518 15.709 0.004 7.28 366.0
2457495.49235 15.666 0.004 7.09 589.0
2457508.47943 15.614 0.003 3.70 547.0
2457639.88880 15.752 0.003 4.48 324.0
2457647.87944 15.813 0.003 4.11 575.0
2457651.88889 15.797 0.003 4.93 418.0
2457654.89712 15.776 0.004 4.89 476.0
2457657.90391 15.791 0.004 4.01 2313.0
2457660.85223 15.825 0.004 7.51 326.0
2457664.82794 15.803 0.004 5.47 453.0
2457680.86687 15.732 0.004 6.13 455.0
2457686.86875 15.748 0.005 7.71 438.0
2457691.83923 15.788 0.003 4.71 262.0
2457699.83737 15.736 0.004 6.17 569.0
2457702.72027 15.728 0.003 4.12 381.0
2457707.76529 15.783 0.004 5.09 732.0
2457709.77501 15.778 0.003 4.68 391.0
2457713.82741 15.753 0.004 5.26 414.0
2457720.77077 15.735 0.003 4.07 314.0
2457733.82613 15.649 0.004 5.26 489.0
2457738.72539 15.672 0.003 3.98 484.0
2457743.83828 15.720 0.004 4.92 335.0
2457748.68229 15.656 0.004 5.59 289.0
2457754.79548 15.691 0.003 4.55 285.0
2457757.78173 15.734 0.004 5.67 418.0
2457762.74941 15.760 0.004 5.05 444.0
2457765.72220 15.735 0.004 5.16 864.0
2457770.76399 15.791 0.005 6.57 678.0
2457780.66075 15.759 0.004 6.17 393.0
2457784.69067 15.671 0.004 5.70 364.0
2457789.70140 15.660 0.004 5.67 289.0
2457793.59291 15.633 0.004 4.29 633.0
2457798.60466 15.616 0.004 5.59 462.0
2457803.59603 15.594 0.004 6.04 244.0
2457814.56378 15.590 0.003 5.13 263.0
2457818.55857 15.582 0.003 4.06 370.0
2457823.50450 15.581 0.005 6.86 870.0
2457829.53759 15.590 0.003 4.87 346.0
2457835.51998 15.603 0.004 6.51 486.0
2457843.50236 15.653 0.004 5.81 472.0
2457858.49146 15.604 0.004 5.62 396.0
2457870.50519 15.537 0.004 5.37 526.0
2458036.85339 15.778 0.004 5.49 433.0
2458041.87878 15.763 0.004 5.43 551.0
2458055.79358 15.785 0.004 4.59 369.0
