2455346.93180 14.199 0.003 5.61 1023.0
2455347.91257 14.196 0.003 6.18 1264.0
2455358.90324 14.208 0.003 7.01 521.0
2455364.91546 14.207 0.003 7.66 267.0
2455376.93746 14.193 0.003 5.32 819.0
2455378.93888 14.187 0.003 4.55 519.0
2455380.91206 14.185 0.003 6.82 416.0
2455381.92117 14.186 0.003 5.31 638.0
2455384.88694 14.175 0.003 6.83 554.0
2455385.93390 14.190 0.003 4.78 290.0
2455387.86059 14.201 0.003 4.45 288.0
2455388.87690 14.192 0.003 5.81 245.0
2455389.88732 14.180 0.003 4.95 305.0
2455390.88992 14.180 0.003 5.81 235.0
2455392.87245 14.203 0.003 7.29 313.0
2455393.90306 14.192 0.003 7.55 353.0
2455395.88915 14.202 0.003 6.84 395.0
2455399.82792 14.184 0.003 5.37 438.0
2455400.88273 14.192 0.003 4.42 571.0
2455401.87199 14.203 0.003 6.21 652.0
2455403.86852 14.195 0.003 4.85 783.0
2455404.85030 14.196 0.003 5.39 651.0
2455405.85615 14.202 0.003 4.14 482.0
2455407.88938 14.201 0.003 7.47 444.0
2455408.87462 14.201 0.003 6.76 385.0
2455409.84804 14.205 0.003 5.03 299.0
2455410.84955 14.209 0.003 4.95 396.0
2455411.83684 14.217 0.003 5.51 434.0
2455412.83075 14.222 0.003 5.40 348.0
2455414.82987 14.219 0.003 4.71 210.0
2455421.80534 14.227 0.003 5.31 243.0
2455422.89609 14.240 0.003 4.54 367.0
2455425.88083 14.242 0.003 6.47 249.0
2455426.84698 14.243 0.003 5.01 259.0
2455427.88253 14.248 0.003 3.71 465.0
2455428.78581 14.253 0.003 4.60 423.0
2455430.76710 14.246 0.003 5.82 562.0
2455432.83897 14.261 0.003 6.87 758.0
2455433.81563 14.253 0.003 5.34 678.0
2455434.78644 14.245 0.003 4.70 532.0
2455435.78294 14.255 0.003 4.41 439.0
2455436.79234 14.273 0.003 3.80 355.0
2455437.83464 14.262 0.003 3.26 444.0
2455438.76969 14.271 0.003 4.36 299.0
2455439.74903 14.268 0.003 6.01 362.0
2455443.74920 14.275 0.003 5.62 225.0
2455444.75772 14.275 0.003 5.56 326.0
2455445.77515 14.278 0.003 4.67 305.0
2455447.76286 14.276 0.003 4.14 338.0
2455448.72640 14.284 0.003 4.67 198.0
2455449.72138 14.284 0.003 5.19 220.0
2455450.76580 14.289 0.003 5.06 254.0
2455451.69838 14.291 0.003 5.00 280.0
2455453.79329 14.295 0.003 3.65 331.0
2455454.74342 14.291 0.003 4.55 355.0
2455457.69483 14.296 0.003 3.91 338.0
2455458.73017 14.290 0.003 4.72 441.0
2455459.73004 14.299 0.003 3.75 522.0
2455462.68364 14.303 0.003 5.77 625.0
2455463.74457 14.295 0.003 4.86 580.0
2455464.77646 14.299 0.003 5.94 467.0
2455465.78387 14.292 0.003 6.68 490.0
2455467.70440 14.280 0.003 3.80 358.0
2455468.68427 14.258 0.003 6.69 284.0
2455469.72844 14.294 0.003 4.31 388.0
2455470.67880 14.342 0.003 4.94 242.0
2455471.67653 14.358 0.003 5.74 235.0
2455472.68421 14.320 0.003 6.86 285.0
2455473.70620 14.276 0.003 4.63 222.0
2455475.79986 14.327 0.003 4.61 305.0
2455476.70112 14.334 0.003 4.63 361.0
2455477.66710 14.330 0.003 5.40 269.0
2455478.62692 14.337 0.003 4.99 321.0
2455479.79823 14.321 0.003 5.70 261.0
2455480.63683 14.308 0.003 5.62 348.0
2455481.61367 14.289 0.003 6.91 317.0
2455482.62852 14.295 0.003 7.04 379.0
2455483.60436 14.297 0.003 6.09 404.0
2455484.63033 14.308 0.003 5.31 494.0
2455485.60037 14.308 0.003 5.51 446.0
2455487.64768 14.312 0.003 3.66 367.0
2455488.59371 14.306 0.003 4.47 683.0
2455489.61556 14.311 0.003 5.83 585.0
2455490.61257 14.302 0.003 5.68 624.0
2455491.59436 14.304 0.003 5.55 808.0
2455492.60551 14.309 0.003 5.55 675.0
2455493.57569 14.312 0.003 6.14 668.0
2455494.61647 14.297 0.003 4.80 639.0
2455495.60621 14.306 0.003 5.00 446.0
2455497.58566 14.303 0.003 5.44 458.0
2455498.59358 14.328 0.003 6.96 380.0
2455499.60412 14.306 0.003 5.53 358.0
2455502.60454 14.331 0.003 4.17 296.0
2455503.57506 14.317 0.003 5.22 335.0
2455504.58550 14.296 0.003 5.28 442.0
2455505.58672 14.305 0.003 5.20 482.0
2455506.59011 14.323 0.003 4.02 383.0
2455507.57332 14.332 0.003 5.09 370.0
2455508.55602 14.340 0.003 6.23 373.0
2455509.54923 14.327 0.003 5.71 452.0
2455510.59234 14.329 0.003 5.67 361.0
2455511.57811 14.331 0.003 6.07 380.0
2455512.56581 14.333 0.003 5.23 374.0
2455513.56635 14.343 0.003 5.79 397.0
2455514.62681 14.341 0.003 4.57 460.0
2455515.56840 14.337 0.003 6.63 431.0
2455516.55759 14.337 0.003 7.52 402.0
2455517.55435 14.336 0.003 6.88 452.0
2455518.56606 14.330 0.003 5.51 444.0
2455519.56352 14.331 0.003 6.40 545.0
2455521.56813 14.332 0.003 6.07 713.0
2455522.57536 14.328 0.003 3.93 1153.0
2455523.59954 14.321 0.003 4.73 517.0
2455525.53975 14.334 0.003 5.24 401.0
2455526.56888 14.341 0.003 5.14 372.0
2455527.57154 14.334 0.003 3.56 270.0
2455529.54015 14.340 0.003 5.68 303.0
2455530.58374 14.333 0.003 4.61 443.0
2455533.54770 14.324 0.003 5.46 307.0
2455534.58798 14.325 0.003 4.74 359.0
2455535.59130 14.328 0.003 4.93 381.0
2455539.57540 14.331 0.003 4.59 295.0
2455540.58064 14.328 0.003 4.38 362.0
2455542.55069 14.329 0.003 4.40 365.0
2455544.60721 14.331 0.003 4.40 396.0
2455546.55031 14.331 0.003 6.35 544.0
2455547.58875 14.331 0.003 5.25 496.0
2455550.59914 14.339 0.003 7.13 700.0
2455551.59239 14.319 0.003 4.45 887.0
2455554.58655 14.341 0.003 7.31 487.0
2455556.59591 14.332 0.003 5.45 308.0
2455558.57562 14.333 0.003 6.07 302.0
2455561.56251 14.331 0.003 5.72 358.0
2455563.56774 14.331 0.003 6.28 444.0
2455567.57109 14.325 0.003 4.80 224.0
2455570.62855 14.298 0.003 6.78 433.0
2455573.55941 14.325 0.003 5.38 288.0
2455578.55871 14.307 0.003 6.34 580.0
2455581.56198 14.325 0.003 5.99 799.0
