2457664.74660 14.900 0.003 9.99 0.0
2457672.71303 14.870 0.003 9.99 0.0
2457681.80002 14.875 0.003 5.65 476.0
2457687.73857 14.879 0.003 5.34 419.0
2457691.68020 14.875 0.003 9.99 0.0
2457697.70473 14.862 0.003 9.99 0.0
2457700.68929 14.868 0.003 9.99 0.0
2457704.68216 14.863 0.003 10.75 579.0
2457708.62995 14.886 0.003 11.18 634.0
2457712.65408 14.879 0.003 9.99 0.0
2457719.59485 14.874 0.003 10.85 239.0
2457735.63038 14.877 0.003 3.68 627.0
2457738.60409 14.869 0.003 4.02 506.0
2457744.63338 14.885 0.003 9.99 0.0
2457754.59694 14.882 0.003 9.99 0.0
2457758.62513 14.884 0.003 1.79 358.0
2457761.60626 14.891 0.003 9.99 0.0
2457765.61009 14.915 0.003 9.99 0.0
2457768.58555 14.886 0.003 9.99 0.0
2457781.55794 14.921 0.003 1.87 252.0
2457785.54817 14.918 0.003 1.61 313.0
2457787.56523 14.929 0.003 9.99 0.0
2457791.58042 14.910 0.003 5.14 568.0
2457797.54410 14.936 0.003 9.99 0.0
2457809.57932 14.932 0.003 9.99 0.0
2457944.89816 14.918 0.003 9.99 0.0
2457956.86531 14.908 0.003 9.99 0.0
2457966.91321 14.918 0.003 9.99 0.0
2457974.86077 14.905 0.003 9.99 0.0
2457980.86548 14.910 0.003 9.99 0.0
2457986.79187 14.919 0.003 1.25 304.0
2457991.83992 14.921 0.003 9.99 0.0
2457994.83012 14.919 0.003 9.99 0.0
2458001.80510 14.921 0.003 9.99 0.0
2458004.77089 14.912 0.003 5.56 536.0
2458013.78092 14.911 0.003 4.34 238.0
2458020.82890 14.899 0.003 3.80 260.0
2458028.83270 14.931 0.003 5.34 483.0
2458034.78343 14.916 0.003 9.99 0.0
2458040.64936 14.914 0.003 6.66 293.0
2458047.60788 14.926 0.003 5.03 282.0
2458053.72866 14.907 0.003 4.83 263.0
2458056.74902 14.896 0.003 4.29 450.0
2458064.67411 14.908 0.003 4.48 498.0
2458067.67422 14.897 0.003 4.35 428.0
2458071.63838 14.902 0.003 9.99 0.0
2458075.62547 14.922 0.003 2.30 264.0
2458080.61931 14.902 0.003 1.71 364.0
2458085.62306 14.902 0.003 9.99 0.0
2458091.61719 14.899 0.003 4.58 1027.0
2458097.62677 14.888 0.003 3.65 320.0
2458104.63932 14.886 0.003 4.30 324.0
2458112.65780 14.917 0.003 1.58 353.0
2458117.62878 14.919 0.003 1.89 459.0
2458122.66327 14.891 0.003 4.43 651.0
2458128.57619 14.909 0.003 9.99 0.0
2458134.60718 14.902 0.003 9.99 0.0
2458136.59661 14.907 0.003 5.44 352.0
2458138.59138 14.901 0.003 5.05 515.0
2458139.61178 14.907 0.003 4.72 352.0
2458140.58744 14.898 0.003 4.98 413.0
2458142.56591 14.900 0.003 5.77 516.0
2458144.57950 14.888 0.003 4.59 489.0
2458148.57860 14.905 0.003 5.26 483.0
2458151.54142 14.914 0.003 6.36 481.0
2458292.93285 14.939 0.003 9.99 0.0
2458307.91071 14.959 0.003 9.99 0.0
2458314.92360 14.941 0.003 1.73 372.0
2458329.90492 14.941 0.003 9.99 0.0
2458332.89691 14.961 0.003 9.99 0.0
2458339.91738 14.959 0.003 9.99 0.0
2458344.91315 14.938 0.003 4.42 265.0
2458349.87750 14.952 0.003 4.76 344.0
2458357.80051 14.963 0.003 4.70 481.0
2458363.72140 14.947 0.003 4.36 218.0
2458368.71441 14.960 0.003 4.66 246.0
2458375.77767 14.978 0.003 6.21 207.0
2458377.76985 14.962 0.003 5.27 247.0
2458383.81507 14.941 0.003 3.91 399.0
2458385.80721 14.931 0.003 3.50 542.0
2458393.77727 14.952 0.003 4.42 275.0
2458401.71448 14.952 0.003 4.64 165.0
2458406.75058 14.954 0.003 6.72 292.0
2458410.67439 14.955 0.003 5.12 334.0
2458414.70495 14.944 0.003 4.96 596.0
2458417.70870 14.951 0.003 1.74 569.0
2458425.62815 14.977 0.003 5.61 247.0
2458432.65785 14.963 0.003 4.93 204.0
2458437.68392 14.970 0.003 1.32 361.0
2458441.65947 14.953 0.003 1.27 512.0
2458445.66022 14.982 0.003 5.21 649.0
2458450.66512 14.943 0.003 4.29 294.0
2458453.67058 14.950 0.003 5.03 327.0
2458456.74096 14.937 0.003 7.12 280.0
2458461.70259 14.978 0.003 9.99 0.0
2458464.67354 14.950 0.003 9.99 0.0
2458468.64903 14.966 0.003 9.99 0.0
2458474.60390 14.950 0.003 1.95 545.0
2458479.60368 14.952 0.003 4.78 202.0
2458487.58365 14.940 0.003 1.82 238.0
2458496.60572 14.965 0.003 9.99 0.0
2458503.61643 14.933 0.003 4.49 812.0
2458507.59011 14.960 0.003 5.25 486.0
2458512.59674 14.962 0.003 5.38 210.0
2458516.62937 14.949 0.003 5.18 251.0
2458525.59384 14.952 0.003 4.57 344.0
2458533.52480 14.974 0.003 9.99 0.0
2458540.52361 14.946 0.003 1.73 382.0
2458548.52162 14.944 0.003 4.03 254.0
2458674.94411 14.949 0.003 9.99 0.0
2458682.93461 14.937 0.003 9.99 0.0
2458692.93136 14.937 0.003 4.12 385.0
2458700.89975 14.961 0.003 1.58 350.0
2458705.90016 14.960 0.003 9.99 0.0
2458711.83949 14.970 0.003 1.31 1226.0
2458715.84092 14.949 0.003 4.15 274.0
2458718.87519 14.945 0.003 1.49 445.0
2458722.83406 14.952 0.003 9.99 0.0
2458726.78036 14.981 0.003 9.99 0.0
2458734.75634 14.976 0.003 9.99 0.0
2458738.75560 14.968 0.003 9.99 0.0
2458746.79836 14.976 0.003 1.93 325.0
2458750.80641 14.979 0.003 1.56 261.0
2458754.83081 14.957 0.003 9.99 0.0
2458757.81047 14.957 0.003 9.99 0.0
2458761.75480 14.961 0.003 29.74 190.0
2458764.75431 14.941 0.003 9.77 275.0
2458772.75834 14.964 0.003 9.99 0.0
2458781.68788 14.939 0.003 11.16 268.0
2458785.62581 14.972 0.003 9.99 0.0
2458792.58581 14.961 0.003 9.99 0.0
2458796.58928 14.968 0.003 9.99 0.0
2458799.61853 14.965 0.003 9.99 0.0
2458802.61584 14.930 0.003 3.79 570.0
2458805.63600 14.956 0.003 9.99 0.0
2458810.59278 14.933 0.003 4.84 320.0
2458811.61997 14.963 0.003 1.71 295.0
2458812.58756 14.957 0.003 9.99 0.0
2458812.62842 14.946 0.003 9.99 0.0
2458821.62708 14.950 0.003 6.00 316.0
2458823.60087 14.962 0.003 4.49 364.0
2458823.62199 14.949 0.003 4.98 372.0
2458824.69291 14.967 0.003 1.38 464.0
2458825.62236 14.951 0.003 4.68 436.0
2458826.61249 14.938 0.003 4.20 399.0
2458826.68532 14.944 0.003 3.66 501.0
2458827.60999 14.954 0.003 5.56 504.0
2458828.65000 14.938 0.003 4.36 622.0
2458830.65279 14.921 0.003 4.11 532.0
2458831.65331 14.953 0.003 1.37 413.0
2458832.68086 14.957 0.003 1.40 449.0
2458834.64457 14.947 0.003 5.96 345.0
2458836.64945 14.949 0.003 9.99 0.0
2458836.67108 14.947 0.003 4.88 250.0
2458838.66102 14.954 0.003 4.78 212.0
2458840.63585 14.949 0.003 5.67 238.0
2458840.65704 14.954 0.003 9.99 0.0
2458842.66260 14.945 0.003 4.56 203.0
2458844.62708 14.920 0.003 9.99 0.0
2458844.64885 14.934 0.003 4.33 205.0
2458846.65046 14.950 0.003 5.56 235.0
2458848.66300 14.957 0.003 9.99 0.0
2458849.65041 14.970 0.003 9.99 0.0
2458852.55814 14.962 0.003 4.86 356.0
2458857.66566 14.965 0.003 2.88 788.0
2458860.65234 14.955 0.003 5.50 605.0
2458864.55205 14.959 0.003 9.99 0.0
2458868.61104 14.943 0.003 3.85 346.0
2458875.57861 14.970 0.003 1.67 291.0
2458879.61151 14.965 0.003 6.02 352.0
2458883.54735 14.981 0.003 6.36 287.0
2458883.57172 14.954 0.003 1.56 313.0
2458886.53015 14.974 0.003 6.25 626.0
2458889.52962 14.971 0.003 5.49 653.0
2458891.52460 14.975 0.003 5.81 456.0
2458893.52701 14.961 0.003 4.96 301.0
2458897.53220 14.965 0.003 4.63 292.0
2458899.53002 14.968 0.003 5.89 260.0
2458901.52538 14.949 0.003 4.57 383.0
2458906.51231 14.960 0.003 6.70 1010.0
2458907.52104 14.955 0.003 9.99 0.0
2458909.51233 14.970 0.003 6.95 852.0
2458912.50728 14.971 0.003 7.04 953.0
2458912.52301 14.979 0.003 9.99 0.0
2458919.51463 14.980 0.003 9.99 0.0
