2455539.56467 14.699 0.003 4.51 299.0
2455540.56991 14.703 0.003 5.13 394.0
2455542.53999 14.694 0.003 4.94 419.0
2455544.59652 14.694 0.003 4.92 415.0
2455546.53959 14.694 0.003 6.60 631.0
2455547.57803 14.692 0.003 5.08 461.0
2455550.58845 14.689 0.003 7.22 750.0
2455551.58170 14.692 0.003 5.71 917.0
2455554.57587 14.665 0.003 6.84 430.0
2455556.58525 14.639 0.003 5.52 317.0
2455558.56494 14.650 0.003 5.89 316.0
2455561.55188 14.668 0.003 6.35 391.0
2455563.55711 14.682 0.003 6.29 463.0
2455567.56045 14.688 0.003 5.16 251.0
2455570.61792 14.707 0.003 7.36 437.0
2455573.54832 14.709 0.003 5.60 339.0
2455578.54784 14.705 0.003 6.10 603.0
2455581.55078 14.700 0.003 6.33 828.0
2455583.54652 14.709 0.003 4.96 473.0
2455592.54023 14.660 0.003 5.07 288.0
2455699.87963 14.657 0.003 5.79 1054.0
2455700.93103 14.655 0.003 6.49 1610.0
2455724.85921 14.695 0.003 4.98 463.0
2455725.90398 14.685 0.003 4.57 531.0
2455727.94337 14.695 0.003 6.36 1865.0
2455729.91571 14.703 0.003 7.07 901.0
2455734.94037 14.686 0.003 5.06 585.0
2455737.91760 14.668 0.003 5.30 390.0
2455740.90720 14.641 0.003 4.87 436.0
2455740.93708 14.645 0.003 6.26 497.0
2455743.89599 14.683 0.003 5.93 467.0
2455744.91833 14.673 0.003 6.50 577.0
2455746.88726 14.680 0.003 6.63 422.0
2455753.94395 14.686 0.003 7.24 643.0
2455756.87822 14.688 0.003 7.29 907.0
2455757.84059 14.711 0.003 6.72 949.0
2455759.90805 14.706 0.003 5.12 701.0
2455761.83415 14.710 0.003 4.43 2572.0
2455762.82574 14.700 0.003 6.12 534.0
2455763.92913 14.688 0.003 6.49 460.0
2455764.84877 14.701 0.003 5.02 289.0
2455765.83397 14.691 0.003 5.49 456.0
2455766.84805 14.693 0.003 5.82 364.0
2455767.88064 14.693 0.003 6.38 392.0
2455768.87894 14.690 0.003 4.48 432.0
2455770.87982 14.671 0.003 5.00 235.0
2455776.87509 14.641 0.003 6.49 356.0
2455777.90552 14.659 0.003 5.69 330.0
2455782.86752 14.684 0.003 5.88 257.0
2455783.68363 14.688 0.003 5.78 1051.0
2455785.74884 14.681 0.003 5.52 531.0
2455786.79653 14.679 0.003 5.12 659.0
2455787.79178 14.691 0.003 4.55 620.0
2455788.80767 14.698 0.003 6.96 510.0
2455790.91010 14.682 0.003 4.86 390.0
2455793.82047 14.706 0.003 6.45 312.0
2455794.81250 14.693 0.003 5.72 318.0
2455795.82726 14.688 0.003 5.37 180.0
2455796.76134 14.690 0.003 6.65 421.0
2455798.83432 14.696 0.003 6.64 242.0
2455801.77482 14.700 0.003 6.89 200.0
2455802.76312 14.694 0.003 6.17 326.0
2455803.74849 14.688 0.003 5.10 328.0
2455804.82674 14.682 0.003 4.90 443.0
2455805.75727 14.672 0.003 4.70 398.0
2455806.76743 14.670 0.003 5.67 383.0
2455807.77942 14.676 0.003 6.57 336.0
2455809.75628 14.666 0.003 4.38 318.0
2455810.67435 14.668 0.003 4.64 358.0
2455811.65805 14.659 0.003 5.43 576.0
2455812.72296 14.648 0.003 5.74 450.0
2455813.72985 14.645 0.003 3.42 461.0
2455814.72979 14.651 0.003 6.00 514.0
2455815.77625 14.657 0.003 4.11 602.0
2455816.70701 14.672 0.003 5.25 578.0
2455817.72273 14.678 0.003 4.88 572.0
2455818.67539 14.681 0.003 5.19 669.0
2455819.72162 14.674 0.003 5.53 479.0
2455820.72219 14.668 0.003 5.39 447.0
2455822.70233 14.685 0.003 5.71 317.0
2455823.67648 14.696 0.003 5.20 281.0
2455824.70161 14.684 0.003 6.54 210.0
2455825.76426 14.689 0.003 4.59 249.0
2455826.68149 14.693 0.003 5.14 268.0
2455827.69636 14.695 0.003 4.93 297.0
2455828.69741 14.694 0.003 4.43 301.0
2455829.67814 14.689 0.003 3.84 329.0
2455830.67357 14.696 0.003 4.59 339.0
2455831.68615 14.695 0.003 4.49 309.0
2455832.64496 14.699 0.003 4.99 426.0
2455833.68176 14.699 0.003 4.23 304.0
2455835.65076 14.691 0.003 5.43 293.0
2455836.64405 14.689 0.003 4.35 326.0
2455837.63563 14.694 0.003 4.67 319.0
2455839.65281 14.682 0.003 5.08 322.0
2455840.69168 14.679 0.003 4.89 464.0
2455841.68992 14.682 0.003 5.70 517.0
2455842.71863 14.668 0.003 5.84 481.0
2455843.71281 14.673 0.003 5.29 497.0
2455844.67212 14.663 0.003 7.12 569.0
2455845.71164 14.660 0.003 7.55 655.0
2455846.66062 14.677 0.003 5.54 889.0
2455850.66294 14.645 0.003 4.93 405.0
2455851.67525 14.667 0.003 6.05 356.0
2455852.61308 14.679 0.003 5.94 403.0
2455853.69356 14.674 0.003 6.31 385.0
2455854.63316 14.667 0.003 4.58 411.0
2455855.73538 14.672 0.003 4.11 287.0
2455856.61480 14.684 0.003 5.63 357.0
2455857.60712 14.689 0.003 6.12 319.0
2455858.62601 14.679 0.003 7.13 262.0
2455860.61418 14.688 0.003 6.53 383.0
2455861.61128 14.695 0.003 4.47 352.0
2455862.59676 14.686 0.003 4.18 303.0
2455863.63565 14.685 0.003 5.43 367.0
2455864.55222 14.692 0.003 5.11 414.0
2455865.60560 14.691 0.003 4.59 482.0
2455866.58458 14.689 0.003 4.69 387.0
2455867.57306 14.696 0.003 4.31 420.0
2455868.61446 14.683 0.003 4.08 409.0
2455870.61583 14.700 0.003 3.75 457.0
2455871.55222 14.698 0.003 4.33 499.0
2455872.63136 14.681 0.003 4.01 516.0
2455873.58558 14.690 0.003 4.55 715.0
2455874.64503 14.685 0.003 6.77 608.0
2455875.63343 14.680 0.003 4.55 597.0
2455878.60180 14.666 0.003 7.44 705.0
2455881.60338 14.661 0.003 5.79 391.0
2455882.66750 14.662 0.003 4.70 442.0
2455885.65883 14.648 0.003 6.41 381.0
2455888.65592 14.671 0.003 5.08 579.0
2455889.60507 14.682 0.003 5.49 465.0
2455890.63256 14.673 0.003 4.65 514.0
2455891.59383 14.675 0.003 5.65 479.0
2455893.56012 14.672 0.003 5.61 358.0
2455894.56075 14.676 0.003 4.46 331.0
2455895.53237 14.692 0.003 4.93 349.0
2455896.56099 14.690 0.003 5.22 407.0
2455897.57039 14.676 0.003 4.46 369.0
2455898.56804 14.691 0.003 5.73 538.0
2455899.56697 14.691 0.003 5.62 511.0
2455900.56933 14.701 0.003 5.23 470.0
2455901.54337 14.694 0.003 7.31 614.0
2455902.56933 14.701 0.003 6.57 584.0
2455903.60444 14.684 0.003 4.99 795.0
2455904.58504 14.695 0.003 4.96 591.0
2455905.53846 14.701 0.003 5.40 690.0
2455906.56951 14.691 0.003 5.30 1099.0
2455907.58121 14.691 0.003 5.71 556.0
2455909.56502 14.692 0.003 5.49 405.0
2455911.54278 14.695 0.003 6.26 393.0
2455913.57641 14.682 0.003 5.38 541.0
2455914.60812 14.679 0.003 4.03 370.0
2455915.57264 14.650 0.003 4.91 275.0
2455916.57564 14.677 0.003 4.45 345.0
2455917.57548 14.660 0.003 4.60 327.0
2455918.57176 14.665 0.003 5.01 334.0
2455922.59721 14.640 0.003 4.36 330.0
2455923.57820 14.643 0.003 4.13 315.0
2455924.54597 14.675 0.003 4.37 366.0
2455925.60685 14.672 0.003 5.06 447.0
2455926.62024 14.685 0.003 7.84 384.0
2455929.57439 14.675 0.003 6.70 419.0
2455931.60220 14.673 0.003 6.33 651.0
2455932.57321 14.678 0.003 4.95 687.0
2455933.64418 14.690 0.003 5.20 928.0
2455934.62092 14.684 0.003 3.70 819.0
2455935.58943 14.684 0.003 5.48 1127.0
2455936.60296 14.679 0.003 5.14 2370.0
2455936.62642 14.682 0.003 5.05 964.0
2455937.59455 14.689 0.003 5.64 686.0
2455938.55464 14.684 0.003 6.11 429.0
2455939.61654 14.687 0.003 4.58 627.0
2455940.61592 14.686 0.003 5.08 339.0
2455941.57223 14.685 0.003 4.98 486.0
2455942.57500 14.680 0.003 4.68 348.0
2455943.61011 14.700 0.003 6.08 683.0
2455944.60369 14.685 0.003 5.28 329.0
2455945.59059 14.673 0.003 4.72 625.0
2455946.56923 14.688 0.003 5.94 333.0
2455947.59984 14.683 0.003 7.67 508.0
2455948.54777 14.679 0.003 5.63 337.0
